tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
010,   3110848,   48607,  320.473846,   30.000000,22178.691406,  311.892517,21840.058594,    4.908731,  335.265533,  304.446533,     48607,          262144,000,000
010,   3087296,   48239,  318.030701,   30.000000,22181.537109,  308.613342,21837.937500,    4.360022,  340.283600,  301.797150,     48239,        16777216,000,000
010,   3089984,   48281,  327.182953,   30.000000,22171.849609,  317.891663,21822.781250,    4.825168,  345.436188,  310.303497,     48281,       134217728,000,000
011,   3110848,   48607,  310.800476,   30.000000,22188.351562,  302.400116,21855.503906,    4.866945,  329.880585,  295.073273,     48607,          262144,000,000
011,   3087296,   48239,  311.121979,   30.000000,22188.472656,  302.372131,21859.343750,    4.895279,  326.032898,  294.854309,     48239,        16777216,000,000
011,   3089984,   48281,  303.660309,   30.000000,22195.820312,  296.230194,21885.460938,    3.273347,  307.818695,  290.658569,     48281,       134217728,000,000
012,   3110848,   48607,  326.176544,   30.000000,22172.630859,  316.633179,21827.976562,    5.197265,  340.400116,  308.771179,     48607,          262144,000,000
012,   3087232,   48238,  318.556274,   30.000000,22180.251953,  310.007568,21845.427734,    5.643816,  330.876953,  301.722992,     48238,        16777216,000,000
012,   3090048,   48282,  314.026550,   30.000000,22185.171875,  305.634644,21861.275391,    4.581070,  320.589630,  298.724091,     48282,       134217728,000,000
013,   3110912,   48608,  316.848785,   30.000000,22182.433594,  307.801666,21846.953125,    4.002976,  332.139435,  301.201050,     48608,          262144,000,000
013,   3087232,   48238,  310.829895,   30.000000,22188.390625,  300.476532,21852.332031,    3.248724,  332.722321,  294.572968,     48238,        16777216,000,000
013,   3089984,   48281,  321.404053,   30.000000,22177.542969,  311.604004,21832.101562,    3.730468,  342.164551,  305.241333,     48281,       134217728,000,000
014,   3110848,   48607,  335.381561,   30.000000,22163.566406,  324.452209,21802.683594,    4.586451,  357.071594,  316.980743,     48607,          262144,000,000
014,   3087232,   48238,  321.857971,   30.000000,22177.343750,  311.371857,21833.287109,    3.298903,  341.016724,  305.461670,     48238,        16777216,000,000
014,   3090048,   48282,  318.262054,   30.000000,22181.212891,  310.001892,21844.929688,    4.828170,  333.793854,  302.896973,     48282,       134217728,000,000
015,   3110848,   48607,  319.777832,   30.000000,22179.226562,  310.175293,21836.421875,    4.462358,  339.582367,  303.238068,     48607,          262144,000,000
015,   3087232,   48238,  312.601593,   30.000000,22186.509766,  304.290466,21854.876953,    4.718471,  328.679871,  297.145294,     48238,        16777216,000,000
015,   3090048,   48282,  325.311493,   30.000000,22173.783203,  315.839752,21824.978516,    4.760113,  345.276764,  308.373932,     48282,       134217728,000,000
016,   3110848,   48607,  364.962555,   30.000000,22134.443359,  356.283752,21747.804688,    4.973774,  382.182556,  348.048828,     48607,          262144,000,000
016,   3087232,   48238,  361.327484,   30.000000,22138.085938,  354.050079,21765.830078,    3.645273,  367.965210,  347.184357,     48238,        16777216,000,000
016,   3090048,   48282,  360.895996,   30.000000,22138.691406,  353.002228,21766.328125,    3.885445,  368.040710,  345.873871,     48282,       134217728,000,000
017,   3110848,   48607,  362.289093,   30.000000,22137.097656,  354.439331,21762.230469,    3.894059,  370.363373,  347.221893,     48607,          262144,000,000
017,   3087232,   48238,  361.518402,   30.000000,22137.761719,  353.282837,21754.521484,    6.035638,  378.686798,  343.888306,     48238,        16777216,000,000
017,   3090048,   48282,  360.719971,   30.000000,22138.724609,  352.379486,21757.642578,    4.897949,  376.549042,  344.160004,     48282,       134217728,000,000
018,   3110848,   48607,  347.027069,   30.000000,22152.216797,  338.299652,21784.460938,    4.514697,  365.309174,  331.576843,     48607,          262144,000,000
018,   3087232,   48238,  345.612396,   30.000000,22153.671875,  335.362854,21772.652344,    2.577464,  378.384796,  330.452240,     48238,        16777216,000,000
018,   3090048,   48282,  342.168671,   30.000000,22157.279297,  334.542664,21796.755859,    2.537408,  357.607666,  329.538147,     48282,       134217728,000,000
019,   3110848,   48607,  352.768555,   30.000000,22146.576172,  342.500946,21755.503906,    2.757388,  388.654846,  337.382721,     48607,          262144,000,000
019,   3087232,   48238,  349.886566,   30.000000,22149.414062,  339.740906,21763.218750,    2.564995,  383.655365,  334.721527,     48238,        16777216,000,000
019,   3090048,   48282,  349.789734,   30.000000,22149.775391,  339.607880,21763.099609,    2.980027,  383.816650,  333.892090,     48282,       134217728,000,000
020,   3110848,   48607,  343.435547,   30.000000,22156.080078,  335.989227,21799.572266,    2.801636,  354.104034,  330.933685,     48607,          262144,000,000
020,   3087232,   48238,  342.246368,   30.000000,22157.250000,  334.448120,21798.667969,    2.621574,  355.757294,  329.244171,     48238,        16777216,000,000
020,   3090048,   48282,  345.642731,   30.000000,22154.074219,  338.344238,21793.695312,    2.435014,  357.660706,  333.368225,     48282,       134217728,000,000
021,   3110848,   48607,  354.825928,   30.000000,22144.675781,  344.934601,21761.929688,    3.343498,  379.607727,  339.186035,     48607,          262144,000,000
021,   3087232,   48238,  351.164734,   30.000000,22148.294922,  341.560333,21768.169922,    3.466736,  376.352234,  335.011627,     48238,        16777216,000,000
021,   3090048,   48282,  353.493164,   30.000000,22146.183594,  343.270050,21759.406250,    3.357386,  382.875732,  337.121948,     48282,       134217728,000,000
022,   3110848,   48607,  343.568512,   30.000000,22155.773438,  335.825958,21797.929688,    2.568403,  355.507843,  330.969421,     48607,          262144,000,000
022,   3087232,   48238,  343.661285,   30.000000,22155.599609,  334.470276,21791.248047,    3.526824,  361.898834,  328.568634,     48238,        16777216,000,000
022,   3090048,   48282,  341.385284,   30.000000,22158.126953,  333.899597,21804.509766,    2.612246,  351.169373,  328.945892,     48282,       134217728,000,000
023,   3110848,   48607,  352.730927,   30.000000,22146.867188,  343.388000,21771.000000,    3.169297,  373.351440,  337.823334,     48607,          262144,000,000
023,   3087232,   48238,  348.957672,   30.000000,22150.576172,  341.345306,21787.091797,    2.763803,  361.094055,  336.303955,     48238,        16777216,000,000
023,   3090048,   48282,  347.885071,   30.000000,22151.875000,  339.395081,21787.103516,    2.990526,  362.260651,  334.048615,     48282,       134217728,000,000
024,   3110848,   48607,  344.625641,   30.000000,22154.925781,  337.223724,21797.480469,    2.756250,  355.054962,  332.288177,     48607,          262144,000,000
024,   3087232,   48238,  342.952209,   30.000000,22156.546875,  335.690948,21800.773438,    2.641818,  353.319489,  330.842682,     48238,        16777216,000,000
024,   3089984,   48281,  345.612610,   30.000000,22153.695312,  337.310669,21794.250000,    4.412760,  356.680206,  330.501434,     48281,       134217728,000,000
025,   3110848,   48607,  349.178680,   30.000000,22150.404297,  340.514526,21785.343750,    4.151752,  362.483398,  333.786072,     48607,          262144,000,000
025,   3087232,   48238,  346.706879,   30.000000,22152.857422,  338.168152,21790.871094,    3.685627,  359.378754,  331.959442,     48238,        16777216,000,000
025,   3089984,   48281,  346.684082,   30.000000,22152.662109,  339.360931,21799.080078,    2.621581,  350.976562,  331.860748,     48281,       134217728,000,000
026,   3110848,   48607,  342.205322,   30.000000,22157.257812,  334.953125,21802.265625,    2.503466,  352.506592,  330.183807,     48607,          262144,000,000
026,   3087232,   48238,  341.654999,   30.000000,22157.800781,  334.284454,21802.144531,    2.383504,  353.197693,  329.633911,     48238,        16777216,000,000
026,   3089984,   48281,  345.341675,   30.000000,22153.919922,  335.165833,21778.779297,    2.704982,  372.284546,  329.959412,     48281,       134217728,000,000
027,   3110848,   48607,  348.252716,   30.000000,22151.316406,  339.834534,21787.787109,    3.545321,  360.966003,  333.913177,     48607,          262144,000,000
027,   3087232,   48238,  345.567719,   30.000000,22153.929688,  337.235565,21794.478516,    3.478803,  356.933319,  331.404633,     48238,        16777216,000,000
027,   3089984,   48281,  344.198975,   30.000000,22155.099609,  335.976227,21791.453125,    2.724477,  361.065552,  330.906799,     48281,       134217728,000,000
028,   3110848,   48607,  344.315521,   30.000000,22155.300781,  337.026550,21795.896484,    2.464102,  357.037598,  332.368347,     48607,          262144,000,000
028,   3087232,   48238,  347.764557,   30.000000,22151.763672,  337.603546,21769.806641,    2.781419,  379.258240,  332.331940,     48238,        16777216,000,000
028,   3089984,   48281,  346.627350,   30.000000,22152.693359,  338.102173,21787.945312,    4.126096,  361.964081,  331.439606,     48281,       134217728,000,000
029,   3110848,   48607,  346.147369,   30.000000,22153.464844,  337.751251,21792.199219,    4.098493,  358.680573,  331.288086,     48607,          262144,000,000
029,   3087232,   48238,  344.280945,   30.000000,22155.335938,  334.037567,21778.312500,    2.503000,  374.280365,  328.992249,     48238,        16777216,000,000
029,   3089984,   48281,  344.092346,   30.000000,22155.287109,  333.842987,21780.712891,    2.696812,  371.759491,  328.528320,     48281,       134217728,000,000
030,   3110848,   48607,  343.862366,   30.000000,22155.716797,  335.600647,21794.923828,    3.239215,  358.259430,  330.033905,     48607,          262144,000,000
030,   3087232,   48238,  344.593323,   30.000000,22154.873047,  336.015411,21792.496094,    3.885753,  359.558960,  329.558868,     48238,        16777216,000,000
030,   3090048,   48282,  344.670044,   30.000000,22154.972656,  336.226807,21794.480469,    3.845648,  357.753815,  329.899780,     48282,       134217728,000,000
031,   3110848,   48607,  350.183075,   30.000000,22148.984375,  340.264801,21768.542969,    3.153981,  377.783295,  334.838531,     48607,          262144,000,000
031,   3087296,   48239,  348.511810,   30.000000,22150.953125,  338.838165,21775.818359,    3.304275,  372.054321,  332.935272,     48239,        16777216,000,000
031,   3089984,   48281,  346.561554,   30.000000,22152.650391,  337.251892,21785.376953,    3.629989,  364.377350,  331.108795,     48281,       134217728,000,000
000,   3089472,   48273,  346.683868,   30.000000,22151.968750,  337.587067,21788.621094,    4.722613,  358.302887,  329.504211,     48273,          262144,000,001
000,   3073792,   48028,  350.379608,   30.000000,22147.857422,  339.057312,21765.683594,    7.605302,  376.165771,  326.921387,     48028,        16777216,000,001
000,   3063552,   47868,  339.244232,   30.000000,22159.529297,  328.151550,21784.972656,    5.316448,  368.548950,  319.172485,     47868,       134217728,000,001
001,   3089472,   48273,  310.968353,   30.000000,22188.142578,  300.883423,21849.886719,    3.219896,  335.334290,  295.218750,     48273,          262144,000,001
001,   3074048,   48032,  315.977661,   30.000000,22183.445312,  305.592590,21835.619141,    3.929105,  344.057587,  299.038452,     48032,        16777216,000,001
001,   3063680,   47870,  308.167969,   30.000000,22191.343750,  300.694336,21869.470703,    2.914666,  318.288696,  295.071686,     47870,       134217728,000,001
002,   3089472,   48273,  342.581482,   30.000000,22156.085938,  332.688965,21787.128906,    5.820770,  364.007751,  323.779358,     48273,          262144,000,001
002,   3073984,   48031,  310.409729,   30.000000,22188.974609,  301.674225,21858.011719,    4.068328,  328.083740,  295.151825,     48031,        16777216,000,001
002,   3063616,   47869,  327.376465,   30.000000,22171.314453,  317.314087,21812.076172,    5.215057,  354.767426,  309.034790,     47869,       134217728,000,001
003,   3089536,   48274,  323.941620,   30.000000,22175.441406,  314.040131,21820.632812,    3.360158,  350.242706,  307.887878,     48274,          262144,000,001
003,   3073984,   48031,  325.313965,   30.000000,22173.970703,  314.587891,21816.941406,    3.296375,  352.998871,  308.477509,     48031,        16777216,000,001
003,   3063616,   47869,  328.304626,   30.000000,22170.457031,  317.814453,21814.316406,    5.003875,  351.102600,  309.748566,     47869,       134217728,000,001
004,   3089536,   48274,  366.488037,   30.000000,22132.572266,  356.383148,21823.640625,    4.683019,  304.449829,  348.341400,     48274,          262144,000,001
004,   3073984,   48031,  369.251709,   30.000000,22129.556641,  359.923492,21833.085938,    5.719934,  291.588074,  350.626160,     48031,        16777216,000,001
004,   3063680,   47870,  369.561066,   30.000000,22129.658203,  359.735474,21825.646484,    4.797621,  299.237793,  351.434998,     47870,       134217728,000,001
005,   3089536,   48274,  306.118927,   30.000000,22193.253906,  295.924408,21863.859375,    2.967768,  326.694031,  290.719360,     48274,          262144,000,001
005,   3073984,   48031,  311.237091,   30.000000,22187.833984,  300.656830,21853.632812,    4.258141,  331.218536,  293.967499,     48031,        16777216,000,001
005,   3063744,   47871,  314.351379,   30.000000,22184.841797,  304.128204,21840.644531,    4.146671,  339.870117,  297.585754,     47871,       134217728,000,001
006,   3089536,   48274,  313.216583,   30.000000,22186.169922,  304.972107,21860.878906,    4.997623,  322.659027,  297.427307,     48274,          262144,000,001
006,   3074048,   48032,  322.707520,   30.000000,22176.791016,  312.262878,21823.132812,    4.197249,  350.504547,  305.178162,     48032,        16777216,000,001
006,   3063680,   47870,  311.594604,   30.000000,22187.964844,  301.569580,21850.628906,    3.795087,  334.532532,  295.059174,     47870,       134217728,000,001
007,   3089536,   48274,  308.914673,   30.000000,22190.361328,  299.387970,21852.728516,    4.630203,  333.586853,  292.057617,     48274,          262144,000,001
007,   3073984,   48031,  319.952850,   30.000000,22179.314453,  310.000458,21835.722656,    5.344558,  339.774933,  301.517548,     48031,        16777216,000,001
007,   3063680,   47870,  302.864685,   30.000000,22196.574219,  292.639709,21859.685547,    3.005539,  333.638733,  286.946808,     47870,       134217728,000,001
008,   3089472,   48273,  333.435760,   30.000000,22165.410156,  322.856445,21800.466797,    4.866187,  360.369873,  314.942566,     48273,          262144,000,001
008,   3073984,   48031,  321.614746,   30.000000,22177.332031,  311.516113,21814.363281,    4.831644,  358.094666,  303.821503,     48031,        16777216,000,001
008,   3063680,   47870,  312.495209,   30.000000,22186.626953,  302.958649,21838.519531,    5.075930,  343.705566,  295.025238,     47870,       134217728,000,001
009,   3089472,   48273,  312.774841,   30.000000,22186.283203,  304.301056,21852.884766,    4.659170,  330.285187,  297.229828,     48273,          262144,000,001
009,   3073984,   48031,  323.998718,   30.000000,22175.158203,  314.465088,21820.056641,    5.479491,  350.679474,  306.057312,     48031,        16777216,000,001
009,   3063680,   47870,  321.059814,   30.000000,22178.232422,  312.308868,21839.916016,    5.054555,  334.509308,  304.294403,     47870,       134217728,000,001
010,   3089472,   48273,  344.177155,   30.000000,22154.505859,  334.699402,21783.431641,    5.049211,  365.648682,  326.378632,     48273,          262144,000,001
010,   3073984,   48031,  314.647552,   30.000000,22184.740234,  306.594727,21846.589844,    4.400097,  335.018585,  299.625488,     48031,        16777216,000,001
010,   3063616,   47869,  326.337860,   30.000000,22172.623047,  315.416595,21805.822266,    5.130156,  361.557190,  306.988068,     47869,       134217728,000,001
011,   3089536,   48274,  315.243011,   30.000000,22184.009766,  304.812012,21838.318359,    4.186456,  341.967773,  297.974457,     48274,          262144,000,001
011,   3073984,   48031,  312.457184,   30.000000,22186.884766,  304.595947,21859.603516,    3.543750,  323.669403,  298.345673,     48031,        16777216,000,001
011,   3063680,   47870,  314.859161,   30.000000,22184.437500,  305.526672,21843.523438,    5.111654,  336.940521,  297.341309,     47870,       134217728,000,001
012,   3089536,   48274,  311.286987,   30.000000,22187.912109,  302.852051,21860.474609,    4.990419,  324.051788,  295.430298,     48274,          262144,000,001
012,   3073984,   48031,  310.850586,   30.000000,22187.904297,  300.399872,21853.183594,    4.817835,  331.138580,  293.136230,     48031,        16777216,000,001
012,   3063680,   47870,  314.640503,   30.000000,22184.236328,  304.243988,21853.859375,    3.763752,  326.898743,  297.992706,     47870,       134217728,000,001
013,   3089536,   48274,  310.817474,   30.000000,22188.207031,  301.590363,21860.150391,    4.044829,  325.338074,  295.147614,     48274,          262144,000,001
013,   3074048,   48032,  311.785797,   30.000000,22187.460938,  302.484131,21855.656250,    4.375849,  328.567322,  295.493500,     48032,        16777216,000,001
013,   3063680,   47870,  314.090912,   30.000000,22184.972656,  305.300354,21851.228516,    4.990196,  329.503418,  297.409637,     47870,       134217728,000,001
014,   3089536,   48274,  307.899414,   30.000000,22191.646484,  298.381317,21852.605469,    4.639514,  336.348755,  291.239197,     48274,          262144,000,001
014,   3073984,   48031,  311.787048,   30.000000,22187.421875,  301.769165,21847.117188,    4.513139,  337.397156,  294.734192,     48031,        16777216,000,001
014,   3063680,   47870,  304.812408,   30.000000,22194.513672,  295.468170,21868.207031,    3.870656,  323.395630,  288.924347,     47870,       134217728,000,001
015,   3089472,   48273,  320.402527,   30.000000,22178.496094,  310.851990,21826.292969,    4.485532,  348.216614,  303.392731,     48273,          262144,000,001
015,   3074048,   48032,  312.734955,   30.000000,22186.572266,  303.663116,21847.351562,    4.322824,  335.999908,  296.783966,     48032,        16777216,000,001
015,   3063680,   47870,  312.109558,   30.000000,22187.339844,  303.778351,21859.195312,    4.899141,  324.999298,  296.118195,     47870,       134217728,000,001
016,   3089536,   48274,  358.288086,   30.000000,22141.355469,  350.983643,21771.976562,    3.552891,  365.044708,  344.207947,     48274,          262144,000,001
016,   3073984,   48031,  357.949036,   30.000000,22141.429688,  350.705688,21760.140625,    3.586099,  376.961365,  343.913025,     48031,        16777216,000,001
016,   3063680,   47870,  360.925232,   30.000000,22138.494141,  350.778107,21753.162109,    3.556352,  380.889801,  343.906952,     47870,       134217728,000,001
017,   3089536,   48274,  361.100281,   30.000000,22138.404297,  350.934082,21747.279297,    3.722498,  386.601318,  343.884277,     48274,          262144,000,001
017,   3073984,   48031,  357.706329,   30.000000,22141.537109,  348.813751,21766.287109,    4.458744,  370.810242,  341.053162,     48031,        16777216,000,001
017,   3063680,   47870,  354.828766,   30.000000,22144.541016,  347.363708,21777.859375,    3.718098,  362.257812,  340.390839,     47870,       134217728,000,001
018,   3089536,   48274,  344.629547,   30.000000,22154.832031,  334.398346,21775.470703,    2.600380,  376.287750,  329.188171,     48274,          262144,000,001
018,   3073984,   48031,  343.176025,   30.000000,22156.070312,  335.329742,21794.218750,    2.527117,  358.920105,  330.326752,     48031,        16777216,000,001
018,   3063680,   47870,  359.220215,   30.000000,22140.064453,  350.767670,21756.703125,    2.673566,  380.378571,  345.554443,     47870,       134217728,000,001
019,   3089536,   48274,  346.448730,   30.000000,22153.187500,  338.734894,21788.582031,    2.617456,  361.945831,  333.582886,     48274,          262144,000,001
019,   3073984,   48031,  347.258911,   30.000000,22152.093750,  337.700226,21775.697266,    2.997807,  373.483673,  331.989441,     48031,        16777216,000,001
019,   3063680,   47870,  346.999908,   30.000000,22152.398438,  338.797882,21789.822266,    4.490458,  359.821350,  331.728210,     47870,       134217728,000,001
020,   3089536,   48274,  344.229797,   30.000000,22155.503906,  336.635712,21796.021484,    2.455071,  356.694916,  331.589600,     48274,          262144,000,001
020,   3073984,   48031,  341.378510,   30.000000,22158.195312,  333.214447,21795.935547,    2.500699,  359.485168,  328.161438,     48031,        16777216,000,001
020,   3063680,   47870,  340.558746,   30.000000,22158.978516,  332.988525,21804.103516,    2.471694,  352.092468,  327.948853,     47870,       134217728,000,001
021,   3089536,   48274,  347.938202,   30.000000,22151.763672,  337.816895,21765.042969,    2.573240,  383.206665,  332.501892,     48274,          262144,000,001
021,   3073984,   48031,  348.812408,   30.000000,22150.714844,  338.618652,21762.695312,    2.486201,  384.575592,  333.385284,     48031,        16777216,000,001
021,   3063680,   47870,  348.760712,   30.000000,22150.732422,  338.594238,21765.246094,    2.793008,  381.837036,  333.036285,     47870,       134217728,000,001
022,   3089472,   48273,  339.700958,   30.000000,22159.398438,  332.445190,21806.541016,    2.538690,  350.292389,  327.515320,     48273,          262144,000,001
022,   3074048,   48032,  340.742371,   30.000000,22158.654297,  332.307587,21793.566406,    2.592168,  362.427368,  327.238770,     48032,        16777216,000,001
022,   3063680,   47870,  342.249756,   30.000000,22157.132812,  332.676117,21788.152344,    2.682255,  366.272552,  327.384796,     47870,       134217728,000,001
023,   3089472,   48273,  345.195709,   30.000000,22154.140625,  335.012390,21774.130859,    2.602697,  377.303162,  329.875977,     48273,          262144,000,001
023,   3074048,   48032,  348.193695,   30.000000,22151.439453,  338.035400,21772.376953,    2.563173,  376.153198,  332.781647,     48032,        16777216,000,001
023,   3063680,   47870,  347.412109,   30.000000,22152.199219,  339.132080,21789.138672,    4.441000,  360.265015,  332.119659,     47870,       134217728,000,001
024,   3089536,   48274,  342.758087,   30.000000,22156.607422,  335.015625,21792.265625,    2.894630,  361.596588,  329.751373,     48274,          262144,000,001
024,   3074048,   48032,  344.564453,   30.000000,22155.072266,  335.971558,21784.322266,    4.568913,  367.954254,  328.963898,     48032,        16777216,000,001
024,   3063680,   47870,  343.764008,   30.000000,22155.833984,  333.669525,21780.849609,    2.798894,  372.029785,  328.316498,     47870,       134217728,000,001
025,   3089536,   48274,  348.359070,   30.000000,22151.060547,  338.190369,21768.634766,    2.546686,  379.595825,  332.560883,     48274,          262144,000,001
025,   3074048,   48032,  344.497070,   30.000000,22155.240234,  336.314484,21793.894531,    2.619619,  358.638397,  330.891510,     48032,        16777216,000,001
025,   3063680,   47870,  346.225769,   30.000000,22153.472656,  336.140564,21774.515625,    2.744352,  376.157166,  330.499115,     47870,       134217728,000,001
026,   3089536,   48274,  341.110291,   30.000000,22158.230469,  333.242432,21799.218750,    2.975318,  356.434357,  327.928162,     48274,          262144,000,001
026,   3074048,   48032,  341.421570,   30.000000,22158.210938,  332.062592,21791.886719,    2.864529,  363.746552,  326.822906,     48032,        16777216,000,001
026,   3063680,   47870,  338.075195,   30.000000,22161.521484,  330.734375,21809.656250,    2.519295,  349.271881,  325.805725,     47870,       134217728,000,001
027,   3089536,   48274,  344.604370,   30.000000,22154.751953,  336.268311,21792.736328,    3.589764,  359.338593,  330.236938,     48274,          262144,000,001
027,   3074048,   48032,  342.312836,   30.000000,22157.332031,  334.040283,21797.958984,    4.162055,  356.648651,  327.467407,     48032,        16777216,000,001
027,   3063680,   47870,  341.709534,   30.000000,22157.904297,  333.495087,21800.726562,    4.837165,  354.189880,  326.104095,     47870,       134217728,000,001
028,   3089536,   48274,  344.274109,   30.000000,22155.210938,  335.334137,21782.794922,    2.506749,  369.686188,  330.254547,     48274,          262144,000,001
028,   3073984,   48031,  343.235535,   30.000000,22156.060547,  333.699890,21781.572266,    2.893858,  371.812805,  328.278748,     48031,        16777216,000,001
028,   3063680,   47870,  343.174988,   30.000000,22156.087891,  333.099945,21776.669922,    2.613822,  376.671509,  327.849915,     47870,       134217728,000,001
029,   3089536,   48274,  343.596039,   30.000000,22155.857422,  333.335907,21777.960938,    2.570709,  375.060791,  328.111267,     48274,          262144,000,001
029,   3073984,   48031,  343.226013,   30.000000,22156.060547,  333.241272,21781.166016,    2.843358,  372.029083,  327.718994,     48031,        16777216,000,001
029,   3063680,   47870,  340.105133,   30.000000,22159.208984,  332.196594,21799.900391,    2.537201,  356.653015,  327.200775,     47870,       134217728,000,001
030,   3089536,   48274,  343.153839,   30.000000,22156.429688,  333.513855,21783.158203,    3.090533,  370.615082,  327.917786,     48274,          262144,000,001
030,   3073984,   48031,  342.627960,   30.000000,22156.712891,  332.606201,21778.431641,    2.718799,  375.578033,  327.420532,     48031,        16777216,000,001
030,   3063680,   47870,  341.854370,   30.000000,22157.437500,  331.702972,21784.710938,    2.800475,  370.079407,  326.435394,     47870,       134217728,000,001
031,   3089536,   48274,  342.672363,   30.000000,22156.566406,  334.294983,21795.800781,    3.779528,  357.921722,  328.093597,     48274,          262144,000,001
031,   3074048,   48032,  343.480530,   30.000000,22155.962891,  333.258453,21776.107422,    2.613370,  376.996429,  328.190186,     48032,        16777216,000,001
031,   3063680,   47870,  343.533752,   30.000000,22155.806641,  333.356628,21782.484375,    2.388314,  370.592773,  328.545715,     47870,       134217728,000,001
