tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
002,20.0, 0.165311664, 0.167379171, 0.168148339, 0.529834986, 0.889934182, 1.249978304, 0.000381667, 0.000405000, 0.000480000, 0.529685020, 0.889805853, 1.249876618, 0.000233333, 0.000245000, 0.000273333, 0.007013333, 0.007766667, 0.009155000, 0.000000000, 0.000000000, 0.244548336, 0.236461669, 0.236836672, 0.237163335, 0.000000000, 0.000000000, 0.242171660, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.165096670, 0.167840004, 0.168348327, 0.530376673, 0.888594985, 1.249391675, 0.000438333, 0.000467500, 0.000508333, 0.530274987, 0.888448358, 1.249250054, 0.000213333, 0.000225000, 0.000245000, 0.000000000, 0.006577500, 0.010300000, 0.244661674, 0.245849997, 0.246564999, 0.000000000, 0.236854166, 0.237738326, 0.238380000, 0.238890007, 0.239140004, 0.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.167223334, 0.167858332, 0.229882076, 0.189761668,2013.938354492,7962.744140625, 0.000483333, 0.000768333, 0.001020000, 0.189431667,2013.937500000,7962.743652344, 0.000321667, 0.000505417, 0.000806667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
005,20.0, 0.167708337, 0.204551667, 0.212868333, 2.119805098,2012.312500000,7962.995117188, 0.000563333, 0.000711667, 0.489614993, 2.119696617,2012.312133789,7962.994140625, 0.000316667, 0.000500000, 0.000725000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.247938335, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.270753324, 0.000000000, 0.000000000, 0.000000000,         1048576,000,000001
006,20.0, 0.167296663, 0.167798340, 0.213213339, 2.155496597,2013.940307617,7961.374511719, 0.000561667, 0.000868333, 0.494836658, 2.155405045,2013.940063477,7961.374511719, 0.000345000, 0.000478333, 0.000663333, 0.000000000, 0.000000000, 0.021578332, 0.000000000, 0.000000000, 0.248575002, 0.000000000, 0.000000000, 0.240003332, 0.000000000, 0.000000000, 0.245661661, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.167531669, 0.168084159, 0.216731668, 2.155898333,2015.752929688,7962.743652344, 0.000465000, 0.000678333, 0.001041667, 2.155761719,2015.627075195,7962.742675781, 0.000245000, 0.000466667, 0.000773333, 0.000000000, 0.000000000, 0.012228333, 0.000000000, 0.000000000, 0.247731671, 0.000000000, 0.000000000, 0.239378333, 0.000000000, 0.000000000, 0.258808345, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.167453334, 0.167823330, 0.168373331, 0.534168363, 0.891939998, 1.250043392, 0.000396667, 0.000428333, 0.000468333, 0.534060001, 0.891786695, 1.249940038, 0.000236667, 0.000248333, 0.000275000, 0.006958333, 0.007924167, 0.009326667, 0.243648335, 0.243773326, 0.245433331, 0.236351669, 0.236480832, 0.237464994, 0.237670004, 0.237764999, 0.238173336, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.161630005, 0.168598339, 0.184008330, 0.526390016, 0.890540004, 1.256690025, 0.000390000, 0.000405000, 0.000491667, 0.526251674, 0.768195808, 1.012436628, 0.000225000, 0.000235000, 0.000300000, 0.007200000, 0.007895833, 0.009736666, 0.243598327, 0.244250000, 0.252213329, 0.236725003, 0.237102494, 0.237613335, 0.237648338, 0.238096669, 0.244056672, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.188438326, 0.189267501, 0.191941664, 0.512408316, 0.633312523, 0.746195018, 0.000415000, 0.241149172, 0.482571661, 0.512296677, 0.633174181, 0.746081650, 0.000208333, 0.000227500, 0.000275000, 0.007013333, 0.007766667, 0.009155000, 0.243560001, 0.243802503, 0.244091660, 0.236461669, 0.236836672, 0.237163335, 0.237784997, 0.238107502, 0.238444999, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.166291669, 0.167409167, 0.171518341, 0.535321653, 0.892036676, 1.249495029, 0.000376667, 0.000430000, 0.000460000, 0.535224974, 0.895458341, 1.249368310, 0.000208333, 0.000226667, 0.000240000, 0.000000000, 0.006577500, 0.010300000, 0.244273335, 0.245945826, 0.246528327, 0.000000000, 0.236854166, 0.237738326, 0.238303334, 0.238904998, 0.239181668, 0.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.178330004, 0.195559993, 0.212789997,1060.118530273,3126.677490234,5193.236328125, 0.000876667, 0.000902500, 0.000928333,1059.849243164,3126.542480469,5193.235839844, 0.000630000, 0.000640000, 0.000650000, 0.000000000, 0.014506667, 0.029013334, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.119526669, 0.239053339, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.168521672, 0.175081670, 0.181641668,1060.502563477,8540.708984375,16020.915039062, 0.000733333, 0.000773333, 0.000813333,1060.502075195,8540.583007812,16020.664062500, 0.000526667, 0.000540000, 0.000553333, 0.000000000, 0.005369167, 0.010738334, 0.000000000, 0.123504169, 0.247008339, 0.000000000, 0.119391665, 0.238783330, 0.000000000, 0.120870002, 0.241740003, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.168086663, 0.172287494, 0.176488340,1060.333496094,8539.891601562,16019.449218750, 0.000711667, 0.000923333, 0.001135000,1060.333129883,8539.891601562,16019.449218750, 0.000508333, 0.000611667, 0.000715000, 0.000000000, 0.010789166, 0.021578332, 0.000000000, 0.124287501, 0.248575002, 0.000000000, 0.120001666, 0.240003332, 0.000000000, 0.122719169, 0.245438337, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.177791670, 0.195230827, 0.212669998,1059.149169922,3094.704589844,5130.260253906, 0.488034993, 0.501667500, 0.515299976,1059.148315430,3094.703857422,5130.259277344, 0.000563333, 0.000624167, 0.000685000, 0.000000000, 0.005653333, 0.011306667, 0.246114999, 0.246673331, 0.247231662, 0.000000000, 0.119135834, 0.238271669, 0.240973338, 0.253946662, 0.266920000, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.167465001, 0.167951673, 0.168524995, 0.531830013, 0.889074147, 1.248978376, 0.000386667, 0.000449167, 0.000481667, 0.531729996, 0.888962507, 1.248839974, 0.000220000, 0.000248333, 0.000258333, 0.007388333, 0.007924167, 0.009385000, 0.243548334, 0.243654996, 0.245636672, 0.236334994, 0.236500829, 0.237464994, 0.237858340, 0.238004997, 0.238419995, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.186336666, 0.186896667, 0.187178329, 0.512233317, 0.628541648, 0.748106658, 0.000440000, 0.241716668, 0.484161675, 0.512093306, 0.628409982, 0.747908354, 0.000180000, 0.000225000, 0.000271667, 0.007525000, 0.007673333, 0.009810000, 0.243713334, 0.244099170, 0.244965002, 0.236890003, 0.236956671, 0.237471670, 0.237963334, 0.238441661, 0.238938332, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.166823328, 0.167541668, 0.168005005, 0.532538354, 0.889571667, 1.250298381, 0.000370000, 0.000389167, 0.000460000, 0.532440007, 0.889472485, 1.250136614, 0.000220000, 0.000235000, 0.000243333, 0.007013333, 0.007611667, 0.009155000, 0.243750006, 0.244007498, 0.245073333, 0.236461669, 0.236800835, 0.237163335, 0.238006666, 0.238483340, 0.238800004, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.161514997, 0.168439999, 0.175446659, 0.524351656, 0.888655841, 1.254760027, 0.000406667, 0.000487500, 0.000546667, 0.524249971, 0.766744971, 1.008800030, 0.000235000, 0.000279167, 0.000326667, 0.006380000, 0.009523333, 0.010396667, 0.244213328, 0.245873332, 0.246528327, 0.236625001, 0.236845836, 0.237149999, 0.238303334, 0.238904998, 0.243129998, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.167658329, 0.169387504, 0.217808336, 2.334650040,3974.062988281,4027.696289062, 0.000568333, 0.000939167, 0.491645008, 2.334546566,3973.937011719,4027.695312500, 0.000346667, 0.000633333, 0.000918333, 0.000000000, 0.000000000, 0.029013334, 0.000000000, 0.000000000, 0.249339998, 0.000000000, 0.000000000, 0.239053339, 0.000000000, 0.000000000, 0.241658330, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.167335004, 0.186619997, 0.210473329, 3.066558361,3973.319580078,4028.894775391, 0.000573333, 0.000815833, 0.490359992, 2.817909956,3973.319335938,4028.893798828, 0.000416667, 0.000535000, 0.000766667, 0.000000000, 0.000000000, 0.010738334, 0.000000000, 0.123504169, 0.247938335, 0.000000000, 0.000000000, 0.238783330, 0.000000000, 0.120859168, 0.270753324, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.167978331, 0.168301672, 0.216093332,1167.321655273,4027.062500000,4028.938720703, 0.000675000, 0.000701667, 0.000786667,1167.321044922,4027.062255859,4028.938232422, 0.000471667, 0.000490000, 0.000516667, 0.000000000, 0.000000000, 0.021578332, 0.000000000, 0.000000000, 0.248575002, 0.000000000, 0.000000000, 0.240003332, 0.000000000, 0.000000000, 0.245661661, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.167373329, 0.179997504, 0.216061667, 2.935379982,3973.512451172,4027.694824219, 0.000645000, 0.000754167, 0.488869995, 2.935288429,3973.512207031,4027.694580078, 0.000385000, 0.000522500, 0.000843333, 0.000000000, 0.000000000, 0.012228333, 0.000000000, 0.000000000, 0.247270003, 0.000000000, 0.000000000, 0.239378333, 0.000000000, 0.000000000, 0.240973338, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.161578327, 0.168329999, 0.176269993, 0.523254991, 0.891632497, 1.254446626, 0.000415000, 0.000442500, 0.000516667, 0.523141682, 0.768803358, 1.009838343, 0.000225000, 0.000253333, 0.000276667, 0.006853333, 0.007924167, 0.009848333, 0.243591666, 0.243870005, 0.245656669, 0.236230001, 0.236403331, 0.237464994, 0.237858340, 0.238146663, 0.238746673, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
001,20.0, 0.167243332, 0.167604163, 0.175336674, 0.532698333, 0.892229974, 1.249678373, 0.000383333, 0.000407500, 0.000455000, 0.532585025, 0.892104149, 1.249546647, 0.000218333, 0.000232500, 0.000276667, 0.007476666, 0.007780000, 0.011775000, 0.243713334, 0.244330838, 0.246058330, 0.236943334, 0.237051666, 0.237471670, 0.237963334, 0.238547504, 0.244086668, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
002,20.0, 0.187000006, 0.188933328, 0.195198327, 0.510943353, 0.627673328, 0.752483308, 0.000405000, 0.241090000, 0.482758343, 0.510821640, 0.627562523, 0.752343357, 0.000208333, 0.000234167, 0.000270000, 0.007013333, 0.007611667, 0.011220000, 0.243511662, 0.243869171, 0.245221660, 0.236461669, 0.236800835, 0.239580005, 0.237793326, 0.238041669, 0.238843337, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
003,20.0, 0.165521666, 0.166389167, 0.170269996, 0.533755004, 0.894395828, 1.247611642, 0.000371667, 0.000419167, 0.000461667, 0.533603311, 0.894256651, 1.247480035, 0.000211667, 0.000237500, 0.000243333, 0.006333333, 0.006600000, 0.009613333, 0.244213328, 0.245873332, 0.246528327, 0.236399993, 0.236851662, 0.237138331, 0.238303334, 0.238904998, 0.243129998, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
004,20.0, 0.167761669, 0.172952503, 0.178143337,1167.139526367,4610.486816406,8053.833496094, 0.000941667, 0.000941667, 0.000941667,1167.138793945,4610.485839844,8053.832519531, 0.000660000, 0.000678333, 0.000696667, 0.010538333, 0.019775834, 0.029013334, 0.000000000, 0.000000000, 0.000000000, 0.238916665, 0.238985002, 0.239053339, 0.000000000, 0.000000000, 0.000000000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000001
005,20.0, 0.172938332, 0.195639998, 0.218341663,1165.545043945,4610.379394531,8055.213867188, 0.001118333, 0.001120000, 0.001121667,1165.544311523,4610.378906250,8055.213378906, 0.000675000, 0.000707500, 0.000740000, 0.000000000, 0.005369167, 0.010738334, 0.000000000, 0.123504169, 0.247008339, 0.000000000, 0.119391665, 0.238783330, 0.000000000, 0.120870002, 0.241740003, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
006,20.0, 0.167593330, 0.171474993, 0.175356671,4024.860107422,4610.652343750,5196.443847656, 0.001041667, 0.247091666, 0.493141681,4024.859619141,4610.651855469,5196.443359375, 0.000446667, 0.000565000, 0.000683333, 0.000000000, 0.010789166, 0.021578332, 0.000000000, 0.123744167, 0.247488335, 0.000000000, 0.120001666, 0.240003332, 0.000000000, 0.122495003, 0.244990006, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
007,20.0, 0.166953340, 0.172747493, 0.178541660,4025.564697266,4610.567871094,5195.571777344, 0.000520000, 0.000817500, 0.001115000,4025.564208984,4610.442382812,5195.320800781, 0.000305000, 0.000581667, 0.000858333, 0.000000000, 0.005900000, 0.011800000, 0.246114999, 0.246692494, 0.247270003, 0.000000000, 0.118996665, 0.237993330, 0.240765005, 0.240869164, 0.240973338, 0.000000000, 0.000000000, 1.000000000,         1048576,000,000001
000,20.0, 0.244314998, 0.260466248, 0.283879995, 0.000535000, 0.000716250, 0.004490000, 0.490649998, 1.224755049, 1.283947468, 0.000405000, 0.000593750, 0.004337500, 0.000265000, 0.000328750, 0.000467500, 0.009922500, 0.014423333, 0.016146667, 0.248960003, 0.624965012, 0.698864996, 0.240449995, 0.244059995, 0.245202497, 0.241142496, 0.585579991, 0.704065025, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.287743330, 0.304787487, 0.329616666, 0.000688750, 0.004065000, 0.259545416, 2.477894545, 3.186086178, 3.365342140, 0.000548333, 0.002377500, 0.004556667, 0.000290000, 0.000375417, 0.000466250, 0.009075000, 0.013752083, 0.055489998, 1.088019967, 1.731182098, 1.871317506, 0.240712494, 0.244726673, 0.331505418, 1.324072480, 1.423187494, 1.566357970, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.265365005, 0.283039153, 0.340007514, 0.000522500, 0.000976667, 0.004774584, 1.756639957, 2.070330381, 2.141667604, 0.000405000, 0.000842917, 0.004626250, 0.000265417, 0.000378333, 0.000469167, 0.013419583, 0.014976666, 0.017979583, 0.610975027, 0.979744196, 1.033331633, 0.243911251, 0.245041251, 0.342614591, 1.047407508, 1.077139974, 1.144914985, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.229142502, 0.232172504, 0.232567504, 0.000452500, 0.000640000, 0.252384990, 0.489439994, 0.490646243, 0.492592514, 0.000332500, 0.000466250, 0.000727500, 0.000310000, 0.000338750, 0.000452500, 0.007245000, 0.010327500, 0.015136667, 0.248442501, 0.248941243, 0.250934988, 0.238055006, 0.238541245, 0.244971663, 0.240382507, 0.240786254, 0.241367504, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.286151260, 0.301827073, 0.346488744, 0.000635000, 0.000931667, 0.267509997, 0.001025417, 3.338054657, 3.474115849, 0.000508333, 0.000784167, 0.012514167, 0.000422500, 0.000485833, 0.000682917, 0.014847500, 0.016836250, 0.018580001, 0.994157076, 1.606060028, 1.716563344, 0.245865002, 0.246940002, 0.330482930, 1.658071637, 1.757949591, 1.808108807, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.247765005, 0.256793737, 0.259707510, 0.000507500, 0.000672500, 0.000917500, 0.496672511, 0.933701277, 0.956882477, 0.000395000, 0.000558750, 0.000797500, 0.000202500, 0.000307500, 0.000420000, 0.011680000, 0.014611250, 0.016323334, 0.250515014, 0.476229995, 0.484622508, 0.241809994, 0.244941249, 0.359938323, 0.241960004, 0.457653761, 0.471659988, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.265394986, 0.275220007, 0.284025013, 0.000580000, 0.000850000, 0.263049990, 1.408347487, 1.557431221, 1.765584946, 0.000457500, 0.000628750, 0.056524999, 0.000257500, 0.000350000, 0.000415000, 0.010782500, 0.016193334, 0.019256666, 0.537997484, 0.727729976, 0.938767493, 0.241612494, 0.247147501, 0.464944988, 0.640797496, 0.820744991, 0.933669984, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.291619569, 0.298660010, 0.317324996, 0.000666667, 0.000960000, 0.274247915, 2.245322943, 3.069806576, 3.482072115, 0.000530000, 0.000814583, 0.004762917, 0.000302500, 0.000383333, 0.000526667, 0.014287500, 0.015776666, 0.016943334, 1.080243349, 1.572858334, 1.716241241, 0.244580001, 0.246680006, 0.257051259, 1.102317095, 1.542655468, 1.787889600, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.286902487, 0.299340010, 0.314810008, 0.000620000, 0.000863750, 0.260516673, 2.926383257, 3.117591619, 3.374175787, 0.000473333, 0.000722083, 0.004810833, 0.000305417, 0.000398333, 0.000463333, 0.009910000, 0.013345833, 0.015413334, 1.189265370, 1.519018769, 1.763703346, 0.239924997, 0.243904591, 0.255225003, 1.305260777, 1.562398791, 1.863803744, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.286148340, 0.300705820, 0.330857098, 0.000634167, 0.000907083, 0.261394173, 2.886185408, 3.259703636, 3.390045881, 0.000491667, 0.000694167, 0.138342500, 0.000297500, 0.000373333, 0.000577500, 0.013387500, 0.014309167, 0.024140418, 1.331673384, 1.462733388, 1.647820473, 0.243809998, 0.244631663, 0.450402498, 1.548139572, 1.763195395, 1.830480456, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.228874996, 0.232053757, 0.232277498, 0.000415000, 0.000657500, 0.247527495, 0.485044986, 0.486201257, 0.491432488, 0.000310000, 0.000553750, 0.000777500, 0.000307500, 0.000402500, 0.000540000, 0.007605000, 0.008561250, 0.017120000, 0.245320007, 0.245975003, 0.246680006, 0.237937495, 0.238966256, 0.592711270, 0.238894999, 0.239299998, 0.244589999, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.261640012, 0.312889159, 0.364903331, 0.000440000, 0.000778333, 0.006123333, 1.550532460, 2.112811565, 2.246466637, 0.000337500, 0.000644583, 0.000895000, 0.000247500, 0.000473333, 0.000590000, 0.013351250, 0.014790000,4327.423828125, 0.804295003, 1.085540056, 1.154886723, 0.241999999, 0.244726256, 0.434494585, 0.669002473, 1.003318787, 1.090659976, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
004,20.0, 0.247624993, 0.254346251, 0.258644998, 0.000485000, 0.000617500, 0.000812500, 0.684577525, 0.757372499, 0.915722489, 0.000370000, 0.000502500, 0.000700000, 0.000312500, 0.000361250, 0.000430000, 0.009597500, 0.014653750, 0.016876666, 0.287649989, 0.321328759, 0.491252512, 0.240569994, 0.245356247, 0.349897504, 0.241752505, 0.451996237, 0.469859987, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
005,20.0, 0.232305005, 0.261453748, 0.296217501, 0.000542500, 0.000775000, 1.523856640, 1.168429971, 1.494657874, 1.952748299, 0.000437500, 0.000626250, 1.523648739, 0.000275000, 0.000342500, 0.000360000, 0.013540000, 0.015378334, 0.016497500, 0.476202488, 0.734170020, 1.035010815, 0.242767498, 0.246589169,4295.353027344, 0.455737501, 0.782130420, 0.921410024, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
006,20.0, 0.295031250, 0.306934595, 0.321539998, 0.000586667, 0.001020000, 0.268864155, 0.001197083, 2.523220062, 2.585531712, 0.000446667, 0.000758333, 0.001226667, 0.000280000, 0.000390417, 0.000805833, 0.010316666, 0.015598333, 0.017080000, 1.209359169, 1.260730863, 1.384772897, 0.240166664, 0.245900005, 0.307568341, 1.054360867, 1.277214527, 1.346452951, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.266175002, 0.274721265, 0.284522504, 0.000612500, 0.000790000, 0.258704990, 0.789542496, 1.140996218, 1.673782468, 0.000490000, 0.000601250, 0.000797500, 0.000242500, 0.000331250, 0.000357500, 0.013750000, 0.015264167, 0.019033333, 0.537732482, 0.652071238, 0.835834980, 0.243467495, 0.245463744, 0.272440404, 0.242954999, 0.526229978, 0.849692523, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
000,20.0, 0.265322506, 0.304022491, 0.332535833, 0.000763333, 0.002885000, 2.153007984, 2.774057388, 2.889262199, 3.832946777, 0.000555000, 0.001048333, 2.152712822, 0.000296667, 0.000411667, 0.000493333, 0.010828333, 0.015240417, 0.021668334, 1.309090018, 1.441937089, 2.144562006, 0.244639993, 0.246978328, 0.331992507, 1.393222451, 1.444252491, 1.687571287, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
001,20.0, 0.261999995, 0.291687489, 0.300877094, 0.000628333, 0.000787917, 0.259205848, 1.586949944, 2.300998688, 2.654800415, 0.000485833, 0.000625833, 0.000948333, 0.000282917, 0.000332500, 0.000456667, 0.008100000, 0.015258334, 0.020603333, 0.504232526, 1.203375459, 1.380319953, 0.238714993, 0.247170001, 0.521464169, 0.434437096, 1.101203322, 1.358554125, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
002,20.0, 0.263247490, 0.278580010, 0.300014585, 0.000651667, 0.000717500, 0.260423332, 1.399619579, 2.119641304, 2.599282503, 0.000514167, 0.000600000, 0.000767500, 0.000252500, 0.000321250, 0.000537500, 0.007810000, 0.014317500, 0.015386667, 0.375823319, 1.094244957, 1.387067556, 0.238777503, 0.244766667, 0.245340422, 0.318459570, 1.065353274, 1.224037528, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.252657503, 0.272838742, 0.314092487, 0.000395000, 0.000842500, 0.669552505, 0.707334995, 0.725548744, 2.111099958, 0.000275000, 0.000715000, 0.001040000, 0.000297500, 0.000416250, 0.000527500, 0.012737500, 0.013991250, 0.424145013, 0.464612514, 0.483327508, 1.057612538, 0.243385002, 0.244274586, 0.248117507, 0.241129994, 0.241954997, 1.052577496, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
