tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,     57931,   57931,    0.959995,   10.000000, 9632.580078,  363.114929, 8871.808594,    4.341765,  757.610107,  355.450226,    7.252387,    1.375265,    119953,               0,001,000
004,     57930,   57930,    1.234558,   10.000000, 9544.357422,  447.064362, 8640.612305,    5.183328,  899.876038,  437.486786,    3.049780,    1.359557,    115759,               0,001,000
005,     57931,   57931,    1.231335,   10.000000, 9554.612305,  440.337128, 8634.869141,    5.703822,  916.146667,  430.843689,    2.804470,    1.348687,    119614,               0,001,000
006,     57931,   57931,    1.237133,   10.000000, 9547.955078,  448.645294, 8627.235352,    3.621380,  917.019958,  441.161774,    2.805697,    1.347302,    119467,               0,001,000
007,     57930,   57930,    1.225273,   10.000000, 9542.164062,  452.070129, 8640.392578,    5.031235,  898.134644,  443.231720,    2.999640,    1.345468,    116573,               0,001,000
000,     57764,   57764,    0.949893,   10.000000, 9629.821289,  367.789001, 8876.369141,    9.136520,  750.317810,  355.332184,    2.335772,    1.312332,    120001,               0,001,001
001,     57764,   57764,    0.918400,   10.000000, 9636.568359,  359.118805, 8891.416992,    4.226188,  741.939392,  351.492706,    2.319093,    1.290902,    118742,               0,001,001
002,     57764,   57764,    0.925332,   10.000000, 9653.917969,  341.639709, 8936.097656,    4.202907,  714.479065,  333.745728,    3.002362,    1.335797,    116620,               0,001,001
003,     57763,   57763,    0.925242,   10.000000, 9632.457031,  363.133789, 8874.393555,    4.463984,  754.952454,  355.394684,    7.184527,    1.373656,    117908,               0,001,001
004,     57765,   57765,    0.964252,   10.000000, 9548.372070,  444.161560, 8645.916016,    3.957240,  898.925842,  436.117126,    2.700037,    1.350092,    113704,               0,001,001
005,     57764,   57764,    0.962445,   10.000000, 9553.755859,  442.149231, 8658.202148,    4.588253,  892.313232,  434.136841,    2.443362,    1.352947,    115998,               0,001,001
006,     57764,   57764,    0.966793,   10.000000, 9553.849609,  443.646698, 8609.822266,    3.300183,  940.733459,  436.854797,    2.410755,    1.347455,    122590,               0,001,001
007,     57764,   57764,    0.964528,   10.000000, 9551.484375,  443.770782, 8651.570312,    3.268207,  896.702515,  437.112732,    2.606487,    1.343310,    117521,               0,001,001
000,     57899,   57899,    0.893395,   10.000000, 9631.292969,  366.516998, 8884.997070,    7.667343,  743.174744,  355.597717,    2.284082,    1.312240,    118855,               0,001,002
001,     57899,   57899,    0.887398,   10.000000, 9636.854492,  359.022125, 8889.325195,    3.314243,  744.349487,  352.343323,    2.317387,    1.293613,    118935,               0,001,002
002,     57899,   57899,    0.889015,   10.000000, 9652.864258,  342.901825, 8924.117188,    4.064873,  725.422913,  335.096680,    2.648120,    1.349257,    119595,               0,001,002
003,     57898,   57898,    0.888023,   10.000000, 9632.837891,  362.898743, 8885.144531,    4.203203,  744.635559,  355.478333,    7.147985,    1.364920,    116664,               0,001,002
004,     57899,   57899,    0.917878,   10.000000, 9546.480469,  446.080597, 8629.372070,    5.581450,  913.387512,  436.485596,    2.614695,    1.350688,    117752,               0,001,002
005,     57899,   57899,    0.913048,   10.000000, 9557.591797,  438.540344, 8653.490234,    3.506145,  900.948364,  431.689941,    2.409422,    1.346972,    117899,               0,001,002
006,     57899,   57899,    0.916755,   10.000000, 9552.943359,  444.645020, 8683.212891,    3.891245,  866.467346,  437.329193,    2.360722,    1.343053,    111064,               0,001,002
007,     57899,   57899,    0.916175,   10.000000, 9550.154297,  445.259399, 8597.638672,    3.710500,  949.360840,  438.197479,    2.547970,    1.349140,    124108,               0,001,002
