tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
014,     17538,   17538,    0.382220,   10.000000, 9862.474609,  136.418854, 9233.484375,    1.215305,  627.887512,  133.973679,    0.920099,    0.395750,     81960,               0,000,000
015,     17538,   17538,    0.383103,   10.000000, 9861.955078,  136.322601, 9352.924805,    1.550008,  507.915039,  133.499496,    0.899854,    0.394450,     65863,               0,000,000
000,     17441,   17441,    0.295362,   10.000000, 9888.303711,  110.963562, 9427.848633,    1.589142,  459.502563,  108.404694,    0.754577,    0.401710,     73985,               0,000,001
001,     17442,   17442,    0.294120,   10.000000, 9887.100586,  112.076721, 9437.344727,    1.304215,  448.718781,  109.743614,    0.734602,    0.391633,     71817,               0,000,001
002,     17441,   17441,    0.296757,   10.000000, 9888.905273,  109.806549, 9442.982422,    1.115987,  444.957001,  107.622070,    0.733325,    0.402060,     72206,               0,000,001
003,     17441,   17441,    0.293072,   10.000000, 9892.881836,  105.684982, 9425.917969,    1.564960,  465.874359,  102.904190,    0.906497,    0.429927,     79070,               0,000,001
004,     17441,   17441,    0.298243,   10.000000, 9888.373047,  110.717918, 9448.321289,    1.393945,  439.102173,  108.257935,    0.729903,    0.402733,     70684,               0,000,001
005,     17441,   17441,    0.296872,   10.000000, 9887.966797,  110.727097, 9485.980469,    1.347063,  401.045593,  108.399521,    0.726540,    0.399953,     64389,               0,000,001
006,     17442,   17442,    0.293302,   10.000000, 9888.078125,  111.659187, 9471.644531,    1.833513,  415.461304,  108.753960,    0.720050,    0.401193,     66126,               0,000,001
007,     17441,   17441,    0.294495,   10.000000, 9888.030273,  110.955399, 9475.458984,    1.348495,  411.638306,  108.626678,    2.176863,    0.399403,     65494,               0,000,001
008,     17441,   17441,    0.306807,   10.000000, 9862.478516,  135.630707, 9244.930664,    1.452833,  616.501038,  132.984528,    0.824477,    0.399472,     80553,               0,000,001
009,     17441,   17441,    0.311470,   10.000000, 9861.264648,  137.445480, 9342.677734,    1.347365,  517.601624,  135.048279,    0.931658,    0.402172,     66723,               0,000,001
010,     17441,   17441,    0.304183,   10.000000, 9862.147461,  136.625397, 9364.658203,    1.482523,  496.496918,  134.110580,    0.733440,    0.393662,     64226,               0,000,001
011,     17441,   17441,    0.310962,   10.000000, 9864.442383,  134.496674, 9369.871094,    1.460228,  493.571472,  132.017593,    0.765405,    0.395308,     64689,               0,000,001
012,     17441,   17441,    0.307675,   10.000000, 9862.445312,  136.530029, 9341.667969,    1.387677,  519.789368,  134.008606,    0.914563,    0.399225,     67304,               0,000,001
013,     17441,   17441,    0.303882,   10.000000, 9861.788086,  136.989517, 9351.986328,    1.584897,  508.807190,  134.399612,    0.746892,    0.401422,     66226,               0,000,001
014,     17441,   17441,    0.312608,   10.000000, 9864.651367,  134.641006, 9250.591797,    1.091343,  613.075867,  132.455643,    0.792110,    0.399917,     80823,               0,000,001
015,     17441,   17441,    0.304850,   10.000000, 9864.681641,  134.036499, 9251.044922,    1.120862,  612.634888,  131.822235,    0.772213,    0.395843,     80790,               0,000,001
000,     17178,   17178,    0.245525,   10.000000, 9889.346680,  110.367981, 9454.064453,    2.264765,  434.399139,  107.203842,    0.682275,    0.394663,     69777,               0,000,002
001,     17179,   17179,    0.245590,   10.000000, 9888.946289,  110.434044, 9488.811523,    1.344438,  399.177612,  108.127060,    0.677060,    0.385898,     63346,               0,000,002
002,     17178,   17178,    0.244538,   10.000000, 9890.276367,  108.592148, 9491.411133,    1.290705,  397.977997,  106.382530,    0.664802,    0.391895,     63834,               0,000,002
003,     17179,   17179,    0.244222,   10.000000, 9895.409180,  103.728767, 9444.214844,    1.570538,  450.184479,  101.046967,    0.866128,    0.421962,     76402,               0,000,002
004,     17178,   17178,    0.244418,   10.000000, 9889.831055,  109.388550, 9483.302734,    1.655093,  405.561951,  106.654396,    0.664788,    0.395902,     65006,               0,000,002
005,     17178,   17178,    0.245027,   10.000000, 9890.208008,  108.841110, 9486.614258,    1.288738,  402.724335,  106.623573,    0.663643,    0.393047,     64518,               0,000,002
006,     17179,   17179,    0.244528,   10.000000, 9890.764648,  109.186340, 9495.790039,    1.313220,  394.084778,  106.952873,    0.657022,    0.396740,     63066,               0,000,002
007,     17178,   17178,    0.244462,   10.000000, 9890.393555,  108.670303, 9489.688477,    1.294453,  399.833313,  106.465050,    2.088437,    0.396930,     63980,               0,000,002
008,     17178,   17178,    0.244077,   10.000000, 9864.753906,  133.307602, 9251.661133,    1.120873,  612.156128,  131.122803,    0.706542,    0.393938,     79677,               0,000,002
009,     17178,   17178,    0.245563,   10.000000, 9863.427734,  135.361740, 9260.836914,    1.083493,  601.617310,  133.367661,    0.852208,    0.384892,     77614,               0,000,002
010,     17179,   17179,    0.244212,   10.000000, 9864.885742,  134.423294, 9264.088867,    1.097995,  599.882751,  132.401352,    0.661698,    0.386155,     78513,               0,000,002
011,     17178,   17178,    0.244633,   10.000000, 9866.552734,  132.493500, 9362.545898,    1.713857,  503.107880,  129.857956,    0.663443,    0.389460,     65986,               0,000,002
012,     17178,   17178,    0.244563,   10.000000, 9865.619141,  133.474930, 9255.220703,    0.984485,  609.501892,  131.448822,    0.841748,    0.393745,     79837,               0,000,002
013,     17179,   17179,    0.244092,   10.000000, 9864.363281,  135.065796, 9258.088867,    1.067833,  605.357239,  133.085556,    0.674022,    0.393255,     79344,               0,000,002
014,     17179,   17179,    0.244628,   10.000000, 9867.089844,  132.811157, 9259.093750,    1.221177,  607.094482,  130.576187,    0.710963,    0.390375,     79655,               0,000,002
015,     17178,   17178,    0.245228,   10.000000, 9866.574219,  132.386276, 9370.748047,    1.428817,  494.918182,  130.014313,    0.678518,    0.385723,     64709,               0,000,002
000,     17272,   17272,    0.288780,   10.000000, 9890.457031,  109.174614, 9454.936523,    1.420660,  434.560211,  106.667404,    0.741280,    0.403392,     69983,               0,001,000
001,     17272,   17272,    0.287785,   10.000000, 9890.647461,  108.470963, 9428.320312,    1.498850,  461.322388,  105.864128,    0.720537,    0.386970,     74816,               0,001,000
002,     17272,   17272,    0.290936,   10.000000, 9896.902344,  102.038567, 9430.584961,    1.732901,  465.170654,   98.872124,    0.815612,    0.403033,     80321,               0,001,000
003,     17272,   17272,    0.289718,   10.000000, 9890.926758,  108.155350, 9443.917969,    1.666590,  445.986572,  105.377518,    0.741383,    0.398278,     72550,               0,001,000
004,     17271,   17271,    0.289072,   10.000000, 9891.330078,  107.393303, 9436.466797,    1.371674,  453.898254,  104.895844,    0.716094,    0.398871,     74308,               0,001,000
005,     17271,   17271,    0.288907,   10.000000, 9890.204102,  108.594215, 9469.006836,    1.042202,  420.251953,  106.458504,    0.749430,    0.397797,     67215,               0,001,000
006,     17271,   17271,    0.289474,   10.000000, 9890.904297,  108.544586, 9470.630859,    1.112065,  419.259033,  106.347198,    0.707390,    0.405984,     67373,               0,001,000
007,     17272,   17272,    0.287867,   10.000000, 9890.061523,  108.946304, 9468.568359,    1.007469,  420.523773,  106.875618,    2.111917,    0.404050,     67173,               0,001,000
008,     17271,   17271,    0.376934,   10.000000, 9864.094727,  133.403732, 9347.324219,    1.209190,  515.587585,  130.757248,    0.921429,    0.394489,     67491,               0,001,000
009,     17271,   17271,    0.381909,   10.000000, 9866.599609,  131.923752, 9358.696289,    1.299332,  506.784546,  129.383072,    0.896355,    0.391570,     67121,               0,001,000
010,     17271,   17271,    0.396788,   10.000000, 9865.369141,  133.169861, 9250.783203,    1.607440,  613.469421,  130.212524,    0.911529,    0.412942,     80736,               0,001,000
011,     17271,   17271,    0.405695,   10.000000, 9865.342773,  133.285675, 9348.626953,    1.192258,  515.609924,  130.872467,    0.857604,    0.393126,     67438,               0,001,000
012,     17271,   17271,    0.377471,   10.000000, 9864.926758,  133.531448, 9244.163086,    1.298821,  619.662903,  130.981903,    0.852911,    0.389479,     81044,               0,001,000
013,     17271,   17271,    0.380614,   10.000000, 9865.437500,  133.103058, 9351.665039,    1.341371,  512.624390,  130.501343,    0.842719,    0.387456,     66969,               0,001,000
014,     17271,   17271,    0.394938,   10.000000, 9867.202148,  131.928833, 9358.150391,    1.491359,  507.956116,  129.207047,    0.962793,    0.387933,     66955,               0,001,000
015,     17271,   17271,    0.388835,   10.000000, 9865.219727,  133.085007, 9258.640625,    1.335856,  605.461182,  130.505127,    0.841559,    0.388961,     79819,               0,001,000
000,     17147,   17147,    0.289902,   10.000000, 9891.451172,  108.143349, 9486.008789,    1.108258,  404.441742,  105.957947,    0.735997,    0.407933,     64856,               0,001,001
001,     17147,   17147,    0.288222,   10.000000, 9890.888672,  107.848495, 9467.505859,    1.097305,  422.355988,  105.656853,    0.714785,    0.386922,     68184,               0,001,001
002,     17147,   17147,    0.292283,   10.000000, 9897.871094,  101.137970, 9493.392578,    1.504393,  403.354980,   98.270737,    0.822598,    0.399055,     69060,               0,001,001
003,     17147,   17147,    0.294855,   10.000000, 9891.551758,  107.380730, 9488.141602,    1.187925,  402.431335,  105.101738,    0.733750,    0.395415,     64648,               0,001,001
004,     17147,   17147,    0.290147,   10.000000, 9891.959961,  107.110092, 9452.617188,    1.680737,  438.383453,  104.316269,    0.713108,    0.396313,     71376,               0,001,001
005,     17147,   17147,    0.291702,   10.000000, 9890.924805,  107.877159, 9475.118164,    1.156107,  414.856232,  105.635254,    0.743560,    0.399063,     66422,               0,001,001
006,     17147,   17147,    0.293202,   10.000000, 9892.148438,  107.361534, 9456.228516,    1.377265,  434.969025,  104.900131,    0.708327,    0.395550,     70503,               0,001,001
007,     17146,   17146,    0.290403,   10.000000, 9890.982422,  107.630875, 9448.516602,    1.341730,  441.523132,  105.227570,    2.100373,    0.398633,     71314,               0,001,001
008,     17147,   17147,    0.311317,   10.000000, 9865.371094,  132.596664, 9257.188477,    1.672695,  607.146790,  129.633087,    0.776367,    0.396130,     79520,               0,001,001
009,     17147,   17147,    0.309247,   10.000000, 9866.830078,  132.063889, 9250.310547,    1.326525,  615.537842,  129.598557,    0.764317,    0.396828,     80509,               0,001,001
010,     17147,   17147,    0.305932,   10.000000, 9867.093750,  131.601929, 9268.423828,    1.633740,  597.655762,  128.746216,    0.778860,    0.421282,     79145,               0,001,001
011,     17147,   17147,    0.304097,   10.000000, 9866.783203,  131.985504, 9353.004883,    1.248268,  512.781982,  129.630646,    0.732187,    0.394413,     67493,               0,001,001
012,     17147,   17147,    0.309428,   10.000000, 9866.210938,  132.561096, 9345.375977,    1.276805,  519.845947,  130.170547,    0.729840,    0.394655,     67632,               0,001,001
013,     17147,   17147,    0.291062,   10.000000, 9867.904297,  131.208694, 9356.715820,    1.178548,  510.202606,  128.930099,    0.704248,    0.393012,     67202,               0,001,001
014,     17147,   17147,    0.305943,   10.000000, 9868.674805,  130.965408, 9259.121094,    1.397649,  608.568970,  128.415405,    0.830034,    0.391805,     80236,               0,001,001
015,     17147,   17147,    0.302157,   10.000000, 9867.333984,  131.687225, 9266.513672,    1.460548,  599.801270,  129.084152,    0.724635,    0.390713,     78844,               0,001,001
000,     17313,   17313,    0.294697,   10.000000, 9890.204102,  109.489143, 9479.228516,    1.160968,  410.001373,  107.242844,    0.753007,    0.402593,     65606,               0,001,002
001,     17313,   17313,    0.292257,   10.000000, 9890.198242,  108.664253, 9429.317383,    1.547330,  459.857269,  105.993523,    0.730878,    0.394207,     74529,               0,001,002
002,     17312,   17312,    0.295995,   10.000000, 9895.945312,  102.736305, 9436.701172,    1.801170,  458.070709,   99.433441,    0.830095,    0.401852,     78724,               0,001,002
003,     17312,   17312,    0.295478,   10.000000, 9890.424805,  108.344887, 9484.165039,    1.090520,  405.227295,  106.144600,    0.742295,    0.401597,     65282,               0,001,002
004,     17312,   17312,    0.293215,   10.000000, 9890.938477,  107.877403, 9452.519531,    1.386807,  437.361908,  105.363014,    0.724487,    0.396977,     71307,               0,001,002
005,     17313,   17313,    0.295543,   10.000000, 9889.991211,  109.019196, 9475.639648,    1.195532,  413.394867,  106.730095,    0.752113,    0.399675,     66361,               0,001,002
006,     17312,   17312,    0.294815,   10.000000, 9890.764648,  108.507820, 9479.224609,    1.107977,  410.567291,  106.311279,    0.716675,    0.399433,     65988,               0,001,002
007,     17312,   17312,    0.295052,   10.000000, 9890.109375,  108.633308, 9437.948242,    1.435785,  451.180969,  106.127533,    2.123993,    0.402512,     73144,               0,001,002
008,     17313,   17313,    0.312565,   10.000000, 9863.675781,  134.360870, 9342.243164,    1.623995,  520.344971,  131.425583,    0.830978,    0.419837,     67929,               0,001,002
009,     17313,   17313,    0.307720,   10.000000, 9865.147461,  133.935730, 9254.910156,    1.404353,  609.097656,  131.375473,    0.787115,    0.388863,     79392,               0,001,002
010,     17313,   17313,    0.310367,   10.000000, 9865.661133,  133.181686, 9271.924805,    1.706712,  592.716309,  130.233017,    0.795305,    0.449680,     78616,               0,001,002
011,     17313,   17313,    0.313217,   10.000000, 9865.559570,  133.408081, 9361.139648,    1.601138,  503.412903,  130.691833,    0.737485,    0.424833,     66450,               0,001,002
012,     17313,   17313,    0.309923,   10.000000, 9866.166016,  132.700516, 9348.228516,    1.252940,  516.914856,  130.318542,    0.746435,    0.423268,     68192,               0,001,002
013,     17312,   17312,    0.319735,   10.000000, 9864.615234,  133.883057, 9254.874023,    1.748548,  608.705627,  130.955353,    0.779243,    0.415550,     79800,               0,001,002
014,     17313,   17313,    0.309622,   10.000000, 9867.051758,  132.569275, 9345.399414,    1.373253,  520.657532,  130.065170,    0.852890,    0.407402,     68286,               0,001,002
015,     17312,   17312,    0.309713,   10.000000, 9864.753906,  133.843491, 9261.126953,    1.510235,  602.611023,  131.163147,    0.745207,    0.396828,     78991,               0,001,002
000,     17181,   17181,    0.289568,   10.000000, 9891.221680,  108.530762, 9448.309570,    1.648725,  441.972717,  105.825523,    0.742440,    0.398750,     71916,               0,002,000
001,     17182,   17182,    0.286256,   10.000000, 9891.134766,  108.104240, 9420.122070,    1.718066,  470.004211,  105.253586,    0.714740,    0.384255,     76846,               0,002,000
002,     17182,   17182,    0.291088,   10.000000, 9896.625977,  102.486259, 9434.323242,    1.838524,  461.193268,   99.231743,    0.792235,    0.405286,     79472,               0,002,000
003,     17182,   17182,    0.287443,   10.000000, 9891.695312,  107.569763, 9434.264648,    1.591104,  456.478119,  104.895050,    0.726278,    0.395460,     74900,               0,002,000
004,     17181,   17181,    0.287652,   10.000000, 9891.048828,  108.160538, 9434.700195,    1.715807,  455.405487,  105.359383,    0.861405,    0.396360,     74531,               0,002,000
005,     17181,   17181,    0.288723,   10.000000, 9891.294922,  107.840630, 9477.607422,    1.159870,  412.714508,  105.600128,    0.724336,    0.429860,     66996,               0,002,000
006,     17181,   17181,    0.288274,   10.000000, 9891.660156,  107.855812, 9476.411133,    1.183836,  414.265717,  105.594444,    0.711032,    0.398937,     66973,               0,002,000
007,     17181,   17181,    0.286997,   10.000000, 9890.932617,  108.122017, 9478.241211,    1.186664,  411.746735,  105.864159,    2.132963,    0.397524,     66473,               0,002,000
008,     17181,   17181,    0.397492,   10.000000, 9864.458984,  132.963272, 9346.558594,    1.448395,  516.741760,  130.105957,    0.930723,    0.390457,     67999,               0,002,000
009,     17181,   17181,    0.384142,   10.000000, 9864.382812,  134.150650, 9350.342773,    1.597869,  512.937622,  131.300919,    0.873586,    0.389103,     66916,               0,002,000
010,     17181,   17181,    0.378176,   10.000000, 9862.996094,  135.627579, 9242.928711,    1.676316,  618.969360,  132.710953,    0.812526,    0.391875,     80671,               0,002,000
011,     17181,   17181,    0.399432,   10.000000, 9866.224609,  132.039459, 9344.624023,    1.110464,  520.378540,  129.700684,    0.838516,    0.389625,     68940,               0,002,000
012,     17181,   17181,    0.378921,   10.000000, 9864.041016,  134.625473, 9343.715820,    1.613672,  519.215759,  131.781540,    0.852786,    0.387681,     67640,               0,002,000
013,     17181,   17181,    0.382740,   10.000000, 9864.224609,  134.561630, 9247.011719,    2.676161,  616.108215,  130.624420,    0.864228,    0.389450,     81132,               0,002,000
014,     17181,   17181,    0.395146,   10.000000, 9868.439453,  130.843262, 9375.663086,    1.417482,  491.670349,  128.209595,    0.966098,    0.387050,     65285,               0,002,000
015,     17182,   17182,    0.373958,   10.000000, 9866.999023,  131.826645, 9262.684570,    1.510244,  603.200134,  129.040512,    0.845265,    0.386338,     80253,               0,002,000
000,     17264,   17264,    0.291628,   10.000000, 9890.365234,  109.152687, 9471.165039,    1.272063,  418.240173,  106.812668,    0.744653,    0.398173,     67575,               0,002,001
001,     17264,   17264,    0.291167,   10.000000, 9890.451172,  108.612411, 9467.505859,    1.305987,  421.910583,  106.186676,    0.718380,    0.385675,     68563,               0,002,001
002,     17264,   17264,    0.292718,   10.000000, 9895.670898,  103.213127, 9439.448242,    2.066718,  455.100739,   99.721870,    0.794585,    0.405678,     78280,               0,002,001
003,     17264,   17264,    0.293000,   10.000000, 9890.265625,  108.534096, 9441.541992,    1.754400,  447.762573,  105.698212,    0.734788,    0.396972,     73124,               0,002,001
004,     17264,   17264,    0.293408,   10.000000, 9890.770508,  108.263496, 9430.514648,    1.608195,  459.305328,  105.566994,    0.865947,    0.399930,     75433,               0,002,001
005,     17264,   17264,    0.297578,   10.000000, 9890.505859,  108.568726, 9431.775391,    1.983088,  457.768524,  105.485893,    0.733075,    0.431015,     75060,               0,002,001
006,     17264,   17264,    0.292158,   10.000000, 9891.041992,  108.291801, 9476.449219,    1.238875,  413.596130,  105.976936,    0.712290,    0.396750,     66896,               0,002,001
007,     17264,   17264,    0.291727,   10.000000, 9890.467773,  108.320816, 9439.773438,    1.708918,  449.757446,  105.531387,    2.144320,    0.400473,     73494,               0,002,001
008,     17265,   17265,    0.306565,   10.000000, 9863.749023,  133.974319, 9368.752930,    1.628990,  493.942566,  131.055389,    0.814745,    0.396397,     64393,               0,002,001
009,     17265,   17265,    0.295330,   10.000000, 9864.304688,  135.032181, 9359.103516,    2.056780,  504.202667,  131.873993,    0.740270,    0.396303,     65772,               0,002,001
010,     17265,   17265,    0.297347,   10.000000, 9863.533203,  135.673843, 9345.281250,    1.325552,  517.267334,  133.251099,    0.686003,    0.399052,     66857,               0,002,001
011,     17264,   17264,    0.295857,   10.000000, 9865.642578,  133.258057, 9255.826172,    1.542692,  608.823059,  130.591217,    0.696633,    0.401928,     80231,               0,002,001
012,     17264,   17264,    0.298242,   10.000000, 9864.195312,  134.685593, 9347.937500,    1.296410,  515.273499,  132.277908,    0.719810,    0.400603,     67251,               0,002,001
013,     17265,   17265,    0.295267,   10.000000, 9865.224609,  134.021713, 9342.130859,    1.776403,  522.107971,  131.137329,    0.719822,    0.396373,     68428,               0,002,001
014,     17265,   17265,    0.295790,   10.000000, 9868.680664,  131.101318, 9263.374023,    1.448778,  604.331482,  128.516922,    0.843400,    0.398547,     80520,               0,002,001
015,     17264,   17264,    0.304868,   10.000000, 9865.319336,  133.331879, 9249.890625,    1.544688,  614.419250,  130.614197,    0.745375,    0.392190,     81004,               0,002,001
000,     17290,   17290,    0.245753,   10.000000, 9890.228516,  109.256500, 9489.743164,    1.341797,  399.569794,  106.910530,    0.677325,    0.400250,     64504,               0,002,002
001,     17291,   17291,    0.246017,   10.000000, 9890.212891,  108.838074, 9475.602539,    1.264718,  413.634735,  106.496490,    0.673978,    0.385498,     66891,               0,002,002
002,     17291,   17291,    0.246627,   10.000000, 9896.020508,  103.205719, 9450.339844,    2.075008,  444.623840,   99.772751,    0.722915,    0.401895,     76520,               0,002,002
003,     17291,   17291,    0.248360,   10.000000, 9890.839844,  108.296463, 9433.268555,    1.598223,  456.657806,  105.653046,    0.681360,    0.395087,     74662,               0,002,002
004,     17290,   17290,    0.246910,   10.000000, 9890.307617,  108.674896, 9450.626953,    1.680078,  438.711945,  105.974174,    0.802863,    0.397238,     71413,               0,002,002
005,     17291,   17291,    0.246232,   10.000000, 9891.125977,  108.093689, 9481.824219,    1.235505,  408.403625,  105.813675,    0.672590,    0.428088,     66449,               0,002,002
006,     17291,   17291,    0.246417,   10.000000, 9891.549805,  108.309937, 9486.198242,    1.323235,  404.418121,  105.962387,    0.660767,    0.398457,     65786,               0,002,002
007,     17290,   17290,    0.246128,   10.000000, 9889.913086,  108.836395, 9471.445312,    1.241423,  417.574554,  106.569450,    2.098225,    0.399912,     67189,               0,002,002
008,     17291,   17291,    0.257778,   10.000000, 9864.890625,  132.957382, 9358.420898,    1.428503,  505.480743,  130.313324,    0.736030,    0.414940,     66556,               0,002,002
009,     17290,   17290,    0.251687,   10.000000, 9864.260742,  134.788254, 9257.031250,    1.751233,  606.170105,  131.942459,    0.692043,    0.386422,     79303,               0,002,002
010,     17290,   17290,    0.254300,   10.000000, 9862.272461,  136.552658, 9258.762695,    2.221470,  602.574036,  133.261948,    0.637425,    0.418028,     79372,               0,002,002
011,     17291,   17291,    0.255202,   10.000000, 9865.361328,  133.755692, 9254.219727,    1.383470,  610.224365,  131.295975,    0.640730,    0.421055,     80142,               0,002,002
012,     17291,   17291,    0.253532,   10.000000, 9864.087891,  135.207001, 9271.529297,    1.763040,  591.622925,  132.364166,    0.678900,    0.412452,     77327,               0,002,002
013,     17291,   17291,    0.252808,   10.000000, 9866.038086,  133.400299, 9366.162109,    1.973973,  498.926788,  130.373749,    0.676815,    0.411287,     66131,               0,002,002
014,     17290,   17290,    0.252915,   10.000000, 9868.160156,  131.440155, 9352.070312,    1.381177,  515.136475,  128.991089,    0.777770,    0.403485,     68430,               0,002,002
015,     17291,   17291,    0.252107,   10.000000, 9865.591797,  133.448959, 9256.944336,    1.511772,  607.713806,  130.830994,    0.662177,    0.396810,     80041,               0,002,002
000,     17294,   17294,    0.292537,   10.000000, 9889.530273,  109.740425, 9449.673828,    1.325563,  438.860840,  107.289421,    0.744742,    0.399172,     70664,               0,003,000
001,     17294,   17294,    0.284183,   10.000000, 9895.921875,  103.071976, 9490.025391,    1.201157,  404.637848,  100.304001,    1.030120,    0.387483,     68842,               0,003,000
002,     17295,   17295,    0.287790,   10.000000, 9888.521484,  110.478714, 9444.994141,    1.445530,  442.569000,  107.917336,    0.743065,    0.399252,     70577,               0,003,000
003,     17294,   17294,    0.287127,   10.000000, 9889.500977,  109.178345, 9470.187500,    0.987358,  418.346008,  107.095573,    0.768763,    0.400357,     67292,               0,003,000
004,     17295,   17295,    0.287357,   10.000000, 9889.343750,  109.765854, 9444.513672,    1.369992,  443.870148,  107.279404,    0.813025,    0.397618,     71562,               0,003,000
005,     17294,   17294,    0.288782,   10.000000, 9888.848633,  110.151299, 9469.710938,    1.045170,  418.170868,  107.997375,    0.748910,    0.398173,     66820,               0,003,000
006,     17294,   17294,    0.288452,   10.000000, 9889.666992,  109.793297, 9472.282227,    1.038705,  416.342682,  107.641930,    0.716842,    0.398093,     66484,               0,003,000
007,     17294,   17294,    0.287042,   10.000000, 9889.134766,  109.729584, 9448.278320,    1.551187,  439.900177,  107.067818,    2.229020,    0.402705,     70598,               0,003,000
008,     17294,   17294,    0.382163,   10.000000, 9861.598633,  135.881958, 9235.999023,    1.643007,  624.463074,  132.845840,    0.904058,    0.392445,     81037,               0,003,000
009,     17295,   17295,    0.379350,   10.000000, 9863.918945,  134.823990, 9256.054688,    1.273562,  606.760681,  132.256683,    0.895063,    0.392503,     79651,               0,003,000
010,     17294,   17294,    0.375625,   10.000000, 9861.837891,  136.631805, 9237.264648,    1.627173,  623.437744,  133.656967,    0.872017,    0.391718,     80830,               0,003,000
011,     17294,   17294,    0.386090,   10.000000, 9863.989258,  134.358688, 9355.956055,    1.157023,  506.885162,  131.918732,    0.898590,    0.391443,     66047,               0,003,000
012,     17294,   17294,    0.381808,   10.000000, 9863.540039,  134.909851, 9364.568359,    1.447198,  497.855347,  132.209808,    1.326443,    0.391592,     64592,               0,003,000
013,     17294,   17294,    0.398510,   10.000000, 9863.405273,  135.377228, 9242.178711,    1.245213,  620.100708,  132.799316,    0.937150,    0.407078,     80626,               0,003,000
014,     17294,   17294,    0.377025,   10.000000, 9864.785156,  134.452087, 9369.568359,    1.266583,  494.006622,  131.928955,    0.901668,    0.388813,     64317,               0,003,000
015,     17295,   17295,    0.387162,   10.000000, 9866.576172,  132.356979, 9361.420898,    1.244873,  504.017181,  129.847931,    0.887485,    0.390705,     66840,               0,003,000
000,     17571,   17571,    0.299345,   10.000000, 9889.460938,  112.056160, 9464.111328,    1.176053,  424.329010,  109.728737,    0.764747,    0.408030,     67753,               0,003,001
001,     17572,   17572,    0.295930,   10.000000, 9895.788086,  105.126152, 9430.569336,    1.649073,  463.935883,  101.819283,    0.896748,    0.393885,     79462,               0,003,001
002,     17571,   17571,    0.298990,   10.000000, 9888.745117,  112.169533, 9432.357422,    1.675208,  455.414825,  109.357178,    0.754010,    0.403862,     73278,               0,003,001
003,     17571,   17571,    0.296970,   10.000000, 9890.342773,  110.570076, 9420.787109,    1.387180,  468.595673,  108.043106,    0.744815,    0.406683,     76137,               0,003,001
004,     17571,   17571,    0.297913,   10.000000, 9889.606445,  111.347244, 9436.388672,    1.337708,  452.241608,  108.878883,    0.790448,    0.407515,     72914,               0,003,001
005,     17571,   17571,    0.298808,   10.000000, 9888.988281,  111.975410, 9442.147461,    1.713437,  445.856750,  109.122238,    0.796058,    0.406435,     71754,               0,003,001
