tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
005, 165099838,      20, 1255.259033,   20.000000,38744.558594,    0.061663,        67108864
006, 164560897,    5023, 1245.493530,   20.000000,38779.468750,    1.618678,          262144
006, 164888577,     630, 1248.016113,   20.000000,38751.777344,    0.317910,         2097152
006, 163577857,      79, 1241.607910,   20.000000,38758.203125,    0.084767,        16777216
006, 167772161,      21, 1274.667969,   20.000000,38725.203125,    0.051077,        67108864
007, 164560897,    5023, 1247.612305,   20.000000,38777.324219,    1.610310,          262144
007, 164888577,     630, 1250.500610,   20.000000,38749.296875,    0.355023,         2097152
007, 163577857,      79, 1239.295044,   20.000000,38760.507812,    0.078057,        16777216
007, 167772161,      21, 1273.863281,   20.000000,38726.007812,    0.051190,        67108864
008, 164528129,    5022, 1246.826782,   20.000000,38778.105469,    1.443483,          262144
008, 164834097,     629, 1250.564453,   20.000000,38749.195312,    0.330350,         2097152
008, 165675009,      80, 1255.387207,   20.000000,38744.453125,    0.079300,        16777216
008, 159383553,      20, 1211.604614,   20.000000,38788.222656,    0.061170,        67108864
009, 164560897,    5023, 1246.833984,   20.000000,38778.101562,    1.555847,          262144
009, 164626433,     629, 1248.826782,   20.000000,38750.933594,    0.370650,         2097152
009, 163577857,      79, 1240.714111,   20.000000,38759.089844,    0.083063,        16777216
009, 167772161,      21, 1275.121094,   20.000000,38724.750000,    0.060373,        67108864
010, 164528129,    5022, 1246.649048,   20.000000,38778.191406,    1.485610,          262144
010, 164626433,     629, 1248.570557,   20.000000,38751.179688,    0.360213,         2097152
010, 165675009,      80, 1254.517578,   20.000000,38745.324219,    0.085053,        16777216
010, 159383553,      20, 1211.812378,   20.000000,38788.015625,    0.061033,        67108864
011, 164560897,    5023, 1247.174072,   20.000000,38777.691406,    1.342543,          262144
011, 164888577,     630, 1250.885010,   20.000000,38748.902344,    0.365627,         2097152
011, 163577857,      79, 1240.809570,   20.000000,38759.000000,    0.084513,        16777216
011, 167772161,      21, 1331.764526,   20.000000,38668.105469,    0.062740,        67108864
012, 164528129,    5022, 1246.358765,   20.000000,38778.531250,    1.380293,          262144
012, 164626433,     629, 1245.559692,   20.000000,38754.199219,    0.349970,         2097152
012, 165675009,      80, 1256.674316,   20.000000,38743.167969,    0.085117,        16777216
012, 159383553,      20, 1211.079956,   20.000000,38788.746094,    0.049357,        67108864
013, 164560897,    5023, 1247.844360,   20.000000,38777.074219,    1.720560,          262144
013, 164888577,     630, 1249.343994,   20.000000,38750.445312,    0.366443,         2097152
013, 163577857,      79, 1238.873047,   20.000000,38760.937500,    0.073517,        16777216
013, 167772161,      21, 1275.017822,   20.000000,38724.855469,    0.063490,        67108864
014, 164528129,    5022, 1244.367676,   20.000000,38780.523438,    1.451237,          262144
014, 164626433,     629, 1247.213013,   20.000000,38752.539062,    0.356760,         2097152
014, 165675009,      80, 1256.010620,   20.000000,38743.828125,    0.089677,        16777216
014, 159383553,      20, 1211.103516,   20.000000,38788.718750,    0.048327,        67108864
015, 164528129,    5022, 1246.216187,   20.000000,38778.675781,    1.409520,          262144
015, 164626433,     629, 1248.850586,   20.000000,38750.906250,    0.349263,         2097152
015, 165675009,      80, 1256.027100,   20.000000,38743.816406,    0.091060,        16777216
015, 159383553,      20, 1212.075684,   20.000000,38787.746094,    0.059350,        67108864
016, 164560897,    5023, 1247.526489,   20.000000,38777.398438,    1.501840,          262144
016, 164888577,     630, 1250.753296,   20.000000,38749.039062,    0.332610,         2097152
016, 163577857,      79, 1239.734131,   20.000000,38759.996094,    0.082047,        16777216
016, 159383553,      20, 1209.563721,   20.000000,38790.093750,    0.052463,        67108864
017, 164528129,    5022, 1246.299194,   20.000000,38778.601562,    1.558452,          262144
017, 164626433,     629, 1249.111938,   20.000000,38750.628906,    0.327257,         2097152
017, 165675009,      80, 1262.864380,   20.000000,38736.980469,    0.088597,        16777216
017, 159383553,      20, 1210.170288,   20.000000,38789.667969,    0.064487,        67108864
018, 164560897,    5023, 1247.677490,   20.000000,38777.238281,    1.621238,          262144
018, 164888577,     630, 1250.333740,   20.000000,38749.453125,    0.360617,         2097152
018, 163577857,      79, 1253.021240,   20.000000,38746.792969,    0.086283,        16777216
018, 167772161,      21, 1274.621094,   20.000000,38725.261719,    0.072767,        67108864
019, 164528129,    5022, 1246.153564,   20.000000,38778.757812,    1.578699,          262144
019, 164626433,     629, 1249.901123,   20.000000,38749.859375,    0.335023,         2097152
019, 165675009,      80, 1256.635742,   20.000000,38743.207031,    0.090620,        16777216
019, 159383553,      20, 1209.673340,   20.000000,38790.160156,    0.051923,        67108864
020, 164528129,    5022, 1248.406494,   20.000000,38776.519531,    1.838773,          262144
020, 164626433,     629, 1248.848145,   20.000000,38750.917969,    0.347147,         2097152
020, 165675009,      80, 1257.431152,   20.000000,38742.414062,    0.080303,        16777216
020, 159383553,      20, 1209.625732,   20.000000,38790.207031,    0.063567,        67108864
021, 164528129,    5022, 1261.312988,   20.000000,38763.589844,    1.380343,          262144
021, 164626433,     629, 1253.020752,   20.000000,38746.738281,    0.349680,         2097152
021, 165675009,      80, 1270.027466,   20.000000,38729.816406,    0.086250,        16777216
021, 159383553,      20, 1209.807007,   20.000000,38790.023438,    0.068430,        67108864
022, 164528129,    5022, 1247.640015,   20.000000,38777.250000,    1.636937,          262144
022, 164626433,     629, 1250.592285,   20.000000,38749.167969,    0.360880,         2097152
022, 165675009,      80, 1257.259033,   20.000000,38742.585938,    0.092300,        16777216
022, 167772161,      21, 1411.499390,   20.000000,38588.371094,    0.075137,        67108864
023, 164528129,    5022, 1246.976685,   20.000000,38777.847656,    1.309183,          262144
023, 164626433,     629, 1249.089844,   20.000000,38750.605469,    0.347470,         2097152
023, 163577857,      79, 1240.047119,   20.000000,38759.765625,    0.087890,        16777216
023, 167772161,      21, 1274.962158,   20.000000,38724.917969,    0.074000,        67108864
024, 164528129,    5022, 1247.101074,   20.000000,38777.789062,    1.555597,          262144
024, 164626433,     629, 1250.087280,   20.000000,38749.667969,    0.348810,         2097152
024, 165675009,      80, 1254.683472,   20.000000,38745.164062,    0.080407,        16777216
024, 159383553,      20, 1209.365723,   20.000000,38790.464844,    0.051823,        67108864
025, 164528129,    5022, 1246.610840,   20.000000,38778.312500,    1.404903,          262144
025, 164626433,     629, 1248.382690,   20.000000,38751.382812,    0.350807,         2097152
025, 163577857,      79, 1239.948730,   20.000000,38759.859375,    0.089163,        16777216
025, 167772161,      21, 1273.647705,   20.000000,38726.226562,    0.068857,        67108864
026, 164528129,    5022, 1246.568848,   20.000000,38778.324219,    1.789003,          262144
026, 164626433,     629, 1248.958130,   20.000000,38750.796875,    0.364590,         2097152
026, 165675009,      80, 1256.199707,   20.000000,38743.644531,    0.089900,        16777216
026, 167772161,      21, 1273.499634,   20.000000,38726.371094,    0.053740,        67108864
027, 164528129,    5022, 1246.033447,   20.000000,38778.875000,    1.309183,          262144
027, 164626433,     629, 1249.709839,   20.000000,38750.046875,    0.335517,         2097152
027, 165675009,      80, 1256.606812,   20.000000,38743.234375,    0.093280,        16777216
027, 159383553,      20, 1209.247437,   20.000000,38790.578125,    0.055097,        67108864
028, 164528129,    5022, 1246.207642,   20.000000,38778.703125,    1.700753,          262144
028, 164626433,     629, 1249.063110,   20.000000,38750.695312,    0.352043,         2097152
028, 163577857,      79, 1239.863892,   20.000000,38759.945312,    0.095777,        16777216
028, 167772161,      21, 1273.533447,   20.000000,38726.343750,    0.054693,        67108864
029, 164528129,    5022, 1246.036377,   20.000000,38778.886719,    1.229383,          262144
029, 164626433,     629, 1248.225952,   20.000000,38751.539062,    0.356040,         2097152
029, 163577857,      79, 1239.577759,   20.000000,38760.230469,    0.086130,        16777216
029, 167772161,      21, 1274.797363,   20.000000,38725.082031,    0.074960,        67108864
030, 164528129,    5022, 1246.996704,   20.000000,38777.898438,    1.239813,          262144
030, 164626433,     629, 1246.810547,   20.000000,38752.949219,    0.339230,         2097152
030, 164681517,      79, 1249.468018,   20.000000,38750.335938,    0.088753,        16777216
030, 167772161,      21, 1273.399414,   20.000000,38726.476562,    0.055590,        67108864
031, 164528129,    5022, 1246.947144,   20.000000,38777.964844,    1.754347,          262144
031, 164626433,     629, 1245.885010,   20.000000,38753.878906,    0.364210,         2097152
031, 163577857,      79, 1241.413696,   20.000000,38758.394531,    0.087183,        16777216
031, 167772161,      21, 1273.675537,   20.000000,38726.203125,    0.073763,        67108864
-------------------------------------------------------------------------------------------------------

RUN 1
000, 164364289,    5017, 1245.632935,   20.000000,38753.750000,    1.490110,          262144
000, 164626433,     629, 1248.588501,   20.000000,38751.109375,    0.327907,         2097152
000, 163577857,      79, 1239.624512,   20.000000,38760.195312,    0.078593,        16777216
000, 159383553,      20, 1210.824829,   20.000000,38788.898438,    0.059537,        67108864
001, 164364289,    5017, 1245.615601,   20.000000,38753.718750,    1.472823,          262144
001, 164626433,     629, 1247.932007,   20.000000,38751.828125,    0.327207,         2097152
001, 163577857,      79, 1239.021729,   20.000000,38760.789062,    0.084007,        16777216
001, 159383553,      20, 1209.815674,   20.000000,38790.019531,    0.046853,        67108864
002, 164364289,    5017, 1246.100586,   20.000000,38753.281250,    1.651420,          262144
002, 164888577,     630, 1252.343628,   20.000000,38747.460938,    0.346720,         2097152
002, 163577857,      79, 1239.428589,   20.000000,38760.382812,    0.082583,        16777216
002, 159383553,      20, 1210.719482,   20.000000,38789.113281,    0.057883,        67108864
003, 164364289,    5017, 1246.056519,   20.000000,38753.328125,    1.724820,          262144
003, 164626433,     629, 1250.042725,   20.000000,38749.714844,    0.351503,         2097152
003, 165675009,      80, 1257.352905,   20.000000,38742.492188,    0.074887,        16777216
003, 159383553,      20, 1209.983765,   20.000000,38789.851562,    0.057973,        67108864
004, 164397057,    5018, 1245.972290,   20.000000,38753.378906,    1.673767,          262144
004, 164626433,     629, 1248.102417,   20.000000,38751.660156,    0.372280,         2097152
004, 163577857,      79, 1242.877686,   20.000000,38756.925781,    0.080530,        16777216
004, 167772161,      21, 1274.433716,   20.000000,38725.449219,    0.059057,        67108864
005, 164397057,    5018, 1245.982666,   20.000000,38753.523438,    1.501217,          262144
005, 164626433,     629, 1249.385376,   20.000000,38750.378906,    0.359760,         2097152
005, 163577857,      79, 1239.945435,   20.000000,38759.859375,    0.090443,        16777216
005, 167772161,      21, 1274.386597,   20.000000,38725.492188,    0.050563,        67108864
006, 164364289,    5017, 1242.560791,   20.000000,38756.921875,    1.486060,          262144
006, 164888577,     630, 1250.900269,   20.000000,38748.902344,    0.313067,         2097152
006, 163577857,      79, 1260.371460,   20.000000,38739.433594,    0.087177,        16777216
006, 167772161,      21, 1349.579712,   20.000000,38650.300781,    0.052517,        67108864
007, 164364289,    5017, 1245.263062,   20.000000,38754.160156,    1.745073,          262144
007, 164626433,     629, 1248.686768,   20.000000,38751.078125,    0.358970,         2097152
007, 163577857,      79, 1240.790527,   20.000000,38759.019531,    0.084743,        16777216
007, 167772161,      21, 1273.440674,   20.000000,38726.445312,    0.049590,        67108864
008, 164397057,    5018, 1245.744263,   20.000000,38753.769531,    1.500567,          262144
008, 164626433,     629, 1249.630981,   20.000000,38750.144531,    0.326637,         2097152
008, 163577857,      79, 1279.136108,   20.000000,38720.679688,    0.080950,        16777216
008, 164643848,      20, 1298.202148,   20.000000,38701.621094,    0.050633,        67108864
009, 164364289,    5017, 1245.248291,   20.000000,38754.179688,    1.727403,          262144
009, 164626433,     629, 1248.644531,   20.000000,38751.121094,    0.344400,         2097152
009, 163577857,      79, 1248.650391,   20.000000,38751.156250,    0.078683,        16777216
009, 167772161,      21, 1273.411011,   20.000000,38726.468750,    0.050737,        67108864
010, 164364289,    5017, 1244.973633,   20.000000,38754.492188,    1.354913,          262144
010, 164888577,     630, 1249.861938,   20.000000,38749.933594,    0.366093,         2097152
010, 163577857,      79, 1240.469238,   20.000000,38759.351562,    0.082737,        16777216
010, 159383553,      20, 1211.225464,   20.000000,38788.605469,    0.049107,        67108864
011, 164364289,    5017, 1245.994995,   20.000000,38753.457031,    1.495453,          262144
011, 164626433,     629, 1248.073120,   20.000000,38751.683594,    0.363767,         2097152
011, 163577857,      79, 1240.157593,   20.000000,38759.648438,    0.079200,        16777216
011, 167772161,      21, 1274.213135,   20.000000,38725.667969,    0.060013,        67108864
012, 164397057,    5018, 1245.235229,   20.000000,38754.257812,    1.404687,          262144
012, 164626433,     629, 1248.282837,   20.000000,38751.472656,    0.365033,         2097152
012, 165675009,      80, 1257.781250,   20.000000,38742.070312,    0.088747,        16777216
012, 159383553,      20, 1210.027832,   20.000000,38789.804688,    0.056870,        67108864
013, 164364289,    5017, 1245.539673,   20.000000,38753.937500,    1.522623,          262144
013, 164888577,     630, 1250.653198,   20.000000,38749.144531,    0.359103,         2097152
013, 163577857,      79, 1239.463989,   20.000000,38760.355469,    0.077097,        16777216
013, 159383553,      20, 1209.848511,   20.000000,38789.984375,    0.048080,        67108864
014, 164397057,    5018, 1243.030884,   20.000000,38756.476562,    1.540563,          262144
014, 164626433,     629, 1246.252441,   20.000000,38753.511719,    0.358403,         2097152
014, 163577857,      79, 1238.834473,   20.000000,38760.980469,    0.086653,        16777216
014, 167772161,      21, 1274.217896,   20.000000,38725.667969,    0.049607,        67108864
015, 164397057,    5018, 1245.341919,   20.000000,38754.144531,    1.450867,          262144
015, 164626433,     629, 1253.395752,   20.000000,38746.367188,    0.355313,         2097152
015, 163577857,      79, 1240.522949,   20.000000,38759.292969,    0.092840,        16777216
015, 167772161,      21, 1274.187378,   20.000000,38725.699219,    0.060833,        67108864
016, 164364289,    5017, 1245.683105,   20.000000,38753.562500,    1.511247,          262144
016, 164626433,     629, 1248.391846,   20.000000,38751.371094,    0.333533,         2097152
016, 163577857,      79, 1240.127197,   20.000000,38759.691406,    0.089207,        16777216
016, 167772161,      21, 1306.987793,   20.000000,38692.902344,    0.058580,        67108864
017, 164364289,    5017, 1245.197632,   20.000000,38754.273438,    1.526607,          262144
017, 164626433,     629, 1247.740234,   20.000000,38752.019531,    0.346500,         2097152
017, 165675009,      80, 1255.553833,   20.000000,38744.300781,    0.086707,        16777216
017, 159383553,      20, 1211.199707,   20.000000,38788.636719,    0.071493,        67108864
018, 164397057,    5018, 1245.663086,   20.000000,38753.843750,    1.732443,          262144
018, 164888577,     630, 1250.339844,   20.000000,38749.457031,    0.365863,         2097152
018, 163577857,      79, 1242.281006,   20.000000,38757.535156,    0.077303,        16777216
018, 167772161,      21, 1283.351929,   20.000000,38716.535156,    0.076627,        67108864
019, 164364289,    5017, 1244.968506,   20.000000,38754.503906,    1.504080,          262144
019, 164888577,     630, 1250.432373,   20.000000,38749.371094,    0.359783,         2097152
019, 165675009,      80, 1270.825317,   20.000000,38729.023438,    0.081903,        16777216
019, 159383553,      20, 1211.043701,   20.000000,38788.792969,    0.067570,        67108864
020, 164364289,    5017, 1245.267578,   20.000000,38754.191406,    1.433463,          262144
020, 164888577,     630, 1250.595947,   20.000000,38749.207031,    0.356610,         2097152
020, 163577857,      79, 1241.578613,   20.000000,38758.242188,    0.104977,        16777216
020, 159383553,      20, 1209.331909,   20.000000,38790.500000,    0.050623,        67108864
021, 164364289,    5017, 1245.655273,   20.000000,38753.804688,    1.724430,          262144
021, 164839240,     629, 1251.657349,   20.000000,38748.093750,    0.348163,         2097152
021, 165675009,      80, 1254.618286,   20.000000,38745.234375,    0.092667,        16777216
021, 159383553,      20, 1211.589600,   20.000000,38788.246094,    0.073397,        67108864
022, 164364289,    5017, 1245.732544,   20.000000,38753.597656,    1.558567,          262144
022, 164888577,     630, 1250.304321,   20.000000,38749.496094,    0.352153,         2097152
022, 163577857,      79, 1238.244263,   20.000000,38761.578125,    0.081630,        16777216
022, 159383553,      20, 1210.470459,   20.000000,38789.367188,    0.054203,        67108864
023, 164364289,    5017, 1245.187256,   20.000000,38754.203125,    1.440630,          262144
023, 164626433,     629, 1247.399048,   20.000000,38752.367188,    0.347450,         2097152
023, 164236271,      79, 1256.673340,   20.000000,38743.136719,    0.088780,        16777216
023, 167772161,      21, 1275.278809,   20.000000,38724.601562,    0.073397,        67108864
024, 164397057,    5018, 1246.294312,   20.000000,38753.070312,    1.468947,          262144
024, 164626433,     629, 1247.622314,   20.000000,38752.140625,    0.344420,         2097152
024, 163577857,      79, 1239.496948,   20.000000,38760.320312,    0.080317,        16777216
024, 167772161,      21, 1272.942627,   20.000000,38726.945312,    0.057810,        67108864
025, 164364289,    5017, 1244.969116,   20.000000,38754.421875,    1.456137,          262144
025, 164626433,     629, 1248.175903,   20.000000,38751.585938,    0.341913,         2097152
025, 165675009,      80, 1258.472168,   20.000000,38741.382812,    0.093893,        16777216
025, 159383553,      20, 1210.142578,   20.000000,38789.695312,    0.065647,        67108864
026, 164364289,    5017, 1245.775391,   20.000000,38753.554688,    1.554350,          262144
026, 164626433,     629, 1247.997803,   20.000000,38751.757812,    0.360467,         2097152
026, 163577857,      79, 1240.104248,   20.000000,38759.707031,    0.081233,        16777216
026, 167772161,      21, 1273.551025,   20.000000,38726.328125,    0.056323,        67108864
027, 164377099,    5017, 1245.916260,   20.000000,38753.402344,    1.663517,          262144
027, 164888577,     630, 1252.750488,   20.000000,38747.042969,    0.356113,         2097152
027, 163577857,      79, 1240.015259,   20.000000,38759.804688,    0.097297,        16777216
027, 159383553,      20, 1211.248901,   20.000000,38788.582031,    0.072490,        67108864
028, 164364289,    5017, 1245.070190,   20.000000,38754.285156,    1.673880,          262144
028, 164626433,     629, 1250.079468,   20.000000,38749.683594,    0.351580,         2097152
028, 163577857,      79, 1240.433716,   20.000000,38759.382812,    0.103317,        16777216
028, 159383553,      20, 1211.479004,   20.000000,38788.351562,    0.071517,        67108864
029, 164364289,    5017, 1244.488159,   20.000000,38754.972656,    1.420307,          262144
029, 164626433,     629, 1247.928589,   20.000000,38751.835938,    0.353677,         2097152
029, 163577857,      79, 1240.445190,   20.000000,38759.371094,    0.095527,        16777216
029, 167772161,      21, 1273.850830,   20.000000,38726.035156,    0.059823,        67108864
030, 164364289,    5017, 1245.603271,   20.000000,38753.867188,    1.697173,          262144
030, 164626433,     629, 1251.140625,   20.000000,38748.613281,    0.351160,         2097152
030, 163577857,      79, 1240.567749,   20.000000,38759.242188,    0.081837,        16777216
030, 167772161,      21, 1273.976440,   20.000000,38725.910156,    0.055693,        67108864
031, 164364289,    5017, 1244.070190,   20.000000,38755.398438,    1.386107,          262144
031, 164626433,     629, 1249.080688,   20.000000,38750.675781,    0.353177,         2097152
031, 165675009,      80, 1255.336914,   20.000000,38744.519531,    0.081963,        16777216
031, 167772161,      21, 1313.060303,   20.000000,38686.820312,    0.056680,        67108864
-------------------------------------------------------------------------------------------------------

RUN 2
000, 164397057,    5018, 1245.142822,   20.000000,38754.113281,    1.598530,          262144
000, 164626433,     629, 1251.275146,   20.000000,38748.460938,    0.352760,         2097152
000, 163577857,      79, 1239.519775,   20.000000,38760.285156,    0.073823,        16777216
000, 159383553,      20, 1210.876587,   20.000000,38788.847656,    0.056520,        67108864
001, 164397057,    5018, 1245.165527,   20.000000,38754.167969,    1.352287,          262144
001, 164626433,     629, 1249.823975,   20.000000,38749.933594,    0.307230,         2097152
001, 163577857,      79, 1239.681152,   20.000000,38760.121094,    0.073020,        16777216
001, 159383553,      20, 1231.997925,   20.000000,38767.812500,    0.046633,        67108864
002, 164429825,    5019, 1246.824829,   20.000000,38752.578125,    1.098837,          262144
002, 164888577,     630, 1251.796143,   20.000000,38748.007812,    0.343530,         2097152
002, 163577857,      79, 1239.616333,   20.000000,38760.175781,    0.086117,        16777216
002, 167772161,      21, 1273.304199,   20.000000,38726.550781,    0.049490,        67108864
003, 164429825,    5019, 1247.065430,   20.000000,38752.355469,    1.523333,          262144
003, 164626433,     629, 1251.852295,   20.000000,38747.917969,    0.357343,         2097152
003, 165675009,      80, 1255.151367,   20.000000,38744.687500,    0.083193,        16777216
003, 167772161,      21, 1315.262695,   20.000000,38684.585938,    0.059280,        67108864
004, 164397057,    5018, 1245.587280,   20.000000,38753.742188,    1.289310,          262144
004, 164690070,     629, 1248.403809,   20.000000,38751.363281,    0.361747,         2097152
004, 165675009,      80, 1267.358765,   20.000000,38732.472656,    0.084027,        16777216
004, 167772161,      21, 1273.481079,   20.000000,38726.378906,    0.048890,        67108864
005, 164404555,    5018, 1246.562622,   20.000000,38752.769531,    1.481383,          262144
005, 164888577,     630, 1250.763306,   20.000000,38749.039062,    0.361230,         2097152
005, 165675009,      80, 1255.720581,   20.000000,38744.113281,    0.080993,        16777216
005, 167772161,      21, 1273.212769,   20.000000,38726.644531,    0.059980,        67108864
006, 164397057,    5018, 1245.348145,   20.000000,38754.042969,    1.143683,          262144
006, 164626433,     629, 1250.057861,   20.000000,38749.714844,    0.306347,         2097152
006, 165675009,      80, 1259.530518,   20.000000,38740.308594,    0.077807,        16777216
006, 159383553,      20, 1210.057861,   20.000000,38789.750000,    0.055913,        67108864
007, 164397057,    5018, 1246.531738,   20.000000,38752.851562,    1.759827,          262144
007, 164626433,     629, 1250.780762,   20.000000,38748.988281,    0.343790,         2097152
007, 165675009,      80, 1255.405884,   20.000000,38744.425781,    0.080110,        16777216
007, 159383553,      20, 1210.343384,   20.000000,38789.468750,    0.055313,        67108864
008, 164429825,    5019, 1245.129272,   20.000000,38754.332031,    1.185517,          262144
008, 164626433,     629, 1248.458252,   20.000000,38751.308594,    0.359297,         2097152
008, 163577857,      79, 1240.254517,   20.000000,38759.558594,    0.078087,        16777216
008, 167772161,      21, 1273.502319,   20.000000,38726.347656,    0.049170,        67108864
009, 164397057,    5018, 1245.461914,   20.000000,38753.906250,    1.690060,          262144
009, 164626433,     629, 1247.962402,   20.000000,38751.808594,    0.322813,         2097152
009, 165675009,      80, 1256.327148,   20.000000,38743.515625,    0.078240,        16777216
009, 159383553,      20, 1209.904419,   20.000000,38789.902344,    0.047343,        67108864
010, 164429825,    5019, 1246.446411,   20.000000,38752.906250,    1.612523,          262144
010, 164626433,     629, 1248.733765,   20.000000,38751.027344,    0.348683,         2097152
010, 164142068,      79, 1244.720825,   20.000000,38755.085938,    0.084470,        16777216
010, 167772161,      21, 1274.838867,   20.000000,38725.011719,    0.060980,        67108864
011, 164397057,    5018, 1246.559204,   20.000000,38752.785156,    1.481040,          262144
011, 164626433,     629, 1247.715454,   20.000000,38752.050781,    0.351250,         2097152
011, 165675009,      80, 1255.799194,   20.000000,38744.042969,    0.080243,        16777216
011, 167772161,      21, 1273.905762,   20.000000,38725.957031,    0.049003,        67108864
012, 164429825,    5019, 1245.524170,   20.000000,38753.980469,    1.460223,          262144
012, 164626433,     629, 1249.636597,   20.000000,38750.125000,    0.349900,         2097152
012, 165675009,      80, 1255.956055,   20.000000,38743.882812,    0.078533,        16777216
012, 159383553,      20, 1210.077271,   20.000000,38789.734375,    0.046983,        67108864
013, 164429825,    5019, 1245.960571,   20.000000,38753.542969,    1.489827,          262144
013, 164626433,     629, 1248.632446,   20.000000,38751.132812,    0.358487,         2097152
013, 165675009,      80, 1256.336548,   20.000000,38743.511719,    0.078130,        16777216
013, 159383553,      20, 1210.602295,   20.000000,38789.210938,    0.056033,        67108864
014, 164397057,    5018, 1244.917847,   20.000000,38754.554688,    1.548227,          262144
014, 164626433,     629, 1248.387451,   20.000000,38751.375000,    0.351973,         2097152
014, 165675009,      80, 1256.909180,   20.000000,38742.933594,    0.079550,        16777216
014, 159383553,      20, 1210.605103,   20.000000,38789.207031,    0.054703,        67108864
015, 164397057,    5018, 1247.478882,   20.000000,38751.984375,    1.146997,          262144
015, 164626433,     629, 1251.100098,   20.000000,38748.671875,    0.367197,         2097152
015, 165675009,      80, 1256.013306,   20.000000,38743.835938,    0.083113,        16777216
015, 159383553,      20, 1209.747437,   20.000000,38790.066406,    0.055880,        67108864
016, 164429825,    5019, 1246.263916,   20.000000,38753.222656,    1.491937,          262144
016, 164626433,     629, 1248.772339,   20.000000,38750.988281,    0.371837,         2097152
016, 163577857,      79, 1241.085449,   20.000000,38758.722656,    0.097197,        16777216
016, 167772161,      21, 1274.080444,   20.000000,38725.773438,    0.076500,        67108864
017, 164429825,    5019, 1245.665161,   20.000000,38753.824219,    1.335827,          262144
017, 164626433,     629, 1247.860962,   20.000000,38751.906250,    0.339290,         2097152
017, 163577857,      79, 1239.796509,   20.000000,38760.015625,    0.099517,        16777216
017, 167772161,      21, 1275.563110,   20.000000,38724.289062,    0.070120,        67108864
018, 164397057,    5018, 1245.960571,   20.000000,38753.480469,    1.343327,          262144
018, 164626433,     629, 1248.448730,   20.000000,38751.316406,    0.351023,         2097152
018, 165675009,      80, 1256.171143,   20.000000,38743.671875,    0.080463,        16777216
018, 167772161,      21, 1273.552368,   20.000000,38726.308594,    0.055690,        67108864
019, 164429825,    5019, 1244.774536,   20.000000,38754.730469,    1.730847,          262144
019, 164888577,     630, 1249.496216,   20.000000,38750.308594,    0.354230,         2097152
019, 163577857,      79, 1241.330078,   20.000000,38758.480469,    0.094290,        16777216
019, 167772161,      21, 1274.289062,   20.000000,38725.566406,    0.054413,        67108864
020, 164429825,    5019, 1245.891113,   20.000000,38753.605469,    1.655853,          262144
020, 164626433,     629, 1248.547729,   20.000000,38751.222656,    0.369420,         2097152
020, 163577857,      79, 1239.505249,   20.000000,38760.304688,    0.074947,        16777216
020, 167772161,      21, 1274.869995,   20.000000,38724.988281,    0.053967,        67108864
021, 164429825,    5019, 1245.934692,   20.000000,38753.554688,    1.209797,          262144
021, 164888577,     630, 1248.898438,   20.000000,38750.902344,    0.344623,         2097152
021, 163577857,      79, 1241.880737,   20.000000,38757.929688,    0.096513,        16777216
021, 167772161,      21, 1274.082275,   20.000000,38725.777344,    0.058907,        67108864
022, 164429825,    5019, 1245.959229,   20.000000,38753.398438,    1.519513,          262144
