tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
002,        64,       1,    0.002797,   10.000000,10000.099609,    0.022583,10000.069336,    0.003227,    0.027693,    0.016647,    0.003483,    0.000093,         1,       100663296,001,000
003,   4283584,   66931,   17.882113,   10.000000, 9351.103516,  629.468811, 8323.809570,   97.129890, 1022.567566,  526.659302,    3.290062,    1.906077,    129124,       100663296,001,000
004,   2091200,   32675,    8.693600,   10.000000, 9679.489258,  311.289551, 9172.124023,   47.645039,  505.061218,  260.996094,    1.479471,    0.934602,     63081,       100663296,001,000
005,  12916032,  201813,   52.564316,   10.000000, 8037.166016, 1905.026978, 4987.278320,  304.478882, 3035.730225, 1583.890869,    9.632374,    5.630461,    385201,       100663296,001,000
006,   2696320,   42130,   11.133274,   10.000000, 9582.542969,  405.346313, 8943.530273,   66.023010,  635.894409,  335.756836,    1.968147,    1.188687,     79461,       100663296,001,000
007,      3072,      48,    0.041615,   10.000000, 9999.631836,    0.523351, 9998.784180,    0.084334,    0.839863,    0.430573,    0.008930,    0.002397,        90,       100663296,001,000
000,    879232,   13738,    3.734084,   10.000000, 9864.708984,  131.438431, 9655.177734,   20.304699,  208.535446,  109.988510,    0.683193,    0.402651,     26003,       100663296,001,001
001,     38656,     604,    0.217148,   10.000000, 9993.491211,    6.410755, 9983.257812,    1.025679,   10.178607,    5.324702,    0.038105,    0.021333,      1143,       100663296,001,001
002,  12574720,  196480,   50.711845,   10.000000, 8104.021973, 1839.822021, 5116.983887,  281.649719, 2972.995605, 1542.075439,    9.289888,    5.489619,    376464,       100663296,001,001
003,   3998016,   62469,   16.618490,   10.000000, 9396.803711,  585.292847, 8446.075195,   90.362488,  946.340698,  489.664948,    3.042565,    1.765035,    119928,       100663296,001,001
004,   1389888,   21717,    5.756450,   10.000000, 9789.191406,  204.374146, 9457.443359,   31.316771,  330.186615,  171.295624,    1.037946,    0.616392,     41712,       100663296,001,001
005,        64,       1,    0.002927,   10.000000,10000.239258,    0.021473,10000.201172,    0.002820,    0.034690,    0.016107,    0.003337,    0.000057,         1,       100663296,001,001
006,   6796096,  106189,   27.440723,   10.000000, 8957.780273, 1011.747925, 7371.829590,  165.028992, 1578.292236,  838.052979,    4.758821,    2.962152,    199079,       100663296,001,001
007,       128,       2,    0.002875,   10.000000,10000.065430,    0.028222, 9999.995117,    0.004732,    0.067632,    0.020925,    0.005180,    0.000105,         5,       100663296,001,001
000,   2753920,   43030,   11.427336,   10.000000, 9583.034180,  404.232910, 8924.951172,   62.245533,  654.958313,  338.435577,    2.152893,    1.223189,     82925,       100663296,001,002
001,   3276160,   51190,   13.836225,   10.000000, 9501.516602,  483.136261, 8721.425781,   74.344299,  776.332214,  404.489380,    2.533434,    1.461164,     97693,       100663296,001,002
002,   2695232,   42113,   11.118953,   10.000000, 9591.111328,  396.419952, 8943.376953,   60.372993,  644.697327,  332.712067,    2.094547,    1.185451,     81193,       100663296,001,002
003,   1088384,   17006,    4.698666,   10.000000, 9832.828125,  162.218918, 9572.640625,   25.005484,  258.904175,  135.724503,    0.907760,    0.494631,     32324,       100663296,001,002
004,   4594368,   71787,   19.025534,   10.000000, 9295.588867,  683.427063, 8194.260742,  104.429268, 1096.156616,  573.211853,    3.380988,    2.057148,    136900,       100663296,001,002
005,       256,       4,    0.004150,   10.000000,10000.141602,    0.063350,10000.037109,    0.010080,    0.101177,    0.045630,    0.003443,    0.000200,         8,       100663296,001,002
006,   1469760,   22965,    6.063352,   10.000000, 9771.637695,  221.780212, 9421.169922,   36.032269,  348.754059,  183.811493,    1.089437,    0.648349,     43458,       100663296,001,002
007,  11297216,  176519,   42.054657,   10.000000, 8630.123047, 1323.598877, 6254.799805,  235.759140, 2363.484131, 1071.696167,   10.195700,    4.412182,    381425,       100663296,001,002
