tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
002,20.0, 0.154293329, 0.154565006, 0.168421671,14.617616653,21.172550201,297.395141602, 0.246208340, 0.246979997, 0.248093337,12.413760185,19.929538727,296.505279541, 0.000131667, 0.000165000, 0.000386667, 0.645128310, 0.981825829, 3.278223276, 0.006876667, 0.007433333, 0.007970000, 0.237959996, 0.238442495, 0.238898337, 0.238473326, 0.239124998, 0.239796668,85.000000000,128.000000000,432.000000000,         1048576,001,000001
003,20.0, 0.154318333, 0.154679164, 0.161640003,12.659355164,21.479616165,297.434387207, 0.246106669, 0.246484995, 0.246941671,11.691566467,19.962369919,296.546569824, 0.000185000, 0.000190000, 0.000223333, 0.647273362, 1.642798305, 3.279341698, 0.007053333, 0.007130000, 0.007240000, 0.237906665, 0.238400832, 0.238875002, 0.238581672, 0.238999993, 0.239490002,85.000000000,219.000000000,435.000000000,         1048576,001,000001
004,20.0, 0.154365003, 0.154700831, 0.169025004,12.579424858,22.458354950,297.424255371, 0.245570004, 0.246543333, 0.247646660,11.692337036,19.540674210,295.876068115, 0.000130000, 0.000165000, 0.000231667, 0.648218334, 1.625190020, 4.614880085, 0.006666667, 0.007346667, 0.007620000, 0.237955004, 0.238587499, 0.239266664, 0.238561660, 0.238768339, 0.239988327,84.000000000,215.000000000,620.000000000,         1048576,001,000001
005,20.0, 0.154349998, 0.154722497, 0.161373332,13.917775154,21.808433533,299.424621582, 0.245670006, 0.246534169, 0.247559994,12.373583794,19.216001511,293.962066650, 0.000150000, 0.000176667, 0.000246667, 0.655343354, 1.638829112, 5.223501682, 0.006695000, 0.007247500, 0.007616667, 0.238146663, 0.238648340, 0.239003330, 0.238551661, 0.238939166, 0.239576668,88.000000000,216.000000000,700.000000000,         1048576,001,000001
006,20.0, 0.154388338, 0.154683337, 0.176538333,15.906691551,22.138326645,298.127655029, 0.247064993, 0.248476669, 0.252330005,13.629659653,18.918689728,296.586334229, 0.000275000, 0.000313333, 0.000360000, 0.688593328, 1.948420048,12.422481537, 0.007081666, 0.007626667, 0.009463334, 0.237690002, 0.237911671, 0.239046663, 0.239419997, 0.239973336, 0.243936673,97.000000000,271.000000000,1661.000000000,         1048576,001,000001
007,20.0, 0.154355004, 0.154552504, 0.154806674,13.249226570,21.830602646,299.414093018, 0.246348336, 0.246836662, 0.247238338,12.361365318,18.614414215,297.858581543, 0.000141667, 0.000175000, 0.000268333, 0.649181664, 1.318845868, 4.611803532, 0.007130000, 0.007395000, 0.007535000, 0.238374993, 0.238564163, 0.238913327, 0.238659993, 0.239109173, 0.239735007,85.000000000,175.000000000,617.000000000,         1048576,001,000001
008,20.0, 0.168384999, 0.172742501, 0.187251672,13.341533661,19.649126053,35.789047241, 0.250384986, 0.251107514, 0.252995014,11.784785271,17.108806610,30.949016571, 0.000206667, 0.000219167, 0.000261667, 0.640708327, 2.299808264, 5.262776852, 0.008465000, 0.009218333, 0.009866667, 0.239834994, 0.240246668, 0.246289998, 0.240868330, 0.241604999, 0.243096665,68.000000000,245.000000000,564.000000000,         1048576,001,000001
009,20.0, 0.167801663, 0.172712505, 0.183076665,11.377751350,20.308841705,37.706981659, 0.248778328, 0.250003338, 0.254353344,10.468330383,19.419849396,36.163631439, 0.000223333, 0.000238333, 0.000306667, 0.641385019, 0.986886680, 4.593288422, 0.007956667, 0.008706667, 0.009090000, 0.238838330, 0.239461660, 0.240748331, 0.240235001, 0.240927503, 0.245196670,69.000000000,108.000000000,501.000000000,         1048576,001,000001
010,20.0, 0.167420000, 0.168528333, 0.174150005,14.050680161,19.006706238,31.827360153, 0.248376667, 0.249015003, 0.250473320,12.500556946,17.702266693,30.948863983, 0.000151667, 0.000179167, 0.000183333, 0.639308333, 1.303643346, 3.944880009, 0.007861666, 0.008282500, 0.008890000, 0.239001662, 0.239089161, 0.239418328, 0.240063339, 0.240288332, 0.241421670,69.000000000,145.000000000,444.000000000,         1048576,001,000001
011,20.0, 0.167634994, 0.172561660, 0.188941672,13.372712135,19.542573929,35.051753998, 0.248576671, 0.250090003, 0.250953346,12.469851494,18.329099655,30.300670624, 0.000181667, 0.000214167, 0.000408333, 0.641431689, 0.977224171, 5.245028496, 0.007571667, 0.008975000, 0.009403333, 0.238940001, 0.239358336, 0.240518332, 0.240164995, 0.240574166, 0.241441667,67.000000000,107.000000000,585.000000000,         1048576,001,000001
012,20.0, 0.168263331, 0.172118336, 0.177894995,12.680158615,18.999814987,34.456531525, 0.248366669, 0.250103325, 0.250768334,10.495405197,17.385000229,33.548515320, 0.000141667, 0.000216667, 0.000288333, 0.641038358, 1.945356607, 4.605078220, 0.007705000, 0.008945833, 0.009221666, 0.239348337, 0.239884168, 0.241099998, 0.240123332, 0.240603328, 0.241466671,70.000000000,213.000000000,502.000000000,         1048576,001,000001
013,20.0, 0.167848334, 0.176085830, 0.209254995,11.342024803,21.295473099,40.967884064, 0.248691663, 0.250205845, 0.252542913, 9.762396812,18.435953140,27.605579376, 0.000241667, 0.000267500, 0.000402083, 0.640380025, 1.654247522,13.121259689, 0.008086666, 0.009008333, 0.010022917, 0.238906667, 0.239736661, 0.240835831, 0.239951670, 0.240740836, 0.241917923,69.000000000,181.000000000,1430.000000000,         1048576,001,000001
014,20.0, 0.167429999, 0.172460005, 0.182410002,10.650839806,20.285827637,35.735565186, 0.249151662, 0.249686673, 0.250906676, 9.127434731,18.386100769,34.177665710, 0.000178333, 0.000192500, 0.000250000, 0.640366673, 1.300532460, 3.295020103, 0.007981666, 0.008564167, 0.009238333, 0.238959998, 0.239368334, 0.241823331, 0.240189999, 0.240952507, 0.241925001,70.000000000,143.000000000,370.000000000,         1048576,001,000001
015,20.0, 0.167458341, 0.176313341, 0.196821660,12.628069878,19.269607544,37.018989563, 0.249449998, 0.250185013, 0.251114994,11.743599892,14.715535164,28.943853378, 0.000198333, 0.000223333, 0.000253333, 0.644846678, 2.944252491, 7.835128307, 0.008531666, 0.008923333, 0.009248333, 0.239056662, 0.239470005, 0.241005003, 0.240425006, 0.240970001, 0.241598338,72.000000000,325.000000000,863.000000000,         1048576,001,000001
000,20.0, 0.154506668, 0.163579166, 0.190811664,12.736976624,18.328565598,29.063182831, 0.246503338, 0.247089997, 0.248368338,11.820921898,15.086344719,27.506542206, 0.000143333, 0.000153333, 0.000203333, 0.663481653, 1.988030791, 6.654379845, 0.007340000, 0.007695000, 0.007861666, 0.237873331, 0.238547504, 0.239910007, 0.238743335, 0.239132494, 0.240418330,87.000000000,263.000000000,870.000000000,         1048576,002,000001
001,20.0, 0.154673338, 0.155073330, 0.162808329,12.722568512,18.976493835,29.083223343, 0.245584995, 0.246400833, 0.250310004,11.826703072,17.097236633,28.182106018, 0.000135000, 0.000140833, 0.000145000, 0.657863319, 0.667225838, 3.307899952, 0.006620000, 0.007277500, 0.007555000, 0.237770006, 0.238329172, 0.239058331, 0.238551661, 0.238902494, 0.242431670,86.000000000,89.000000000,436.000000000,         1048576,002,000001
002,20.0, 0.154518336, 0.155444995, 0.162316665,12.724062920,18.313327789,27.874441147, 0.245900005, 0.248972505, 0.250360012,10.501601219,15.750869751,26.951795578, 0.000158333, 0.000237500, 0.000260000, 0.664674997, 1.958194137, 3.903296709, 0.006020000, 0.008298334, 0.009310000, 0.237478331, 0.237750828, 0.239066660, 0.239464998, 0.239976659, 0.240586668,93.000000000,268.000000000,544.000000000,         1048576,002,000001
003,20.0, 0.154744998, 0.161872506, 0.174016669,12.732736588,18.369455338,33.085605621, 0.246228337, 0.246814996, 0.247501671,11.800676346,15.467617035,27.513200760, 0.000131667, 0.000139167, 0.000256667, 0.643114984, 1.340238333, 5.929856777, 0.007085000, 0.007366667, 0.007855000, 0.238148332, 0.238237500, 0.241913334, 0.238611668, 0.239130005, 0.239401668,85.000000000,179.000000000,798.000000000,         1048576,002,000001
004,20.0, 0.154459998, 0.155375004, 0.169581667,12.721003532,18.630792618,29.737632751, 0.245910004, 0.247018337, 0.248246670,11.799423218,16.393209457,23.561422348, 0.000141667, 0.000148333, 0.000155000, 0.655820012, 1.652600884, 5.937333107, 0.007190000, 0.007439167, 0.008851667, 0.238159999, 0.238508329, 0.239079997, 0.238318339, 0.238883331, 0.239855006,86.000000000,224.000000000,784.000000000,         1048576,002,000001
005,20.0, 0.154368326, 0.155623332, 0.162136674,11.397415161,18.320360184,29.828355789, 0.246271670, 0.246812493, 0.248140007,10.498453140,17.404331207,28.923019409, 0.000131667, 0.000139167, 0.000366667, 0.659376681, 0.669709980, 1.993209958, 0.007291667, 0.007471667, 0.009075000, 0.238220006, 0.238511667, 0.239113331, 0.238596663, 0.238885835, 0.239785001,86.000000000,89.000000000,266.000000000,         1048576,002,000001
006,20.0, 0.154548332, 0.155039996, 0.162246659,13.386396408,19.307909012,26.440864563, 0.246105000, 0.246500000, 0.248166665,11.829197884,17.402759552,23.691205978, 0.000141667, 0.000166667, 0.000243333, 0.654906690, 1.000590801, 7.267318249, 0.007236667, 0.007360833, 0.007726667, 0.237760007, 0.238405839, 0.239010006, 0.238521665, 0.238904998, 0.240043327,88.000000000,132.000000000,972.000000000,         1048576,002,000001
007,20.0, 0.154498339, 0.155135840, 0.162886664,12.737277985,18.665002823,29.832839966, 0.246058330, 0.246678337, 0.251459986,11.175174713,17.088989258,28.935747147, 0.000133333, 0.000135833, 0.000183333, 0.646931648, 1.325096607, 3.925770044, 0.006935000, 0.007380000, 0.007985000, 0.237715006, 0.238493338, 0.238951668, 0.238566667, 0.238822505, 0.243880004,87.000000000,176.000000000,526.000000000,         1048576,002,000001
008,20.0, 0.168158337, 0.168571666, 0.174548328,17.225149155,20.233972549,273.709136963, 0.249775007, 0.251301676, 0.252195001,16.346900940,18.294672012,272.163269043, 0.000183333, 0.000198333, 0.000431667, 0.638540030, 1.296399951, 3.272883415, 0.008605000, 0.009334167, 0.009811667, 0.239493340, 0.239705831, 0.240584999, 0.240771666, 0.241426662, 0.241931662,68.000000000,138.000000000,354.000000000,         1048576,002,000001
009,20.0, 0.167361662, 0.168102503, 0.180361673,17.249633789,20.793804169,273.712707520, 0.249438331, 0.250036657, 0.250479996,14.398378372,18.909788132,271.508117676, 0.000143333, 0.000152500, 0.000203333, 0.639814973, 2.264980078, 7.811968327, 0.008350000, 0.008717500, 0.009158334, 0.239253327, 0.239665836, 0.240236670, 0.240416661, 0.241026670, 0.241349995,68.000000000,250.000000000,852.000000000,         1048576,002,000001
010,20.0, 0.168274999, 0.173089996, 0.184874997,15.899133682,21.126899719,273.860839844, 0.248724997, 0.250014991, 0.251758337,13.705265045,19.273078918,267.129730225, 0.000143333, 0.000148333, 0.000258333, 0.639356673, 1.946106672, 6.491251469, 0.008273333, 0.008682500, 0.009141667, 0.239158332, 0.239539161, 0.240211666, 0.239865005, 0.241069168, 0.242174998,70.000000000,211.000000000,706.000000000,         1048576,002,000001
011,20.0, 0.168854997, 0.172779173, 0.177860007,16.560718536,20.775774002,273.724945068, 0.248950005, 0.249733329, 0.250276655,15.658633232,18.305507660,268.963958740, 0.000133333, 0.000138333, 0.000146667, 0.643976688, 1.295278311, 7.099724770, 0.008391666, 0.008696667, 0.009025000, 0.238901660, 0.239325836, 0.239951670, 0.240121663, 0.240686670, 0.241098329,69.000000000,143.000000000,759.000000000,         1048576,002,000001
012,20.0, 0.168809995, 0.173034161, 0.182018340,14.610454559,22.040580750,269.316467285, 0.248799995, 0.250055820, 0.252213329,13.069194794,19.275566101,268.418151855, 0.000143333, 0.000170833, 0.000191667, 0.641489983, 1.305447459, 5.208266735, 0.007961666, 0.008972500, 0.010231666, 0.239136666, 0.239792496, 0.243716672, 0.240043327, 0.240792498, 0.241916671,70.000000000,141.000000000,571.000000000,         1048576,002,000001
013,20.0, 0.167649999, 0.170395836, 0.175226673,17.230260849,21.763095856,270.505706787, 0.248696670, 0.249653339, 0.251396656,14.981690407,19.272270203,268.972015381, 0.000141667, 0.000145000, 0.000325000, 0.642629981, 1.305194974, 3.853280067, 0.008255000, 0.008570833, 0.009628333, 0.239018336, 0.239428326, 0.239711672, 0.240089998, 0.240507498, 0.241458327,70.000000000,142.000000000,420.000000000,         1048576,002,000001
014,20.0, 0.169204995, 0.173466668, 0.182068333,16.552902222,20.802793503,271.164184570, 0.248614997, 0.249756664, 0.250164986,14.365882874,17.630046844,267.686126709, 0.000131667, 0.000138333, 0.000188333, 0.639481664, 2.271728277, 5.939263344, 0.007900000, 0.008788333, 0.008950000, 0.239066660, 0.239543334, 0.240313336, 0.240211666, 0.240725830, 0.241034999,68.000000000,251.000000000,660.000000000,         1048576,002,000001
015,20.0, 0.167451665, 0.170071661, 0.176216662,14.612424850,21.485445023,269.349853516, 0.248815000, 0.249826670, 0.250828326,12.429253578,19.598287582,265.200653076, 0.000135000, 0.000140833, 0.000176667, 0.647684991, 1.629791617, 3.908644915, 0.008240000, 0.008800833, 0.009260000, 0.239103332, 0.239724994, 0.240358338, 0.240108326, 0.240739167, 0.241243333,71.000000000,175.000000000,430.000000000,         1048576,002,000001
000,20.0, 0.154355004, 0.159976661, 0.178470001,12.077748299,17.252304077,26.372987747, 0.246415004, 0.246871665, 0.247850001,11.102684975,15.051837921,22.864568710, 0.000143333, 0.000150000, 0.000223333, 0.656971693, 1.335348368, 3.979273319, 0.007278333, 0.007433333, 0.007851667, 0.237961665, 0.238748327, 0.239401668, 0.238671660, 0.239090830, 0.239620000,85.000000000,175.000000000,509.000000000,         1048576,003,000001
001,20.0, 0.154376671, 0.154447496, 0.165813327,11.995846748,18.563343048,21.807949066, 0.246143326, 0.246730000, 0.247058332,11.098694801,17.008890152,20.903812408, 0.000196667, 0.000224167, 0.000243333, 0.658713341, 0.987694144, 2.699068308, 0.007216667, 0.007291667, 0.007420000, 0.237835005, 0.238318339, 0.238811672, 0.238518327, 0.238986671, 0.239423335,88.000000000,130.000000000,360.000000000,         1048576,003,000001
002,20.0, 0.154376671, 0.154799163, 0.161414996,11.433199883,16.557596207,26.367666245, 0.245868340, 0.246169999, 0.246876672,10.532798767,15.404401779,25.470289230, 0.000200000, 0.000216667, 0.000251667, 0.659020007, 0.984497488, 3.308896780, 0.007030000, 0.007170833, 0.007378333, 0.237994999, 0.238196671, 0.238776669, 0.238446668, 0.238609165, 0.239209995,84.000000000,129.000000000,437.000000000,         1048576,003,000001
003,20.0, 0.154400006, 0.154786661, 0.161359996,12.084369659,17.526803970,24.434957504, 0.245868340, 0.246329993, 0.251386672, 9.849098206,16.288616180,20.252145767, 0.000133333, 0.000140000, 0.000281667, 0.660651684, 1.660033345, 3.944051743, 0.006868334, 0.007128333, 0.007308333, 0.237811670, 0.238273337, 0.238835007, 0.238398328, 0.238999173, 0.243883327,88.000000000,220.000000000,529.000000000,         1048576,003,000001
004,20.0, 0.154548332, 0.154815838, 0.171958327,11.449359894,15.588376999,28.345066071, 0.246621668, 0.248223335, 0.249481663,10.543391228,14.372403145,24.829383850, 0.000246667, 0.000283333, 0.000296667, 0.640500009, 1.300796628, 3.282528400, 0.007108334, 0.007961666, 0.008836667, 0.237576663, 0.237910002, 0.238564998, 0.239001662, 0.239403337, 0.240746662,86.000000000,182.000000000,462.000000000,         1048576,003,000001
005,20.0, 0.154281661, 0.154605836, 0.161311671,13.263442993,16.305255890,23.119247437, 0.245971665, 0.246226668, 0.246908337,11.218520164,15.411986351,22.217384338, 0.000165000, 0.000198333, 0.000263333, 0.640940011, 0.660952508, 1.960494995, 0.006671667, 0.007106666, 0.007250000, 0.237716660, 0.238056660, 0.238528326, 0.238389999, 0.238832504, 0.239433333,84.000000000,86.000000000,260.000000000,         1048576,003,000001
006,20.0, 0.154239997, 0.154675826, 0.171166673,12.102245331,16.312208176,23.101970673, 0.245886669, 0.246144995, 0.246871665,10.516391754,12.794177055,22.203144073, 0.000145000, 0.000205000, 0.000283333, 0.656700015, 1.335091710, 5.905796528, 0.006961667, 0.007050833, 0.007233333, 0.237654999, 0.238206670, 0.238476664, 0.238438338, 0.238690004, 0.239468336,87.000000000,177.000000000,787.000000000,         1048576,003,000001
007,20.0, 0.154326662, 0.157837495, 0.176846668,12.653420448,17.612234116,21.784812927, 0.245558336, 0.246804163, 0.247633338,11.735403061,15.074099541,19.010368347, 0.000136667, 0.000157500, 0.000445000, 0.667060018, 1.315379977, 5.234835148, 0.006630000, 0.007300000, 0.008136666, 0.237683326, 0.238171667, 0.238991663, 0.238571674, 0.239052504, 0.239353329,87.000000000,173.000000000,685.000000000,         1048576,003,000001
008,20.0, 0.167329997, 0.172004998, 0.185166672,15.991456985,21.140663147,236.288696289, 0.248999998, 0.251064986, 0.251763344,13.854863167,19.377559662,232.096023560, 0.000190000, 0.000212500, 0.000328333, 0.640591681, 1.291801691, 3.951641560, 0.007955000, 0.009093333, 0.009848333, 0.239419997, 0.239810839, 0.240821660, 0.240628332, 0.241594166, 0.241971672,66.000000000,139.000000000,421.000000000,         1048576,003,000001
009,20.0, 0.168791667, 0.173258334, 0.191026673,15.361762047,19.228803635,233.733703613, 0.249408334, 0.250302494, 0.262479991,13.168611526,17.689367294,232.831283569, 0.000145000, 0.000223333, 0.000243333, 0.641213357, 1.325599194,10.370321274, 0.008591667, 0.008895833, 0.016876666, 0.239223331, 0.239574999, 0.239830002, 0.240276664, 0.241038337, 0.245176673,69.000000000,143.000000000,1120.000000000,         1048576,003,000001
010,20.0, 0.168931663, 0.172916666, 0.194183335,15.377891541,20.535535812,239.708374023, 0.248691663, 0.249830827, 0.251478344,13.779453278,18.327301025,238.809738159, 0.000136667, 0.000198333, 0.000350000, 0.640519977, 1.643615842, 5.839761734, 0.007868334, 0.008725833, 0.009385000, 0.238968328, 0.239470840, 0.240079999, 0.239958331, 0.240831673, 0.241743326,70.000000000,181.000000000,635.000000000,         1048576,003,000001
011,20.0, 0.168408334, 0.172625005, 0.179583326,14.024174690,19.878606796,239.577789307, 0.248820007, 0.249498338, 0.250958323,13.131745338,18.078783035,238.679656982, 0.000135000, 0.000140000, 0.000240000, 0.640946686, 0.661096692, 3.952058315, 0.008053333, 0.008601666, 0.009350000, 0.239091665, 0.239643335, 0.239869997, 0.240020007, 0.240695834, 0.241291672,68.000000000,72.000000000,439.000000000,         1048576,003,000001
012,20.0, 0.168308333, 0.170811668, 0.198105007,14.049526215,19.553836823,233.733352661, 0.249194995, 0.249931663, 0.250653327,12.478661537,17.729429245,232.826126099, 0.000208333, 0.000215000, 0.000236667, 0.646459997, 1.325033307, 6.484406471, 0.008086666, 0.008788333, 0.009383333, 0.239225000, 0.239810839, 0.240445003, 0.239878327, 0.240655005, 0.241296664,71.000000000,144.000000000,697.000000000,         1048576,003,000001
013,20.0, 0.167915002, 0.171998337, 0.189870000,15.375758171,21.131553650,239.565231323, 0.249066666, 0.249995828, 0.250999987,14.477446556,19.057750702,235.423095703, 0.000208333, 0.000213333, 0.000366667, 0.639168322, 1.290988326, 3.899013281, 0.008245000, 0.008734167, 0.009508333, 0.238936663, 0.239674166, 0.242981672, 0.240303338, 0.240730837, 0.241540000,68.000000000,141.000000000,431.000000000,         1048576,003,000001
014,20.0, 0.168051660, 0.174404174, 0.188463330,15.375679970,19.893405914,239.676986694, 0.248918340, 0.249800831, 0.251001656,14.473988533,17.358942032,232.831619263, 0.000133333, 0.000142500, 0.000266667, 0.640811682, 1.298511624, 8.537833214, 0.008460000, 0.008838333, 0.009361667, 0.238948330, 0.239490837, 0.243536666, 0.239999995, 0.240610003, 0.241268337,70.000000000,144.000000000,953.000000000,         1048576,003,000001
015,20.0, 0.167133331, 0.168207496, 0.179228336,15.392511368,21.227716446,232.979125977, 0.248431668, 0.249821663, 0.250313342,14.512198448,17.981586456,231.415924072, 0.000138333, 0.000149167, 0.000336667, 0.640956640, 1.314677477, 5.877811432, 0.007873333, 0.008753333, 0.009061666, 0.239053339, 0.239379168, 0.239826664, 0.239766672, 0.240601674, 0.241276667,68.000000000,145.000000000,633.000000000,         1048576,003,000001
000,20.0, 0.154478326, 0.154695004, 0.168530002,14.611153603,18.436021805,26.843948364, 0.246311665, 0.247090831, 0.247466668,13.701205254,16.512872696,25.960357666, 0.000196667, 0.000234167, 0.000278333, 0.641978323, 1.303846717, 4.519480228, 0.006861667, 0.007440000, 0.007815000, 0.238478333, 0.238817498, 0.239288330, 0.238604993, 0.239163339, 0.239816666,80.000000000,171.000000000,598.000000000,         1048576,000,000001
001,20.0, 0.154373333, 0.154595837, 0.168916672,15.163299561,19.027832031,29.510227203, 0.246724993, 0.247184172, 0.248218328,12.962023735,17.199718475,28.601940155, 0.000135000, 0.000185000, 0.000203333, 0.639156640, 0.671795011, 3.293246746, 0.007115000, 0.007375000, 0.007610000, 0.238199994, 0.238642499, 0.239268333, 0.239148334, 0.239372507, 0.240656674,81.000000000,87.000000000,425.000000000,         1048576,000,000001
002,20.0, 0.154356673, 0.156299174, 0.186063334,15.186360359,17.809640884,29.487413406, 0.246501669, 0.246964172, 0.247628331,13.643625259,16.209537506,27.942159653, 0.000145000, 0.000157500, 0.000206667, 0.640058339, 1.293680787, 3.254395008, 0.007051667, 0.007277500, 0.007581667, 0.238221660, 0.238464162, 0.239036664, 0.238783330, 0.239278331, 0.240201667,82.000000000,169.000000000,432.000000000,         1048576,000,000001
003,20.0, 0.154408336, 0.154681668, 0.177151665,14.600798607,18.999612808,30.669319153, 0.247665003, 0.248579994, 0.250499994,13.718520164,16.256502151,18.072256088, 0.000251667, 0.000279167, 0.000395000, 0.643573344, 2.264073372,12.357296944, 0.007386667, 0.008059166, 0.009548333, 0.237774998, 0.238089994, 0.239571661, 0.239490002, 0.239775836, 0.240325004,84.000000000,307.000000000,1614.000000000,         1048576,000,000001
004,20.0, 0.154248327, 0.154675826, 0.168870002,13.867984772,18.940572739,30.762786865, 0.246316671, 0.247009173, 0.247733340,12.978253365,17.173303604,27.919914246, 0.000210000, 0.000256667, 0.000505000, 0.642321646, 0.661272526, 2.611224890, 0.007046666, 0.007254167, 0.007568333, 0.238123327, 0.238512501, 0.239038333, 0.238673329, 0.239236668, 0.239948332,84.000000000,87.000000000,341.000000000,         1048576,000,000001
005,20.0, 0.154471666, 0.161275834, 0.168699995,15.825471878,17.099264145,28.806079865, 0.246318340, 0.246991664, 0.247786671,12.888607025,14.285195351,24.651109695, 0.000138333, 0.000183333, 0.000190000, 1.301091671, 2.256031752, 3.915364981, 0.007001667, 0.007278333, 0.007995000, 0.238178328, 0.238657504, 0.239426672, 0.238790005, 0.239303336, 0.239855006,171.000000000,299.000000000,511.000000000,         1048576,000,000001
006,20.0, 0.154356673, 0.154678330, 0.161458328,15.197812080,18.094276428,28.814867020, 0.246240005, 0.246856660, 0.247455001,14.262553215,16.522596359,27.270198822, 0.000178333, 0.000187500, 0.000253333, 0.642508328, 1.298499942, 2.609376669, 0.006788333, 0.007426667, 0.007640000, 0.238113329, 0.238746673, 0.239280000, 0.238731667, 0.239087507, 0.239724994,82.000000000,170.000000000,342.000000000,         1048576,000,000001
007,20.0, 0.154424995, 0.157189995, 0.168728337,15.213258743,17.968145370,28.152067184, 0.246553332, 0.246995002, 0.251839995,14.283969879,16.277313232,25.974033356, 0.000136667, 0.000179167, 0.000291667, 0.645056665, 1.307994127, 3.270898342, 0.006848333, 0.007350833, 0.007586667, 0.237991661, 0.238795832, 0.239626661, 0.239065006, 0.239240840, 0.243970007,84.000000000,172.000000000,428.000000000,         1048576,000,000001
008,20.0, 0.167923331, 0.172454163, 0.201903328,14.165406227,20.674379349,30.775680542, 0.250006676, 0.251115829, 0.252990007,12.640083313,16.165912628,28.549245834, 0.000175000, 0.000242500, 0.000365000, 0.660674989, 2.654976606,11.777421951, 0.008778334, 0.009105833, 0.010153334, 0.239588335, 0.239735827, 0.241051674, 0.240438327, 0.241497502, 0.242206663,71.000000000,291.000000000,1257.000000000,         1048576,000,000001
009,20.0, 0.168696672, 0.173044994, 0.181796670,14.188743591,22.473907471,29.137506485, 0.248116672, 0.250231653, 0.251093328,11.228090286,20.810056686,24.533815384, 0.000140000, 0.000245833, 0.000330000, 0.649209976, 1.675207496, 5.938763142, 0.007598334, 0.008899166, 0.009255000, 0.238904998, 0.239349172, 0.239761665, 0.240009993, 0.240924165, 0.241546661,72.000000000,184.000000000,665.000000000,         1048576,000,000001
010,20.0, 0.168200001, 0.171914160, 0.176313341,13.487136841,22.281730652,30.140222549, 0.248676673, 0.249864161, 0.250640005,12.588787079,21.396129608,29.226583481, 0.000133333, 0.000181667, 0.000430000, 0.640240014, 0.670544982, 3.317995071, 0.008285000, 0.008820000, 0.009136667, 0.238959998, 0.239124998, 0.239991665, 0.240043327, 0.240610838, 0.241418332,69.000000000,75.000000000,369.000000000,         1048576,000,000001
011,20.0, 0.168779999, 0.173104167, 0.179824993,13.494496346,22.632141113,31.448865891, 0.249108329, 0.249611661, 0.251236677,12.590245247,19.766878128,29.872892380, 0.000135000, 0.000179167, 0.000255000, 0.660491645, 1.654138327, 4.578509808, 0.008055000, 0.008825000, 0.009248333, 0.239133328, 0.239528328, 0.240099996, 0.239883333, 0.240675002, 0.241561666,70.000000000,183.000000000,506.000000000,         1048576,000,000001
012,20.0, 0.168686673, 0.169166669, 0.183473334,15.520070076,21.851238251,31.764890671, 0.248600006, 0.249514163, 0.250045002,13.289748192,19.912014008,27.592046738, 0.000146667, 0.000179167, 0.000253333, 0.659934998, 1.985430002, 3.932854891, 0.008165000, 0.008946666, 0.009175000, 0.238930002, 0.239877507, 0.240290001, 0.239979997, 0.240223333, 0.240703329,72.000000000,219.000000000,437.000000000,         1048576,000,000001
013,20.0, 0.167950004, 0.171743333, 0.189373329,12.125733376,23.999359131,28.813722610, 0.249006674, 0.249935001, 0.251199991,11.239346504,20.738599777,25.256473541, 0.000141667, 0.000191667, 0.000241667, 0.645568311, 0.989798307, 5.336273193, 0.008336667, 0.008845000, 0.009561666, 0.239321664, 0.239776671, 0.240663335, 0.239953339, 0.240740836, 0.241638333,67.000000000,109.000000000,592.000000000,         1048576,000,000001
014,20.0, 0.168025002, 0.170315832, 0.178629994,13.534090042,21.411340714,32.099544525, 0.248421669, 0.249907494, 0.251284987,11.974619865,19.500352859,26.943700790, 0.000138333, 0.000191667, 0.000216667, 0.661958337, 1.330263376, 6.631285191, 0.007911666, 0.009018334, 0.009445000, 0.239144996, 0.239627495, 0.240209997, 0.240033329, 0.240621671, 0.241876662,72.000000000,147.000000000,733.000000000,         1048576,000,000001
015,20.0, 0.167938337, 0.172677502, 0.186701670,12.877070427,21.378265381,31.101873398, 0.248586670, 0.249986663, 0.257925004,11.964896202,19.174774170,28.897829056, 0.000180000, 0.000191667, 0.000326667, 0.650718331, 1.320265889, 5.952718258, 0.007970000, 0.008815833, 0.009085000, 0.239271671, 0.239620000, 0.240254998, 0.240156665, 0.240753338, 0.248433337,71.000000000,145.000000000,663.000000000,         1048576,000,000001
000,20.0, 0.154699996, 0.158268332, 0.161641672,12.555315018,17.534044266,23.026285172, 0.245421663, 0.246796668, 0.247096673,10.362593651,15.968359947,21.470264435, 0.000161667, 0.000167500, 0.000236667, 0.650591671, 1.325945020, 2.002918243, 0.006586667, 0.007383334, 0.007613333, 0.237801671, 0.238745838, 0.239446670, 0.238488331, 0.238976672, 0.239476666,85.000000000,174.000000000,262.000000000,         1048576,001,000001
