tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
006,10.0, 0.000013333, 0.000015000, 0.001550000, 0.096239999, 0.146450832, 0.429118335, 0.004510000, 0.005985000, 0.012926667, 0.090281665, 0.134328336, 0.411669999, 0.000065000, 0.000148333, 0.002495000, 0.005750000, 0.011605000, 0.043625001, 0.004168333, 0.005696667, 0.012658333, 0.000035000, 0.000038333, 0.001631667, 0.000021667, 0.000023333, 0.000403333, 1.000000000, 2.000000000, 6.000000000,               0,000
007,10.0, 0.000013333, 0.000015000, 0.002385000, 0.095313333, 0.146281660, 0.422491670, 0.006210000, 0.006421667, 0.011970000, 0.088651665, 0.133518338, 0.409713328, 0.000065000, 0.000131667, 0.002698333, 0.006200000, 0.012503333, 0.039878335, 0.005970000, 0.006161666, 0.011693333, 0.000035000, 0.000040000, 0.001570000, 0.000021667, 0.000023333, 0.002381667, 1.000000000, 2.000000000, 6.000000000,               0,000
000,10.0, 0.000013333, 0.000015000, 0.001401667, 0.110573336, 0.146190003, 2.186398268, 0.006216667, 0.006426667, 0.020943332, 0.096940003, 0.133423328, 2.173249960, 0.000088333, 0.000153333, 0.003011667, 0.006370000, 0.012538333, 0.040153332, 0.005961667, 0.006141667, 0.020585001, 0.000035000, 0.000040000, 0.001881667, 0.000021667, 0.000023333, 0.000301667, 1.000000000, 2.000000000, 6.000000000,               0,001
001,10.0, 0.000013333, 0.000015000, 0.001515000, 0.122855000, 0.146145001, 2.198029995, 0.006120000, 0.006435000, 0.041008335, 0.110220000, 0.133405000, 2.177781582, 0.000088333, 0.000160000, 0.003463333, 0.006253333, 0.012510000, 0.038413335, 0.005905000, 0.006163334, 0.040596668, 0.000035000, 0.000040000, 0.001946667, 0.000021667, 0.000023333, 0.000041667, 1.000000000, 2.000000000, 6.000000000,               0,001
002,10.0, 0.000013333, 0.000015000, 0.001588333, 0.110689998, 0.146229997, 2.200414896, 0.006146667, 0.006390000, 0.017519999, 0.098023333, 0.133491665, 2.173825026, 0.000086667, 0.000113333, 0.002441667, 0.006225000, 0.012470000, 0.287528336, 0.005931667, 0.006123333, 0.017263334, 0.000036667, 0.000040000, 0.001680000, 0.000021667, 0.000023333, 0.000040000, 1.000000000, 2.000000000, 4.000000000,               0,001
003,10.0, 0.000013333, 0.000015000, 0.002345000, 0.115750000, 0.146160007, 2.185713291, 0.006078333, 0.006395000, 0.015260000, 0.109231666, 0.133526668, 2.171571732, 0.000088333, 0.000175000, 0.003026667, 0.006198333, 0.012385000, 0.038254999, 0.005863333, 0.006118333, 0.014963333, 0.000035000, 0.000040000, 0.001675000, 0.000021667, 0.000023333, 0.002891667, 1.000000000, 2.000000000, 5.000000000,               0,001
004,10.0, 0.000013333, 0.000015000, 0.001618333, 0.109721668, 0.146136671, 2.185976744, 0.006263333, 0.006460000, 0.014040000, 0.103131667, 0.133295000, 2.173013449, 0.000091667, 0.000165000, 0.005230000, 0.006295000, 0.012550000, 0.037063334, 0.005986667, 0.006163334, 0.013736667, 0.000035000, 0.000038333, 0.001611667, 0.000021667, 0.000023333, 0.002471667, 1.000000000, 2.000000000, 6.000000000,               0,001
005,10.0, 0.000013333, 0.000015000, 0.001555000, 0.116693333, 0.146184996, 2.190310001, 0.006191667, 0.006425000, 0.016519999, 0.104139999, 0.133420005, 2.171416759, 0.000060000, 0.000136667, 0.006243333, 0.006345000, 0.012515000, 0.049468335, 0.005953333, 0.006166667, 0.016226666, 0.000035000, 0.000040000, 0.001971667, 0.000021667, 0.000023333, 0.000315000, 1.000000000, 2.000000000, 4.000000000,               0,001
006,10.0, 0.000013333, 0.000015000, 0.001503333, 0.121775001, 0.146139994, 2.184159994, 0.005628333, 0.006473333, 0.013505000, 0.114888333, 0.133303329, 2.169738293, 0.000086667, 0.000170000, 0.003083333, 0.006336667, 0.012580000, 0.036898334, 0.005383333, 0.006178333, 0.013181667, 0.000035000, 0.000038333, 0.001635000, 0.000021667, 0.000023333, 0.000315000, 1.000000000, 2.000000000, 6.000000000,               0,001
007,10.0, 0.000013333, 0.000015000, 0.001570000, 0.127955005, 0.146428332, 2.182823420, 0.005256667, 0.005915000, 0.013815000, 0.116324998, 0.134454995, 2.169234991, 0.000061667, 0.000138333, 0.004196667, 0.005748333, 0.011566667, 0.046445001, 0.005000000, 0.005641667, 0.012885000, 0.000035000, 0.000040000, 0.001731667, 0.000021667, 0.000023333, 0.004170000, 1.000000000, 2.000000000, 8.000000000,               0,001
