tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
012,10.0, 0.000013333, 0.000015000, 0.001218333,23.962287903,940.467224121,2780.252929688, 0.000206667, 0.000353333, 0.002050000,23.962198257,940.466979980,2780.249755859, 0.000095000, 0.000203333, 0.000531667, 0.000000000, 0.000000000, 0.022836667, 0.000000000, 0.000000000, 0.014236666, 0.000000000, 0.000000000, 0.005296667, 0.000000000, 0.000000000, 0.000083333, 0.000000000, 0.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.001195000,112.304199219,998.645019531,2340.003417969, 0.000180000, 0.000500000, 0.002098333,112.303863525,998.644897461,2340.000244141, 0.000080000, 0.000330000, 0.000590000, 0.000000000, 0.000000000, 0.021368334, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.005068333, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,               0,000
014,10.0, 0.000013333, 0.000015000, 0.000088333,75.959579468,1097.380126953,2530.564941406, 0.000218333, 0.000273333, 0.000565000,75.959457397,1097.380004883,2530.564453125, 0.000135000, 0.000171667, 0.000361667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000,               0,000
015,10.0, 0.000013333, 0.000015000, 0.001201667,547.926696777,954.196777344,2503.895263672, 0.000230000, 0.000337500, 0.036075000,547.926635742,954.196594238,2503.892333984, 0.000128333, 0.000177500, 0.000636667, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.025743334, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000090000, 0.000000000, 0.000000000, 0.000000000,               0,000
000,10.0, 0.000013333, 0.000013333, 0.006700000, 0.003281667, 0.016140001, 0.367954999, 0.000116667, 0.000121667, 0.006943333, 0.003236667, 0.016094167, 0.367884994, 0.000041667, 0.000045000, 0.006860000, 0.006076667, 0.006355000, 0.031356666, 0.004805000, 0.006218333, 0.041131668, 0.000041667, 0.000048333, 0.001686667, 0.000046667, 0.000051667, 0.000110000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,10.0, 0.000013333, 0.000013333, 0.000070000, 0.003248333, 0.016102500, 0.386578321, 0.000116667, 0.000156667, 0.008288333, 0.003201667, 0.016054999, 0.386421680, 0.000041667, 0.000055000, 0.000181667, 0.000000000, 0.005988333, 0.015793333, 0.000000000, 0.005853334, 0.019293332, 0.000000000, 0.000046667, 0.001993333, 0.000000000, 0.000051667, 0.000146667, 0.000000000, 1.000000000, 1.000000000,               0,000
002,10.0, 0.000013333, 0.000013333, 0.000063333, 0.003313333, 0.016168334, 0.367891669, 0.000118333, 0.000123333, 0.002480000, 0.003265000, 0.016117500, 0.367790014, 0.000041667, 0.000045000, 0.002393333, 0.006073333, 0.006303333, 0.019151667, 0.000000000, 0.006216667, 0.015258334, 0.000041667, 0.000046667, 0.002035000, 0.000000000, 0.000051667, 0.000103333, 1.000000000, 1.000000000, 1.000000000,               0,000
003,10.0, 0.000013333, 0.000013333, 0.002653333, 0.003246667, 0.016170833, 0.367838323, 0.000118333, 0.000140000, 0.008535000, 0.003200000, 0.016124999, 0.367768347, 0.000041667, 0.000045000, 0.000178333, 0.004931667, 0.006361667, 0.015210000, 0.000000000, 0.006266667, 0.024013333, 0.000041667, 0.000045000, 0.002628333, 0.000000000, 0.000051667, 0.011126666, 1.000000000, 1.000000000, 1.000000000,               0,000
004,10.0, 0.000013333, 0.000015000, 0.000111667, 0.003220000, 0.009830000, 0.374381661, 0.000123333, 0.000208333, 0.014401667, 0.003168333, 0.009668333, 0.374261677, 0.000043333, 0.000126667, 0.007781667, 0.006110000, 0.006346667, 0.017181667, 0.006113333, 0.006231667, 0.014045000, 0.000041667, 0.000046667, 0.002883333, 0.000048333, 0.000051667, 0.000083333, 1.000000000, 1.000000000, 1.000000000,               0,000
005,10.0, 0.000013333, 0.000013333, 0.000116667, 0.003328333, 0.016094999, 0.367803335, 0.000116667, 0.000180000, 0.003600000, 0.003280000, 0.009668333, 0.367706656, 0.000041667, 0.000100000, 0.003511667, 0.006096667, 0.006325000, 0.041010000, 0.004960000, 0.006213333, 0.021331666, 0.000041667, 0.000045000, 0.001660000, 0.000046667, 0.000051667, 0.000106667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,10.0, 0.000013333, 0.000013333, 0.000058333, 0.003243333, 0.010029167, 0.386754990, 0.000116667, 0.000128333, 0.015570000, 0.003195000, 0.009973333, 0.386636674, 0.000041667, 0.000045000, 0.000376667, 0.006066666, 0.006286667, 0.025526667, 0.005071667, 0.006185000, 0.015246667, 0.000041667, 0.000045000, 0.003558333, 0.000046667, 0.000051667, 0.003196667, 1.000000000, 1.000000000, 1.000000000,               0,000
007,10.0, 0.000013333, 0.000013333, 0.002903333, 0.003301667, 0.016135834, 0.386498332, 0.000116667, 0.000121667, 0.006506667, 0.003256667, 0.009940834, 0.386446655, 0.000041667, 0.000045000, 0.006400000, 0.005986667, 0.006233333, 0.386099994, 0.005891667, 0.006116667, 0.013883334, 0.000041667, 0.000048333, 0.002865000, 0.000046667, 0.000053333, 0.000105000, 1.000000000, 1.000000000, 1.000000000,               0,000
008,10.0, 0.000013333, 0.000015000, 0.001538333,256.551940918,1051.234252930,1884.379760742, 0.000168333, 0.000455000, 0.028218333,256.551635742,1051.234130859,1884.379760742, 0.000070000, 0.000173333, 0.000528333, 0.000000000, 0.000000000, 0.029648334, 0.000000000, 0.000000000, 0.012900000, 0.000000000, 0.000000000, 0.009431667, 0.000000000, 0.000000000, 0.000088333, 0.000000000, 0.000000000, 1.000000000,               0,000
009,10.0, 0.000013333, 0.000015000, 0.001376667,631.696044922,1152.525756836,1599.882934570, 0.000155000, 0.000311667, 0.002106667,631.675598145,1152.525756836,1599.882934570, 0.000075000, 0.000176667, 0.000478333, 0.000000000, 0.000000000, 0.018540001, 0.000000000, 0.000000000, 0.022628333, 0.000000000, 0.000000000, 0.008908333, 0.000000000, 0.000000000, 0.000086667, 0.000000000, 0.000000000, 1.000000000,               0,000
010,10.0, 0.000013333, 0.000015000, 0.001478333,114.722961426,1007.485534668,1747.969848633, 0.000283333, 0.000545000, 0.002488333,114.722373962,1007.485412598,1747.969604492, 0.000135000, 0.000268333, 0.000561667, 0.000000000, 0.000000000, 0.034766667, 0.000000000, 0.000000000, 0.025955001, 0.000000000, 0.000000000, 0.009130000, 0.000000000, 0.000000000, 0.000091667, 0.000000000, 0.000000000, 1.000000000,               0,000
011,10.0, 0.000013333, 0.000015000, 0.001296667,66.240150452,1131.990234375,1841.386718750, 0.000225000, 0.000398333, 0.002536667,66.240066528,1131.990234375,1841.386474609, 0.000126667, 0.000281667, 0.000698333, 0.000000000, 0.000000000, 0.038131665, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.009300000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,               0,000
012,10.0, 0.000013333, 0.000015000, 0.001463333,595.398071289,1214.976318359,1448.971679688, 0.000255000, 0.000685000, 0.030041667,595.397521973,1214.975952148,1448.971557617, 0.000123333, 0.000345000, 0.000566667, 0.000000000, 0.000000000, 0.022836667, 0.000000000, 0.000000000, 0.018335000, 0.000000000, 0.000000000, 0.005296667, 0.000000000, 0.000000000, 0.000093333, 0.000000000, 0.000000000, 1.000000000,               0,000
013,10.0, 0.000013333, 0.000015000, 0.001456667,804.165588379,1259.811035156,1674.876831055, 0.000200000, 0.000295833, 0.031575002,804.165466309,1259.809326172,1674.876586914, 0.000093333, 0.000192500, 0.000853333, 0.000000000, 0.000000000, 0.021368334, 0.000000000, 0.000000000, 0.014848334, 0.000000000, 0.000000000, 0.005068333, 0.000000000, 0.000000000, 0.000090000, 0.000000000, 0.000000000, 1.000000000,               0,000
014,10.0, 0.000015000, 0.000015000, 0.000100000,501.144165039,1172.042968750,1764.063110352, 0.000246667, 0.000408333, 0.000563333,501.143890381,1171.994384766,1764.062988281, 0.000166667, 0.000205000, 0.000428333, 0.000000000, 0.000000000, 0.034030002, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.005780000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.000000000,               0,000
015,10.0, 0.000013333, 0.000014167, 0.001348333,679.825317383,1149.402832031,1907.575073242, 0.000163333, 0.000405000, 0.012973334,679.825256348,1149.401123047,1907.575073242, 0.000068333, 0.000272500, 0.000670000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.025743334, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000095000, 0.000000000, 0.000000000, 0.000000000,               0,000
