tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
011, 129983936, 2030999,  344.618835,   30.000000,22005.859375,  121.165977,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
011, 131144448, 2049132,  344.242004,   30.000000,22001.695312,  125.605759,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
012, 130135360, 2033365,  342.473999,   30.000000,22012.302734,  127.001892,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
012, 129983872, 2030998,  340.889191,   30.000000,22006.246094,  124.542160,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
012, 131144512, 2049133,  341.340454,   30.000000,22008.501953,  121.838562,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
013, 130135232, 2033363,  341.127991,   30.000000,22027.519531,  113.235252,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
013, 129983872, 2030998,  331.505310,   30.000000,22020.433594,  119.745621,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
013, 131144384, 2049131,  343.493591,   30.000000,22007.085938,  120.862808,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
014, 130135360, 2033365,  343.359924,   30.000000,22018.933594,  120.081596,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
014, 129983936, 2030999,  339.138885,   30.000000,22009.513672,  123.078232,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
014, 131144448, 2049132,  344.562195,   30.000000,22003.740234,  123.153023,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
015, 130135360, 2033365,  335.179504,   30.000000,22029.980469,  116.605179,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
015, 129983872, 2030998,  343.548065,   30.000000,22002.437500,  125.689484,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
015, 131144448, 2049132,  331.748810,   30.000000,22018.902344,  120.748413,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
016, 130135168, 2033362,  370.761688,   30.000000,21973.693359,  137.966995,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
016, 129985152, 2031018,  353.762726,   30.000000,21980.611328,  137.941223,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
016, 131144448, 2049132,  375.391693,   30.000000,21957.150391,  139.549591,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
017, 130135296, 2033364,  340.407288,   30.000000,22007.337891,  134.514389,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
017, 129985152, 2031018,  338.561371,   30.000000,22009.738281,  123.603180,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
017, 131144576, 2049134,  341.525269,   30.000000,21993.914062,  136.567123,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
018, 130135360, 2033365,  341.895447,   30.000000,22017.535156,  122.754150,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
018, 129985216, 2031019,  341.128448,   30.000000,22012.226562,  118.682358,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
018, 131144576, 2049134,  344.066925,   30.000000,22006.451172,  121.365120,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
019, 130135424, 2033366,  343.278931,   30.000000,22022.605469,  115.917061,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
019, 129985216, 2031019,  351.509430,   30.000000,21996.736328,  123.523354,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
019, 131144640, 2049135,  343.864471,   30.000000,22005.371094,  122.273323,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
020, 130135296, 2033364,  342.155121,   30.000000,22017.648438,  122.239670,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
020, 129985088, 2031017,  340.521759,   30.000000,22010.109375,  121.287010,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
020, 131144640, 2049135,  329.323853,   30.000000,22019.171875,  123.379410,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
021, 130135296, 2033364,  349.356995,   30.000000,22014.626953,  117.871391,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
021, 129985216, 2031019,  342.612213,   30.000000,22018.609375,  110.525787,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
021, 131144640, 2049135,  340.828094,   30.000000,22012.324219,  118.761688,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
022, 130135360, 2033365,  340.576996,   30.000000,22019.029297,  122.666603,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
022, 129985152, 2031018,  340.836517,   30.000000,22002.992188,  128.099823,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
022, 131144640, 2049135,  344.484558,   30.000000,22001.468750,  125.811913,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
023, 130135296, 2033364,  342.552917,   30.000000,22025.542969,  113.337624,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
023, 129985088, 2031017,  346.246490,   30.000000,22008.039062,  117.118263,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
023, 131144576, 2049134,  345.930603,   30.000000,22008.658203,  116.524620,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
024, 130135360, 2033365,  341.020325,   30.000000,22012.246094,  125.018379,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
024, 129985216, 2031019,  346.616333,   30.000000,21994.001953,  127.648170,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
024, 131144640, 2049135,  343.698639,   30.000000,21995.164062,  129.050003,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
025, 130135360, 2033365,  337.209747,   30.000000,22020.689453,  120.292641,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
025, 129984896, 2031014,  341.196198,   30.000000,22014.115234,  112.692993,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
025, 131144448, 2049132,  345.495850,   30.000000,21997.199219,  125.141670,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
026, 130135424, 2033366,  340.726227,   30.000000,22013.687500,  123.990738,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
026, 129985152, 2031018,  342.279572,   30.000000,22010.523438,  115.488426,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
026, 131144640, 2049135,  345.232361,   30.000000,22002.880859,  119.873871,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
027, 130135296, 2033364,  344.365601,   30.000000,22021.246094,  112.615891,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
027, 129985216, 2031019,  336.839752,   30.000000,22017.332031,  113.912941,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
027, 131144640, 2049135,  349.347961,   30.000000,22007.544922,  110.877319,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
028, 130135168, 2033362,  339.566162,   30.000000,22014.464844,  124.298637,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
028, 129985216, 2031019,  343.191589,   30.000000,22001.175781,  123.836777,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
028, 131144640, 2049135,  345.794373,   30.000000,21995.611328,  126.510384,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
029, 130135360, 2033365,  342.476868,   30.000000,22016.335938,  119.234642,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
029, 129985280, 2031020,  346.766571,   30.000000,21998.896484,  122.486969,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
029, 131144640, 2049135,  342.819153,   30.000000,21998.267578,  126.762390,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
030, 130135232, 2033363,  339.244232,   30.000000,22016.265625,  122.774109,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
030, 129985216, 2031019,  343.355927,   30.000000,22006.093750,  118.841850,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
030, 131144576, 2049134,  346.966705,   30.000000,22003.779297,  117.303589,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
031, 130135360, 2033365,  342.411194,   30.000000,22010.738281,  124.852997,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,000
031, 129985216, 2031019,  344.158875,   30.000000,21995.812500,  128.253067,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,000
031, 131144640, 2049135,  347.420837,   30.000000,21993.318359,  127.230362,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,000
000, 129528384, 2023881,  343.097687,   30.000000,21981.769531,  147.076187,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
000, 131161280, 2049395,  349.410889,   30.000000,21970.470703,  151.830017,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
000, 131483392, 2054428,  344.462769,   30.000000,21975.470703,  151.650131,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
001, 129528448, 2023882,  338.319366,   30.000000,21987.923828,  145.812775,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
001, 131161216, 2049394,  345.890930,   30.000000,21978.208984,  147.760956,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
001, 131483392, 2054428,  345.015228,   30.000000,21977.984375,  148.610367,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
002, 129528512, 2023883,  342.257355,   30.000000,21991.222656,  138.529541,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
002, 131161280, 2049395,  340.749481,   30.000000,21998.621094,  132.592453,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
002, 131483328, 2054427,  345.059967,   30.000000,21992.195312,  134.538330,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
003, 129528448, 2023882,  338.939789,   30.000000,22007.871094,  125.225197,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
003, 131161344, 2049396,  340.235748,   30.000000,22003.871094,  127.692757,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
003, 131483456, 2054429,  345.761719,   30.000000,22005.529297,  120.474030,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
004, 129528512, 2023883,  341.444397,   30.000000,22007.398438,  123.173691,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
004, 131161280, 2049395,  345.754364,   30.000000,21997.445312,  128.480820,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
004, 131483392, 2054428,  338.678589,   30.000000,22012.515625,  120.602219,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
005, 129528384, 2023881,  332.249054,   30.000000,22021.421875,  118.626747,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
005, 131161280, 2049395,  336.113251,   30.000000,22019.806641,  115.947807,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
005, 131483200, 2054425,  346.627655,   30.000000,22011.294922,  113.625031,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
006, 129528192, 2023878,  341.056244,   30.000000,22012.730469,  118.154549,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
006, 131160960, 2049390,  348.118195,   30.000000,22004.470703,  119.157768,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
006, 131483456, 2054429,  347.030853,   30.000000,22002.431641,  122.209244,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
007, 129528512, 2023883,  342.180145,   30.000000,22011.333984,  118.582840,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
007, 131161280, 2049395,  338.250732,   30.000000,22011.111328,  122.475777,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
007, 131483456, 2054429,  334.055542,   30.000000,22011.923828,  125.743767,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
008, 129528448, 2023882,  341.518677,   30.000000,22006.597656,  123.762459,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
008, 131161344, 2049396,  345.093231,   30.000000,22001.662109,  124.813423,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
008, 131483456, 2054429,  344.454559,   30.000000,22003.908203,  123.085518,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
009, 129528000, 2023875,  340.155609,   30.000000,22010.806641,  120.870903,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
009, 131160448, 2049382,  339.669495,   30.000000,22014.732422,  117.088478,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
009, 131483072, 2054423,  346.223694,   30.000000,22005.380859,  119.801201,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
010, 129528512, 2023883,  342.164917,   30.000000,22007.111328,  122.571838,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
010, 131161088, 2049392,  325.490051,   30.000000,22022.271484,  123.798462,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
010, 131483456, 2054429,  343.468292,   30.000000,22003.482422,  124.456902,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
011, 129528448, 2023882,  345.716797,   30.000000,22001.970703,  124.160538,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
011, 131161216, 2049394,  346.316284,   30.000000,22000.521484,  124.672668,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
011, 131483456, 2054429,  337.664795,   30.000000,22006.316406,  127.291321,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
012, 129528448, 2023882,  343.287048,   30.000000,22002.734375,  125.804176,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
012, 131161344, 2049396,  348.028961,   30.000000,21992.142578,  131.297058,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
012, 131483392, 2054428,  334.630493,   30.000000,22008.513672,  128.304276,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
013, 129528448, 2023882,  331.401093,   30.000000,22024.724609,  115.914619,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
013, 131161280, 2049395,  337.735687,   30.000000,22012.603516,  121.434761,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
013, 131483456, 2054429,  342.937347,   30.000000,22004.572266,  123.869492,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
014, 129528512, 2023883,  342.645477,   30.000000,22009.755859,  119.461258,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
014, 131161344, 2049396,  346.714111,   30.000000,22004.630859,  120.145149,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
014, 131483520, 2054430,  346.311005,   30.000000,22001.574219,  123.475807,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
015, 129528512, 2023883,  342.326202,   30.000000,22007.285156,  122.146400,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
015, 131161344, 2049396,  341.287811,   30.000000,22005.117188,  125.029610,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
015, 131483456, 2054429,  344.822510,   30.000000,22003.476562,  123.250473,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
016, 129528448, 2023882,  365.089722,   30.000000,21974.369141,  133.043167,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
016, 131161280, 2049395,  371.305084,   30.000000,21961.080078,  139.685822,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
016, 131484992, 2054453,  365.300323,   30.000000,21969.513672,  137.211090,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
017, 129528384, 2023881,  334.888702,   30.000000,22005.789062,  131.507935,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
017, 131161280, 2049395,  342.706665,   30.000000,21994.851562,  134.344681,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
017, 131484992, 2054453,  341.322357,   30.000000,21999.777344,  130.664917,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
018, 129528448, 2023882,  340.802643,   30.000000,22011.300781,  120.035660,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
018, 131161088, 2049392,  341.810608,   30.000000,22009.773438,  120.270767,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
018, 131485056, 2054454,  346.747681,   30.000000,22003.056641,  121.898987,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
019, 129528320, 2023880,  342.647766,   30.000000,22011.904297,  117.241432,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
019, 131161408, 2049397,  345.709869,   30.000000,22005.167969,  120.744247,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
019, 131485120, 2054455,  348.680145,   30.000000,22002.257812,  120.449944,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
020, 129528512, 2023883,  319.017578,   30.000000,22031.339844,  121.750839,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
020, 131161344, 2049396,  338.551971,   30.000000,22009.037109,  124.139702,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
020, 131485120, 2054455,  340.962006,   30.000000,22006.371094,  124.283409,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
021, 129528256, 2023879,  334.869476,   30.000000,22023.455078,  113.963463,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
021, 131161344, 2049396,  346.670929,   30.000000,22006.865234,  118.313751,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
021, 131485120, 2054455,  346.799835,   30.000000,22007.292969,  117.198578,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
022, 129528128, 2023877,  341.927124,   30.000000,22005.521484,  124.536621,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
022, 131161344, 2049396,  343.420868,   30.000000,22004.953125,  123.822029,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
022, 131485120, 2054455,  345.468811,   30.000000,22001.513672,  125.061577,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
023, 129528448, 2023882,  338.144928,   30.000000,22014.689453,  118.592690,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
023, 131161280, 2049395,  328.681854,   30.000000,22023.365234,  119.228958,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
023, 131484992, 2054453,  330.575745,   30.000000,22017.794922,  122.587952,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
024, 129528320, 2023880,  340.210693,   30.000000,22001.623047,  126.496017,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
024, 131161408, 2049397,  342.915985,   30.000000,22000.345703,  124.761009,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
024, 131485120, 2054455,  345.730927,   30.000000,21996.595703,  125.495911,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
025, 129528448, 2023882,  341.204681,   30.000000,22005.693359,  121.379822,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
025, 131161216, 2049394,  348.636597,   30.000000,22002.359375,  116.828827,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
025, 131484800, 2054450,  346.438507,   30.000000,22003.953125,  117.209824,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
026, 129528320, 2023880,  339.068695,   30.000000,22014.099609,  115.185448,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
026, 131161408, 2049397,  334.036926,   30.000000,22006.876953,  127.100601,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
026, 131485120, 2054455,  345.609772,   30.000000,22000.132812,  122.214203,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
027, 129528448, 2023882,  340.826996,   30.000000,22013.929688,  113.451103,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
027, 131161408, 2049397,  348.124359,   30.000000,22009.298828,  110.658768,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
027, 131485120, 2054455,  348.919769,   30.000000,22003.001953,  115.842453,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
028, 129528512, 2023883,  340.953156,   30.000000,22006.837891,  120.545532,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
028, 131161344, 2049396,  317.826630,   30.000000,22025.244141,  124.813004,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
028, 131485184, 2054456,  346.088165,   30.000000,22003.074219,  118.485397,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
029, 129528512, 2023883,  330.234650,   30.000000,22018.892578,  119.039841,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
029, 131161280, 2049395,  343.403412,   30.000000,22014.894531,  109.881653,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
029, 131485184, 2054456,  337.428589,   30.000000,22005.761719,  124.577568,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
030, 129528512, 2023883,  341.468353,   30.000000,22001.464844,  125.319862,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
030, 131161408, 2049397,  346.689636,   30.000000,21994.917969,  126.355766,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
030, 131485120, 2054455,  346.360992,   30.000000,22001.234375,  119.733833,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
031, 129528512, 2023883,  342.900452,   30.000000,21993.746094,  131.606110,    0.000000,    0.000000,    0.000000,    0.000000,         0,          262144,000,001
031, 131161408, 2049397,  347.561554,   30.000000,21994.068359,  126.249901,    0.000000,    0.000000,    0.000000,    0.000000,         0,        16777216,000,001
031, 131485120, 2054455,  336.740875,   30.000000,22004.283203,  126.606003,    0.000000,    0.000000,    0.000000,    0.000000,         0,       134217728,000,001
