tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
018,00186089,00186089,010,00480554,001024,003,001,0256
019,00186780,00186780,010,00481399,001024,003,001,0256
020,00186333,00186333,010,00479530,001024,003,001,0256
021,00186567,00186567,010,00481729,001024,003,001,0256
022,00185975,00185975,010,00478330,001024,003,001,0256
023,00185928,00185928,010,00479147,001024,003,001,0256
024,00186003,00186003,010,00478802,001024,003,001,0256
025,00185230,00185230,010,00476647,001024,003,001,0256
026,00186246,00186246,010,00480642,001024,003,001,0256
027,00185449,00185449,010,00477160,001024,003,001,0256
028,00185894,00185894,010,00478545,001024,003,001,0256
029,00186134,00186134,010,00480903,001024,003,001,0256
030,00185630,00185630,010,00478898,001024,003,001,0256
031,00186098,00186098,010,00477611,001024,003,001,0256
000,00178861,00178861,010,00463118,001024,004,001,0256
001,00175601,00175601,010,00454977,001024,004,001,0256
002,00178346,00178346,010,00461393,001024,004,001,0256
003,00179473,00179473,010,00463732,001024,004,001,0256
004,00178468,00178468,010,00462742,001024,004,001,0256
005,00177863,00177863,010,00458791,001024,004,001,0256
006,00178554,00178554,010,00462936,001024,004,001,0256
007,00179027,00179027,010,00464130,001024,004,001,0256
008,00179035,00179035,010,00463453,001024,004,001,0256
009,00178584,00178584,010,00462759,001024,004,001,0256
010,00179186,00179186,010,00463286,001024,004,001,0256
011,00177710,00177710,010,00460172,001024,004,001,0256
012,00179090,00179090,010,00464953,001024,004,001,0256
013,00177986,00177986,010,00461883,001024,004,001,0256
014,00179819,00179819,010,00464133,001024,004,001,0256
015,00179421,00179421,010,00462485,001024,004,001,0256
016,00178546,00178546,010,00461076,001024,004,001,0256
017,00178232,00178232,010,00461331,001024,004,001,0256
018,00178719,00178719,010,00461935,001024,004,001,0256
019,00178976,00178976,010,00463738,001024,004,001,0256
020,00179597,00179597,010,00463060,001024,004,001,0256
021,00178937,00178937,010,00463225,001024,004,001,0256
022,00179104,00179104,010,00464233,001024,004,001,0256
023,00179021,00179021,010,00461767,001024,004,001,0256
024,00178208,00178208,010,00459828,001024,004,001,0256
025,00178560,00178560,010,00461718,001024,004,001,0256
026,00179308,00179308,010,00462876,001024,004,001,0256
027,00179565,00179565,010,00463290,001024,004,001,0256
028,00177969,00177969,010,00461155,001024,004,001,0256
029,00177104,00177104,010,00456897,001024,004,001,0256
030,00176013,00176013,010,00452960,001024,004,001,0256
031,00176576,00176576,010,00454660,001024,004,001,0256
000,00185132,00185132,010,00473835,001024,001,002,0256
001,00185501,00185501,010,00474993,001024,001,002,0256
002,00184762,00184762,010,00471988,001024,001,002,0256
003,00185474,00185474,010,00475093,001024,001,002,0256
004,00184826,00184826,010,00472971,001024,001,002,0256
005,00185453,00185453,010,00473536,001024,001,002,0256
006,00185185,00185185,010,00473620,001024,001,002,0256
007,00184822,00184822,010,00473088,001024,001,002,0256
008,00184496,00184496,010,00473124,001024,001,002,0256
009,00184337,00184337,010,00472052,001024,001,002,0256
010,00184951,00184951,010,00473084,001024,001,002,0256
011,00185309,00185309,010,00474317,001024,001,002,0256
012,00185319,00185319,010,00473074,001024,001,002,0256
013,00185429,00185429,010,00473875,001024,001,002,0256
014,00184360,00184360,010,00471706,001024,001,002,0256
015,00184737,00184737,010,00473633,001024,001,002,0256
016,00184728,00184728,010,00472000,001024,001,002,0256
017,00185174,00185174,010,00471126,001024,001,002,0256
018,00184588,00184588,010,00472316,001024,001,002,0256
019,00185174,00185174,010,00474258,001024,001,002,0256
020,00184450,00184450,010,00471100,001024,001,002,0256
021,00184222,00184222,010,00470244,001024,001,002,0256
022,00184065,00184065,010,00472377,001024,001,002,0256
023,00182662,00182662,010,00468078,001024,001,002,0256
024,00184873,00184873,010,00471582,001024,001,002,0256
025,00183567,00183567,010,00470623,001024,001,002,0256
026,00184903,00184903,010,00473310,001024,001,002,0256
027,00184242,00184242,010,00470879,001024,001,002,0256
028,00184158,00184158,010,00474254,001024,001,002,0256
029,00182591,00182591,010,00466735,001024,001,002,0256
030,00184295,00184295,010,00472393,001024,001,002,0256
031,00184106,00184106,010,00470575,001024,001,002,0256
000,00187025,00187025,010,00471503,001024,002,002,0256
001,00187437,00187437,010,00470557,001024,002,002,0256
002,00187222,00187222,010,00472469,001024,002,002,0256
003,00187438,00187438,010,00471169,001024,002,002,0256
004,00187649,00187649,010,00473460,001024,002,002,0256
005,00187015,00187015,010,00470842,001024,002,002,0256
006,00187443,00187443,010,00472622,001024,002,002,0256
007,00186443,00186443,010,00470428,001024,002,002,0256
008,00187301,00187301,010,00472048,001024,002,002,0256
009,00186500,00186500,010,00474163,001024,002,002,0256
010,00187165,00187165,010,00471612,001024,002,002,0256
011,00186391,00186391,010,00469520,001024,002,002,0256
012,00186766,00186766,010,00470192,001024,002,002,0256
013,00187207,00187207,010,00472410,001024,002,002,0256
014,00186780,00186780,010,00469487,001024,002,002,0256
015,00187000,00187000,010,00470690,001024,002,002,0256
016,00186764,00186764,010,00472175,001024,002,002,0256
017,00186831,00186831,010,00469959,001024,002,002,0256
018,00186726,00186726,010,00470592,001024,002,002,0256
019,00187206,00187206,010,00471205,001024,002,002,0256
020,00187107,00187107,010,00471621,001024,002,002,0256
021,00187402,00187402,010,00473326,001024,002,002,0256
022,00186879,00186879,010,00470441,001024,002,002,0256
023,00186992,00186992,010,00471640,001024,002,002,0256
024,00186835,00186835,010,00470901,001024,002,002,0256
025,00187023,00187023,010,00472262,001024,002,002,0256
026,00186451,00186451,010,00470177,001024,002,002,0256
027,00186557,00186557,010,00470869,001024,002,002,0256
028,00187378,00187378,010,00471345,001024,002,002,0256
029,00187008,00187008,010,00471545,001024,002,002,0256
030,00186810,00186810,010,00470594,001024,002,002,0256
031,00187045,00187045,010,00471073,001024,002,002,0256
000,00184967,00184967,010,00473997,001024,003,002,0256
001,00185274,00185274,010,00474197,001024,003,002,0256
002,00185130,00185130,010,00474408,001024,003,002,0256
003,00185414,00185414,010,00474504,001024,003,002,0256
004,00184931,00184931,010,00475267,001024,003,002,0256
005,00184346,00184346,010,00472316,001024,003,002,0256
006,00184763,00184763,010,00472124,001024,003,002,0256
007,00184752,00184752,010,00473874,001024,003,002,0256
008,00184490,00184490,010,00473896,001024,003,002,0256
009,00184210,00184210,010,00472931,001024,003,002,0256
010,00184965,00184965,010,00474351,001024,003,002,0256
011,00184990,00184990,010,00475576,001024,003,002,0256
012,00185308,00185308,010,00474602,001024,003,002,0256
013,00184509,00184509,010,00472034,001024,003,002,0256
014,00182718,00182718,010,00469043,001024,003,002,0256
015,00183909,00183909,010,00471641,001024,003,002,0256
016,00184110,00184110,010,00472674,001024,003,002,0256
017,00184340,00184340,010,00473627,001024,003,002,0256
018,00184857,00184857,010,00473341,001024,003,002,0256
019,00185045,00185045,010,00475146,001024,003,002,0256
020,00184956,00184956,010,00476477,001024,003,002,0256
021,00184889,00184889,010,00474150,001024,003,002,0256
022,00184797,00184797,010,00473661,001024,003,002,0256
023,00184520,00184520,010,00471766,001024,003,002,0256
024,00185071,00185071,010,00474877,001024,003,002,0256
025,00184616,00184616,010,00473456,001024,003,002,0256
026,00184860,00184860,010,00473165,001024,003,002,0256
027,00184382,00184382,010,00472735,001024,003,002,0256
028,00183923,00183923,010,00471206,001024,003,002,0256
029,00185095,00185095,010,00474696,001024,003,002,0256
030,00184826,00184826,010,00473064,001024,003,002,0256
031,00184929,00184929,010,00473780,001024,003,002,0256
000,00168325,00168325,010,00436610,001024,004,002,0256
001,00172292,00172292,010,00447957,001024,004,002,0256
002,00172970,00172970,010,00448130,001024,004,002,0256
003,00172062,00172062,010,00446149,001024,004,002,0256
004,00169924,00169924,010,00440740,001024,004,002,0256
005,00171844,00171844,010,00445377,001024,004,002,0256
006,00172588,00172588,010,00446155,001024,004,002,0256
007,00171961,00171961,010,00446189,001024,004,002,0256
008,00172440,00172440,010,00446483,001024,004,002,0256
009,00172829,00172829,010,00447913,001024,004,002,0256
010,00172289,00172289,010,00447080,001024,004,002,0256
011,00171049,00171049,010,00444025,001024,004,002,0256
012,00172915,00172915,010,00448757,001024,004,002,0256
013,00171380,00171380,010,00444717,001024,004,002,0256
014,00172720,00172720,010,00446845,001024,004,002,0256
015,00172075,00172075,010,00446366,001024,004,002,0256
016,00171954,00171954,010,00445574,001024,004,002,0256
017,00171962,00171962,010,00445676,001024,004,002,0256
018,00171229,00171229,010,00445018,001024,004,002,0256
019,00171350,00171350,010,00444757,001024,004,002,0256
020,00172108,00172108,010,00446041,001024,004,002,0256
021,00171913,00171913,010,00445063,001024,004,002,0256
022,00171683,00171683,010,00444827,001024,004,002,0256
023,00171194,00171194,010,00443982,001024,004,002,0256
024,00170251,00170251,010,00441822,001024,004,002,0256
025,00171345,00171345,010,00444853,001024,004,002,0256
026,00171688,00171688,010,00444908,001024,004,002,0256
027,00171956,00171956,010,00444638,001024,004,002,0256
028,00171165,00171165,010,00444488,001024,004,002,0256
029,00171057,00171057,010,00442362,001024,004,002,0256
030,00172134,00172134,010,00446231,001024,004,002,0256
031,00170960,00170960,010,00443397,001024,004,002,0256
