tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
022, 165150721,     631, 1247.285156,   20.000000,38752.417969,    0.272060,         2097152
022, 163577857,      79, 1237.875366,   20.000000,38761.886719,    0.122163,        16777216
022, 159383553,      20, 1208.025635,   20.000000,38791.613281,    0.052380,        67108864
023, 164888577,    5033, 1247.516113,   20.000000,38751.984375,    1.100560,          262144
023, 165412865,     632, 1249.316040,   20.000000,38750.472656,    0.271583,         2097152
023, 163577857,      79, 1239.013428,   20.000000,38760.792969,    0.109203,        16777216
023, 167772161,      21, 1276.437866,   20.000000,38723.429688,    0.083530,        67108864
024, 164888577,    5033, 1245.923462,   20.000000,38753.566406,    1.019527,          262144
024, 165412865,     632, 1250.879150,   20.000000,38748.902344,    0.254173,         2097152
024, 165675009,      80, 1253.411255,   20.000000,38746.437500,    0.097197,        16777216
024, 159383553,      20, 1208.903687,   20.000000,38790.921875,    0.049847,        67108864
025, 164888577,    5033, 1246.757935,   20.000000,38752.730469,    1.127840,          262144
025, 165150721,     631, 1248.833496,   20.000000,38750.921875,    0.281137,         2097152
025, 165675009,      80, 1253.449951,   20.000000,38746.398438,    0.091360,        16777216
025, 167772161,      21, 1272.450562,   20.000000,38727.425781,    0.072837,        67108864
026, 164888577,    5033, 1245.074951,   20.000000,38754.425781,    1.052410,          262144
026, 165412865,     632, 1250.981567,   20.000000,38748.820312,    0.268400,         2097152
026, 165675009,      80, 1252.609009,   20.000000,38747.242188,    0.098333,        16777216
026, 167772161,      21, 1312.738647,   20.000000,38687.121094,    0.075860,        67108864
027, 164888577,    5033, 1245.682373,   20.000000,38753.820312,    1.149767,          262144
027, 165150721,     631, 1248.633789,   20.000000,38751.136719,    0.259680,         2097152
027, 165675009,      80, 1260.087402,   20.000000,38739.761719,    0.097470,        16777216
027, 167772161,      21, 1271.648315,   20.000000,38728.226562,    0.053420,        67108864
028, 164888577,    5033, 1245.935913,   20.000000,38753.558594,    1.046607,          262144
028, 165412865,     632, 1249.911743,   20.000000,38749.875000,    0.279297,         2097152
028, 163577857,      79, 1236.579468,   20.000000,38763.226562,    0.093633,        16777216
028, 167772161,      21, 1271.462646,   20.000000,38728.398438,    0.052217,        67108864
029, 164888577,    5033, 1245.577148,   20.000000,38753.800781,    1.125963,          262144
029, 165412865,     632, 1249.442627,   20.000000,38750.347656,    0.250083,         2097152
029, 165675009,      80, 1254.798950,   20.000000,38745.050781,    0.096930,        16777216
029, 160576704,      20, 1217.668213,   20.000000,38782.148438,    0.051453,        67108864
030, 164895293,    5033, 1244.755737,   20.000000,38754.664062,    0.962223,          262144
030, 165412865,     632, 1253.582153,   20.000000,38746.207031,    0.303207,         2097152
030, 165675009,      80, 1253.432495,   20.000000,38746.414062,    0.096590,        16777216
030, 159383553,      20, 1208.577271,   20.000000,38791.250000,    0.075513,        67108864
031, 164921345,    5034, 1245.802490,   20.000000,38753.582031,    1.334103,          262144
031, 165150721,     631, 1248.065918,   20.000000,38751.683594,    0.297450,         2097152
031, 165675009,      80, 1253.265869,   20.000000,38746.578125,    0.104487,        16777216
031, 167772161,      21, 1272.205444,   20.000000,38727.667969,    0.055930,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 164855809,    5032, 1245.963257,   20.000000,38753.398438,    1.191353,          262144
000, 165412865,     632, 1252.950195,   20.000000,38746.828125,    0.246697,         2097152
000, 165675009,      80, 1253.273071,   20.000000,38746.582031,    0.113093,        16777216
000, 159383553,      20, 1208.401123,   20.000000,38791.421875,    0.054240,        67108864
001, 164855809,    5032, 1247.504639,   20.000000,38751.917969,    1.279917,          262144
001, 165339201,     631, 1253.465576,   20.000000,38746.285156,    0.286907,         2097152
001, 165675009,      80, 1264.583618,   20.000000,38735.269531,    0.087800,        16777216
001, 167772161,      21, 1318.794189,   20.000000,38681.078125,    0.067610,        67108864
002, 164855809,    5032, 1245.838135,   20.000000,38753.558594,    1.162737,          262144
002, 165150721,     631, 1248.211548,   20.000000,38751.531250,    0.258137,         2097152
002, 165675009,      80, 1252.840820,   20.000000,38747.011719,    0.091780,        16777216
002, 167772161,      21, 1271.737427,   20.000000,38728.140625,    0.053563,        67108864
003, 164855809,    5032, 1247.247192,   20.000000,38752.175781,    1.210893,          262144
003, 165150721,     631, 1249.532349,   20.000000,38750.210938,    0.295577,         2097152
003, 165675009,      80, 1254.099365,   20.000000,38745.757812,    0.098687,        16777216
003, 167772161,      21, 1272.118774,   20.000000,38727.761719,    0.053323,        67108864
004, 164888577,    5033, 1245.039795,   20.000000,38754.414062,    1.145833,          262144
004, 165412865,     632, 1248.910034,   20.000000,38750.878906,    0.263620,         2097152
004, 165675009,      80, 1252.723877,   20.000000,38747.128906,    0.096383,        16777216
004, 167772161,      21, 1272.105225,   20.000000,38727.769531,    0.052040,        67108864
005, 164855809,    5032, 1246.910522,   20.000000,38752.472656,    1.416560,          262144
005, 165412865,     632, 1250.270020,   20.000000,38749.507812,    0.276873,         2097152
005, 163577857,      79, 1237.529053,   20.000000,38762.285156,    0.101620,        16777216
005, 167772161,      21, 1295.838257,   20.000000,38704.031250,    0.063760,        67108864
006, 164855809,    5032, 1245.209595,   20.000000,38754.218750,    1.137980,          262144
006, 165150721,     631, 1249.016602,   20.000000,38750.734375,    0.248563,         2097152
006, 165675009,      80, 1252.016357,   20.000000,38747.843750,    0.100327,        16777216
006, 159383553,      20, 1209.482178,   20.000000,38790.343750,    0.061663,        67108864
007, 164855809,    5032, 1247.524292,   20.000000,38752.042969,    1.398437,          262144
007, 165412865,     632, 1250.948853,   20.000000,38748.847656,    0.275570,         2097152
007, 165675009,      80, 1253.858032,   20.000000,38746.000000,    0.108630,        16777216
007, 159383553,      20, 1209.161743,   20.000000,38790.660156,    0.062413,        67108864
008, 164855809,    5032, 1245.498657,   20.000000,38753.910156,    1.155140,          262144
008, 165412865,     632, 1249.780640,   20.000000,38750.003906,    0.246063,         2097152
008, 163577857,      79, 1237.909790,   20.000000,38761.906250,    0.094783,        16777216
008, 167772161,      21, 1309.103638,   20.000000,38690.761719,    0.052410,        67108864
009, 164855809,    5032, 1246.922119,   20.000000,38752.527344,    1.253487,          262144
009, 165412865,     632, 1251.790161,   20.000000,38747.996094,    0.289447,         2097152
009, 165675009,      80, 1254.067383,   20.000000,38745.792969,    0.090840,        16777216
009, 159383553,      20, 1209.332642,   20.000000,38790.496094,    0.059053,        67108864
010, 164855809,    5032, 1245.799316,   20.000000,38753.605469,    1.134340,          262144
010, 165412865,     632, 1250.045654,   20.000000,38749.730469,    0.261610,         2097152
010, 165675009,      80, 1253.890625,   20.000000,38745.968750,    0.084123,        16777216
010, 159383553,      20, 1208.875366,   20.000000,38790.957031,    0.049490,        67108864
011, 164855809,    5032, 1247.552368,   20.000000,38751.851562,    1.323793,          262144
011, 165150721,     631, 1249.271484,   20.000000,38750.472656,    0.313517,         2097152
011, 163577857,      79, 1237.635376,   20.000000,38762.179688,    0.093757,        16777216
011, 159383553,      20, 1208.507690,   20.000000,38791.320312,    0.050600,        67108864
012, 164855809,    5032, 1245.413940,   20.000000,38754.003906,    1.148410,          262144
012, 165150721,     631, 1247.641846,   20.000000,38752.109375,    0.248257,         2097152
012, 165675009,      80, 1252.971436,   20.000000,38746.882812,    0.085030,        16777216
012, 167772161,      21, 1273.073853,   20.000000,38726.804688,    0.063837,        67108864
013, 164855809,    5032, 1247.182251,   20.000000,38752.238281,    1.336560,          262144
013, 165412865,     632, 1252.997925,   20.000000,38746.781250,    0.320910,         2097152
013, 165675009,      80, 1253.264038,   20.000000,38746.593750,    0.088540,        16777216
013, 167772161,      21, 1272.476807,   20.000000,38727.390625,    0.053007,        67108864
014, 164855809,    5032, 1245.174072,   20.000000,38754.246094,    1.290807,          262144
014, 165150721,     631, 1248.702393,   20.000000,38751.042969,    0.263247,         2097152
014, 165675009,      80, 1260.882202,   20.000000,38738.976562,    0.086623,        16777216
014, 159383553,      20, 1208.472900,   20.000000,38791.351562,    0.051137,        67108864
015, 164888577,    5033, 1249.051270,   20.000000,38750.507812,    1.321737,          262144
015, 165412865,     632, 1251.044678,   20.000000,38748.746094,    0.268807,         2097152
015, 164779813,      79, 1247.632202,   20.000000,38752.179688,    0.088303,        16777216
015, 167772161,      21, 1315.593750,   20.000000,38684.273438,    0.053790,        67108864
016, 164855809,    5032, 1245.652100,   20.000000,38753.785156,    1.299907,          262144
016, 165150721,     631, 1246.787964,   20.000000,38752.960938,    0.255107,         2097152
016, 165675009,      80, 1252.916016,   20.000000,38746.937500,    0.093093,        16777216
016, 167772161,      21, 1272.151978,   20.000000,38727.722656,    0.076443,        67108864
017, 164855809,    5032, 1245.164062,   20.000000,38754.257812,    1.133103,          262144
017, 165150721,     631, 1248.049683,   20.000000,38751.695312,    0.259947,         2097152
017, 165675009,      80, 1253.731201,   20.000000,38746.125000,    0.103323,        16777216
017, 159383553,      20, 1208.373169,   20.000000,38791.453125,    0.049150,        67108864
018, 164855809,    5032, 1245.253418,   20.000000,38754.183594,    1.233423,          262144
018, 165412865,     632, 1249.671021,   20.000000,38750.117188,    0.307920,         2097152
018, 163577857,      79, 1237.421997,   20.000000,38762.394531,    0.122497,        16777216
018, 167772161,      21, 1271.668823,   20.000000,38728.207031,    0.131677,        67108864
019, 164855809,    5032, 1245.908691,   20.000000,38753.500000,    1.452217,          262144
019, 165412865,     632, 1249.082275,   20.000000,38750.703125,    0.290180,         2097152
019, 163577857,      79, 1239.117065,   20.000000,38760.695312,    0.094243,        16777216
019, 167772161,      21, 1272.776611,   20.000000,38727.101562,    0.073430,        67108864
020, 164855809,    5032, 1244.926880,   20.000000,38754.609375,    1.216043,          262144
020, 165412865,     632, 1248.511475,   20.000000,38751.281250,    0.237537,         2097152
020, 165675009,      80, 1252.931519,   20.000000,38746.925781,    0.091767,        16777216
020, 159383553,      20, 1207.602539,   20.000000,38792.230469,    0.066080,        67108864
021, 164855809,    5032, 1249.688965,   20.000000,38749.781250,    1.121723,          262144
021, 165412865,     632, 1249.206177,   20.000000,38750.582031,    0.241250,         2097152
021, 165675009,      80, 1255.722656,   20.000000,38744.136719,    0.099540,        16777216
021, 162794494,      20, 1233.633179,   20.000000,38766.187500,    0.070183,        67108864
022, 164855809,    5032, 1245.188354,   20.000000,38754.007812,    1.175063,          262144
022, 165150721,     631, 1247.204102,   20.000000,38752.472656,    0.286567,         2097152
022, 163577857,      79, 1236.647339,   20.000000,38763.117188,    0.096377,        16777216
022, 159383553,      20, 1207.914917,   20.000000,38791.738281,    0.052243,        67108864
023, 164855809,    5032, 1245.281128,   20.000000,38754.136719,    1.390247,          262144
023, 165412865,     632, 1250.299683,   20.000000,38749.464844,    0.285407,         2097152
023, 163577857,      79, 1237.534180,   20.000000,38762.281250,    0.111873,        16777216
023, 167772161,      21, 1272.054810,   20.000000,38727.820312,    0.060237,        67108864
024, 164855809,    5032, 1244.753662,   20.000000,38754.785156,    1.064680,          262144
024, 165150721,     631, 1247.262329,   20.000000,38752.480469,    0.276573,         2097152
024, 165675009,      80, 1268.820435,   20.000000,38731.027344,    0.091397,        16777216
024, 167772161,      21, 1271.229248,   20.000000,38728.652344,    0.053857,        67108864
025, 164855809,    5032, 1245.430420,   20.000000,38754.144531,    1.279333,          262144
025, 165150721,     631, 1248.124878,   20.000000,38751.628906,    0.237647,         2097152
025, 165675009,      80, 1253.731445,   20.000000,38746.121094,    0.099373,        16777216
025, 167772161,      21, 1271.785278,   20.000000,38728.093750,    0.070687,        67108864
026, 164855809,    5032, 1246.750122,   20.000000,38752.824219,    1.322420,          262144
026, 165150721,     631, 1250.139893,   20.000000,38749.625000,    0.280367,         2097152
026, 165675009,      80, 1252.906128,   20.000000,38746.957031,    0.114153,        16777216
026, 159383553,      20, 1208.490356,   20.000000,38791.335938,    0.070387,        67108864
027, 164855809,    5032, 1247.039795,   20.000000,38752.531250,    1.243043,          262144
027, 165412865,     632, 1250.421387,   20.000000,38749.375000,    0.246393,         2097152
027, 163577857,      79, 1238.604004,   20.000000,38761.210938,    0.096540,        16777216
027, 167772161,      21, 1272.598999,   20.000000,38727.265625,    0.053203,        67108864
028, 164855809,    5032, 1244.950439,   20.000000,38754.460938,    1.109947,          262144
028, 165150721,     631, 1248.061157,   20.000000,38751.687500,    0.256693,         2097152
028, 165675009,      80, 1252.155396,   20.000000,38747.707031,    0.090263,        16777216
028, 159383553,      20, 1207.477173,   20.000000,38792.347656,    0.049003,        67108864
029, 164855809,    5032, 1245.300537,   20.000000,38754.187500,    1.203040,          262144
029, 165412865,     632, 1249.237183,   20.000000,38750.546875,    0.240797,         2097152
029, 163577857,      79, 1237.906616,   20.000000,38761.910156,    0.100553,        16777216
029, 167772161,      21, 1271.484497,   20.000000,38728.386719,    0.054593,        67108864
030, 164855809,    5032, 1245.136108,   20.000000,38754.347656,    1.248200,          262144
030, 165150721,     631, 1247.026245,   20.000000,38752.726562,    0.291790,         2097152
030, 165675009,      80, 1252.927979,   20.000000,38746.933594,    0.099383,        16777216
030, 159383553,      20, 1213.787720,   20.000000,38786.042969,    0.053917,        67108864
031, 164875894,    5032, 1245.424194,   20.000000,38754.062500,    1.316030,          262144
031, 165412865,     632, 1248.771240,   20.000000,38751.007812,    0.291427,         2097152
031, 165675009,      80, 1254.185181,   20.000000,38745.667969,    0.100997,        16777216
031, 167772161,      21, 1272.453003,   20.000000,38727.425781,    0.057707,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 164691969,    5027, 1247.063721,   20.000000,38752.339844,    1.260407,          262144
000, 165412865,     632, 1250.141846,   20.000000,38749.667969,    0.243533,         2097152
000, 165675009,      80, 1275.511597,   20.000000,38724.332031,    0.103703,        16777216
000, 167772161,      21, 1273.673584,   20.000000,38726.203125,    0.071210,        67108864
001, 164659201,    5026, 1243.902344,   20.000000,38755.714844,    1.544590,          262144
001, 165412865,     632, 1248.500854,   20.000000,38751.304688,    0.278843,         2097152
001, 163577857,      79, 1236.764893,   20.000000,38763.050781,    0.115963,        16777216
001, 167772161,      21, 1272.693970,   20.000000,38727.183594,    0.066123,        67108864
002, 164659201,    5026, 1243.931763,   20.000000,38755.558594,    1.206497,          262144
002, 165412865,     632, 1248.791016,   20.000000,38751.000000,    0.257177,         2097152
002, 163577857,      79, 1236.310181,   20.000000,38763.500000,    0.104517,        16777216
002, 167772161,      21, 1274.011108,   20.000000,38725.863281,    0.052933,        67108864
003, 164659201,    5026, 1246.134521,   20.000000,38753.378906,    1.425437,          262144
003, 165412865,     632, 1250.998169,   20.000000,38748.796875,    0.294290,         2097152
003, 163577857,      79, 1238.066406,   20.000000,38761.746094,    0.117270,        16777216
003, 167772161,      21, 1273.082520,   20.000000,38726.796875,    0.065210,        67108864
004, 164659201,    5026, 1243.588501,   20.000000,38755.886719,    1.261323,          262144
004, 165412865,     632, 1249.347656,   20.000000,38750.453125,    0.268317,         2097152
004, 165675009,      80, 1251.762817,   20.000000,38748.085938,    0.110097,        16777216
004, 167772161,      21, 1272.411743,   20.000000,38727.468750,    0.063067,        67108864
005, 164659201,    5026, 1244.223633,   20.000000,38755.355469,    1.350167,          262144
005, 165412865,     632, 1249.879150,   20.000000,38749.929688,    0.266443,         2097152
005, 165675009,      80, 1252.998779,   20.000000,38746.847656,    0.101670,        16777216
005, 159383553,      20, 1208.383179,   20.000000,38791.441406,    0.050487,        67108864
006, 164659201,    5026, 1243.950806,   20.000000,38755.535156,    1.144983,          262144
006, 165412865,     632, 1249.448975,   20.000000,38750.347656,    0.265607,         2097152
006, 165675009,      80, 1253.309326,   20.000000,38746.542969,    0.121780,        16777216
006, 159383553,      20, 1209.460449,   20.000000,38790.371094,    0.060300,        67108864
007, 164679750,    5026, 1243.798706,   20.000000,38755.691406,    1.450463,          262144
007, 165412865,     632, 1248.549683,   20.000000,38751.238281,    0.290603,         2097152
007, 165675009,      80, 1251.758667,   20.000000,38748.085938,    0.125663,        16777216
007, 167772161,      21, 1272.458984,   20.000000,38727.417969,    0.065300,        67108864
008, 164659201,    5026, 1245.695801,   20.000000,38753.734375,    1.238050,          262144
008, 165412865,     632, 1251.274292,   20.000000,38748.531250,    0.246697,         2097152
008, 165675009,      80, 1253.509277,   20.000000,38746.335938,    0.099480,        16777216
008, 167772161,      21, 1273.604370,   20.000000,38726.277344,    0.066600,        67108864
009, 164659201,    5026, 1244.484375,   20.000000,38755.125000,    1.532490,          262144
009, 165412865,     632, 1248.911133,   20.000000,38750.882812,    0.274960,         2097152
009, 165675009,      80, 1252.539307,   20.000000,38747.308594,    0.102807,        16777216
009, 167772161,      21, 1272.025269,   20.000000,38727.855469,    0.052400,        67108864
010, 164659201,    5026, 1243.466064,   20.000000,38756.015625,    1.231800,          262144
010, 165412865,     632, 1250.640869,   20.000000,38749.144531,    0.272920,         2097152
010, 165675009,      80, 1253.282715,   20.000000,38746.562500,    0.114780,        16777216
010, 167772161,      21, 1271.525757,   20.000000,38728.351562,    0.051700,        67108864
011, 164659201,    5026, 1245.700684,   20.000000,38753.785156,    1.332903,          262144
011, 165150721,     631, 1247.256470,   20.000000,38752.500000,    0.279257,         2097152
011, 163577857,      79, 1237.513184,   20.000000,38762.296875,    0.128527,        16777216
011, 159383553,      20, 1208.926392,   20.000000,38790.902344,    0.090120,        67108864
012, 164659201,    5026, 1243.759521,   20.000000,38755.597656,    1.181493,          262144
012, 165412865,     632, 1248.890625,   20.000000,38750.906250,    0.249343,         2097152
012, 163577857,      79, 1237.293945,   20.000000,38762.503906,    0.094360,        16777216
012, 167772161,      21, 1271.805054,   20.000000,38728.066406,    0.052157,        67108864
013, 164659201,    5026, 1244.116089,   20.000000,38755.382812,    1.457647,          262144
013, 165412865,     632, 1249.227173,   20.000000,38750.578125,    0.271197,         2097152
013, 165675009,      80, 1253.066406,   20.000000,38746.773438,    0.100990,        16777216
013, 167772161,      21, 1273.115356,   20.000000,38726.765625,    0.065970,        67108864
014, 164659201,    5026, 1243.726562,   20.000000,38755.625000,    1.265003,          262144
014, 165412865,     632, 1250.242920,   20.000000,38749.550781,    0.261107,         2097152
014, 165675009,      80, 1253.342896,   20.000000,38746.496094,    0.114380,        16777216
014, 159383553,      20, 1210.393921,   20.000000,38789.433594,    0.052947,        67108864
015, 164659201,    5026, 1244.450195,   20.000000,38754.906250,    1.394080,          262144
015, 165412865,     632, 1251.239014,   20.000000,38748.554688,    0.303377,         2097152
015, 165675009,      80, 1254.135254,   20.000000,38745.707031,    0.119500,        16777216
015, 159383553,      20, 1209.843628,   20.000000,38789.980469,    0.061910,        67108864
016, 164659201,    5026, 1244.143921,   20.000000,38755.238281,    1.276873,          262144
016, 165412865,     632, 1248.986694,   20.000000,38750.812500,    0.264063,         2097152
016, 165210892,      79, 1249.210938,   20.000000,38750.570312,    0.115750,        16777216
016, 167772161,      21, 1313.041870,   20.000000,38686.824219,    0.077740,        67108864
017, 164659201,    5026, 1243.774780,   20.000000,38755.601562,    1.259210,          262144
017, 165412865,     632, 1250.357056,   20.000000,38749.433594,    0.261073,         2097152
017, 165675009,      80, 1254.429810,   20.000000,38745.402344,    0.097070,        16777216
017, 167602595,      20, 1270.765381,   20.000000,38729.050781,    0.052260,        67108864
018, 164659201,    5026, 1248.379150,   20.000000,38751.171875,    1.472793,          262144
018, 165412865,     632, 1247.998901,   20.000000,38751.816406,    0.309677,         2097152
018, 163577857,      79, 1238.231934,   20.000000,38761.558594,    0.101490,        16777216
018, 167772161,      21, 1272.822021,   20.000000,38727.046875,    0.093787,        67108864
019, 164659201,    5026, 1244.013794,   20.000000,38755.539062,    1.376453,          262144
019, 165412865,     632, 1249.321045,   20.000000,38750.488281,    0.295010,         2097152
019, 165675009,      80, 1254.283569,   20.000000,38745.562500,    0.100587,        16777216
019, 167772161,      21, 1273.125000,   20.000000,38726.750000,    0.075907,        67108864
020, 164659201,    5026, 1243.840454,   20.000000,38755.535156,    1.189310,          262144
020, 165412865,     632, 1247.760132,   20.000000,38752.039062,    0.262990,         2097152
020, 165675009,      80, 1253.210083,   20.000000,38746.628906,    0.111730,        16777216
020, 159383553,      20, 1208.097656,   20.000000,38791.722656,    0.068897,        67108864
021, 164659201,    5026, 1243.864868,   20.000000,38755.496094,    1.268117,          262144
021, 165412865,     632, 1249.087646,   20.000000,38750.703125,    0.268097,         2097152
021, 165675009,      80, 1259.204590,   20.000000,38740.644531,    0.123653,        16777216
021, 159383553,      20, 1209.089355,   20.000000,38790.734375,    0.069927,        67108864
022, 164659201,    5026, 1243.552612,   20.000000,38755.734375,    1.384807,          262144
022, 165150721,     631, 1247.811890,   20.000000,38751.875000,    0.292497,         2097152
022, 163577857,      79, 1237.280273,   20.000000,38762.480469,    0.101390,        16777216
022, 159383553,      20, 1208.930420,   20.000000,38790.750000,    0.052590,        67108864
023, 164659201,    5026, 1253.326904,   20.000000,38746.187500,    1.462187,          262144
023, 165310096,     631, 1249.457031,   20.000000,38750.300781,    0.290370,         2097152
023, 165675009,      80, 1253.024170,   20.000000,38746.820312,    0.105090,        16777216
023, 159383553,      20, 1209.954712,   20.000000,38789.878906,    0.058397,        67108864
024, 164659201,    5026, 1243.400879,   20.000000,38756.078125,    1.212540,          262144
024, 165412865,     632, 1248.266479,   20.000000,38751.519531,    0.263467,         2097152
024, 165675009,      80, 1254.222900,   20.000000,38745.617188,    0.095047,        16777216
024, 159383553,      20, 1208.768433,   20.000000,38791.050781,    0.070243,        67108864
025, 164659201,    5026, 1243.976318,   20.000000,38755.507812,    1.249937,          262144
025, 165412865,     632, 1250.786377,   20.000000,38749.015625,    0.255347,         2097152
025, 163577857,      79, 1237.750122,   20.000000,38762.050781,    0.112247,        16777216
025, 167772161,      21, 1272.204346,   20.000000,38727.667969,    0.074943,        67108864
026, 164659201,    5026, 1243.903564,   20.000000,38755.589844,    1.448820,          262144
026, 165412865,     632, 1249.174683,   20.000000,38750.621094,    0.282057,         2097152
026, 165675009,      80, 1263.004150,   20.000000,38736.847656,    0.131853,        16777216
026, 159383553,      20, 1208.623657,   20.000000,38791.199219,    0.071897,        67108864
027, 164659201,    5026, 1244.217896,   20.000000,38755.277344,    1.378233,          262144
027, 165412865,     632, 1249.002563,   20.000000,38750.796875,    0.253620,         2097152
027, 163577857,      79, 1238.080200,   20.000000,38761.726562,    0.120847,        16777216
027, 167772161,      21, 1272.477539,   20.000000,38727.394531,    0.053680,        67108864
028, 164659201,    5026, 1243.917603,   20.000000,38755.695312,    1.234920,          262144
028, 165412865,     632, 1249.151489,   20.000000,38750.644531,    0.245773,         2097152
028, 165675009,      80, 1253.937988,   20.000000,38745.910156,    0.111383,        16777216
028, 167772161,      21, 1270.866089,   20.000000,38729.015625,    0.051473,        67108864
029, 164659201,    5026, 1244.090820,   20.000000,38755.496094,    1.175007,          262144
029, 165412865,     632, 1249.673462,   20.000000,38750.132812,    0.223080,         2097152
029, 165675009,      80, 1253.398560,   20.000000,38746.453125,    0.116363,        16777216
029, 159383553,      20, 1208.324463,   20.000000,38791.503906,    0.050207,        67108864
030, 164659201,    5026, 1244.090820,   20.000000,38755.371094,    1.392260,          262144
030, 165412865,     632, 1249.026978,   20.000000,38750.777344,    0.286597,         2097152
030, 165675009,      80, 1253.711548,   20.000000,38746.144531,    0.121523,        16777216
030, 167772161,      21, 1272.703491,   20.000000,38727.164062,    0.074397,        67108864
031, 164659201,    5026, 1244.123901,   20.000000,38755.335938,    1.425450,          262144
031, 165412865,     632, 1252.423828,   20.000000,38747.363281,    0.298807,         2097152
031, 165675009,      80, 1252.515259,   20.000000,38747.332031,    0.101503,        16777216
031, 167772161,      21, 1271.137085,   20.000000,38728.742188,    0.056760,        67108864
-------------------------------------------------------------------------------------------------------

