tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
004,   7861120,  122830,  618.454102,   30.000000,21880.068359,  597.795410,21271.027344,    6.719342,  601.743774,  585.844421,    122830,        16777216,000,000
004,   7703808,  120372,  610.848633,   30.000000,21887.728516,  585.791504,21248.042969,    6.557815,  632.663696,  574.119507,    120372,       134217728,000,000
005,   7841088,  122517,  613.828918,   30.000000,21884.218750,  593.197876,21269.392578,    6.585797,  607.486938,  580.815918,    122517,          262144,000,000
005,   7861120,  122830,  613.966614,   30.000000,21884.052734,  593.264221,21268.974609,    6.870759,  607.613586,  580.669495,    122830,        16777216,000,000
005,   7703808,  120372,  611.766602,   30.000000,21886.458984,  586.588867,21248.271484,    6.453248,  630.862915,  574.589355,    120372,       134217728,000,000
006,   7841088,  122517,  629.308594,   30.000000,21869.099609,  603.828430,21213.753906,    6.780840,  648.465454,  591.896545,    122517,          262144,000,000
006,   7861120,  122830,  624.740173,   30.000000,21873.962891,  599.201355,21218.251953,    6.606253,  648.565552,  587.514160,    122830,        16777216,000,000
006,   7703808,  120372,  617.023010,   30.000000,21881.431641,  596.690613,21272.324219,    6.591745,  602.192993,  585.076050,    120372,       134217728,000,000
007,   7841088,  122517,  630.952454,   30.000000,21867.787109,  605.301025,21212.208984,    6.619776,  648.569092,  593.528137,    122517,          262144,000,000
007,   7861120,  122830,  617.287720,   30.000000,21881.425781,  596.639465,21260.060547,    6.627758,  614.395691,  584.914429,    122830,        16777216,000,000
007,   7703808,  120372,  617.999817,   30.000000,21880.529297,  592.892883,21236.179688,    6.483830,  637.201538,  581.368103,    120372,       134217728,000,000
008,   7841088,  122517,  767.431763,   30.000000,21731.195312,  746.682861,20942.609375,   12.131007,  774.429138,  726.604797,    122517,          262144,000,000
008,   7861120,  122830,  788.543701,   30.000000,21710.041016,  767.860168,20929.527344,   12.127217,  766.340820,  747.745972,    122830,        16777216,000,000
008,   7703744,  120371,  764.986267,   30.000000,21733.554688,  739.936951,20924.982422,   11.862429,  794.536621,  720.291870,    120371,       134217728,000,000
009,   7841088,  122517,  731.966064,   30.000000,21766.675781,  711.390808,21039.726562,    7.051390,  720.374146,  699.296143,    122517,          262144,000,000
009,   7861120,  122830,  729.192810,   30.000000,21769.482422,  703.544800,20995.300781,    7.045318,  767.575500,  691.409607,    122830,        16777216,000,000
009,   7703808,  120372,  723.439697,   30.000000,21775.330078,  698.432495,21022.500000,    6.831679,  746.379761,  686.543213,    120372,       134217728,000,000
010,   7841024,  122516,  725.243835,   30.000000,21773.009766,  704.643433,21034.201172,    6.627124,  732.180542,  692.994507,    122516,          262144,000,000
010,   7861056,  122829,  724.453491,   30.000000,21773.835938,  703.844543,21045.566406,    6.586849,  721.631775,  692.250061,    122829,        16777216,000,000
010,   7703808,  120372,  718.219360,   30.000000,21780.220703,  693.211853,21034.312500,    6.467218,  739.371033,  681.683044,    120372,       134217728,000,000
011,   7841088,  122517,  737.923950,   30.000000,21760.527344,  712.236816,20985.832031,    6.612536,  768.153198,  700.486450,    122517,          262144,000,000
011,   7861120,  122830,  741.236328,   30.000000,21757.429688,  720.631104,21012.441406,    6.630085,  738.440613,  708.956299,    122830,        16777216,000,000
011,   7703808,  120372,  730.056641,   30.000000,21768.578125,  704.920166,21005.927734,    6.455233,  756.237122,  693.417847,    120372,       134217728,000,000
012,   7841088,  122517,  726.528625,   30.000000,21771.998047,  705.882812,21032.382812,    6.617638,  733.041931,  694.247253,    122517,          262144,000,000
012,   7861120,  122830,  742.193665,   30.000000,21756.355469,  716.544861,20989.535156,    6.589285,  760.195679,  704.917542,    122830,        16777216,000,000
012,   7703808,  120372,  726.239746,   30.000000,21772.246094,  701.027344,21021.494141,    6.487599,  744.281677,  689.546326,    120372,       134217728,000,000
013,   7841024,  122516,  727.614502,   30.000000,21770.968750,  706.923706,21043.451172,    6.591973,  721.237610,  695.288330,    122516,          262144,000,000
013,   7861120,  122830,  724.890503,   30.000000,21773.863281,  699.311890,21009.927734,    6.633748,  757.401550,  687.666748,    122830,        16777216,000,000
013,   7703808,  120372,  729.694702,   30.000000,21769.027344,  704.661499,21008.623047,    6.580607,  753.839539,  693.076172,    120372,       134217728,000,000
014,   7841024,  122516,  737.187988,   30.000000,21761.152344,  711.623596,20983.496094,    6.677597,  770.851501,  699.817627,    122516,          262144,000,000
014,   7861056,  122829,  726.880310,   30.000000,21771.408203,  706.248779,21028.832031,    6.754737,  735.742493,  694.416138,    122829,        16777216,000,000
014,   7703808,  120372,  722.419250,   30.000000,21776.068359,  697.360962,21026.517578,    6.556216,  742.815063,  685.800293,    120372,       134217728,000,000
015,   7841088,  122517,  745.525940,   30.000000,21753.115234,  719.904053,20979.619141,    6.868726,  767.030884,  707.943115,    122517,          262144,000,000
015,   7861056,  122829,  742.596863,   30.000000,21755.929688,  721.809387,21014.341797,    6.736007,  734.915833,  710.005920,    122829,        16777216,000,000
015,   7703808,  120372,  725.067627,   30.000000,21773.605469,  704.852417,21035.531250,    6.595086,  731.609436,  693.318176,    120372,       134217728,000,000
000,   7839488,  122492,  678.676147,   30.000000,21819.601562,  652.691345,21032.878906,   13.050726,  766.241150,  629.708252,    122492,          262144,000,001
000,   7761728,  121277,  673.282898,   30.000000,21825.029297,  647.568054,21039.470703,   12.995015,  764.965149,  624.762024,    121277,        16777216,000,001
000,   7807360,  121990,  676.445984,   30.000000,21822.005859,  650.505676,21043.484375,   13.264842,  758.310852,  627.471741,    121990,       134217728,000,001
001,   7839488,  122492,  627.539246,   30.000000,21870.580078,  606.875427,21237.921875,    7.814628,  623.627380,  593.930054,    122492,          262144,000,001
001,   7761728,  121277,  630.719543,   30.000000,21867.367188,  605.423950,21202.248047,    7.783907,  655.807312,  592.561646,    121277,        16777216,000,001
001,   7807360,  121990,  631.214294,   30.000000,21867.050781,  610.620789,21251.857422,    7.857190,  606.567932,  597.730347,    121990,       134217728,000,001
002,   7839552,  122493,  616.908691,   30.000000,21881.353516,  596.256348,21263.099609,    6.471778,  608.835510,  584.557190,    122493,          262144,000,001
002,   7761792,  121278,  604.266785,   30.000000,21894.416016,  583.922974,21279.435547,    6.710679,  606.178162,  572.041870,    121278,        16777216,000,001
002,   7807424,  121991,  607.589966,   30.000000,21890.626953,  587.029785,21279.228516,    6.598424,  602.272888,  575.215454,    121991,       134217728,000,001
003,   7839552,  122493,  625.180481,   30.000000,21873.373047,  604.565247,21239.398438,    6.703279,  625.623291,  592.709900,    122493,          262144,000,001
003,   7761792,  121278,  623.609436,   30.000000,21874.921875,  603.180603,21254.019531,    6.600816,  612.660461,  591.546570,    121278,        16777216,000,001
003,   7807360,  121990,  622.770691,   30.000000,21875.750000,  602.225159,21243.527344,    6.673180,  623.785583,  590.495972,    121990,       134217728,000,001
004,   7839552,  122493,  613.120789,   30.000000,21885.509766,  592.481445,21269.906250,    6.700414,  608.820740,  580.523560,    122493,          262144,000,001
004,   7761792,  121278,  618.323303,   30.000000,21880.236328,  593.065857,21240.236328,    6.552150,  633.167786,  581.425537,    121278,        16777216,000,001
004,   7807424,  121991,  604.511108,   30.000000,21893.921875,  583.978027,21272.726562,    7.038517,  614.404236,  571.807373,    121991,       134217728,000,001
005,   7839552,  122493,  624.632385,   30.000000,21873.451172,  599.012390,21220.183594,    6.568265,  645.725830,  586.808289,    122493,          262144,000,001
005,   7761792,  121278,  618.633240,   30.000000,21879.492188,  593.204834,21232.193359,    6.514028,  639.792542,  581.130249,    121278,        16777216,000,001
005,   7807360,  121990,  620.242432,   30.000000,21877.875000,  594.699036,21228.527344,    6.548945,  641.877380,  582.496460,    121990,       134217728,000,001
006,   7839552,  122493,  634.164917,   30.000000,21864.521484,  608.696960,21215.560547,    6.631721,  641.748047,  596.909546,    122493,          262144,000,001
006,   7761792,  121278,  614.112732,   30.000000,21884.546875,  593.708313,21274.035156,    6.496009,  603.704041,  582.183838,    121278,        16777216,000,001
006,   7807360,  121990,  619.471436,   30.000000,21879.226562,  594.171082,21232.304688,    6.533380,  640.000671,  582.595093,    121990,       134217728,000,001
007,   7839552,  122493,  614.225586,   30.000000,21884.400391,  593.657837,21268.164062,    6.559622,  609.239075,  582.058716,    122493,          262144,000,001
007,   7761792,  121278,  622.224304,   30.000000,21876.531250,  596.934021,21236.337891,    6.514206,  633.036011,  585.405823,    121278,        16777216,000,001
007,   7807360,  121990,  619.884094,   30.000000,21878.742188,  594.368469,21229.539062,    6.605005,  641.994263,  582.680542,    121990,       134217728,000,001
008,   7839552,  122493,  769.907654,   30.000000,21728.798828,  749.342957,20951.421875,   12.030270,  763.192505,  729.454102,    122493,          262144,000,001
008,   7761792,  121278,  770.369934,   30.000000,21728.169922,  745.002808,20909.566406,   11.947695,  804.596985,  725.240723,    121278,        16777216,000,001
008,   7807360,  121990,  773.325439,   30.000000,21725.187500,  747.827942,20902.263672,   11.921884,  808.806641,  728.079285,    121990,       134217728,000,001
009,   7839552,  122493,  738.348022,   30.000000,21760.263672,  712.907898,20991.634766,    7.082455,  762.058655,  700.737732,    122493,          262144,000,001
009,   7761792,  121278,  732.777466,   30.000000,21765.847656,  707.563049,21009.253906,    6.852375,  750.128723,  695.682800,    121278,        16777216,000,001
009,   7807360,  121990,  725.909424,   30.000000,21772.730469,  705.425171,21037.291016,    6.820839,  728.943787,  693.647827,    121990,       134217728,000,001
010,   7839552,  122493,  734.018860,   30.000000,21764.314453,  708.412537,21007.431641,    6.553382,  750.211121,  696.739014,    122493,          262144,000,001
010,   7761728,  121277,  722.138977,   30.000000,21776.169922,  701.759705,21055.935547,    6.498632,  713.698486,  690.256165,    121277,        16777216,000,001
010,   7807360,  121990,  725.729309,   30.000000,21772.523438,  705.244507,21043.468750,    6.546930,  722.468323,  693.669739,    121990,       134217728,000,001
011,   7839552,  122493,  750.372131,   30.000000,21748.277344,  724.737549,20976.017578,    6.559995,  765.637451,  713.028137,    122493,          262144,000,001
011,   7761792,  121278,  737.377258,   30.000000,21761.277344,  711.870850,20990.449219,    6.512595,  764.365356,  700.310730,    121278,        16777216,000,001
011,   7807360,  121990,  733.068420,   30.000000,21765.521484,  712.587891,21020.285156,    6.559802,  738.656311,  701.016418,    121990,       134217728,000,001
012,   7839488,  122492,  728.898132,   30.000000,21769.558594,  708.262146,21020.808594,    6.622190,  742.189026,  696.422241,    122492,          262144,000,001
012,   7761792,  121278,  729.443054,   30.000000,21769.126953,  704.165222,21014.593750,    6.614023,  747.985291,  692.524292,    121278,        16777216,000,001
012,   7807360,  121990,  739.913025,   30.000000,21758.593750,  714.340454,20993.505859,    6.579509,  758.552734,  702.746155,    121990,       134217728,000,001
013,   7839552,  122493,  734.900574,   30.000000,21763.746094,  714.294189,21025.843750,    6.574581,  731.351379,  702.616699,    122493,          262144,000,001
013,   7761728,  121277,  724.554077,   30.000000,21774.044922,  704.138245,21028.210938,    6.535402,  738.807068,  692.514771,    121277,        16777216,000,001
013,   7807360,  121990,  731.368652,   30.000000,21767.283203,  705.986328,20996.785156,    6.549130,  763.864319,  694.381836,    121990,       134217728,000,001
014,   7839552,  122493,  724.022339,   30.000000,21774.294922,  703.402344,21041.080078,    6.659802,  726.491333,  691.684875,    122493,          262144,000,001
014,   7761792,  121278,  715.031494,   30.000000,21783.339844,  694.662781,21062.378906,    6.589536,  714.263672,  683.062805,    121278,        16777216,000,001
014,   7807360,  121990,  731.596252,   30.000000,21766.617188,  706.091431,21008.675781,    6.649247,  751.183899,  694.325745,    121990,       134217728,000,001
015,   7839552,  122493,  737.052490,   30.000000,21761.554688,  716.328308,21016.701172,    6.735615,  738.249939,  704.551758,    122493,          262144,000,001
015,   7761792,  121278,  735.568237,   30.000000,21762.773438,  710.250854,20990.787109,    6.733761,  765.329285,  698.393494,    121278,        16777216,000,001
015,   7807360,  121990,  743.841736,   30.000000,21754.746094,  723.307739,21014.306641,    6.667622,  733.876770,  711.636108,    121990,       134217728,000,001
000,   7761600,  121275,  671.034058,   30.000000,21827.318359,  645.306519,21056.953125,   13.062179,  750.371460,  622.474670,    121275,          262144,000,002
000,   7691648,  120182,  654.659546,   30.000000,21843.738281,  629.174622,21090.494141,   12.902924,  733.866821,  606.592834,    120182,        16777216,000,002
000,   7795712,  121808,  677.024170,   30.000000,21821.404297,  651.167603,21039.982422,   13.038909,  760.779602,  628.278198,    121808,       134217728,000,002
001,   7761600,  121275,  629.261230,   30.000000,21868.861328,  608.773254,21248.558594,    7.827349,  611.422241,  595.766174,    121275,          262144,000,002
001,   7691584,  120181,  628.818115,   30.000000,21869.322266,  603.730469,21215.162109,    7.834753,  645.237366,  590.738770,    120181,        16777216,000,002
001,   7795648,  121807,  628.232727,   30.000000,21869.835938,  602.825684,21210.763672,    7.842797,  650.102417,  589.830627,    121807,       134217728,000,002
002,   7761664,  121276,  613.032654,   30.000000,21885.105469,  587.856567,21233.957031,    6.574714,  642.198914,  576.115051,    121276,          262144,000,002
002,   7691648,  120182,  615.311096,   30.000000,21882.650391,  590.299255,21227.890625,    6.549745,  645.428467,  578.660583,    120182,        16777216,000,002
002,   7795712,  121808,  620.222107,   30.000000,21877.937500,  594.838013,21236.277344,    6.570995,  632.214355,  583.121399,    121808,       134217728,000,002
003,   7761664,  121276,  624.199829,   30.000000,21874.164062,  598.854858,21216.892578,    6.586505,  648.656860,  587.123779,    121276,          262144,000,002
003,   7691648,  120182,  620.879150,   30.000000,21877.636719,  595.728821,21225.000000,    6.522329,  644.204102,  584.137146,    120182,        16777216,000,002
003,   7795712,  121808,  627.151428,   30.000000,21871.162109,  606.667175,21245.966797,    6.689616,  616.926514,  594.883850,    121808,       134217728,000,002
004,   7761664,  121276,  620.282349,   30.000000,21878.171875,  599.902222,21269.658203,    7.001820,  601.382935,  587.748291,    121276,          262144,000,002
004,   7691648,  120182,  617.243652,   30.000000,21881.119141,  596.855469,21277.302734,    6.938664,  596.957092,  578.795166,    120182,        16777216,000,002
004,   7795712,  121808,  622.430237,   30.000000,21876.091797,  597.093689,21222.003906,    7.078060,  647.226135,  584.885986,    121808,       134217728,000,002
005,   7761600,  121275,  615.175781,   30.000000,21882.861328,  589.779053,21236.857422,    6.553565,  638.617798,  577.978638,    121275,          262144,000,002
005,   7691648,  120182,  615.607361,   30.000000,21882.560547,  590.422302,21241.185547,    6.465931,  633.969177,  578.711548,    120182,        16777216,000,002
005,   7795776,  121809,  609.749756,   30.000000,21888.451172,  589.164856,21270.828125,    6.575844,  610.402283,  577.105469,    121809,       134217728,000,002
006,   7761664,  121276,  606.322693,   30.000000,21892.357422,  585.982788,21280.380859,    6.499271,  605.229736,  574.428711,    121276,          262144,000,002
006,   7691648,  120182,  615.507812,   30.000000,21883.195312,  590.528076,21250.148438,    6.475398,  626.267822,  578.943542,    120182,        16777216,000,002
006,   7795776,  121809,  608.223450,   30.000000,21890.509766,  587.794983,21281.013672,    6.536744,  602.693787,  576.107361,    121809,       134217728,000,002
007,   7761664,  121276,  621.073669,   30.000000,21877.685547,  595.728210,21224.138672,    6.489414,  646.498657,  584.268494,    121276,          262144,000,002
007,   7691648,  120182,  617.266785,   30.000000,21881.402344,  592.194946,21236.708984,    6.530961,  637.588867,  580.611206,    120182,        16777216,000,002
007,   7795776,  121809,  620.445251,   30.000000,21878.126953,  599.928650,21261.480469,    6.631875,  609.575256,  588.228333,    121809,       134217728,000,002
008,   7761664,  121276,  779.512329,   30.000000,21719.060547,  759.094971,20943.382812,   11.856226,  761.702454,  739.332886,    121276,          262144,000,002
008,   7691648,  120182,  778.911926,   30.000000,21719.613281,  753.847351,20901.060547,   11.806662,  804.494080,  734.265869,    120182,        16777216,000,002
008,   7795712,  121808,  769.292969,   30.000000,21729.339844,  748.808350,20937.902344,   11.950188,  777.190247,  729.064331,    121808,       134217728,000,002
009,   7761664,  121276,  723.300903,   30.000000,21775.355469,  698.038452,21021.658203,    6.900743,  747.220886,  686.108582,    121276,          262144,000,002
009,   7691648,  120182,  716.897339,   30.000000,21781.750000,  691.890930,21038.648438,    6.856340,  736.634949,  680.025513,    120182,        16777216,000,002
009,   7795712,  121808,  727.239624,   30.000000,21771.400391,  701.944946,21007.472656,    7.004387,  757.381042,  689.862305,    121808,       134217728,000,002
010,   7761600,  121275,  721.791382,   30.000000,21776.468750,  701.409912,21052.802734,    6.463929,  717.150818,  689.977356,    121275,          262144,000,002
010,   7691648,  120182,  710.303894,   30.000000,21787.994141,  690.102478,21073.126953,    6.418773,  708.353760,  678.745911,    120182,        16777216,000,002
010,   7795712,  121808,  731.392334,   30.000000,21766.880859,  705.926270,21007.527344,    6.594607,  752.739380,  694.262817,    121808,       134217728,000,002
011,   7761664,  121276,  736.414307,   30.000000,21762.345703,  711.142334,20986.039062,    6.549451,  769.871521,  699.515869,    121276,          262144,000,002
011,   7691584,  120181,  731.083923,   30.000000,21767.498047,  706.002625,21005.732422,    6.479841,  755.403687,  694.477417,    120181,        16777216,000,002
011,   7795712,  121808,  743.879272,   30.000000,21754.746094,  718.485291,20983.408203,    6.566051,  764.724243,  706.876648,    121808,       134217728,000,002
012,   7761664,  121276,  728.063293,   30.000000,21770.478516,  702.771912,21005.876953,    6.548559,  758.076965,  691.054871,    121276,          262144,000,002
012,   7691648,  120182,  724.795410,   30.000000,21773.703125,  699.770142,21014.033203,    6.508232,  753.277588,  688.288635,    120182,        16777216,000,002
012,   7795776,  121809,  738.310303,   30.000000,21760.250000,  712.761536,20996.068359,    6.537970,  757.662170,  701.175781,    121809,       134217728,000,002
013,   7761600,  121275,  733.831665,   30.000000,21764.582031,  708.594910,20998.000000,    6.644008,  759.873596,  696.914612,    121275,          262144,000,002
013,   7691648,  120182,  725.126770,   30.000000,21773.406250,  700.201538,21020.576172,    6.499554,  746.246216,  688.705200,    120182,        16777216,000,002
013,   7795712,  121808,  730.502014,   30.000000,21768.013672,  710.000549,21034.664062,    6.538631,  726.681702,  698.425354,    121808,       134217728,000,002
014,   7761664,  121276,  715.827148,   30.000000,21782.542969,  695.426147,21053.412109,    6.597354,  722.469177,  683.794739,    121276,          262144,000,002
014,   7691648,  120182,  718.808716,   30.000000,21779.443359,  693.688477,21029.048828,    6.525067,  743.712708,  682.144165,    120182,        16777216,000,002
014,   7795712,  121808,  724.385864,   30.000000,21774.005859,  703.989014,21049.357422,    6.651052,  717.829590,  692.236572,    121808,       134217728,000,002
015,   7761664,  121276,  741.231812,   30.000000,21757.126953,  715.931335,20989.105469,    6.702720,  761.548340,  704.117981,    121276,          262144,000,002
015,   7691648,  120182,  733.142578,   30.000000,21765.527344,  708.038879,21004.208984,    6.586843,  754.935669,  696.430176,    120182,        16777216,000,002
015,   7795712,  121808,  734.291138,   30.000000,21764.199219,  713.763550,21020.007812,    6.734620,  737.680420,  701.968872,    121808,       134217728,000,002
