tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   2509824,   39216,   10.012399,   10.000000, 9731.732422,  256.154510, 8789.945312,    5.706732,  939.445557,  247.838272,    1.782907,    0.933013,    148971,       100663296,000,001
004,   2509824,   39216,    9.960789,   10.000000, 9731.688477,  255.891220, 8759.095703,    5.613528,  970.228394,  247.659409,    1.684813,    0.938367,    153044,       100663296,000,001
005,   2509824,   39216,   10.024118,   10.000000, 9730.846680,  256.904297, 8788.122070,    5.810498,  940.385376,  248.556961,    1.641133,    0.938917,    148814,       100663296,000,001
006,   2509760,   39215,    9.935165,   10.000000, 9750.259766,  238.588715, 8586.522461,    6.235917, 1161.204468,  229.409195,    2.055582,    0.892338,    199202,       100663296,000,001
007,   2509824,   39216,   10.022337,   10.000000, 9732.676758,  254.843231, 8785.218750,    5.845665,  945.112305,  246.479950,    1.642270,    0.931660,    150862,       100663296,000,001
000,   2505280,   39145,    9.928895,   10.000000, 9734.686523,  254.496826, 8787.490234,    5.631670,  944.864319,  246.340958,    1.670470,    0.932910,    150444,       100663296,000,002
001,   2505280,   39145,    9.937148,   10.000000, 9733.049805,  254.717972, 8793.592773,    5.675406,  937.135986,  246.487625,    1.634642,    0.935383,    148821,       100663296,000,002
002,   2505216,   39144,    9.984750,   10.000000, 9731.952148,  255.552185, 8787.183594,    5.607767,  942.448853,  247.398987,    1.665955,    0.929298,    149382,       100663296,000,002
003,   2505216,   39144,    9.986878,   10.000000, 9731.077148,  256.592560, 8785.776367,    5.375165,  942.974609,  248.614716,    1.773463,    0.933957,    148600,       100663296,000,002
004,   2505280,   39145,    9.938787,   10.000000, 9732.470703,  255.121872, 8752.610352,    5.588590,  977.488770,  246.908691,    1.671092,    0.941170,    154368,       100663296,000,002
005,   2505280,   39145,   10.041857,   10.000000, 9731.779297,  256.019958, 8788.617188,    5.366027,  940.835510,  248.134689,    1.625153,    0.936582,    149037,       100663296,000,002
006,   2505216,   39144,    9.905684,   10.000000, 9751.160156,  237.753952, 8590.923828,    6.283913, 1157.734985,  228.544266,    1.963807,    0.892305,    198930,       100663296,000,002
007,   2505280,   39145,    9.964965,   10.000000, 9732.907227,  254.763687, 8783.989258,    5.759338,  946.602356,  246.517059,    1.623617,    0.930430,    150435,       100663296,000,002
000,   2400448,   37507,    9.519163,   10.000000, 9747.828125,  241.847122, 8794.635742,    4.498742,  950.878418,  234.827942,    1.686723,    0.886515,    152385,       100663296,001,000
001,   2400448,   37507,    9.429381,   10.000000, 9764.424805,  223.790344, 8700.162109,    4.106478, 1061.643066,  216.857834,    2.173572,    0.915417,    184897,       100663296,001,000
002,   2400448,   37507,    9.555291,   10.000000, 9748.340820,  239.727859, 8766.003906,    3.206203,  980.078003,  233.945114,    1.748407,    0.888393,    157822,       100663296,001,000
003,   2400448,   37507,    9.542744,   10.000000, 9749.262695,  239.218246, 8778.957031,    3.087968,  968.055481,  233.626526,    1.622887,    0.889250,    156175,       100663296,001,000
004,   2400384,   37506,    9.557056,   10.000000, 9748.340820,  239.874161, 8790.547852,    3.452500,  955.510925,  233.888718,    1.659667,    0.902004,    153839,       100663296,001,000
005,   2400384,   37506,    9.635690,   10.000000, 9750.464844,  237.803940, 8746.323242,    3.351959, 1001.897522,  231.988129,    1.627314,    0.915515,    162832,       100663296,001,000
006,   2400384,   37506,    9.555774,   10.000000, 9748.233398,  241.302902, 8750.211914,    5.068131,  995.690979,  233.637360,    1.524216,    0.896102,    160512,       100663296,001,000
007,   2400384,   37506,    9.472254,   10.000000, 9747.730469,  240.321060, 8741.141602,    3.219850, 1004.291504,  234.556458,    1.538666,    0.903988,    160807,       100663296,001,000
000,   2389376,   37334,    9.446742,   10.000000, 9748.603516,  240.972778, 8805.265625,    4.584888,  941.035217,  233.866180,    1.698008,    0.878728,    151018,       100663296,001,001
001,   2389440,   37335,    9.412925,   10.000000, 9765.397461,  222.662201, 8706.583984,    3.718838, 1056.374878,  215.877914,    2.172302,    0.854387,    183852,       100663296,001,001
002,   2389440,   37335,    9.491022,   10.000000, 9749.725586,  238.338715, 8736.279297,    3.225513, 1011.170776,  232.558670,    1.763053,    0.892045,    162468,       100663296,001,001
003,   2389440,   37335,    9.487168,   10.000000, 9750.290039,  238.243515, 8776.260742,    3.196410,  971.767456,  232.545547,    1.651132,    0.884887,    157218,       100663296,001,001
004,   2389440,   37335,    9.538885,   10.000000, 9749.281250,  239.124161, 8790.425781,    3.485867,  956.575378,  233.122986,    1.653242,    0.886162,    153716,       100663296,001,001
005,   2389376,   37334,    9.612635,   10.000000, 9748.878906,  239.282883, 8717.725586,    5.428958, 1028.897949,  231.361526,    1.636917,    0.907847,    167099,       100663296,001,001
006,   2389440,   37335,    9.514394,   10.000000, 9752.252930,  237.453888, 8763.424805,    3.185720,  986.505066,  231.684296,    1.537105,    0.889377,    159883,       100663296,001,001
007,   2389440,   37335,    9.471765,   10.000000, 9750.456055,  237.801682, 8774.560547,    3.262777,  973.604248,  232.021820,    1.519132,    0.889707,    157504,       100663296,001,001
000,   2405952,   37593,    9.513068,   10.000000, 9749.174805,  240.537415, 8794.342773,    3.417682,  952.557007,  234.576187,    1.685353,    0.892142,    153673,       100663296,001,002
001,   2405888,   37592,    9.458752,   10.000000, 9763.516602,  224.569366, 8701.018555,    3.733245, 1060.057617,  217.761154,    2.086555,    0.903422,    184116,       100663296,001,002
002,   2405952,   37593,    9.535460,   10.000000, 9748.633789,  239.587494, 8768.947266,    3.194805,  977.413574,  233.834167,    1.737243,    0.888812,    157713,       100663296,001,002
003,   2405888,   37592,    9.549421,   10.000000, 9747.847656,  240.582352, 8732.757812,    3.195422, 1012.824341,  234.833954,    1.642515,    0.898540,    162539,       100663296,001,002
004,   2405952,   37593,    9.613328,   10.000000, 9744.980469,  243.298645, 8775.321289,    5.823907,  967.395386,  234.940857,    1.645980,    0.891152,    155109,       100663296,001,002
005,   2405888,   37592,    9.675440,   10.000000, 9750.471680,  237.815277, 8740.427734,    3.549030, 1007.804810,  231.804932,    1.622322,    0.914030,    164205,       100663296,001,002
006,   2405952,   37593,    9.554363,   10.000000, 9750.430664,  239.347473, 8767.406250,    3.266993,  980.702515,  233.497894,    1.532965,    0.894942,    158530,       100663296,001,002
007,   2405888,   37592,    9.503312,   10.000000, 9746.971680,  241.028564, 8789.164062,    4.094604,  955.518066,  234.409607,    1.516460,    0.891743,    153603,       100663296,001,002
000,   2368896,   37014,    9.466235,   10.000000, 9752.812500,  236.907806, 8769.310547,    5.597075,  981.271118,  228.840775,    1.640030,    0.874118,    159471,       100663296,002,000
001,   2368896,   37014,    9.563075,   10.000000, 9749.762695,  238.441711, 8764.317383,    5.509511,  983.010376,  228.801788,    1.565564,    0.880942,    159904,       100663296,002,000
002,   2368896,   37014,    9.483173,   10.000000, 9750.745117,  237.617279, 8779.390625,    5.253925,  969.106445,  229.905945,    1.612714,    0.882162,    156768,       100663296,002,000
003,   2368832,   37013,    9.487203,   10.000000, 9748.311523,  239.728317, 8799.667969,    5.050961,  946.421204,  232.232742,    1.557860,    0.874195,    151644,       100663296,002,000
004,   2368832,   37013,    9.283895,   10.000000, 9763.208008,  225.730499, 8707.060547,    6.254910, 1053.569458,  217.064407,    2.252223,    0.867657,    180736,       100663296,002,000
005,   2368832,   37013,    9.520740,   10.000000, 9751.646484,  236.563736, 8701.416992,    5.465985, 1047.998169,  228.595490,    1.610763,    0.880489,    169326,       100663296,002,000
006,   2368896,   37014,    9.468639,   10.000000, 9753.327148,  236.493439, 8781.296875,    5.132155,  969.728943,  228.875809,    1.475693,    0.874415,    157204,       100663296,002,000
007,   2368832,   37013,    9.467936,   10.000000, 9749.604492,  238.920212, 8766.778320,    5.648691,  980.552734,  230.735199,    1.567873,    0.873265,    158025,       100663296,002,000
000,   2398784,   37481,    9.619251,   10.000000, 9749.123047,  240.423676, 8770.489258,    5.561680,  976.365112,  232.358368,    1.659112,    0.885948,    158360,       100663296,002,001
001,   2398720,   37480,    9.678940,   10.000000, 9746.394531,  241.338379, 8753.506836,    5.432940,  990.503662,  231.449997,    1.599758,    0.897518,    161332,       100663296,002,001
002,   2398784,   37481,    9.562411,   10.000000, 9748.172852,  240.068192, 8799.848633,    4.918760,  946.042358,  232.704269,    1.644712,    0.892468,    152572,       100663296,002,001
003,   2398784,   37481,    9.622916,   10.000000, 9744.301758,  243.585388, 8752.427734,    5.238268,  989.596252,  235.794662,    1.583025,    0.890027,    157450,       100663296,002,001
004,   2398720,   37480,    9.442915,   10.000000, 9760.313477,  228.431488, 8692.593750,    6.212781, 1065.052979,  219.719940,    2.200037,    0.875980,    182970,       100663296,002,001
005,   2398784,   37481,    9.653250,   10.000000, 9748.509766,  239.555359, 8755.953125,    5.626178,  990.292053,  231.426804,    1.629935,    0.888627,    161014,       100663296,002,001
006,   2398784,   37481,    9.610802,   10.000000, 9749.203125,  240.307068, 8768.584961,    5.308218,  978.273682,  232.463440,    1.518753,    0.892525,    158549,       100663296,002,001
007,   2398784,   37481,    9.593106,   10.000000, 9747.556641,  240.844955, 8777.326172,    5.260859,  967.906982,  233.023895,    1.589240,    0.886673,    156450,       100663296,002,001
000,   2378944,   37171,    9.480873,   10.000000, 9752.056641,  237.643921, 8764.870117,    5.279657,  984.935120,  229.873154,    1.646358,    0.877602,    160023,       100663296,002,002
001,   2378880,   37170,    9.595448,   10.000000, 9747.682617,  240.179230, 8765.147461,    5.506317,  980.283752,  230.288910,    1.580745,    0.886262,    159167,       100663296,002,002
002,   2378880,   37170,    9.484067,   10.000000, 9749.806641,  238.296555, 8789.001953,    4.807152,  958.539856,  231.054367,    1.645355,    0.878892,    154649,       100663296,002,002
003,   2378944,   37171,    9.573960,   10.000000, 9747.427734,  240.547089, 8737.974609,    5.118597, 1007.193909,  232.897675,    1.567577,    0.881193,    161027,       100663296,002,002
004,   2378880,   37170,    9.341885,   10.000000, 9762.888672,  225.967972, 8702.754883,    6.189239, 1057.425659,  217.315460,    2.171545,    0.869137,    182200,       100663296,002,002
005,   2378944,   37171,    9.526696,   10.000000, 9751.537109,  236.656616, 8758.266602,    5.417277,  991.025146,  228.777145,    1.604523,    0.880127,    161553,       100663296,002,002
006,   2378944,   37171,    9.580822,   10.000000, 9751.339844,  238.250854, 8763.948242,    5.079002,  985.071167,  230.628372,    1.510587,    0.882385,    159750,       100663296,002,002
007,   2378944,   37171,    9.484945,   10.000000, 9749.696289,  238.873276, 8785.952148,    5.354447,  961.452393,  230.989059,    1.573550,    0.875312,    155437,       100663296,002,002
000,   2396032,   37438,    9.575034,   10.000000, 9747.514648,  242.102829, 8699.673828,    5.811478, 1045.560913,  233.792267,    1.643654,    0.925133,    168941,       100663296,003,000
001,   2396032,   37438,    9.477493,   10.000000, 9743.318359,  245.291336, 8787.502930,    6.077330,  952.681580,  235.417282,    1.509512,    0.906615,    153733,       100663296,003,000
002,   2395968,   37437,    9.397543,   10.000000, 9756.087891,  232.221634, 8697.421875,    5.951931, 1056.184937,  223.246780,    1.908437,    0.890308,    182218,       100663296,003,000
003,   2395968,   37437,    9.622867,   10.000000, 9746.158203,  242.103226, 8785.051758,    5.398993,  958.823364,  234.222366,    1.665532,    0.907188,    155479,       100663296,003,000
004,   2396032,   37438,    9.534925,   10.000000, 9745.153320,  243.228882, 8793.427734,    5.697385,  949.415161,  234.967834,    1.624598,    0.910040,    153646,       100663296,003,000
005,   2395968,   37437,    9.556577,   10.000000, 9745.847656,  242.141037, 8763.209961,    5.687901,  980.341125,  233.950928,    1.595313,    0.908063,    159436,       100663296,003,000
006,   2395968,   37437,    9.506165,   10.000000, 9746.539062,  243.198914, 8788.013672,    4.839537,  956.270081,  235.896286,    1.483787,    0.914505,    154204,       100663296,003,000
007,   2395968,   37437,    9.528727,   10.000000, 9746.492188,  241.787170, 8757.696289,    5.570030,  986.539307,  233.748901,    1.556817,    0.907218,    160432,       100663296,003,000
000,   2386176,   37284,    9.493584,   10.000000, 9748.638672,  241.242584, 8698.708008,    5.769248, 1047.628662,  232.994080,    1.637967,    0.913532,    169502,       100663296,003,001
001,   2386176,   37284,    9.508092,   10.000000, 9745.959961,  242.754929, 8768.438477,    5.778862,  974.444031,  233.494614,    1.523043,    0.891417,    158181,       100663296,003,001
002,   2386176,   37284,    9.381178,   10.000000, 9757.481445,  231.074188, 8709.352539,    6.068517, 1045.634277,  221.983307,    1.903618,    0.886868,    180989,       100663296,003,001
003,   2386240,   37285,    9.568933,   10.000000, 9748.076172,  240.715866, 8764.703125,    5.535568,  981.106995,  232.698532,    1.663392,    0.905020,    159753,       100663296,003,001
004,   2386176,   37284,    9.484593,   10.000000, 9746.687500,  241.920715, 8795.553711,    5.475811,  948.842896,  233.898849,    1.600375,    0.904500,    153307,       100663296,003,001
005,   2386176,   37284,    9.469922,   10.000000, 9747.350586,  240.982422, 8769.396484,    6.017802,  975.688232,  232.511246,    1.566938,    0.902682,    158836,       100663296,003,001
006,   2386240,   37285,    9.487322,   10.000000, 9748.707031,  241.358322, 8773.025391,    5.226380,  973.445557,  233.688614,    1.471310,    0.909762,    158261,       100663296,003,001
007,   2386176,   37284,    9.435483,   10.000000, 9747.486328,  241.359970, 8789.416992,    5.198798,  955.844910,  233.738266,    1.533197,    0.900177,    154745,       100663296,003,001
000,   2396864,   37451,    9.520660,   10.000000, 9749.069336,  240.570221, 8774.799805,    5.517980,  971.999390,  232.604721,    1.616673,    0.904758,    158423,       100663296,003,002
001,   2396864,   37451,    9.586940,   10.000000, 9742.156250,  246.121658, 8719.408203,    6.023237, 1020.478516,  236.130798,    1.513098,    0.915997,    164049,       100663296,003,002
002,   2396864,   37451,    9.408835,   10.000000, 9756.554688,  231.822617, 8701.578125,    5.978348, 1052.495728,  222.886993,    1.895520,    0.890407,    182252,       100663296,003,002
003,   2396864,   37451,    9.667155,   10.000000, 9746.338867,  241.962402, 8764.317383,    5.544010,  979.739746,  233.911575,    1.660492,    0.909053,    159448,       100663296,003,002
004,   2396864,   37451,    9.527594,   10.000000, 9744.964844,  243.290848, 8788.324219,    5.677153,  954.300171,  235.041382,    1.624033,    0.933025,    154179,       100663296,003,002
005,   2396800,   37450,    9.514872,   10.000000, 9745.745117,  242.120880, 8765.708008,    6.095157,  977.752930,  233.565018,    1.587967,    0.906343,    159132,       100663296,003,002
006,   2396864,   37451,    9.512602,   10.000000, 9746.735352,  242.917099, 8767.042969,    5.359083,  977.427856,  235.099365,    1.484193,    0.904953,    158919,       100663296,003,002
007,   2396864,   37451,    9.505663,   10.000000, 9745.128906,  243.400848, 8784.619141,    5.193382,  958.261780,  235.757278,    1.550588,    0.908858,    154326,       100663296,003,002
