tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
006, 419692544,    1600,  328.184784,   20.000000,13124.547852,  398.052948, 9870.791992,    0.310843, 3253.595703,  397.765808,  383.416138,  384.346008,    348316,         1048576,000,002,000001
007,  52166656,     198,   40.447517,   20.000000,16342.485352,   49.185940,15908.280273,    0.041098,  434.185944,   49.361038,   47.408531,   47.515354,     47188,         1048576,000,002,000001
008,  64487424,     245,   50.743107,   20.000000,15226.656250,   62.074421,14594.965820,    0.051295,  631.657043,   62.225712,   59.118465,   59.434948,     57294,         1048576,000,002,000001
009, 576978944,    2200,  461.359741,   20.000000, 7282.813477,  553.582397, 1319.320312,    0.394257, 5963.271973,  553.179443,  529.338745,  531.494141,    564536,         1048576,000,002,000001
010,  26476544,     100,   21.070621,   20.000000, 9701.801758,   25.253468, 9495.948242,    0.017194,  205.844696,   25.473234,   24.076309,   24.207237,     18606,         1048576,000,002,000001
011,  26476544,     100,   20.851694,   20.000000, 9449.460938,   25.215696, 9225.544922,    0.017645,  223.906326,   25.435648,   24.078875,   24.179365,     20479,         1048576,000,002,000001
012, 348651520,    1329,  278.333710,   20.000000,19379.095703,  334.937378,16167.225586,    0.234020, 3211.749756,  334.801300,  320.054993,  321.110626,    297117,         1048576,000,002,000001
013,  26476544,     100,   20.783209,   20.000000, 9983.787109,   25.203892, 9748.643555,    0.017335,  235.132965,   25.423328,   24.094086,   24.182922,     20107,         1048576,000,002,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000267,    0.000000,    0.249547,    0.000000,    0.000000,         0,         1048576,000,002,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000328,    0.000000,    0.250505,    0.000000,    0.000000,         0,         1048576,000,002,000001
000, 463208448,    1766,  361.511261,   20.000000,19195.287109,  439.154083,15426.944336,    0.347619, 3768.167725,  438.807587,  423.063873,  423.837341,    407331,         1048576,000,003,000001
001, 315883520,    1204,  246.272766,   20.000000,10701.531250,  299.527222, 8345.893555,    0.263418, 2355.500244,  299.344574,  288.293640,  289.241394,    251016,         1048576,000,003,000001
002, 341049344,    1300,  265.516479,   20.000000,18169.732422,  323.099915,15596.861328,    0.262016, 2572.742432,  322.908417,  311.161804,  312.039276,    274963,         1048576,000,003,000001
003,  26476544,     100,   19.053547,   20.000000, 7078.955566,   25.098896, 6843.518555,    0.020676,  235.423874,   25.307865,   23.896048,   24.097481,     26274,         1048576,000,003,000001
004, 251133952,     957,  195.378021,   20.000000, 5534.906250,  237.962753, 3332.507812,    0.206761, 2202.306152,  237.865494,  229.230087,  229.745712,    240886,         1048576,000,003,000001
005, 367263744,    1400,  286.860596,   20.000000,15188.682617,  348.010895,12279.769531,    0.248468, 2908.773438,  347.810547,  335.501282,  335.981201,    314344,         1048576,000,003,000001
006,  26476544,     100,   20.345200,   20.000000, 7335.470215,   24.851828, 7123.385742,    0.024247,  212.074341,   25.059948,   23.964609,   23.999289,     23027,         1048576,000,003,000001
007,  81002496,     308,   62.758579,   20.000000,11912.713867,   76.751854,11248.800781,    0.068537,  663.885498,   76.893471,   73.801247,   74.098930,     72060,         1048576,000,003,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000320,    0.000000,    0.251160,    0.000000,    0.000000,         0,         1048576,000,003,000001
009, 105119744,     400,   83.798683,   20.000000, 8160.691895,  100.558945, 7073.057617,    0.085541, 1087.593872,  100.676430,   96.213135,   96.558441,    103091,         1048576,000,003,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000338,    0.000000,    0.249833,    0.000000,    0.000000,         0,         1048576,000,003,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000282,    0.000000,    0.249195,    0.000000,    0.000000,         0,         1048576,000,003,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000672,    0.000000,    0.250185,    0.000000,    0.000000,         0,         1048576,000,003,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000322,    0.000000,    0.252457,    0.000000,    0.000000,         0,         1048576,000,003,000001
014,  52690944,     200,   42.287575,   20.000000, 6442.981445,   50.397579, 5968.393066,    0.047466,  474.567902,   50.574429,   48.184753,   48.309395,     43791,         1048576,000,003,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000288,    0.000000,    0.248570,    0.000000,    0.000000,         0,         1048576,000,003,000001
000,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000317,    0.000000,    0.245813,    0.000000,    0.000000,         0,         1048576,000,004,000001
001,  52690944,     200,   40.680481,   20.000000, 3866.912109,   49.697365, 3466.986816,    0.041972,  399.903534,   49.873310,   47.907738,   47.964111,     42850,         1048576,000,004,000001
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000330,    0.000000,    0.246575,    0.000000,    0.000000,         0,         1048576,000,004,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000340,    0.000000,    0.248520,    0.000000,    0.000000,         0,         1048576,000,004,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000313,    0.000000,    0.246295,    0.000000,    0.000000,         0,         1048576,000,004,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000357,    0.000000,    0.246168,    0.000000,    0.000000,         0,         1048576,000,004,000001
006, 313786368,    1196,  244.807816,   20.000000,19454.177734,  297.097382,17154.294922,    0.245532, 2299.761475,  296.924866,  286.191650,  287.000519,    245819,         1048576,000,004,000001
007, 485752832,    1852,  377.726868,   20.000000,12257.248047,  460.254517, 7950.109863,    0.373307, 4306.965332,  459.864319,  443.832123,  444.596191,    471569,         1048576,000,004,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000315,    0.000000,    0.249575,    0.000000,    0.000000,         0,         1048576,000,004,000001
009, 288620544,    1100,  230.788452,   20.000000,15843.675781,  276.784760,13095.272461,    0.186058, 2748.290039,  276.722382,  264.764465,  265.699066,    257851,         1048576,000,004,000001
010,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000338,    0.000000,    0.251435,    0.000000,    0.000000,         0,         1048576,000,004,000001
011, 681836544,    2600,  549.823120,   20.000000,10211.333984,  655.152344, 3957.817139,    0.437825, 6253.264160,  654.621399,  625.929199,  628.286194,    578884,         1048576,000,004,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000242,    0.000000,    0.248568,    0.000000,    0.000000,         0,         1048576,000,004,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000320,    0.000000,    0.247825,    0.000000,    0.000000,         0,         1048576,000,004,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000295,    0.000000,    0.265292,    0.000000,    0.000000,         0,         1048576,000,004,000001
015,  78905344,     300,   63.476486,   20.000000,17015.005859,   75.564865,16351.467773,    0.049929,  663.506653,   75.727257,   72.184242,   72.490997,     60889,         1048576,000,004,000001
000, 419692544,    1600,  326.099609,   20.000000, 4428.843750,  398.509003,  292.680756,    0.307203, 4136.008301,  398.233429,  383.394897,  384.157074,    459007,         1048576,001,000,000001
001,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000435,    0.000000,    0.248853,    0.000000,    0.000000,         0,         1048576,001,000,000001
002,  23855104,      90,   18.218235,   20.000000,10336.764648,   22.380320,10117.172852,    0.018668,  219.581467,   22.595751,   21.585835,   21.609421,     24349,         1048576,001,000,000001
003, 183762944,     700,  134.040192,   20.000000,11248.176758,  175.699234, 9521.006836,    0.162137, 1727.083984,  175.659943,  167.310684,  168.661072,    195801,         1048576,001,000,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000373,    0.000000,    0.247778,    0.000000,    0.000000,         0,         1048576,001,000,000001
005,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000362,    0.000000,    0.247138,    0.000000,    0.000000,         0,         1048576,001,000,000001
006,  26476544,     100,   20.091066,   20.000000,12329.826172,   24.855349,12038.361328,    0.021189,  291.451721,   25.066101,   23.939299,   24.008675,     32799,         1048576,001,000,000001
007, 577241088,    2201,  446.381409,   20.000000,19001.136719,  547.667419,12239.485352,    0.430911, 6761.437988,  547.195496,  527.307922,  528.950745,    769076,         1048576,001,000,000001
008,  26476544,     100,   20.990417,   20.000000,11747.894531,   25.373457,11558.763672,    0.021772,  189.118835,   25.594431,   24.124348,   24.302006,     16642,         1048576,001,000,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000930,    0.000000,    0.249547,    0.000000,    0.000000,         0,         1048576,001,000,000001
010, 345767936,    1318,  277.237579,   20.000000,15981.160156,  331.731049,12375.106445,    0.253462, 3605.928223,  331.553589,  317.142975,  318.482422,    341898,         1048576,001,000,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000388,    0.000000,    0.250137,    0.000000,    0.000000,         0,         1048576,001,000,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000377,    0.000000,    0.249150,    0.000000,    0.000000,         0,         1048576,001,000,000001
013,  26476544,     100,   21.182537,   20.000000, 3963.170654,   25.132330, 3717.302246,    0.017847,  245.858154,   25.364315,   24.079069,   24.148401,     22961,         1048576,001,000,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000378,    0.000000,    0.251413,    0.000000,    0.000000,         0,         1048576,001,000,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000470,    0.000000,    0.262562,    0.000000,    0.000000,         0,         1048576,001,000,000001
000, 131334144,     500,  101.332047,   20.000000,11319.705078,  124.265877,10202.163086,    0.099968, 1117.493286,  124.346451,  119.741920,  119.976189,    122615,         1048576,001,001,000001
001, 288620544,    1100,  224.536133,   20.000000,10551.577148,  273.168213, 8222.846680,    0.257948, 2328.621094,  273.005157,  263.280823,  263.918884,    253331,         1048576,001,001,000001
002,  50331648,     191,   38.541508,   20.000000,11218.340820,   47.463375,10763.215820,    0.045465,  455.106079,   47.644699,   45.775696,   45.816765,     50291,         1048576,001,001,000001
003, 375390208,    1431,  273.894928,   20.000000,19363.576172,  358.932678,15830.857422,    0.353580, 3532.544434,  358.572968,  341.737854,  344.572144,    402201,         1048576,001,001,000001
004,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000335,    0.000000,    0.247260,    0.000000,    0.000000,         0,         1048576,001,001,000001
005, 262406144,    1000,  203.014359,   20.000000,14433.283203,  248.462616,11840.645508,    0.199562, 2592.532959,  248.366714,  239.371338,  239.793335,    289940,         1048576,001,001,000001
006,  26476544,     100,   20.256437,   20.000000, 2966.194092,   24.834688, 2788.994629,    0.019835,  177.188828,   25.047865,   23.913107,   23.987644,     18876,         1048576,001,001,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000333,    0.000000,    0.247872,    0.000000,    0.000000,         0,         1048576,001,001,000001
008, 288620544,    1100,  230.328033,   20.000000,17503.310547,  278.459686,14817.705078,    0.343197, 2685.475098,  278.164520,  265.248016,  266.725311,    244714,         1048576,001,001,000001
009,  26476544,     100,   20.890690,   20.000000, 5814.257812,   25.160078, 5519.464355,    0.019056,  294.783356,   25.381525,   24.064356,   24.142962,     28103,         1048576,001,001,000001
010,  26476544,     100,   21.071049,   20.000000, 3248.530762,   25.140945, 3011.296387,    0.017593,  237.224777,   25.361086,   24.050690,   24.127176,     22198,         1048576,001,001,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000530,    0.000000,    0.250380,    0.000000,    0.000000,         0,         1048576,001,001,000001
012,  26476544,     100,   20.754656,   20.000000,18314.082031,   25.178879,18012.798828,    0.028365,  301.273315,   25.390820,   24.048651,   24.147600,     29106,         1048576,001,001,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000507,    0.000000,    0.249442,    0.000000,    0.000000,         0,         1048576,001,001,000001
014,  26476544,     100,   20.962725,   20.000000,14582.800781,   25.205849,14326.355469,    0.017793,  256.436584,   25.425131,   24.075024,   24.163471,     24325,         1048576,001,001,000001
015, 288620544,    1100,  230.667206,   20.000000,13817.250977,  277.038605,10944.083984,    0.291371, 2873.062744,  276.874573,  264.828857,  265.792694,    269622,         1048576,001,001,000001
000, 886571008,    3381,  690.406799,   20.000000,16023.500977,  840.686157, 8086.447754,    0.638628, 7936.732910,  839.815247,  811.892883,  811.463013,    870364,         1048576,001,002,000001
001,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000360,    0.000000,    0.246032,    0.000000,    0.000000,         0,         1048576,001,002,000001
002,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000663,    0.000000,    0.259520,    0.000000,    0.000000,         0,         1048576,001,002,000001
003, 190578688,     726,  140.400452,   20.000000,19172.146484,  182.144180,17786.671875,    0.154380, 1385.389404,  182.104965,  173.294144,  174.783478,    152416,         1048576,001,002,000001
004,  24379392,      92,   18.776409,   20.000000,19954.265625,   22.810724,19782.408203,    0.019485,  171.846420,   23.024723,   22.001654,   22.039402,     18532,         1048576,001,002,000001
005,  26476544,     100,   20.359394,   20.000000,17741.353516,   24.799477,17555.712891,    0.021358,  185.628952,   25.009907,   23.913914,   23.971260,     19978,         1048576,001,002,000001
006, 102236160,     389,   79.345306,   20.000000,  960.463440,   96.760330,    0.022791,    0.075737,  960.398071,   96.875633,   93.433365,   93.348083,    105698,         1048576,001,002,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000353,    0.000000,    0.246617,    0.000000,    0.000000,         0,         1048576,001,002,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000418,    0.000000,    0.250432,    0.000000,    0.000000,         0,         1048576,001,002,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000342,    0.000000,    0.249818,    0.000000,    0.000000,         0,         1048576,001,002,000001
010, 183762944,     700,  147.676407,   20.000000, 2794.296875,  176.177017, 1135.597778,    0.150978, 1658.632324,  176.183960,  168.389679,  169.085373,    153946,         1048576,001,002,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000365,    0.000000,    0.250060,    0.000000,    0.000000,         0,         1048576,001,002,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000310,    0.000000,    0.247908,    0.000000,    0.000000,         0,         1048576,001,002,000001
013, 472121344,    1800,  379.496277,   20.000000,18948.796875,  453.344971,14528.419922,    0.335138, 4420.213379,  453.035248,  433.205780,  434.873352,    412167,         1048576,001,002,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000513,    0.000000,    0.248785,    0.000000,    0.000000,         0,         1048576,001,002,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000337,    0.000000,    0.249730,    0.000000,    0.000000,         0,         1048576,001,002,000001
000,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000362,    0.000000,    0.246602,    0.000000,    0.000000,         0,         1048576,001,003,000001
001,  26476544,     100,   20.189188,   20.000000,18410.792969,   24.829847,18164.974609,    0.028315,  245.807648,   25.035418,   23.944023,   23.991131,     27228,         1048576,001,003,000001
002, 758644736,    2893,  589.315002,   20.000000, 7784.170898,  719.357117,  343.861481,    0.593600, 7440.038574,  718.590698,  692.783630,  694.071411,    828805,         1048576,001,003,000001
003,    524288,       1,    0.157187,   20.000000,    0.694018,    0.247143,    0.000613,    0.000618,    0.693130,    0.495892,    0.237227,    0.239207,        68,         1048576,001,003,000001
004,  11534336,      43,    8.558003,   20.000000,10885.633789,   10.676965,10755.841797,    0.010402,  129.787735,   10.909650,   10.293883,   10.314988,     14706,         1048576,001,003,000001
005,  26476544,     100,   20.096178,   20.000000,13673.575195,   24.867485,13354.540039,    0.023994,  319.024353,   25.076586,   23.971222,   24.009480,     36518,         1048576,001,003,000001
006,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000310,    0.000000,    0.246500,    0.000000,    0.000000,         0,         1048576,001,003,000001
007,  24903680,      94,   18.725863,   20.000000,12050.797852,   23.326288,11803.607422,    0.020763,  247.180954,   23.545519,   22.502789,   22.535892,     27758,         1048576,001,003,000001
008,  26476544,     100,   20.910454,   20.000000,13963.543945,   25.365660,13718.356445,    0.026244,  245.175278,   25.573023,   24.138681,   24.256517,     22413,         1048576,001,003,000001
009,  31457280,     119,   24.797556,   20.000000,18109.859375,   29.978966,17785.115234,    0.027057,  324.733307,   30.190308,   28.625614,   28.752586,     30665,         1048576,001,003,000001
010, 157548544,     600,  126.515999,   20.000000,10477.762695,  151.022552, 9051.218750,    0.111225, 1426.486328,  151.080902,  144.397476,  144.944244,    132736,         1048576,001,003,000001
011,  51642368,     196,   41.460335,   20.000000,11380.915039,   49.412422,10905.060547,    0.063442,  475.834656,   49.586243,   47.160542,   47.377937,     44293,         1048576,001,003,000001
012, 131334144,     500,  104.653824,   20.000000,13123.182617,  125.898590,11791.745117,    0.111365, 1331.391235,  125.982521,  120.291611,  120.786171,    126585,         1048576,001,003,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000398,    0.000000,    0.250242,    0.000000,    0.000000,         0,         1048576,001,003,000001
014,  52690944,     200,   41.910431,   20.000000,17692.953125,   50.299519,17143.912109,    0.050751,  549.022217,   50.472839,   48.086842,   48.278362,     52550,         1048576,001,003,000001
015, 449314816,    1713,  359.909851,   20.000000,19202.347656,  432.242310,14991.598633,    0.389284, 4210.587891,  431.911774,  412.519135,  414.437134,    391081,         1048576,001,003,000001
000,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000385,    0.000000,    0.246282,    0.000000,    0.000000,         0,         1048576,001,004,000001
001,  26476544,     100,   20.210243,   20.000000,10494.779297,   24.808441,10284.101562,    0.021606,  210.667618,   25.019646,   23.911253,   23.982630,     22937,         1048576,001,004,000001
002, 734265344,    2800,  570.843445,   20.000000,10815.512695,  695.736023, 3960.203125,    0.575470, 6855.050293,  694.992493,  670.680603,  671.799133,    759083,         1048576,001,004,000001
003,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000500,    0.000000,    0.247147,    0.000000,    0.000000,         0,         1048576,001,004,000001
004,  26476544,     100,   20.343887,   20.000000, 7066.713379,   24.812796, 6840.724121,    0.021151,  225.979736,   25.023218,   23.949718,   23.973129,     24920,         1048576,001,004,000001
005, 314834944,    1200,  244.613602,   20.000000, 9741.230469,  297.587708, 7111.451660,    0.251765, 2629.660889,  297.416321,  286.964935,  287.671844,    290511,         1048576,001,004,000001
006,  26476544,     100,   20.275583,   20.000000,10755.215820,   24.817301,10540.067383,    0.017358,  215.136734,   25.033335,   23.916410,   23.990074,     23539,         1048576,001,004,000001
007,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000367,    0.000000,    0.247830,    0.000000,    0.000000,         0,         1048576,001,004,000001
008,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000380,    0.000000,    0.252875,    0.000000,    0.000000,         0,         1048576,001,004,000001
009,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000320,    0.000000,    0.249100,    0.000000,    0.000000,         0,         1048576,001,004,000001
010, 702808064,    2680,  566.318176,   20.000000,18752.937500,  674.567627,12082.857422,    0.504310, 6670.759766,  673.957703,  644.986328,  647.544800,    624070,         1048576,001,004,000001
011,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000690,    0.000000,    0.250467,    0.000000,    0.000000,         0,         1048576,001,004,000001
012,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000398,    0.000000,    0.250875,    0.000000,    0.000000,         0,         1048576,001,004,000001
013,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000302,    0.000000,    0.249025,    0.000000,    0.000000,         0,         1048576,001,004,000001
014,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000348,    0.000000,    0.248020,    0.000000,    0.000000,         0,         1048576,001,004,000001
015,    262144,       0,    0.000000,   20.000000,    0.000000,    0.000000,    0.000000,    0.000377,    0.000000,    0.248858,    0.000000,    0.000000,         0,         1048576,001,004,000001
