tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,array_size(B),nodeID,run,lockNR
024,00000000,00580530,030,00444185,00014917,001024,001,000,00016384
025,00000000,00601240,030,00462256,00015321,001024,001,000,00016384
026,00000000,00587793,030,00444957,00014807,001024,001,000,00016384
027,00000000,00601461,030,00457648,00015402,001024,001,000,00016384
028,00000000,00579924,030,00445546,00014808,001024,001,000,00016384
029,00000000,00602942,030,00460978,00015391,001024,001,000,00016384
030,00000000,00577250,030,00429017,00014924,001024,001,000,00016384
031,00000000,00606160,030,00461332,00015366,001024,001,000,00016384
000,00000000,00576548,030,00445853,00014853,001024,002,000,00016384
001,00000000,00600824,030,00465364,00015399,001024,002,000,00016384
002,00000000,00598380,030,00460056,00015341,001024,002,000,00016384
003,00000000,00584858,030,00448616,00014970,001024,002,000,00016384
004,00000000,00583065,030,00445632,00015026,001024,002,000,00016384
005,00000000,00598497,030,00456124,00015497,001024,002,000,00016384
006,00000000,00575155,030,00444767,00014874,001024,002,000,00016384
007,00000000,00601993,030,00461653,00015319,001024,002,000,00016384
008,00000000,00588781,030,00447576,00014934,001024,002,000,00016384
009,00000000,00609129,030,00467476,00015348,001024,002,000,00016384
010,00000000,00582893,030,00446151,00014875,001024,002,000,00016384
011,00000000,00602441,030,00459132,00015327,001024,002,000,00016384
012,00000000,00585668,030,00442126,00014855,001024,002,000,00016384
013,00000000,00604300,030,00466358,00015322,001024,002,000,00016384
014,00000000,00582399,030,00450763,00014808,001024,002,000,00016384
015,00000000,00595956,030,00467021,00015245,001024,002,000,00016384
016,00000000,00582056,030,00449182,00014839,001024,002,000,00016384
017,00000000,00601433,030,00452891,00015477,001024,002,000,00016384
018,00000000,00584527,030,00443045,00014844,001024,002,000,00016384
019,00000000,00600456,030,00463554,00015310,001024,002,000,00016384
020,00000000,00584648,030,00455587,00014856,001024,002,000,00016384
021,00000000,00603717,030,00472987,00015220,001024,002,000,00016384
022,00000000,00586014,030,00446488,00014833,001024,002,000,00016384
023,00000000,00603740,030,00460738,00015334,001024,002,000,00016384
024,00000000,00587954,030,00445584,00014916,001024,002,000,00016384
025,00000000,00607752,030,00464217,00015403,001024,002,000,00016384
026,00000000,00583140,030,00447222,00014877,001024,002,000,00016384
027,00000000,00600849,030,00466908,00015184,001024,002,000,00016384
028,00000000,00581929,030,00440703,00014848,001024,002,000,00016384
029,00000000,00603883,030,00464506,00015446,001024,002,000,00016384
030,00000000,00580399,030,00440588,00014893,001024,002,000,00016384
031,00000000,00603692,030,00463075,00015390,001024,002,000,00016384
000,00000000,00427388,030,00317260,00010836,001024,003,000,00016384
001,00000000,00422634,030,00319849,00010857,001024,003,000,00016384
002,00000000,00424716,030,00322045,00010684,001024,003,000,00016384
003,00000000,00429792,030,00321418,00010727,001024,003,000,00016384
004,00000000,00431741,030,00323235,00010926,001024,003,000,00016384
005,00000000,00425549,030,00318314,00010710,001024,003,000,00016384
006,00000000,00430835,030,00325376,00010846,001024,003,000,00016384
007,00000000,00426424,030,00323844,00010617,001024,003,000,00016384
008,00000000,00425643,030,00321786,00010785,001024,003,000,00016384
009,00000000,00423401,030,00317204,00010712,001024,003,000,00016384
010,00000000,00423276,030,00318328,00010799,001024,003,000,00016384
011,00000000,00422227,030,00317380,00010720,001024,003,000,00016384
012,00000000,00429608,030,00319131,00010819,001024,003,000,00016384
013,00000000,00428932,030,00322782,00010638,001024,003,000,00016384
014,00000000,00425795,030,00323513,00010889,001024,003,000,00016384
015,00000000,00431808,030,00324090,00010912,001024,003,000,00016384
016,00000000,00425082,030,00315387,00010663,001024,003,000,00016384
017,00000000,00425987,030,00313352,00010729,001024,003,000,00016384
018,00000000,00432396,030,00322994,00010856,001024,003,000,00016384
019,00000000,00425065,030,00325158,00010630,001024,003,000,00016384
020,00000000,00429902,030,00318929,00010780,001024,003,000,00016384
021,00000000,00425921,030,00316898,00010705,001024,003,000,00016384
022,00000000,00432726,030,00321358,00010792,001024,003,000,00016384
023,00000000,00426234,030,00318978,00010657,001024,003,000,00016384
024,00000000,00427615,030,00323225,00010792,001024,003,000,00016384
025,00000000,00425503,030,00315472,00010845,001024,003,000,00016384
026,00000000,00425738,030,00320067,00010860,001024,003,000,00016384
027,00000000,00423939,030,00316281,00010734,001024,003,000,00016384
028,00000000,00433471,030,00324073,00010841,001024,003,000,00016384
029,00000000,00424576,030,00317152,00010627,001024,003,000,00016384
030,00000000,00430180,030,00328243,00010812,001024,003,000,00016384
031,00000000,00425083,030,00314664,00010759,001024,003,000,00016384
