tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
012,    516260,  516260,    4.778339,   30.000000,22052.628906,  436.830353,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
013,    516260,  516260,    4.778586,   30.000000,22052.449219,  436.995880,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
014,    516261,  516261,    4.772442,   30.000000,22030.123047,  459.275909,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
015,    516263,  516263,    4.812790,   30.000000,21961.431641,  526.452820,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,001
000,    529504,  529504,    4.877705,   30.000000,21945.837891,  543.292542,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
001,    529501,  529501,    4.916554,   30.000000,21949.691406,  539.403992,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
002,    529503,  529503,    5.021022,   30.000000,21997.632812,  491.312714,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
003,    529503,  529503,    4.876632,   30.000000,22041.927734,  447.221375,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
004,    529503,  529503,    5.000402,   30.000000,22049.154297,  439.712891,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
005,    529502,  529502,    4.879002,   30.000000,22054.431641,  433.646729,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
006,    529502,  529502,    4.902681,   30.000000,22005.238281,  483.044800,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
007,    529503,  529503,    4.901898,   30.000000,22044.435547,  444.758972,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
008,    529502,  529502,    4.899299,   30.000000,22005.603516,  483.526947,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
009,    529506,  529506,    4.926457,   30.000000,21997.382812,  491.710236,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
010,    529503,  529503,    4.939540,   30.000000,21977.845703,  511.231842,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
011,    529503,  529503,    4.876738,   30.000000,22074.974609,  414.143188,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
012,    529504,  529504,    4.914139,   30.000000,22064.755859,  424.417969,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
013,    529503,  529503,    4.889390,   30.000000,21974.714844,  514.461853,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
014,    529509,  529509,    4.864048,   30.000000,22068.488281,  420.663086,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
015,    529502,  529502,    4.937086,   30.000000,22042.539062,  445.075928,    0.000000,    0.000000,    0.000000,    0.000000,         0,               0,000,002
