tid,loop_in_cs,lock_acquires,duration,glock_tries,handovers,handovers_data,array_size(B),nodeID,run,lockNR
019,00046632,00046632,010,00046518,00000114,00000000,001024,000,001,00000512
020,00046400,00046400,010,00046293,00000107,00000000,001024,000,001,00000512
021,00046900,00046900,010,00046782,00000118,00000000,001024,000,001,00000512
022,00046800,00046800,010,00046717,00000083,00000000,001024,000,001,00000512
023,00046354,00046354,010,00046247,00000107,00000000,001024,000,001,00000512
024,00047200,00047200,010,00047095,00000105,00000000,001024,000,001,00000512
025,00047700,00047700,010,00047595,00000105,00000000,001024,000,001,00000512
026,00046843,00046843,010,00046750,00000093,00000000,001024,000,001,00000512
027,00046500,00046500,010,00046403,00000097,00000000,001024,000,001,00000512
028,00047000,00047000,010,00046898,00000102,00000000,001024,000,001,00000512
029,00047300,00047300,010,00047196,00000104,00000000,001024,000,001,00000512
030,00047140,00047140,010,00047014,00000126,00000000,001024,000,001,00000512
031,00046900,00046900,010,00046803,00000097,00000000,001024,000,001,00000512
000,00045019,00045019,010,00044924,00000095,00000000,001024,000,002,00000512
001,00045391,00045391,010,00045293,00000098,00000000,001024,000,002,00000512
002,00045100,00045100,010,00044983,00000117,00000000,001024,000,002,00000512
003,00045100,00045100,010,00045001,00000099,00000000,001024,000,002,00000512
004,00045435,00045435,010,00045317,00000118,00000000,001024,000,002,00000512
005,00045015,00045015,010,00044914,00000101,00000000,001024,000,002,00000512
006,00045108,00045108,010,00045010,00000098,00000000,001024,000,002,00000512
007,00044857,00044857,010,00044765,00000092,00000000,001024,000,002,00000512
008,00045200,00045200,010,00045106,00000094,00000000,001024,000,002,00000512
009,00045443,00045443,010,00045346,00000097,00000000,001024,000,002,00000512
010,00046094,00046094,010,00045973,00000121,00000000,001024,000,002,00000512
011,00045488,00045488,010,00045391,00000097,00000000,001024,000,002,00000512
012,00046000,00046000,010,00045905,00000095,00000000,001024,000,002,00000512
013,00045300,00045300,010,00045205,00000095,00000000,001024,000,002,00000512
014,00045800,00045800,010,00045690,00000110,00000000,001024,000,002,00000512
015,00045400,00045400,010,00045289,00000111,00000000,001024,000,002,00000512
016,00045700,00045700,010,00045594,00000106,00000000,001024,000,002,00000512
017,00046600,00046600,010,00046488,00000112,00000000,001024,000,002,00000512
018,00045600,00045600,010,00045510,00000090,00000000,001024,000,002,00000512
019,00046399,00046399,010,00046288,00000111,00000000,001024,000,002,00000512
020,00046600,00046600,010,00046503,00000097,00000000,001024,000,002,00000512
021,00046300,00046300,010,00046176,00000124,00000000,001024,000,002,00000512
022,00045465,00045465,010,00045364,00000101,00000000,001024,000,002,00000512
023,00046793,00046793,010,00046698,00000095,00000000,001024,000,002,00000512
024,00046000,00046000,010,00045912,00000088,00000000,001024,000,002,00000512
025,00046000,00046000,010,00045877,00000123,00000000,001024,000,002,00000512
026,00046669,00046669,010,00046577,00000092,00000000,001024,000,002,00000512
027,00046400,00046400,010,00046316,00000084,00000000,001024,000,002,00000512
028,00046677,00046677,010,00046575,00000102,00000000,001024,000,002,00000512
029,00046600,00046600,010,00046496,00000104,00000000,001024,000,002,00000512
030,00046700,00046700,010,00046583,00000117,00000000,001024,000,002,00000512
031,00046100,00046100,010,00045990,00000110,00000000,001024,000,002,00000512
