tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
006,10.0, 0.000013333, 0.000018333, 0.008886667, 0.023612499, 0.062244166,417.894927979, 0.007581667, 0.009656667, 0.032637917, 0.011985000, 0.033659168,417.885528564, 0.000801667, 0.001438333, 0.012148334, 0.006870000, 0.021507500, 0.296000004, 0.006478333, 0.008257084, 0.030713750, 0.000040000, 0.000052917, 0.005143333, 0.000021667, 0.000027500, 0.011515000, 1.000000000, 3.000000000,34.000000000,               0,001
007,10.0, 0.000013333, 0.000018333, 0.002650000, 0.023370417, 0.062345002,474.652801514, 0.007456667, 0.009549583, 0.024119999, 0.011926667, 0.034177084,474.639526367, 0.000771667, 0.001440000, 0.013508333, 0.006745000, 0.021345416, 0.345326662, 0.006371667, 0.008123334, 0.020424999, 0.000040000, 0.000048333, 0.003783333, 0.000021667, 0.000027500, 0.000246250, 1.000000000, 3.000000000,38.000000000,               0,001
000,10.0, 0.000013333, 0.000018333, 0.002945417, 0.020324167, 0.061031666,386.498382568, 0.007415000, 0.009686250, 0.033895001, 0.011705416, 0.032675833,386.352996826, 0.000781667, 0.001421250, 0.011724583, 0.006308333, 0.017466251, 0.376419991, 0.006351667, 0.008315833, 0.032261666, 0.000040000, 0.000048333, 0.003936667, 0.000021667, 0.000027500, 0.003302917, 1.000000000, 2.000000000,37.000000000,               0,002
001,10.0, 0.000013333, 0.000018333, 0.002390000, 0.023360001, 0.061469998,434.467224121, 0.006520000, 0.009600000, 0.022017917, 0.011990000, 0.032457083,434.447357178, 0.000745000, 0.001418750, 0.013325834, 0.006630000, 0.021124167, 0.382140011, 0.004920000, 0.008139167, 0.020287501, 0.000036667, 0.000048333, 0.002950000, 0.000021667, 0.000027500, 0.000066667, 1.000000000, 3.000000000,48.000000000,               0,002
002,10.0, 0.000013333, 0.000018333, 0.002134583, 0.023646250, 0.062100835,598.784667969, 0.007300000, 0.009600000, 0.023511250, 0.006905000, 0.033325002,598.736450195, 0.000721667, 0.001410417, 0.010883333, 0.006663333, 0.019965000, 0.607026696, 0.006265000, 0.008260000, 0.021252500, 0.000035000, 0.000048333, 0.011601667, 0.000021667, 0.000027500, 0.000391667, 1.000000000, 2.000000000,61.000000000,               0,002
003,10.0, 0.000013333, 0.000018333, 0.002486667, 0.022377083, 0.061692499,484.885437012, 0.007361667, 0.009613333, 0.023240000, 0.011659167, 0.033657085,484.803680420, 0.000771667, 0.001417083, 0.012958333, 0.006713334, 0.017759999, 0.437159985, 0.006311667, 0.008277916, 0.021335000, 0.000038333, 0.000050417, 0.003770000, 0.000021667, 0.000027500, 0.003357917, 1.000000000, 2.000000000,44.000000000,               0,002
004,10.0, 0.000013333, 0.000018333, 0.002513333, 0.022353750, 0.061870418,516.208862305, 0.007261666, 0.009722083, 0.023286667, 0.012357917, 0.032937918,516.185913086, 0.000743333, 0.001431667, 0.013290000, 0.006585000, 0.017787499, 0.323756665, 0.006321667, 0.008308333, 0.020804167, 0.000036667, 0.000048333, 0.003626667, 0.000021667, 0.000027500, 0.005610417, 1.000000000, 2.000000000,33.000000000,               0,002
005,10.0, 0.000013333, 0.000018333, 0.002430000, 0.024067501, 0.061117917,422.169647217, 0.007598334, 0.009656667, 0.023004999, 0.012057084, 0.032603335,422.155853271, 0.000793333, 0.001425000, 0.013243333, 0.006786667, 0.017534999, 0.324499995, 0.006515000, 0.008307084, 0.018654583, 0.000040000, 0.000048750, 0.003227500, 0.000021667, 0.000027500, 0.002521667, 1.000000000, 2.000000000,34.000000000,               0,002
006,10.0, 0.000013333, 0.000016667, 0.002192500, 0.021918334, 0.063630000,589.697814941, 0.006643333, 0.007821667, 0.028345000, 0.013093334, 0.035246667,589.675720215, 0.000357500, 0.001335000, 0.012965000, 0.005946666, 0.023259999, 0.256533325, 0.005721667, 0.006335000, 0.025982499, 0.000036667, 0.000048333, 0.009460000, 0.000021667, 0.000026667, 0.000311667, 1.000000000, 3.000000000,38.000000000,               0,002
007,10.0, 0.000013333, 0.000018333, 0.002350000, 0.022326667, 0.062089168,452.501068115, 0.007548333, 0.009545000, 0.021962499, 0.011600000, 0.034105834,452.483398438, 0.000780000, 0.001417083, 0.012925000, 0.006791667, 0.020834584, 0.318193763, 0.006453333, 0.008129584, 0.018953750, 0.000040000, 0.000052500, 0.003374583, 0.000021667, 0.000029583, 0.004730000, 1.000000000, 3.000000000,41.000000000,               0,002
