tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
011,   2367232,   36988,  240.894867,   30.000000,22262.074219,  234.135864,21998.181641,    3.948773,  260.709473,  228.192886,     36988,        16777216,000,000
011,   3871872,   60498,  392.003052,   30.000000,22111.111328,  381.297150,21689.089844,    6.318623,  417.411438,  371.803894,     60498,       134217728,000,000
012,   6641600,  103775,  660.101562,   30.000000,21838.070312,  641.829590,21137.630859,   10.612803,  692.279663,  625.627808,    103775,          262144,000,000
012,   2367296,   36989,  234.281815,   30.000000,22268.878906,  227.797180,22021.142578,    3.622604,  244.950241,  222.289719,     36989,        16777216,000,000
012,   3871936,   60499,  381.346680,   30.000000,22121.720703,  370.636627,21714.935547,    5.710365,  402.290771,  361.837646,     60499,       134217728,000,000
013,   6641600,  103775,  655.517944,   30.000000,21842.587891,  636.826904,21143.107422,    9.830209,  691.764893,  621.623230,    103775,          262144,000,000
013,   2367296,   36989,  237.384674,   30.000000,22265.812500,  230.763687,22011.773438,    3.717251,  251.219147,  225.038498,     36989,        16777216,000,000
013,   3871936,   60499,  387.439117,   30.000000,22115.675781,  376.803436,21705.035156,    5.507105,  406.491272,  368.162201,     60499,       134217728,000,000
014,   6641472,  103773,  661.599854,   30.000000,21836.244141,  643.038452,21123.060547,   10.810858,  705.020325,  626.520081,    103773,          262144,000,000
014,   2367296,   36989,  238.196396,   30.000000,22264.798828,  231.435776,22013.460938,    3.613116,  248.749237,  225.932495,     36989,        16777216,000,000
014,   3872000,   60500,  376.105286,   30.000000,22126.951172,  365.691986,21725.460938,    5.802288,  397.040405,  356.758118,     60500,       134217728,000,000
015,   6641600,  103775,  675.792664,   30.000000,21822.621094,  657.453979,21091.185547,   10.600307,  723.998657,  641.347473,    103775,          262144,000,000
015,   2367296,   36989,  238.891739,   30.000000,22264.421875,  232.322098,22006.402344,    3.732456,  255.291794,  226.593857,     36989,        16777216,000,000
015,   3871936,   60499,  393.806396,   30.000000,22109.255859,  383.103973,21688.582031,    6.516902,  415.654510,  373.403748,     60499,       134217728,000,000
016,        64,       1,    0.006789,   30.000000,22501.580078,    0.006605,22501.570312,    0.000226,    0.008378,    0.006211,         1,          262144,000,000
016,   3984640,   62260,  461.795654,   30.000000,22037.167969,  451.187347,21557.035156,    6.154221,  474.560425,  440.770599,     62260,        16777216,000,000
016,   2588928,   40452,  297.729797,   30.000000,22201.839844,  291.722168,21893.000000,    4.447977,  305.199066,  284.533173,     40452,       134217728,000,000
017,        64,       1,    0.008281,   30.000000,22501.539062,    0.008084,22501.531250,    0.000292,    0.009364,    0.007608,         1,          262144,000,000
017,   3984640,   62260,  457.668793,   30.000000,22041.384766,  448.402252,21566.857422,    6.648138,  468.820068,  437.375244,     62260,        16777216,000,000
017,   2588928,   40452,  298.850830,   30.000000,22200.750000,  291.972870,21883.164062,    3.992759,  313.931946,  285.115479,     40452,       134217728,000,000
018,        64,       1,    0.008119,   30.000000,22501.468750,    0.007913,22501.457031,    0.000281,    0.009455,    0.007510,         1,          262144,000,000
018,   3984704,   62261,  440.343750,   30.000000,22058.695312,  430.955048,21603.099609,    4.976796,  452.327637,  422.982849,     62261,        16777216,000,000
018,   2588864,   40451,  283.518188,   30.000000,22215.871094,  277.420715,21920.980469,    3.165160,  292.769073,  272.271606,     40451,       134217728,000,000
019,        64,       1,    0.006958,   30.000000,22501.566406,    0.006765,22501.554688,    0.000163,    0.007935,    0.006522,         1,          262144,000,000
019,   3984704,   62261,  436.084595,   30.000000,22063.185547,  425.377533,21604.957031,    4.496285,  454.861359,  417.750153,     62261,        16777216,000,000
019,   2588864,   40451,  282.164032,   30.000000,22217.359375,  275.200012,21920.837891,    3.113478,  294.299469,  269.986633,     40451,       134217728,000,000
020,        64,       1,    0.008923,   30.000000,22501.437500,    0.008552,22501.416016,    0.000390,    0.013055,    0.008024,         1,          262144,000,000
020,   3984704,   62261,  433.129089,   30.000000,22066.070312,  423.822449,21614.935547,    5.027853,  447.888763,  415.802094,     62261,        16777216,000,000
020,   2588864,   40451,  279.397034,   30.000000,22220.166016,  272.450104,21925.406250,    3.295896,  292.419952,  267.141388,     40451,       134217728,000,000
021,        64,       1,    0.006654,   30.000000,22501.519531,    0.006459,22501.511719,    0.000112,    0.007103,    0.006264,         1,          262144,000,000
021,   3984704,   62261,  443.886505,   30.000000,22055.281250,  433.283997,21589.816406,    4.929039,  461.646790,  425.249390,     62261,        16777216,000,000
021,   2588864,   40451,  290.119629,   30.000000,22209.361328,  283.254852,21905.126953,    3.191351,  301.758850,  278.045624,     40451,       134217728,000,000
022,        64,       1,    0.008182,   30.000000,22501.496094,    0.007982,22501.478516,    0.000193,    0.009826,    0.007706,         1,          262144,000,000
022,   3984704,   62261,  434.868561,   30.000000,22063.966797,  424.272156,21604.291016,    4.508590,  456.324280,  416.788239,     62261,        16777216,000,000
022,   2588864,   40451,  282.126587,   30.000000,22217.109375,  276.108826,21917.619141,    3.290566,  297.445892,  270.887451,     40451,       134217728,000,000
023,        64,       1,    0.006950,   30.000000,22501.601562,    0.006761,22501.593750,    0.000127,    0.007740,    0.006565,         1,          262144,000,000
023,   3984704,   62261,  437.453156,   30.000000,22061.728516,  428.131866,21603.738281,    4.879697,  454.738159,  420.357727,     62261,        16777216,000,000
023,   2588864,   40451,  285.298615,   30.000000,22214.162109,  278.423431,21913.234375,    2.914183,  298.742493,  273.553070,     40451,       134217728,000,000
024,        64,       1,    0.008193,   30.000000,22501.673828,    0.007997,22501.662109,    0.000232,    0.009822,    0.007664,         1,          262144,000,000
024,   3984704,   62261,  439.409760,   30.000000,22059.615234,  428.680328,21599.943359,    4.731556,  456.356812,  421.046082,     62261,        16777216,000,000
024,   2588864,   40451,  283.492035,   30.000000,22215.878906,  276.522766,21917.685547,    3.249866,  295.945312,  271.347778,     40451,       134217728,000,000
025,        64,       1,    0.006363,   30.000000,22501.699219,    0.006194,22501.691406,    0.000140,    0.008123,    0.005965,         1,          262144,000,000
025,   3984640,   62260,  438.629791,   30.000000,22060.472656,  428.032013,21601.109375,    4.964393,  456.008453,  419.811615,     62260,        16777216,000,000
025,   2588928,   40452,  285.600098,   30.000000,22213.958984,  278.698700,21915.486328,    3.196576,  296.127228,  273.297546,     40452,       134217728,000,000
026,        64,       1,    0.006705,   30.000000,22501.652344,    0.006541,22501.644531,    0.000155,    0.007121,    0.006284,         1,          262144,000,000
026,   3984640,   62260,  433.625641,   30.000000,22065.367188,  422.997955,21610.523438,    4.568944,  451.335907,  415.405426,     62260,        16777216,000,000
026,   2588928,   40452,  281.666534,   30.000000,22217.878906,  274.767883,21921.414062,    3.007362,  294.057129,  269.732880,     40452,       134217728,000,000
027,        64,       1,    0.008775,   30.000000,22501.626953,    0.008573,22501.609375,    0.000209,    0.009546,    0.008261,         1,          262144,000,000
027,   3984640,   62260,  444.209839,   30.000000,22054.769531,  433.548706,21592.566406,    4.678763,  458.704132,  425.931274,     62260,        16777216,000,000
027,   2588928,   40452,  280.540710,   30.000000,22218.996094,  274.490936,21920.162109,    3.060093,  296.689850,  269.539825,     40452,       134217728,000,000
028,        64,       1,    0.008882,   30.000000,22501.734375,    0.008685,22501.718750,    0.000212,    0.014907,    0.008356,         1,          262144,000,000
028,   3984640,   62260,  435.184174,   30.000000,22063.867188,  424.569153,21604.339844,    4.869515,  456.131012,  416.665527,     62260,        16777216,000,000
028,   2588864,   40451,  280.762177,   30.000000,22218.609375,  274.750183,21924.199219,    3.383992,  292.306824,  269.414673,     40451,       134217728,000,000
029,        64,       1,    0.006944,   30.000000,22501.806641,    0.006757,22501.798828,    0.000212,    0.008589,    0.006438,         1,          262144,000,000
029,   3984704,   62261,  433.016998,   30.000000,22066.109375,  423.616882,21613.427734,    4.839806,  449.425964,  415.810089,     62261,        16777216,000,000
029,   2588864,   40451,  280.311035,   30.000000,22219.146484,  273.352081,21923.154297,    3.120253,  293.775513,  268.267792,     40451,       134217728,000,000
030,        64,       1,    0.006913,   30.000000,22501.783203,    0.006746,22501.775391,    0.000137,    0.008030,    0.006521,         1,          262144,000,000
030,   3984640,   62260,  433.767487,   30.000000,22065.226562,  423.145325,21607.957031,    4.254363,  453.859711,  415.862366,     62260,        16777216,000,000
030,   2588864,   40451,  283.661560,   30.000000,22215.660156,  276.770752,21917.998047,    2.964355,  295.450928,  271.853363,     40451,       134217728,000,000
031,        64,       1,    0.008339,   30.000000,22501.767578,    0.008140,22501.751953,    0.000182,    0.010127,    0.007845,         1,          262144,000,000
031,   3984640,   62260,  441.962769,   30.000000,22056.953125,  432.562225,21598.568359,    4.829887,  454.971161,  424.804993,     62260,        16777216,000,000
031,   2588864,   40451,  282.535492,   30.000000,22216.734375,  276.440460,21916.984375,    3.086648,  297.516876,  271.469757,     40451,       134217728,000,000
000,   1730688,   27042,  180.642944,   30.000000,22320.203125,  175.716385,22117.949219,    3.099662,  200.092575,  171.093933,     27042,          262144,000,001
000,   3723200,   58175,  378.799133,   30.000000,22124.521484,  368.386871,21717.453125,    5.920439,  402.250854,  359.137604,     58175,        16777216,000,001
000,   6660288,  104067,  673.495972,   30.000000,21823.865234,  654.658997,21105.580078,   10.562014,  709.794067,  638.014404,    104067,       134217728,000,001
001,   1730752,   27043,  173.412720,   30.000000,22327.712891,  168.751923,22141.863281,    2.530974,  183.841293,  164.822159,     27043,          262144,000,001
001,   3723200,   58175,  380.951050,   30.000000,22122.496094,  370.468964,21712.462891,    6.242250,  404.839508,  361.017426,     58175,        16777216,000,001
001,   6660352,  104068,  666.091125,   30.000000,21831.964844,  647.672668,21114.693359,   10.046530,  709.375366,  632.244019,    104068,       134217728,000,001
002,   1730752,   27043,  176.043533,   30.000000,22324.929688,  171.309555,22134.972656,    2.985400,  187.778397,  166.666046,     27043,          262144,000,001
002,   3723328,   58177,  367.928406,   30.000000,22135.964844,  357.709076,21744.986328,    5.425644,  387.035126,  349.292114,     58177,        16777216,000,001
002,   6660224,  104066,  660.746826,   30.000000,21837.201172,  642.495178,21136.789062,    9.440630,  693.367310,  627.475586,    104066,       134217728,000,001
003,   1730752,   27043,  170.592560,   30.000000,22330.589844,  165.940048,22149.052734,    2.412271,  179.713684,  162.112244,     27043,          262144,000,001
003,   3723264,   58176,  368.381775,   30.000000,22135.453125,  358.151367,21740.496094,    5.336222,  390.975769,  349.825867,     58176,        16777216,000,001
003,   6660224,  104066,  670.387146,   30.000000,21827.445312,  652.132141,21114.582031,    9.913880,  704.773254,  636.714355,    104066,       134217728,000,001
004,   1730752,   27043,  196.604736,   30.000000,22304.324219,  191.876785,22149.806641,    3.129097,  152.137558,  187.053360,     27043,          262144,000,001
004,   3723200,   58175,  433.880890,   30.000000,22069.599609,  423.316559,21707.550781,    7.448865,  355.783203,  411.885803,     58175,        16777216,000,001
004,   6660288,  104067,  776.418457,   30.000000,21721.474609,  758.503662,21110.150391,   12.211428,  601.475220,  739.487671,    104067,       134217728,000,001
005,   1730688,   27042,  174.120926,   30.000000,22326.724609,  169.345413,22139.994141,    2.799957,  184.493835,  164.964127,     27042,          262144,000,001
005,   3723264,   58176,  359.355591,   30.000000,22144.171875,  349.254242,21757.148438,    5.115943,  383.106842,  341.206390,     58176,        16777216,000,001
005,   6660288,  104067,  650.713440,   30.000000,21846.865234,  633.055176,21154.449219,    9.114628,  685.278625,  618.829468,    104067,       134217728,000,001
006,   1730752,   27043,  170.427277,   30.000000,22330.593750,  165.935440,22150.501953,    2.319141,  178.456619,  162.299500,     27043,          262144,000,001
006,   3723328,   58177,  369.541687,   30.000000,22134.376953,  359.308441,21738.869141,    5.131339,  391.972931,  351.341248,     58177,        16777216,000,001
006,   6660288,  104067,  660.644348,   30.000000,21837.271484,  642.354980,21129.316406,   10.042712,  700.656799,  626.972717,    104067,       134217728,000,001
007,   1730752,   27043,  169.971100,   30.000000,22331.054688,  165.117447,22151.160156,    2.648884,  177.875046,  161.111023,     27043,          262144,000,001
007,   3723264,   58176,  368.811768,   30.000000,22134.994141,  358.617798,21736.849609,    5.587583,  393.889801,  350.087311,     58176,        16777216,000,001
007,   6660288,  104067,  667.666809,   30.000000,21830.572266,  649.544739,21122.050781,   10.109343,  700.823425,  634.231995,    104067,       134217728,000,001
008,   1730752,   27043,  172.188736,   30.000000,22328.916016,  167.339249,22147.277344,    2.601554,  179.674484,  163.269302,     27043,          262144,000,001
008,   3723264,   58176,  367.236572,   30.000000,22136.500000,  356.962708,21734.996094,    5.973700,  396.827148,  347.548431,     58176,        16777216,000,001
008,   6660224,  104066,  672.565674,   30.000000,21825.175781,  654.148315,21103.326172,   10.296271,  713.426575,  637.865906,    104066,       134217728,000,001
009,   1730688,   27042,  175.587296,   30.000000,22325.216797,  170.780502,22135.667969,    2.630535,  187.415466,  166.692841,     27042,          262144,000,001
009,   3723264,   58176,  382.865814,   30.000000,22120.478516,  372.681671,21708.744141,    5.881645,  407.068054,  363.548706,     58176,        16777216,000,001
009,   6660224,  104066,  673.657104,   30.000000,21823.791016,  655.276550,21102.753906,    9.971428,  713.504639,  639.852234,    104066,       134217728,000,001
010,   1730752,   27043,  175.103363,   30.000000,22326.062500,  170.546799,22138.027344,    2.696470,  185.707703,  166.314545,     27043,          262144,000,001
010,   3723264,   58176,  366.958710,   30.000000,22136.892578,  356.863159,21746.181641,    5.271197,  386.738251,  348.595673,     58176,        16777216,000,001
010,   6660288,  104067,  656.345581,   30.000000,21841.796875,  638.415405,21144.324219,    9.434890,  690.071594,  623.615295,    104067,       134217728,000,001
011,   1730752,   27043,  170.765366,   30.000000,22330.292969,  166.080978,22147.255859,    2.433830,  181.337753,  162.317123,     27043,          262144,000,001
011,   3723328,   58177,  365.181366,   30.000000,22138.660156,  354.920349,21745.398438,    5.428119,  389.468719,  346.501678,     58177,        16777216,000,001
011,   6660224,  104066,  658.016296,   30.000000,21839.785156,  639.448425,21125.619141,   10.143564,  706.287781,  623.778442,    104066,       134217728,000,001
012,   1730816,   27044,  168.921417,   30.000000,22332.207031,  164.155472,22153.673828,    2.542599,  176.528336,  160.250717,     27044,          262144,000,001
012,   3723200,   58175,  380.286072,   30.000000,22123.402344,  369.467865,21720.150391,    6.303576,  398.008514,  359.943756,     58175,        16777216,000,001
012,   6660288,  104067,  671.222961,   30.000000,21826.650391,  652.876953,21115.839844,   10.371559,  703.006653,  637.159058,    104067,       134217728,000,001
013,   1730752,   27043,  178.135864,   30.000000,22322.962891,  173.283524,22133.742188,    2.959082,  186.944382,  168.774414,     27043,          262144,000,001
013,   3723328,   58177,  366.581116,   30.000000,22137.169922,  356.477600,21744.888672,    5.341640,  388.500366,  348.056915,     58177,        16777216,000,001
013,   6660288,  104067,  657.812866,   30.000000,21840.175781,  639.734619,21138.595703,    9.541296,  694.689514,  624.661011,    104067,       134217728,000,001
014,   1730752,   27043,  165.579193,   30.000000,22335.359375,  160.799133,22157.898438,    2.328960,  175.688217,  157.004211,     27043,          262144,000,001
014,   3723328,   58177,  362.898438,   30.000000,22140.792969,  352.923828,21744.412109,    5.411528,  392.448120,  344.498535,     58177,        16777216,000,001
014,   6660288,  104067,  653.163147,   30.000000,21844.505859,  635.529907,21146.421875,    9.781904,  690.492310,  620.277405,    104067,       134217728,000,001
015,   1730688,   27042,  170.534698,   30.000000,22330.386719,  165.862686,22144.644531,    2.599248,  183.840759,  161.856812,     27042,          262144,000,001
015,   3723264,   58176,  374.967468,   30.000000,22128.757812,  365.258118,21730.613281,    5.495605,  394.248047,  356.765533,     58176,        16777216,000,001
015,   6660288,  104067,  673.491272,   30.000000,21824.281250,  655.026794,21103.111328,   10.562431,  713.594482,  638.947693,    104067,       134217728,000,001
016,   4586176,   71659,  525.432617,   30.000000,21973.416016,  513.175110,21419.558594,    7.490736,  547.504700,  500.750092,     71659,          262144,000,001
016,   2717696,   42464,  316.520935,   30.000000,22182.992188,  309.292267,21858.974609,    4.435177,  320.187500,  301.965332,     42464,        16777216,000,001
016,        64,       1,    0.007279,   30.000000,22500.751953,    0.007100,22500.744141,    0.000253,    0.007724,    0.006760,         1,       134217728,000,001
017,   4586176,   71659,  523.062073,   30.000000,21975.837891,  512.414795,21431.691406,    7.795827,  537.681213,  499.650391,     71659,          262144,000,001
017,   2717696,   42464,  315.204590,   30.000000,22184.263672,  307.977386,21857.433594,    4.405618,  322.952606,  300.593811,     42464,        16777216,000,001
017,        64,       1,    0.008297,   30.000000,22500.736328,    0.008106,22500.726562,    0.000272,    0.009606,    0.007728,         1,       134217728,000,001
018,   4586176,   71659,  498.548248,   30.000000,22000.179688,  486.172119,21474.220703,    5.360496,  521.961548,  477.240601,     71659,          262144,000,001
018,   2717696,   42464,  297.741180,   30.000000,22201.683594,  290.400146,21889.962891,    3.326886,  309.335693,  284.962891,     42464,        16777216,000,001
018,        64,       1,    0.006529,   30.000000,22500.646484,    0.006338,22500.638672,    0.000105,    0.007026,    0.006162,         1,       134217728,000,001
019,   4586176,   71659,  500.361206,   30.000000,21998.640625,  488.138306,21470.839844,    5.483788,  523.839172,  478.984894,     71659,          262144,000,001
019,   2717696,   42464,  297.493134,   30.000000,22202.050781,  290.213959,21889.974609,    3.437056,  309.731323,  284.638184,     42464,        16777216,000,001
019,        64,       1,    0.007614,   30.000000,22500.630859,    0.007406,22500.621094,    0.000134,    0.008948,    0.007187,         1,       134217728,000,001
020,   4586176,   71659,  495.017639,   30.000000,22004.035156,  482.829010,21479.496094,    5.791588,  520.488586,  473.535767,     71659,          262144,000,001
020,   2717632,   42463,  294.447144,   30.000000,22204.953125,  288.117645,21898.646484,    3.311341,  304.007294,  282.725952,     42463,        16777216,000,001
020,        64,       1,    0.008278,   30.000000,22500.472656,    0.007883,22500.458984,    0.000261,    0.010981,    0.007537,         1,       134217728,000,001
021,   4586176,   71659,  512.933228,   30.000000,21986.025391,  500.728455,21446.982422,    5.637906,  534.772156,  491.518555,     71659,          262144,000,001
021,   2717696,   42464,  304.871826,   30.000000,22194.703125,  297.643494,21878.195312,    3.299227,  314.067108,  292.230896,     42464,        16777216,000,001
021,        64,       1,    0.006689,   30.000000,22500.714844,    0.006487,22500.707031,    0.000157,    0.007742,    0.006264,         1,       134217728,000,001
022,   4586176,   71659,  498.882355,   30.000000,21999.728516,  486.709229,21471.707031,    5.384878,  524.130127,  477.781372,     71659,          262144,000,001
022,   2717632,   42463,  297.373199,   30.000000,22201.751953,  290.124603,21891.986328,    3.259892,  307.448090,  284.817566,     42463,        16777216,000,001
022,        64,       1,    0.007483,   30.000000,22500.521484,    0.007278,22500.509766,    0.000128,    0.008921,    0.007082,         1,       134217728,000,001
023,   4586240,   71660,  504.459167,   30.000000,21994.523438,  493.700012,21463.199219,    5.941296,  527.613647,  484.338165,     71660,          262144,000,001
023,   2717632,   42463,  300.542084,   30.000000,22198.804688,  294.208069,21883.789062,    3.554743,  312.765717,  288.680115,     42463,        16777216,000,001
023,        64,       1,    0.006605,   30.000000,22500.537109,    0.006412,22500.529297,    0.000085,    0.006844,    0.006271,         1,       134217728,000,001
024,   4586176,   71659,  499.603546,   30.000000,21999.185547,  488.777161,21470.333984,    5.556047,  525.044922,  479.870453,     71659,          262144,000,001
024,   2717696,   42464,  300.235931,   30.000000,22199.101562,  292.914764,21888.093750,    3.445071,  308.575165,  287.392487,     42464,        16777216,000,001
024,        64,       1,    0.006489,   30.000000,22500.685547,    0.006304,22500.677734,    0.000124,    0.007066,    0.006122,         1,       134217728,000,001
025,   4586176,   71659,  515.862488,   30.000000,21983.078125,  503.649750,21454.978516,    5.299755,  523.906921,  494.575012,     71659,          262144,000,001
025,   2717696,   42464,  300.344910,   30.000000,22199.216797,  293.113586,21888.666016,    3.289310,  308.097748,  287.459503,     42464,        16777216,000,001
025,        64,       1,    0.007623,   30.000000,22500.669922,    0.007425,22500.660156,    0.000183,    0.008894,    0.007169,         1,       134217728,000,001
026,   4586176,   71659,  497.520599,   30.000000,22001.361328,  485.320282,21477.587891,    5.276439,  519.670349,  476.505768,     71659,          262144,000,001
026,   2717632,   42463,  298.930603,   30.000000,22200.376953,  291.694550,21889.035156,    3.211555,  308.922211,  286.396393,     42463,        16777216,000,001
026,        64,       1,    0.008093,   30.000000,22500.496094,    0.007876,22500.480469,    0.000201,    0.009998,    0.007584,         1,       134217728,000,001
027,   4586176,   71659,  506.332397,   30.000000,21992.623047,  494.134613,21462.701172,    5.512477,  525.679749,  485.092651,     71659,          262144,000,001
027,   2717696,   42464,  300.647949,   30.000000,22198.845703,  293.397797,21887.384766,    3.176301,  309.043549,  288.194550,     42464,        16777216,000,001
027,        64,       1,    0.006482,   30.000000,22500.699219,    0.006287,22500.693359,    0.000132,    0.008309,    0.006071,         1,       134217728,000,001
028,   4586240,   71660,  498.562805,   30.000000,22000.435547,  486.336243,21474.226562,    5.587363,  522.243774,  477.220825,     71660,          262144,000,001
028,   2717632,   42463,  296.866852,   30.000000,22202.515625,  290.525421,21894.564453,    3.379494,  305.643433,  285.056793,     42463,        16777216,000,001
028,        64,       1,    0.007733,   30.000000,22500.595703,    0.007529,22500.583984,    0.000192,    0.009486,    0.007256,         1,       134217728,000,001
029,   4586240,   71660,  493.208191,   30.000000,22005.910156,  482.380035,21482.326172,    5.760369,  519.837463,  473.177948,     71660,          262144,000,001
029,   2717632,   42463,  295.135895,   30.000000,22204.341797,  287.800903,21893.488281,    3.257190,  308.392151,  282.389435,     42463,        16777216,000,001
029,        64,       1,    0.006318,   30.000000,22500.615234,    0.006136,22500.607422,    0.000128,    0.007023,    0.005942,         1,       134217728,000,001
030,   4586240,   71660,  498.115356,   30.000000,22000.837891,  487.378113,21476.945312,    5.669998,  520.116333,  478.264374,     71660,          262144,000,001
030,   2717632,   42463,  296.053497,   30.000000,22203.277344,  288.798462,21894.277344,    2.991421,  306.669556,  283.748535,     42463,        16777216,000,001
030,        64,       1,    0.006425,   30.000000,22500.574219,    0.006240,22500.566406,    0.000123,    0.007586,    0.006058,         1,       134217728,000,001
031,   4586240,   71660,  505.624634,   30.000000,21993.179688,  493.267426,21461.867188,    4.974389,  527.064941,  484.650269,     71660,          262144,000,001
031,   2717632,   42463,  298.614685,   30.000000,22200.656250,  292.191040,21891.685547,    3.302182,  306.588654,  286.886139,     42463,        16777216,000,001
031,        64,       1,    0.008128,   30.000000,22500.554688,    0.007917,22500.541016,    0.000187,    0.009202,    0.007636,         1,       134217728,000,001
000,   3923328,   61302,  396.132111,   30.000000,22103.500000,  385.445587,21679.681641,    6.182278,  418.804718,  375.807007,     61302,          262144,000,002
000,   6629696,  103589,  675.166260,   30.000000,21821.957031,  656.260376,21097.763672,   10.526007,  715.996155,  639.863525,    103589,        16777216,000,002
