tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
012,   2374976,   37109,  254.104126,   30.000000,22245.509766,  248.514755,22014.451172,   38.250465,  229.464188,  208.687103,     37109,       134217728,000,000
013,   4108416,   64194,  403.943146,   30.000000,22095.255859,  394.045319,21734.878906,   60.109524,  357.301880,  330.889008,     64194,          262144,000,000
013,   3374912,   52733,  323.830658,   30.000000,22175.869141,  315.969910,21884.193359,   43.536335,  289.206787,  269.957520,     52733,        16777216,000,000
013,   3495488,   54617,  349.058868,   30.000000,22150.289062,  340.847961,21841.308594,   54.911983,  306.393555,  283.300354,     54617,       134217728,000,000
014,   2906816,   45419,  280.266754,   30.000000,22219.259766,  273.450958,21970.048828,   42.611736,  247.463242,  229.062317,     45419,          262144,000,000
014,   3831168,   59862,  371.018005,   30.000000,22128.253906,  361.974518,21794.654297,   52.324390,  331.060974,  307.165009,     59862,        16777216,000,000
014,   3677888,   57467,  352.261475,   30.000000,22147.375000,  343.708435,21832.035156,   50.711185,  313.101074,  290.773071,     57467,       134217728,000,000
015,   3164544,   49446,  310.182556,   30.000000,22189.494141,  302.816620,21911.390625,   43.788528,  276.116821,  257.017273,     49446,          262144,000,000
015,   2630400,   41100,  256.666565,   30.000000,22242.769531,  250.512787,22014.939453,   40.415047,  226.267654,  208.483459,     41100,        16777216,000,000
015,   3838336,   59974,  368.335236,   30.000000,22131.033203,  359.411865,21799.833984,   49.315063,  328.820251,  307.678131,     59974,       134217728,000,000
016,   2667776,   41684,  323.951050,   30.000000,22175.753906,  317.808746,21880.230469,   45.614311,  292.302155,  269.348297,     41684,          262144,000,000
016,   3713152,   58018,  452.904236,   30.000000,22046.511719,  444.354767,21633.744141,   62.570099,  408.234375,  377.767212,     58018,        16777216,000,000
016,   2911808,   45497,  351.721436,   30.000000,22147.767578,  345.042206,21826.562500,   48.248531,  317.692108,  293.682068,     45497,       134217728,000,000
017,   2752448,   43007,  331.287079,   30.000000,22168.634766,  324.871429,21863.687500,   43.540756,  301.565430,  278.476593,     43007,          262144,000,000
017,   2599488,   40617,  316.437927,   30.000000,22183.087891,  310.409546,21893.134766,   41.534756,  286.655334,  266.098663,     40617,        16777216,000,000
017,   3159744,   49371,  384.509644,   30.000000,22114.859375,  377.179565,21762.091797,   54.916744,  348.838470,  319.007629,     49371,       134217728,000,000
018,   3300608,   51572,  385.194672,   30.000000,22114.494141,  377.449554,21770.935547,   54.494678,  341.602051,  320.932892,     51572,          262144,000,000
018,   2924224,   45691,  340.204926,   30.000000,22159.623047,  333.371887,21854.937500,   49.118607,  302.960632,  282.475372,     45691,        16777216,000,000
018,   2946112,   46033,  338.878906,   30.000000,22160.511719,  332.043793,21856.072266,   47.554104,  302.742310,  282.717834,     46033,       134217728,000,000
019,   3184832,   49763,  363.718933,   30.000000,22136.115234,  356.365845,21808.082031,   45.030666,  326.083038,  309.295074,     49763,          262144,000,000
019,   3897920,   60905,  442.182159,   30.000000,22057.115234,  433.191193,21658.056641,   57.814388,  396.688873,  372.901154,     60905,        16777216,000,000
019,   3104704,   48511,  354.873688,   30.000000,22144.816406,  347.719666,21825.986328,   47.974579,  316.965820,  297.780823,     48511,       134217728,000,000
020,   2866624,   44791,  327.903320,   30.000000,22171.468750,  321.247314,21879.871094,   47.365154,  289.936127,  272.154816,     44791,          262144,000,000
020,   3748160,   58565,  422.756836,   30.000000,22076.308594,  413.926575,21697.230469,   56.019444,  376.927277,  355.665833,     58565,        16777216,000,000
020,   2329600,   36400,  264.821106,   30.000000,22234.923828,  259.439240,21993.128906,   35.576454,  240.425568,  222.456955,     36400,       134217728,000,000
021,   3612352,   56443,  418.662201,   30.000000,22080.755859,  410.383270,21702.968750,   56.861675,  375.575592,  351.279114,     56443,          262144,000,000
021,   2756096,   43064,  319.072815,   30.000000,22180.787109,  312.716400,21892.275391,   44.386131,  286.854004,  266.663849,     43064,        16777216,000,000
021,   2960640,   46260,  343.152374,   30.000000,22156.541016,  336.384033,21845.876953,   44.674240,  308.888733,  289.905853,     46260,       134217728,000,000
022,   3533568,   55212,  406.124603,   30.000000,22093.322266,  397.993958,21730.347656,   53.511570,  360.735870,  342.207153,     55212,          262144,000,000
022,   2618112,   40908,  303.214447,   30.000000,22196.220703,  297.103546,21926.203125,   41.857479,  268.360077,  253.578659,     40908,        16777216,000,000
022,   3149888,   49217,  363.827271,   30.000000,22135.820312,  356.490509,21812.513672,   53.419804,  321.344208,  301.077545,     49217,       134217728,000,000
023,   2740864,   42826,  321.277466,   30.000000,22178.562500,  314.996094,21890.660156,   41.851074,  286.282928,  271.429138,     42826,          262144,000,000
023,   3218176,   50284,  373.729950,   30.000000,22125.605469,  366.366364,21788.751953,   46.839474,  334.982849,  317.528748,     50284,        16777216,000,000
023,   2671360,   41740,  310.013306,   30.000000,22189.785156,  303.905670,21911.804688,   42.289631,  276.488647,  259.970245,     41740,       134217728,000,000
024,   2706816,   42294,  310.196167,   30.000000,22189.386719,  303.912842,21913.892578,   44.815704,  273.899170,  257.486267,     42294,          262144,000,000
024,   2874432,   44913,  329.783752,   30.000000,22169.677734,  323.114532,21875.386719,   44.308655,  292.597076,  277.064667,     44913,        16777216,000,000
024,   3417984,   53406,  397.298523,   30.000000,22102.234375,  389.389801,21748.707031,   52.406582,  351.494171,  334.882538,     53406,       134217728,000,000
025,   2676608,   41822,  300.590454,   30.000000,22198.955078,  294.420563,21926.279297,   38.199089,  271.126068,  254.617233,     41822,          262144,000,000
025,   2753920,   43030,  316.114594,   30.000000,22183.867188,  309.745728,21900.619141,   43.427811,  281.639648,  264.632782,     43030,        16777216,000,000
025,   3091776,   48309,  357.971405,   30.000000,22141.757812,  350.844238,21820.794922,   49.584942,  319.142670,  299.332306,     48309,       134217728,000,000
026,   3045440,   47585,  358.161530,   30.000000,22141.205078,  351.098358,21819.839844,   46.946804,  319.351074,  302.082153,     47585,          262144,000,000
026,   3018752,   47168,  351.070923,   30.000000,22148.662109,  344.080963,21833.373047,   47.552250,  313.332550,  294.520599,     47168,        16777216,000,000
026,   2821120,   44080,  328.672577,   30.000000,22171.041016,  322.128815,21874.884766,   43.941784,  294.351166,  276.332642,     44080,       134217728,000,000
027,   3315584,   51806,  383.360596,   30.000000,22116.414062,  375.721954,21774.878906,   50.664742,  339.584351,  322.999084,     51806,          262144,000,000
027,   3210304,   50161,  370.511108,   30.000000,22129.201172,  363.082733,21798.898438,   50.249405,  328.469147,  310.874115,     50161,        16777216,000,000
027,   2818752,   44043,  324.825378,   30.000000,22174.689453,  318.326172,21884.324219,   44.705601,  288.797180,  271.926880,     44043,       134217728,000,000
028,   2337792,   36528,  266.983795,   30.000000,22233.064453,  261.603668,21992.599609,   34.609722,  239.165039,  225.600433,     36528,          262144,000,000
028,   2466176,   38534,  281.820312,   30.000000,22218.132812,  276.162659,21962.496094,   36.054153,  254.261398,  238.634033,     38534,        16777216,000,000
028,   3225664,   50401,  365.907654,   30.000000,22133.464844,  358.482330,21802.173828,   49.124870,  329.503876,  307.428009,     50401,       134217728,000,000
029,   3951040,   61735,  447.989105,   30.000000,22051.232422,  438.750427,21652.171875,   65.017830,  396.831512,  371.357147,     61735,          262144,000,000
029,   3080192,   48128,  350.701080,   30.000000,22148.855469,  343.479126,21835.318359,   49.249474,  311.808533,  292.377533,     48128,        16777216,000,000
029,   2940224,   45941,  332.380157,   30.000000,22167.144531,  325.434235,21869.957031,   45.187599,  295.550507,  278.487152,     45941,       134217728,000,000
030,   2696384,   42131,  310.594727,   30.000000,22189.126953,  304.347260,21913.468750,   44.183208,  273.952515,  258.442749,     42131,          262144,000,000
030,   3353280,   52395,  381.596252,   30.000000,22117.818359,  373.828400,21775.417969,   50.895378,  340.446075,  320.890808,     52395,        16777216,000,000
030,   3176896,   49639,  361.857605,   30.000000,22137.535156,  354.538788,21813.175781,   47.255566,  322.527252,  305.313538,     49639,       134217728,000,000
031,   3296640,   51510,  375.067291,   30.000000,22124.218750,  367.300110,21788.728516,   53.467846,  333.506256,  311.828827,     51510,          262144,000,000
031,   3606464,   56351,  409.488251,   30.000000,22089.886719,  400.984558,21724.302734,   56.186966,  363.434601,  342.622162,     56351,        16777216,000,000
031,   3328192,   52003,  380.509186,   30.000000,22118.724609,  372.703430,21778.628906,   53.475235,  338.120911,  317.218933,     52003,       134217728,000,000
000,   2956288,   46192,  285.783234,   30.000000,22213.701172,  278.973541,21959.044922,   43.520866,  252.705780,  233.492767,     46192,          262144,000,001
000,   3036032,   47438,  296.244781,   30.000000,22203.378906,  289.136505,21936.535156,   41.916290,  264.703247,  245.099045,     47438,        16777216,000,001
000,   2645248,   41332,  249.792084,   30.000000,22249.771484,  243.708893,22025.386719,   33.878551,  222.634186,  208.092743,     41332,       134217728,000,001
001,   4083776,   63809,  394.536987,   30.000000,22104.816406,  385.059814,21751.289062,   54.412365,  350.870514,  328.076721,     63809,          262144,000,001
001,   3492800,   54575,  345.142334,   30.000000,22154.246094,  337.013367,21847.486328,   52.075443,  304.445129,  282.703003,     54575,        16777216,000,001
001,   2606016,   40719,  258.332123,   30.000000,22241.531250,  252.246475,22012.761719,   40.038231,  227.084824,  210.591385,     40719,       134217728,000,001
002,   2689856,   42029,  262.359070,   30.000000,22237.289062,  255.973541,22001.369141,   35.194916,  234.237122,  219.080154,     42029,          262144,000,001
002,   2950272,   46098,  292.528442,   30.000000,22207.267578,  285.533203,21947.500000,   43.805264,  257.941071,  239.918167,     46098,        16777216,000,001
002,   2747584,   42931,  269.654114,   30.000000,22230.203125,  263.226807,21990.728516,   39.398708,  237.810822,  222.113647,     42931,       134217728,000,001
003,   3330816,   52044,  329.069855,   30.000000,22170.265625,  321.271271,21878.720703,   51.634270,  289.549530,  267.579590,     52044,          262144,000,001
003,   3187712,   49808,  308.344666,   30.000000,22191.050781,  300.931091,21916.722656,   46.091564,  272.466614,  252.896759,     49808,        16777216,000,001
003,   2681984,   41906,  261.787506,   30.000000,22238.144531,  255.521072,22004.179688,   37.456009,  232.290558,  216.409439,     41906,       134217728,000,001
004,   2634112,   41158,  251.174255,   30.000000,22248.353516,  245.059402,22007.119141,   33.461552,  237.752960,  208.758560,     41158,          262144,000,001
004,   2882688,   45042,  273.395813,   30.000000,22226.011719,  266.679596,21968.640625,   32.560421,  253.624283,  231.029053,     45042,        16777216,000,001
004,   2408960,   37640,  223.204773,   30.000000,22276.625000,  217.600235,22061.312500,   27.679312,  212.173340,  187.334183,     37640,       134217728,000,001
005,   2749056,   42954,  273.276703,   30.000000,22226.117188,  266.840729,21984.988281,   43.995667,  239.466156,  221.157883,     42954,          262144,000,001
005,   2539968,   39687,  243.975616,   30.000000,22255.769531,  238.091919,22038.154297,   35.908016,  216.081512,  200.645462,     39687,        16777216,000,001
005,   3056832,   47763,  301.078766,   30.000000,22198.392578,  293.849213,21930.298828,   45.776089,  266.122986,  246.152344,     47763,       134217728,000,001
006,   3087872,   48248,  297.331055,   30.000000,22202.314453,  290.143524,21936.742188,   41.357628,  263.771271,  246.949707,     48248,          262144,000,001
006,   3324800,   51950,  320.119873,   30.000000,22179.449219,  312.380188,21894.320312,   46.109890,  283.244232,  264.373962,     51950,        16777216,000,001
006,   4117440,   64335,  400.805206,   30.000000,22098.347656,  391.241913,21743.292969,   61.388214,  352.727356,  327.470551,     64335,       134217728,000,001
007,   3595328,   56177,  347.993469,   30.000000,22151.316406,  339.608765,21843.333984,   53.465279,  305.887878,  283.984314,     56177,          262144,000,001
007,   3272000,   51125,  323.124512,   30.000000,22176.445312,  315.444824,21890.951172,   51.693134,  283.510376,  261.756256,     51125,        16777216,000,001
007,   2800384,   43756,  275.138550,   30.000000,22224.765625,  268.617889,21981.056641,   43.104488,  242.042175,  223.854858,     43756,       134217728,000,001
008,   2762816,   43169,  271.244293,   30.000000,22228.265625,  264.793793,21985.367188,   39.320816,  241.116165,  223.682861,     43169,          262144,000,001
008,   2811328,   43927,  276.321442,   30.000000,22223.439453,  269.750549,21973.601562,   38.073776,  247.891037,  229.770294,     43927,        16777216,000,001
008,   2743168,   42862,  267.023285,   30.000000,22232.419922,  260.703491,21994.894531,   41.499722,  235.896103,  217.500137,     42862,       134217728,000,001
009,   2841024,   44391,  278.834351,   30.000000,22220.792969,  272.212524,21970.626953,   38.838154,  248.240463,  231.419174,     44391,          262144,000,001
009,   2885760,   45090,  282.365143,   30.000000,22216.919922,  275.590027,21964.251953,   40.208538,  250.759277,  233.425018,     45090,        16777216,000,001
009,   2878400,   44975,  286.807098,   30.000000,22212.712891,  280.054474,21959.054688,   45.741741,  251.769699,  232.342773,     44975,       134217728,000,001
010,   2941760,   45965,  297.426086,   30.000000,22202.259766,  290.499817,21934.410156,   42.898289,  265.797089,  245.557724,     45965,          262144,000,001
010,   4256384,   66506,  420.963684,   30.000000,22078.376953,  410.947510,21704.865234,   64.671539,  370.975067,  343.632751,     66506,        16777216,000,001
010,   2630336,   41099,  263.651703,   30.000000,22236.261719,  257.477661,22001.513672,   40.246475,  233.055557,  215.499207,     41099,       134217728,000,001
011,   2406656,   37604,  235.490280,   30.000000,22264.394531,  229.866898,22055.744141,   36.278187,  207.194702,  192.115524,     37604,          262144,000,001
011,   2689984,   42031,  258.513275,   30.000000,22241.500000,  252.182724,22011.337891,   37.759743,  228.540115,  212.809464,     42031,        16777216,000,001
011,   3499520,   54680,  336.933533,   30.000000,22162.371094,  328.708649,21863.033203,   50.213585,  297.234192,  276.349030,     54680,       134217728,000,001
012,   3000576,   46884,  318.821442,   30.000000,22180.718750,  311.740601,21890.427734,   44.304939,  288.173492,  265.352692,     46884,          262144,000,001
012,   2432448,   38007,  258.947235,   30.000000,22240.593750,  253.218155,22004.619141,   37.939041,  234.337585,  213.637878,     38007,        16777216,000,001
012,   3457984,   54031,  363.302795,   30.000000,22136.298828,  355.251312,21803.597656,   53.128857,  330.437195,  299.827637,     54031,       134217728,000,001
013,   2285504,   35711,  217.080856,   30.000000,22282.667969,  211.735626,22086.361328,   28.083868,  194.634445,  181.960495,     35711,          262144,000,001
013,   2465152,   38518,  238.672775,   30.000000,22260.867188,  232.883118,22047.945312,   34.976082,  211.077667,  196.202698,     38518,        16777216,000,001
013,   2517312,   39333,  245.903961,   30.000000,22253.765625,  239.987213,22034.037109,   35.784126,  217.820374,  202.436523,     39333,       134217728,000,001
014,   3325120,   51955,  327.103546,   30.000000,22172.103516,  319.370422,21883.449219,   53.487629,  286.670929,  263.902893,     51955,          262144,000,001
014,   3015040,   47110,  290.971985,   30.000000,22208.847656,  283.970825,21948.689453,   42.487492,  258.330811,  239.627380,     47110,        16777216,000,001
014,   3270272,   51098,  324.409515,   30.000000,22175.058594,  316.760925,21888.080078,   52.437504,  284.931152,  262.263184,     51098,       134217728,000,001
015,   3343680,   52245,  320.782288,   30.000000,22178.869141,  312.996307,21890.488281,   44.134674,  286.329529,  266.795959,     52245,          262144,000,001
015,   3773120,   58955,  368.062592,   30.000000,22131.593750,  359.247284,21801.500000,   51.690056,  327.693298,  305.170013,     58955,        16777216,000,001
015,   2693824,   42091,  267.445648,   30.000000,22231.916016,  261.031830,21992.013672,   37.973976,  238.088318,  221.340698,     42091,       134217728,000,001
016,   3236416,   50569,  393.033722,   30.000000,22106.353516,  385.561157,21748.738281,   55.224846,  353.633881,  326.805206,     50569,          262144,000,001
016,   3081600,   48150,  375.448975,   30.000000,22124.267578,  368.401367,21783.601562,   52.009655,  336.861877,  313.029053,     48150,        16777216,000,001
016,   3673216,   57394,  444.032288,   30.000000,22055.519531,  435.642914,21649.464844,   62.280087,  401.550354,  369.425629,     57394,       134217728,000,001
017,   3167936,   49499,  387.856293,   30.000000,22111.630859,  380.492920,21758.576172,   54.827873,  349.025879,  322.317291,     49499,          262144,000,001
017,   3811904,   59561,  469.423889,   30.000000,22029.750000,  460.514008,21601.250000,   65.461891,  423.657593,  391.026489,     59561,        16777216,000,001
017,   3052800,   47700,  371.923004,   30.000000,22127.925781,  364.825195,21786.988281,   50.508549,  337.090668,  311.147369,     47700,       134217728,000,001
018,   3753472,   58648,  434.235474,   30.000000,22065.031250,  425.519562,21676.695312,   61.517586,  386.184692,  361.745087,     58648,          262144,000,001
018,   3610048,   56407,  419.532471,   30.000000,22079.898438,  411.163452,21705.271484,   59.817379,  372.562958,  349.176208,     56407,        16777216,000,001
018,   3888576,   60759,  451.005310,   30.000000,22048.195312,  441.961029,21643.904297,   61.582809,  401.997284,  377.961029,     60759,       134217728,000,001
019,   2779328,   43427,  314.618530,   30.000000,22185.332031,  308.230652,21902.574219,   41.869709,  281.089752,  264.596313,     43427,          262144,000,001
019,   2962624,   46291,  336.432190,   30.000000,22163.355469,  329.539490,21861.529297,   44.382015,  300.051117,  283.290009,     46291,        16777216,000,001
019,   3054016,   47719,  353.353851,   30.000000,22146.306641,  346.311371,21830.451172,   50.626640,  313.957062,  293.694794,     47719,       134217728,000,001
020,   3231744,   50496,  369.260071,   30.000000,22130.238281,  361.784210,21800.640625,   49.300800,  327.663147,  310.512268,     50496,          262144,000,001
020,   3546560,   55415,  411.100128,   30.000000,22088.271484,  402.861237,21723.230469,   57.074974,  362.905212,  343.612549,     55415,        16777216,000,001
020,   3544000,   55375,  401.457520,   30.000000,22097.632812,  393.273254,21737.376953,   53.235134,  358.185852,  337.900116,     55375,       134217728,000,001
021,   3377088,   52767,  394.569794,   30.000000,22105.195312,  386.771118,21751.466797,   54.458965,  351.735840,  330.235413,     52767,          262144,000,001
021,   3263680,   50995,  384.401764,   30.000000,22115.441406,  376.853760,21769.509766,   51.411003,  343.982910,  323.417358,     50995,        16777216,000,001
021,   2798720,   43730,  325.366211,   30.000000,22174.123047,  318.888092,21879.869141,   44.301159,  292.583252,  272.895752,     43730,       134217728,000,001
022,   3062592,   47853,  350.405487,   30.000000,22149.312500,  343.392426,21835.593750,   46.084419,  311.789856,  295.379395,     47853,          262144,000,001
022,   2362496,   36914,  269.366150,   30.000000,22230.156250,  263.916992,21988.830078,   36.728737,  239.865753,  225.723557,     36914,        16777216,000,001
022,   2860160,   44690,  330.720215,   30.000000,22169.037109,  324.109406,21874.611328,   46.875992,  292.629364,  275.441986,     44690,       134217728,000,001
023,   3055680,   47745,  356.466644,   30.000000,22143.224609,  349.486572,21825.210938,   49.641640,  316.293274,  297.971771,     47745,          262144,000,001
023,   2949312,   46083,  337.934967,   30.000000,22161.679688,  331.106995,21856.091797,   42.834770,  303.948334,  286.488007,     46083,        16777216,000,001
023,   3777856,   59029,  441.058685,   30.000000,22058.107422,  432.391571,21664.250000,   62.078045,  391.697723,  368.012451,     59029,       134217728,000,001
024,   2742528,   42852,  312.739685,   30.000000,22186.988281,  306.354614,21908.298828,   43.805290,  277.102753,  260.904938,     42852,          262144,000,001
024,   3604928,   56327,  412.533630,   30.000000,22087.193359,  404.138275,21718.402344,   56.657291,  366.791107,  345.317200,     56327,        16777216,000,001
024,   2677696,   41839,  307.866455,   30.000000,22191.833984,  301.666534,21917.595703,   42.321239,  272.721893,  257.713013,     41839,       134217728,000,001
025,   3590080,   56095,  407.437073,   30.000000,22092.226562,  399.105835,21724.044922,   55.467484,  366.134827,  341.449493,     56095,          262144,000,001
025,   2887168,   45112,  327.547974,   30.000000,22172.117188,  320.864349,21876.349609,   45.113564,  294.128601,  274.008087,     45112,        16777216,000,001
025,   3377408,   52772,  389.436127,   30.000000,22110.023438,  381.652039,21759.917969,   54.896545,  348.155762,  324.692627,     52772,       134217728,000,001
026,   2855680,   44620,  329.022430,   30.000000,22170.884766,  322.413574,21874.142578,   42.219074,  294.890778,  278.209656,     44620,          262144,000,001
026,   3622720,   56605,  421.599854,   30.000000,22077.736328,  413.230652,21700.283203,   58.528839,  375.150635,  352.207642,     56605,        16777216,000,001
026,   3095616,   48369,  359.884125,   30.000000,22139.617188,  352.746521,21815.615234,   47.256821,  321.983887,  303.357025,     48369,       134217728,000,001
027,   3178560,   49665,  364.715637,   30.000000,22134.548828,  357.394043,21808.318359,   48.274784,  324.415222,  307.191650,     49665,          262144,000,001
027,   2875840,   44935,  330.790161,   30.000000,22169.136719,  324.159912,21874.619141,   47.390373,  292.917389,  275.036560,     44935,        16777216,000,001
027,   2505920,   39155,  288.418060,   30.000000,22211.218750,  282.662750,21954.519531,   39.853233,  255.238419,  241.256058,     39155,       134217728,000,001
028,   2726080,   42595,  312.534424,   30.000000,22187.380859,  306.258820,21905.720703,   41.056324,  280.145447,  263.572418,     42595,          262144,000,001
028,   2513536,   39274,  288.639954,   30.000000,22210.880859,  282.802490,21949.427734,   38.091961,  260.042603,  243.162918,     39274,        16777216,000,001
028,   3517248,   54957,  403.350128,   30.000000,22096.330078,  395.248108,21732.605469,   52.486961,  361.765472,  340.654480,     54957,       134217728,000,001
029,   2848384,   44506,  316.491455,   30.000000,22182.912109,  309.815735,21898.125000,   40.030548,  283.193146,  268.083313,     44506,          262144,000,001
029,   3059200,   47800,  347.712158,   30.000000,22151.876953,  340.522003,21841.978516,   49.359241,  308.182892,  289.274628,     47800,        16777216,000,001
029,   2261120,   35330,  255.293274,   30.000000,22244.339844,  250.000626,22015.392578,   33.753033,  227.668961,  214.884293,     35330,       134217728,000,001
030,   3319552,   51868,  376.839111,   30.000000,22122.785156,  369.203156,21784.759766,   48.646595,  336.082733,  318.521423,     51868,          262144,000,001
030,   1934848,   30232,  224.758453,   30.000000,22274.974609,  220.298126,22074.539062,   30.614325,  199.265839,  188.463898,     30232,        16777216,000,001
030,   3162240,   49410,  367.846924,   30.000000,22131.730469,  360.421844,21804.908203,   52.664757,  324.943298,  305.784668,     49410,       134217728,000,001
031,   3089920,   48280,  349.366119,   30.000000,22149.974609,  342.120117,21837.261719,   48.158791,  310.854095,  292.098633,     48280,          262144,000,001
031,   2876864,   44951,  329.262665,   30.000000,22170.421875,  322.478912,21876.265625,   45.353893,  292.393707,  275.353333,     44951,        16777216,000,001
031,   3212480,   50195,  368.395691,   30.000000,22131.148438,  360.961151,21804.060547,   53.239868,  325.200500,  305.746033,     50195,       134217728,000,001
