tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
004,00023205,00023205,010,00047909,001024,003,000,0512
005,00023673,00023673,010,00049029,001024,003,000,0512
006,00023809,00023809,010,00049281,001024,003,000,0512
007,00023687,00023687,010,00048818,001024,003,000,0512
008,00024347,00024347,010,00050198,001024,003,000,0512
009,00023372,00023372,010,00048473,001024,003,000,0512
010,00023674,00023674,010,00048969,001024,003,000,0512
011,00023614,00023614,010,00048888,001024,003,000,0512
012,00023947,00023947,010,00049672,001024,003,000,0512
013,00022937,00022937,010,00047357,001024,003,000,0512
014,00023843,00023843,010,00049427,001024,003,000,0512
015,00023995,00023995,010,00049509,001024,003,000,0512
016,00024374,00024374,010,00050317,001024,003,000,0512
017,00023822,00023822,010,00049242,001024,003,000,0512
018,00024259,00024259,010,00049971,001024,003,000,0512
019,00023950,00023950,010,00049530,001024,003,000,0512
020,00024457,00024457,010,00050648,001024,003,000,0512
021,00024242,00024242,010,00050104,001024,003,000,0512
022,00024052,00024052,010,00049686,001024,003,000,0512
023,00023947,00023947,010,00049458,001024,003,000,0512
024,00023909,00023909,010,00049280,001024,003,000,0512
025,00023966,00023966,010,00049610,001024,003,000,0512
026,00024310,00024310,010,00050276,001024,003,000,0512
027,00023544,00023544,010,00048539,001024,003,000,0512
028,00024222,00024222,010,00050117,001024,003,000,0512
029,00023802,00023802,010,00049208,001024,003,000,0512
030,00024385,00024385,010,00050435,001024,003,000,0512
031,00023570,00023570,010,00048696,001024,003,000,0512
000,00024073,00024073,010,00049776,001024,004,000,0512
001,00023414,00023414,010,00048470,001024,004,000,0512
002,00023988,00023988,010,00049688,001024,004,000,0512
003,00023817,00023817,010,00049408,001024,004,000,0512
004,00023979,00023979,010,00049603,001024,004,000,0512
005,00024010,00024010,010,00049563,001024,004,000,0512
006,00023311,00023311,010,00048222,001024,004,000,0512
007,00023578,00023578,010,00048644,001024,004,000,0512
008,00019305,00019305,010,00039998,001024,004,000,0512
009,00023789,00023789,010,00049233,001024,004,000,0512
010,00023745,00023745,010,00049090,001024,004,000,0512
011,00023342,00023342,010,00048212,001024,004,000,0512
012,00023837,00023837,010,00049227,001024,004,000,0512
013,00024126,00024126,010,00049987,001024,004,000,0512
014,00023582,00023582,010,00048795,001024,004,000,0512
015,00023568,00023568,010,00048724,001024,004,000,0512
016,00024443,00024443,010,00050501,001024,004,000,0512
017,00023756,00023756,010,00049035,001024,004,000,0512
018,00023721,00023721,010,00049149,001024,004,000,0512
019,00024044,00024044,010,00049699,001024,004,000,0512
020,00024271,00024271,010,00050162,001024,004,000,0512
021,00024482,00024482,010,00050649,001024,004,000,0512
022,00024377,00024377,010,00050186,001024,004,000,0512
023,00024662,00024662,010,00051182,001024,004,000,0512
024,00024483,00024483,010,00050450,001024,004,000,0512
025,00023826,00023826,010,00049153,001024,004,000,0512
026,00023482,00023482,010,00048476,001024,004,000,0512
027,00023434,00023434,010,00048448,001024,004,000,0512
028,00023359,00023359,010,00048203,001024,004,000,0512
029,00023512,00023512,010,00048593,001024,004,000,0512
030,00023106,00023106,010,00047687,001024,004,000,0512
031,00024032,00024032,010,00049596,001024,004,000,0512
000,00016740,00016740,010,00034687,001024,001,001,0512
001,00018138,00018138,010,00037623,001024,001,001,0512
002,00017201,00017201,010,00035720,001024,001,001,0512
003,00017457,00017457,010,00036137,001024,001,001,0512
004,00017128,00017128,010,00035409,001024,001,001,0512
005,00017020,00017020,010,00035309,001024,001,001,0512
006,00018499,00018499,010,00038292,001024,001,001,0512
007,00017889,00017889,010,00037225,001024,001,001,0512
008,00018248,00018248,010,00037879,001024,001,001,0512
009,00018195,00018195,010,00037673,001024,001,001,0512
010,00016955,00016955,010,00035131,001024,001,001,0512
011,00017682,00017682,010,00036642,001024,001,001,0512
012,00017375,00017375,010,00036036,001024,001,001,0512
013,00017541,00017541,010,00036314,001024,001,001,0512
014,00017810,00017810,010,00036933,001024,001,001,0512
015,00017309,00017309,010,00035866,001024,001,001,0512
016,00017357,00017357,010,00035935,001024,001,001,0512
017,00017506,00017506,010,00036286,001024,001,001,0512
018,00017362,00017362,010,00035962,001024,001,001,0512
019,00017632,00017632,010,00036421,001024,001,001,0512
020,00017867,00017867,010,00037025,001024,001,001,0512
021,00017324,00017324,010,00035949,001024,001,001,0512
022,00017695,00017695,010,00036604,001024,001,001,0512
023,00017577,00017577,010,00036497,001024,001,001,0512
024,00017310,00017310,010,00035936,001024,001,001,0512
025,00017462,00017462,010,00036196,001024,001,001,0512
026,00017697,00017697,010,00036771,001024,001,001,0512
027,00017770,00017770,010,00036787,001024,001,001,0512
028,00017382,00017382,010,00036005,001024,001,001,0512
029,00017096,00017096,010,00035367,001024,001,001,0512
030,00017465,00017465,010,00036147,001024,001,001,0512
031,00017001,00017001,010,00035197,001024,001,001,0512
000,00024039,00024039,010,00049750,001024,002,001,0512
001,00023532,00023532,010,00048723,001024,002,001,0512
002,00023980,00023980,010,00049586,001024,002,001,0512
003,00023180,00023180,010,00047804,001024,002,001,0512
004,00023465,00023465,010,00048608,001024,002,001,0512
005,00024438,00024438,010,00050440,001024,002,001,0512
006,00023610,00023610,010,00048763,001024,002,001,0512
007,00023713,00023713,010,00049012,001024,002,001,0512
008,00022889,00022889,010,00047203,001024,002,001,0512
009,00023705,00023705,010,00049042,001024,002,001,0512
010,00023779,00023779,010,00049181,001024,002,001,0512
011,00023979,00023979,010,00049540,001024,002,001,0512
012,00023578,00023578,010,00048939,001024,002,001,0512
013,00023251,00023251,010,00048140,001024,002,001,0512
014,00023503,00023503,010,00048648,001024,002,001,0512
015,00023860,00023860,010,00049276,001024,002,001,0512
016,00023631,00023631,010,00048783,001024,002,001,0512
017,00023825,00023825,010,00049388,001024,002,001,0512
018,00023434,00023434,010,00048417,001024,002,001,0512
019,00024394,00024394,010,00050477,001024,002,001,0512
020,00024192,00024192,010,00049993,001024,002,001,0512
021,00024068,00024068,010,00049832,001024,002,001,0512
022,00024008,00024008,010,00049880,001024,002,001,0512
023,00023971,00023971,010,00049659,001024,002,001,0512
024,00024256,00024256,010,00050271,001024,002,001,0512
025,00023987,00023987,010,00049526,001024,002,001,0512
026,00023504,00023504,010,00048743,001024,002,001,0512
027,00023797,00023797,010,00049146,001024,002,001,0512
028,00024899,00024899,010,00051387,001024,002,001,0512
029,00023695,00023695,010,00049007,001024,002,001,0512
030,00023847,00023847,010,00049389,001024,002,001,0512
031,00024800,00024800,010,00051373,001024,002,001,0512
000,00023855,00023855,010,00049334,001024,003,001,0512
001,00023524,00023524,010,00048764,001024,003,001,0512
002,00024112,00024112,010,00049817,001024,003,001,0512
003,00024000,00024000,010,00049684,001024,003,001,0512
004,00023067,00023067,010,00047577,001024,003,001,0512
005,00023464,00023464,010,00048555,001024,003,001,0512
006,00024354,00024354,010,00050319,001024,003,001,0512
007,00023702,00023702,010,00049049,001024,003,001,0512
008,00024347,00024347,010,00050263,001024,003,001,0512
009,00023400,00023400,010,00048418,001024,003,001,0512
010,00023411,00023411,010,00048456,001024,003,001,0512
011,00023909,00023909,010,00049637,001024,003,001,0512
012,00023594,00023594,010,00048947,001024,003,001,0512
013,00023127,00023127,010,00047828,001024,003,001,0512
014,00024420,00024420,010,00050472,001024,003,001,0512
015,00023781,00023781,010,00049035,001024,003,001,0512
016,00024402,00024402,010,00050475,001024,003,001,0512
017,00023612,00023612,010,00048842,001024,003,001,0512
018,00024225,00024225,010,00049984,001024,003,001,0512
019,00023838,00023838,010,00049316,001024,003,001,0512
020,00024516,00024516,010,00050790,001024,003,001,0512
021,00024363,00024363,010,00050257,001024,003,001,0512
022,00024080,00024080,010,00049880,001024,003,001,0512
023,00023544,00023544,010,00048795,001024,003,001,0512
024,00024091,00024091,010,00049864,001024,003,001,0512
025,00024177,00024177,010,00049941,001024,003,001,0512
026,00024047,00024047,010,00049651,001024,003,001,0512
027,00023247,00023247,010,00048049,001024,003,001,0512
028,00024216,00024216,010,00050035,001024,003,001,0512
029,00023909,00023909,010,00049422,001024,003,001,0512
030,00023839,00023839,010,00049241,001024,003,001,0512
031,00023869,00023869,010,00049318,001024,003,001,0512
000,00023722,00023722,010,00049096,001024,004,001,0512
001,00023792,00023792,010,00049177,001024,004,001,0512
002,00023869,00023869,010,00049350,001024,004,001,0512
003,00023610,00023610,010,00048871,001024,004,001,0512
004,00023944,00023944,010,00049446,001024,004,001,0512
005,00024011,00024011,010,00049602,001024,004,001,0512
006,00023382,00023382,010,00048395,001024,004,001,0512
007,00023535,00023535,010,00048645,001024,004,001,0512
008,00023178,00023178,010,00047944,001024,004,001,0512
009,00023722,00023722,010,00049042,001024,004,001,0512
010,00023185,00023185,010,00047904,001024,004,001,0512
011,00023165,00023165,010,00047898,001024,004,001,0512
012,00023808,00023808,010,00049214,001024,004,001,0512
013,00024700,00024700,010,00051166,001024,004,001,0512
014,00023135,00023135,010,00047814,001024,004,001,0512
015,00023346,00023346,010,00048255,001024,004,001,0512
016,00024476,00024476,010,00050538,001024,004,001,0512
017,00023706,00023706,010,00049036,001024,004,001,0512
018,00024066,00024066,010,00049896,001024,004,001,0512
019,00024104,00024104,010,00049781,001024,004,001,0512
020,00023999,00023999,010,00049603,001024,004,001,0512
021,00024216,00024216,010,00050096,001024,004,001,0512
022,00024016,00024016,010,00049722,001024,004,001,0512
023,00024470,00024470,010,00050657,001024,004,001,0512
024,00024925,00024925,010,00051564,001024,004,001,0512
025,00023575,00023575,010,00048688,001024,004,001,0512
026,00023322,00023322,010,00048266,001024,004,001,0512
027,00023201,00023201,010,00047998,001024,004,001,0512
028,00023258,00023258,010,00048078,001024,004,001,0512
029,00023806,00023806,010,00049281,001024,004,001,0512
030,00023072,00023072,010,00047550,001024,004,001,0512
031,00023934,00023934,010,00049513,001024,004,001,0512
000,00023601,00023601,010,00049269,001024,001,002,0512
001,00024974,00024974,010,00051847,001024,001,002,0512
002,00023408,00023408,010,00048609,001024,001,002,0512
003,00023970,00023970,010,00049949,001024,001,002,0512
004,00023823,00023823,010,00049463,001024,001,002,0512
005,00023053,00023053,010,00047989,001024,001,002,0512
006,00024755,00024755,010,00051323,001024,001,002,0512
007,00024444,00024444,010,00050695,001024,001,002,0512
008,00024869,00024869,010,00051674,001024,001,002,0512
009,00024946,00024946,010,00051948,001024,001,002,0512
010,00023476,00023476,010,00048883,001024,001,002,0512
011,00024272,00024272,010,00050397,001024,001,002,0512
012,00023505,00023505,010,00048906,001024,001,002,0512
013,00024466,00024466,010,00050838,001024,001,002,0512
014,00024360,00024360,010,00050762,001024,001,002,0512
015,00024137,00024137,010,00050148,001024,001,002,0512
016,00023382,00023382,010,00048606,001024,001,002,0512
017,00024154,00024154,010,00050191,001024,001,002,0512
018,00023784,00023784,010,00049436,001024,001,002,0512
019,00023980,00023980,010,00049737,001024,001,002,0512
020,00023807,00023807,010,00049389,001024,001,002,0512
021,00023725,00023725,010,00049438,001024,001,002,0512
022,00023773,00023773,010,00049461,001024,001,002,0512
023,00023754,00023754,010,00049295,001024,001,002,0512
024,00023504,00023504,010,00049009,001024,001,002,0512
025,00024114,00024114,010,00050066,001024,001,002,0512
026,00023865,00023865,010,00049648,001024,001,002,0512
027,00024385,00024385,010,00050583,001024,001,002,0512
028,00024014,00024014,010,00050074,001024,001,002,0512
029,00023182,00023182,010,00048041,001024,001,002,0512
030,00023804,00023804,010,00049533,001024,001,002,0512
031,00023247,00023247,010,00048447,001024,001,002,0512
000,00023725,00023725,010,00049280,001024,002,002,0512
001,00023519,00023519,010,00048684,001024,002,002,0512
002,00023980,00023980,010,00049773,001024,002,002,0512
003,00023191,00023191,010,00048083,001024,002,002,0512
004,00023169,00023169,010,00048004,001024,002,002,0512
005,00024369,00024369,010,00050324,001024,002,002,0512
006,00023464,00023464,010,00048599,001024,002,002,0512
007,00023220,00023220,010,00048186,001024,002,002,0512
008,00022879,00022879,010,00047438,001024,002,002,0512
009,00023604,00023604,010,00049036,001024,002,002,0512
010,00023627,00023627,010,00048850,001024,002,002,0512
011,00023826,00023826,010,00049424,001024,002,002,0512
012,00023427,00023427,010,00048490,001024,002,002,0512
013,00023113,00023113,010,00048146,001024,002,002,0512
014,00023306,00023306,010,00048287,001024,002,002,0512
015,00023922,00023922,010,00049609,001024,002,002,0512
016,00023319,00023319,010,00048291,001024,002,002,0512
017,00024151,00024151,010,00049938,001024,002,002,0512
018,00023716,00023716,010,00049110,001024,002,002,0512
019,00024061,00024061,010,00049907,001024,002,002,0512
020,00024184,00024184,010,00050173,001024,002,002,0512
021,00024337,00024337,010,00050273,001024,002,002,0512
022,00023928,00023928,010,00049615,001024,002,002,0512
023,00023884,00023884,010,00049535,001024,002,002,0512
024,00024328,00024328,010,00050426,001024,002,002,0512
025,00023851,00023851,010,00049500,001024,002,002,0512
026,00023219,00023219,010,00048067,001024,002,002,0512
027,00024056,00024056,010,00050000,001024,002,002,0512
028,00024528,00024528,010,00050943,001024,002,002,0512
029,00023732,00023732,010,00049163,001024,002,002,0512
030,00023950,00023950,010,00049766,001024,002,002,0512
031,00024543,00024543,010,00050909,001024,002,002,0512
000,00023812,00023812,010,00049573,001024,003,002,0512
001,00023680,00023680,010,00049086,001024,003,002,0512
002,00024179,00024179,010,00050203,001024,003,002,0512
003,00023629,00023629,010,00048933,001024,003,002,0512
004,00023185,00023185,010,00048246,001024,003,002,0512
005,00023532,00023532,010,00048768,001024,003,002,0512
006,00024394,00024394,010,00050589,001024,003,002,0512
007,00023741,00023741,010,00049219,001024,003,002,0512
008,00024281,00024281,010,00050343,001024,003,002,0512
009,00023469,00023469,010,00048561,001024,003,002,0512
010,00023339,00023339,010,00048463,001024,003,002,0512
011,00023986,00023986,010,00049728,001024,003,002,0512
012,00023827,00023827,010,00049630,001024,003,002,0512
013,00023237,00023237,010,00048060,001024,003,002,0512
014,00023833,00023833,010,00049462,001024,003,002,0512
015,00023949,00023949,010,00049806,001024,003,002,0512
016,00024040,00024040,010,00049936,001024,003,002,0512
017,00023626,00023626,010,00048862,001024,003,002,0512
018,00024154,00024154,010,00050067,001024,003,002,0512
019,00023650,00023650,010,00049013,001024,003,002,0512
020,00024378,00024378,010,00050615,001024,003,002,0512
021,00024237,00024237,010,00050487,001024,003,002,0512
022,00023918,00023918,010,00049652,001024,003,002,0512
023,00023532,00023532,010,00048742,001024,003,002,0512
024,00024143,00024143,010,00050295,001024,003,002,0512
025,00024254,00024254,010,00050310,001024,003,002,0512
026,00024211,00024211,010,00050268,001024,003,002,0512
027,00023529,00023529,010,00048660,001024,003,002,0512
028,00023842,00023842,010,00049556,001024,003,002,0512
029,00023802,00023802,010,00049451,001024,003,002,0512
030,00024195,00024195,010,00050098,001024,003,002,0512
031,00023971,00023971,010,00049762,001024,003,002,0512
000,00023857,00023857,010,00049500,001024,004,002,0512
001,00024175,00024175,010,00050102,001024,004,002,0512
002,00023885,00023885,010,00049483,001024,004,002,0512
003,00023434,00023434,010,00048720,001024,004,002,0512
004,00023858,00023858,010,00049583,001024,004,002,0512
005,00024030,00024030,010,00049801,001024,004,002,0512
006,00021866,00021866,010,00045279,001024,004,002,0512
007,00023597,00023597,010,00048893,001024,004,002,0512
008,00022523,00022523,010,00046771,001024,004,002,0512
009,00023918,00023918,010,00049646,001024,004,002,0512
010,00023531,00023531,010,00048788,001024,004,002,0512
011,00023165,00023165,010,00047990,001024,004,002,0512
012,00024127,00024127,010,00050014,001024,004,002,0512
013,00025099,00025099,010,00052055,001024,004,002,0512
014,00023260,00023260,010,00048162,001024,004,002,0512
015,00023480,00023480,010,00048849,001024,004,002,0512
016,00023981,00023981,010,00049620,001024,004,002,0512
017,00023714,00023714,010,00049238,001024,004,002,0512
018,00023884,00023884,010,00049529,001024,004,002,0512
019,00024435,00024435,010,00050711,001024,004,002,0512
020,00023814,00023814,010,00049352,001024,004,002,0512
021,00024348,00024348,010,00050532,001024,004,002,0512
022,00023842,00023842,010,00049347,001024,004,002,0512
023,00024312,00024312,010,00050514,001024,004,002,0512
024,00024504,00024504,010,00050914,001024,004,002,0512
025,00023575,00023575,010,00048911,001024,004,002,0512
026,00023487,00023487,010,00048706,001024,004,002,0512
027,00023567,00023567,010,00048870,001024,004,002,0512
028,00023515,00023515,010,00048786,001024,004,002,0512
029,00023975,00023975,010,00049755,001024,004,002,0512
030,00023292,00023292,010,00048240,001024,004,002,0512
031,00024135,00024135,010,00050122,001024,004,002,0512
