tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,3.0, 0.000170000, 0.000170000, 0.000170000,3000.449218750,3000.449218750,3000.449218750, 0.014760000, 0.014760000, 0.014760000,3000.430175781,3000.430175781,3000.430175781, 0.002986667, 0.002986667, 0.002986667, 0.018113334, 0.018113334, 0.018113334, 0.011090000, 0.011090000, 0.011090000, 0.000290000, 0.000290000, 0.000290000, 0.000056667, 0.000056667, 0.000056667, 1.000000000, 1.000000000, 1.000000000,               0,000
011,3.0, 0.000123333, 0.000123333, 0.000123333,3000.129638672,3000.129638672,3000.129638672, 0.016586667, 0.016586667, 0.016586667,3000.109375000,3000.109375000,3000.109375000, 0.003466667, 0.003466667, 0.003466667, 0.019553334, 0.019553334, 0.019553334, 0.012430000, 0.012430000, 0.012430000, 0.000226667, 0.000226667, 0.000226667, 0.000073333, 0.000073333, 0.000073333, 1.000000000, 1.000000000, 1.000000000,               0,000
012,3.0, 0.000116667, 0.000116667, 0.000116667,3000.523193359,3000.523193359,3000.523193359, 0.015330000, 0.015330000, 0.015330000,3000.504638672,3000.504638672,3000.504638672, 0.003176667, 0.003176667, 0.003176667, 0.017729999, 0.017729999, 0.017729999, 0.011470000, 0.011470000, 0.011470000, 0.000266667, 0.000266667, 0.000266667, 0.000080000, 0.000080000, 0.000080000, 1.000000000, 1.000000000, 1.000000000,               0,000
013,3.0, 0.000113333, 0.000113333, 0.000113333,3000.271728516,3000.271728516,3000.271728516, 0.015010000, 0.015010000, 0.015010000,3000.251953125,3000.251953125,3000.251953125, 0.002946667, 0.002946667, 0.002946667, 0.019066667, 0.019066667, 0.019066667, 0.011436666, 0.011436666, 0.011436666, 0.000220000, 0.000220000, 0.000220000, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,               0,000
014,3.0, 0.000113333, 0.000113333, 0.000113333,3000.486328125,3000.486328125,3000.486328125, 0.014626667, 0.014626667, 0.014626667,3000.467773438,3000.467773438,3000.467773438, 0.002910000, 0.002910000, 0.002910000, 0.017663334, 0.017663334, 0.017663334, 0.011080000, 0.011080000, 0.011080000, 0.000236667, 0.000236667, 0.000236667, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,               0,000
015,3.0, 0.000015000, 0.000016667, 0.000048333, 0.008755000, 0.009856666, 0.021701667, 0.009248333, 0.011288334, 0.023226667, 0.000066667, 0.000080000, 0.004340000, 0.000078333, 0.001780000, 0.013230000, 0.008496666, 0.009600000, 0.021445001, 0.008298334, 0.009330000, 0.021526666, 0.000050000, 0.000051667, 0.000100000, 0.000025000, 0.000028333, 0.000115000, 1.000000000, 1.000000000, 1.000000000,               0,000
000,3.0, 0.002653333, 0.002653333, 0.002653333,3001.202636719,3001.202636719,3001.202636719, 0.022563333, 0.022563333, 0.022563333,3001.167236328,3001.167236328,3001.167236328, 0.003013333, 0.003013333, 0.003013333, 0.021043334, 0.021043334, 0.021043334, 0.010896667, 0.010896667, 0.010896667, 0.006160000, 0.006160000, 0.006160000, 0.000086667, 0.000086667, 0.000086667, 1.000000000, 1.000000000, 1.000000000,               0,000
001,3.0, 0.002342500, 0.002342500, 0.002342500,3000.932128906,3000.932128906,3000.932128906, 0.020080000, 0.020080000, 0.020080000,3000.896484375,3000.896484375,3000.896484375, 0.002840000, 0.002840000, 0.002840000, 0.022957500, 0.022957500, 0.022957500, 0.009630000, 0.009630000, 0.009630000, 0.005385000, 0.005385000, 0.005385000, 0.000052500, 0.000052500, 0.000052500, 1.000000000, 1.000000000, 1.000000000,               0,000
002,3.0, 0.002706667, 0.002706667, 0.002706667,3000.392089844,3000.392089844,3000.392089844, 0.026486667, 0.026486667, 0.026486667,3000.360839844,3000.360839844,3000.360839844, 0.003446667, 0.003446667, 0.003446667, 0.016610000, 0.016610000, 0.016610000, 0.014180000, 0.014180000, 0.014180000, 0.006450000, 0.006450000, 0.006450000, 0.000070000, 0.000070000, 0.000070000, 1.000000000, 1.000000000, 1.000000000,               0,000
003,3.0, 0.002673333, 0.002673333, 0.002673333,3000.204101562,3000.204101562,3000.204101562, 0.025636667, 0.025636667, 0.025636667,3000.171630859,3000.171630859,3000.171630859, 0.003080000, 0.003080000, 0.003080000, 0.018309999, 0.018309999, 0.018309999, 0.013836667, 0.013836667, 0.013836667, 0.006263333, 0.006263333, 0.006263333, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,3.0, 0.002733333, 0.002733333, 0.002733333,3001.134277344,3001.134277344,3001.134277344, 0.022420000, 0.022420000, 0.022420000,3001.100341797,3001.100341797,3001.100341797, 0.002940000, 0.002940000, 0.002940000, 0.016543332, 0.016543332, 0.016543332, 0.010440000, 0.010440000, 0.010440000, 0.006590000, 0.006590000, 0.006590000, 0.000083333, 0.000083333, 0.000083333, 1.000000000, 1.000000000, 1.000000000,               0,000
005,3.0, 0.000026667, 0.000030000, 0.002656667, 0.012056666, 0.012410000,3001.154052734, 0.014146667, 0.017240001, 0.044679999, 0.000150000, 0.000223333,3001.119140625, 0.002163333, 0.002816667, 0.032913335, 0.011586667, 0.011946667, 0.025576666, 0.010766666, 0.011706667, 0.013380000, 0.000093333, 0.000100000, 0.006293333, 0.000046667, 0.000056667, 0.000063333, 1.000000000, 1.000000000, 1.000000000,               0,000
006,3.0, 0.002643333, 0.002643333, 0.002643333,3001.370361328,3001.370361328,3001.370361328, 0.021353334, 0.021353334, 0.021353334,3001.333496094,3001.333496094,3001.333496094, 0.001843333, 0.001843333, 0.001843333, 0.022256667, 0.022256667, 0.022256667, 0.010866666, 0.010866666, 0.010866666, 0.006310000, 0.006310000, 0.006310000, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,3.0, 0.000015000, 0.000016667, 0.003651667, 0.007450000, 0.008225000,2614.891357422, 0.008610833, 0.009715000, 0.024746668, 0.000075833, 0.000080000,2614.856933594, 0.000082083, 0.001760000, 0.008351667, 0.007196667, 0.007956667, 0.019789999, 0.007035000, 0.007771667, 0.020693334, 0.000050000, 0.000053333, 0.006140000, 0.000025000, 0.000028333, 0.000368333, 1.000000000, 1.000000000, 1.000000000,               0,000
008,3.0, 0.000013333, 0.000016667, 0.006656667, 0.008735000, 0.009638334,1602.899047852, 0.009118333, 0.011191667, 0.042403333, 0.000068333, 0.000080000,1602.882568359, 0.000061667, 0.001820000, 0.012488334, 0.008476667, 0.009346667, 0.024073333, 0.008118333, 0.009120000, 0.021105001, 0.000050000, 0.000056667, 0.016310001, 0.000021667, 0.000028333, 0.000545000, 1.000000000, 1.000000000, 1.000000000,               0,000
009,3.0, 0.000013333, 0.000016667, 0.006976667, 0.008766667, 0.009816667,2801.194824219, 0.009068334, 0.011183334, 0.039726667, 0.000066667, 0.000080000,2801.129150391, 0.000061667, 0.001790000, 0.011291667, 0.008510000, 0.009540000, 0.050863333, 0.008310000, 0.009203333, 0.021426667, 0.000048333, 0.000055000, 0.016793333, 0.000021667, 0.000028333, 0.000505000, 1.000000000, 1.000000000, 1.000000000,               0,000
010,3.0, 0.006980000, 0.006980000, 0.006980000,3000.313232422,3000.313232422,3000.313232422, 0.039570000, 0.039570000, 0.039570000,3000.247558594,3000.247558594,3000.247558594, 0.003300000, 0.003300000, 0.003300000, 0.026503334, 0.026503334, 0.026503334, 0.012433333, 0.012433333, 0.012433333, 0.015586667, 0.015586667, 0.015586667, 0.000073333, 0.000073333, 0.000073333, 1.000000000, 1.000000000, 1.000000000,               0,000
011,3.0, 0.000015000, 0.000016667, 0.006646667, 0.008731667, 0.009821666,1397.847045898, 0.009078333, 0.011230000, 0.039829999, 0.000070000, 0.000080000,1397.784667969, 0.000065000, 0.001788333, 0.005933333, 0.008478333, 0.009553334, 0.024603333, 0.008263334, 0.009253333, 0.019055000, 0.000050000, 0.000051667, 0.016000001, 0.000025000, 0.000028333, 0.003758333, 1.000000000, 1.000000000, 1.000000000,               0,000
012,3.0, 0.007003333, 0.007003333, 0.007003333,3000.617919922,3000.617919922,3000.617919922, 0.041076668, 0.041076668, 0.041076668,3000.553710938,3000.553710938,3000.553710938, 0.003260000, 0.003260000, 0.003260000, 0.024590001, 0.024590001, 0.024590001, 0.014746667, 0.014746667, 0.014746667, 0.016716667, 0.016716667, 0.016716667, 0.000096667, 0.000096667, 0.000096667, 1.000000000, 1.000000000, 1.000000000,               0,000
013,3.0, 0.000013333, 0.000016667, 0.006896667, 0.007595000, 0.009610000,2490.147460938, 0.008610000, 0.011071667, 0.037713334, 0.000066667, 0.000080000,2490.080810547, 0.000061667, 0.001788333, 0.012283334, 0.007350000, 0.009330000, 0.028353333, 0.006628333, 0.009081666, 0.021666666, 0.000050000, 0.000056667, 0.016390000, 0.000021667, 0.000028333, 0.000421667, 1.000000000, 1.000000000, 1.000000000,               0,000
014,3.0, 0.007020000, 0.007020000, 0.007020000,3000.497802734,3000.497802734,3000.497802734, 0.041049998, 0.041049998, 0.041049998,3000.433349609,3000.433349609,3000.433349609, 0.003186667, 0.003186667, 0.003186667, 0.024776667, 0.024776667, 0.024776667, 0.014496666, 0.014496666, 0.014496666, 0.017113334, 0.017113334, 0.017113334, 0.000090000, 0.000090000, 0.000090000, 1.000000000, 1.000000000, 1.000000000,               0,000
015,3.0, 0.000013333, 0.000016667, 0.004465000, 0.008751667, 0.009841667,2414.891845703, 0.009091667, 0.011261667, 0.053064998, 0.000068333, 0.000080000,2414.874023438, 0.000076667, 0.001796667, 0.017360000, 0.008471667, 0.009565000, 1.177963376, 0.008310000, 0.009285000, 0.021467499, 0.000046667, 0.000053333, 0.010198333, 0.000021667, 0.000028333, 0.000330000, 1.000000000, 1.000000000, 1.000000000,               0,000
000,3.0, 0.000110000, 0.000110000, 0.000110000,3000.473144531,3000.473144531,3000.473144531, 0.019443333, 0.019443333, 0.019443333,3000.456542969,3000.456542969,3000.456542969, 0.003186667, 0.003186667, 0.003186667, 0.015720000, 0.015720000, 0.015720000, 0.015513333, 0.015513333, 0.015513333, 0.000323333, 0.000323333, 0.000323333, 0.000080000, 0.000080000, 0.000080000, 1.000000000, 1.000000000, 1.000000000,               0,000
001,3.0, 0.000013333, 0.000015000, 0.000418333, 0.006076667, 0.006400000,1993.596313477, 0.006076667, 0.007766667, 0.017673334, 0.000060000, 0.000076667,1993.584228516, 0.000075000, 0.001673333, 0.011340000, 0.005851666, 0.006146667, 0.020077500, 0.005648333, 0.005933333, 0.015148333, 0.000043333, 0.000048333, 0.009431667, 0.000021667, 0.000026667, 0.004481667, 1.000000000, 1.000000000, 1.000000000,               0,000
002,3.0, 0.000133333, 0.000133333, 0.000133333,3000.354980469,3000.354980469,3000.354980469, 0.014710000, 0.014710000, 0.014710000,3000.338378906,3000.338378906,3000.338378906, 0.003410000, 0.003410000, 0.003410000, 0.015633333, 0.015633333, 0.015633333, 0.010580000, 0.010580000, 0.010580000, 0.000323333, 0.000323333, 0.000323333, 0.000056667, 0.000056667, 0.000056667, 1.000000000, 1.000000000, 1.000000000,               0,000
003,3.0, 0.000133333, 0.000133333, 0.000133333,3000.437744141,3000.437744141,3000.437744141, 0.014143334, 0.014143334, 0.014143334,3000.421875000,3000.421875000,3000.421875000, 0.002820000, 0.002820000, 0.002820000, 0.014826667, 0.014826667, 0.014826667, 0.010603333, 0.010603333, 0.010603333, 0.000340000, 0.000340000, 0.000340000, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,               0,000
004,3.0, 0.000043333, 0.000090000, 0.000136667,37.906963348,1500.268432617,2962.629882812, 0.012300000, 0.030693334, 0.049086668,37.893856049,1500.236206055,2962.578613281, 0.001626667, 0.015306666, 0.028986666, 0.012610000, 0.029394999, 0.046179999, 0.010196666, 0.014681667, 0.019166667, 0.000146667, 0.000248333, 0.000350000, 0.000063333, 0.000076667, 0.000090000, 1.000000000, 1.000000000, 1.000000000,               0,000
005,3.0, 0.000040000, 0.000040000, 0.000130000, 0.016483333,37.369094849,2962.697753906, 0.016486667, 0.020326667, 0.045026667, 0.000216667,37.356544495,2962.671875000, 0.002460000, 0.005913334, 0.006436666, 0.012093334, 0.015900001, 0.024986668, 0.013573334, 0.013810000, 0.031543333, 0.000130000, 0.000180000, 0.000373333, 0.000046667, 0.000063333, 0.000086667, 1.000000000, 1.000000000, 1.000000000,               0,000
006,3.0, 0.000110000, 0.000110000, 0.000110000,3000.219726562,3000.219726562,3000.219726562, 0.014066666, 0.014066666, 0.014066666,3000.204589844,3000.204589844,3000.204589844, 0.003096667, 0.003096667, 0.003096667, 0.014213333, 0.014213333, 0.014213333, 0.010243333, 0.010243333, 0.010243333, 0.000330000, 0.000330000, 0.000330000, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,               0,000
007,3.0, 0.000013333, 0.000016667, 0.000220000, 0.007316667, 0.008250000,2481.723144531, 0.007470000, 0.009730000, 0.054148335, 0.000070000, 0.000080000,2481.707763672, 0.000061667, 0.001756667, 0.006475000, 0.007076667, 0.007981666, 0.026223334, 0.007056667, 0.007791667, 0.052425001, 0.000048333, 0.000053333, 0.000200000, 0.000021667, 0.000028333, 0.000371667, 1.000000000, 1.000000000, 1.000000000,               0,000
008,3.0, 0.000160000, 0.000160000, 0.000160000,3000.087158203,3000.087158203,3000.087158203, 0.015580000, 0.015580000, 0.015580000,3000.067138672,3000.067138672,3000.067138672, 0.002836667, 0.002836667, 0.002836667, 0.018776666, 0.018776666, 0.018776666, 0.011953333, 0.011953333, 0.011953333, 0.000436667, 0.000436667, 0.000436667, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,               0,000
009,3.0, 0.000166667, 0.000166667, 0.000166667,3000.401123047,3000.401123047,3000.401123047, 0.015586667, 0.015586667, 0.015586667,3000.384521484,3000.384521484,3000.384521484, 0.002973333, 0.002973333, 0.002973333, 0.014953333, 0.014953333, 0.014953333, 0.011880000, 0.011880000, 0.011880000, 0.000593333, 0.000593333, 0.000593333, 0.000056667, 0.000056667, 0.000056667, 1.000000000, 1.000000000, 1.000000000,               0,000
010,3.0, 0.000160000, 0.000160000, 0.000160000,3000.553955078,3000.553955078,3000.553955078, 0.015283333, 0.015283333, 0.015283333,3000.535156250,3000.535156250,3000.535156250, 0.002896667, 0.002896667, 0.002896667, 0.017899999, 0.017899999, 0.017899999, 0.011653333, 0.011653333, 0.011653333, 0.000420000, 0.000420000, 0.000420000, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,               0,000
011,3.0, 0.000170000, 0.000170000, 0.000170000,3000.287109375,3000.287109375,3000.287109375, 0.014686666, 0.014686666, 0.014686666,3000.270263672,3000.270263672,3000.270263672, 0.003063333, 0.003063333, 0.003063333, 0.015790001, 0.015790001, 0.015790001, 0.010940000, 0.010940000, 0.010940000, 0.000430000, 0.000430000, 0.000430000, 0.000060000, 0.000060000, 0.000060000, 1.000000000, 1.000000000, 1.000000000,               0,000
012,3.0, 0.000013333, 0.000016667, 0.000170000, 0.008805000, 0.009868333,2962.800781250, 0.010275000, 0.011320000, 0.023295833, 0.000070000, 0.000080000,2962.785400391, 0.001373333, 0.001856667, 0.004267500, 0.008560000, 0.009578333, 0.021638334, 0.008670000, 0.009323333, 0.020952500, 0.000050000, 0.000056667, 0.000413333, 0.000023333, 0.000030000, 0.000430000, 1.000000000, 1.000000000, 1.000000000,               0,000
013,3.0, 0.000013333, 0.000016667, 0.000160000, 0.008636666, 0.009748333,1917.662109375, 0.008746667, 0.011203334, 0.023612084, 0.000070000, 0.000080000,1917.646118164, 0.000080000, 0.001813333, 0.011276667, 0.008396666, 0.009461666, 0.021897500, 0.008505000, 0.009201666, 0.021639166, 0.000046667, 0.000056667, 0.000303333, 0.000023333, 0.000028333, 0.000400000, 1.000000000, 1.000000000, 1.000000000,               0,000
014,3.0, 0.000026667, 0.000030000, 0.000163333, 0.012536666, 0.013696667,3000.389160156, 0.014896667, 0.015843334, 0.018153334, 0.000186667, 0.000313333,3000.374511719, 0.002576667, 0.002720000, 0.002840000, 0.012026667, 0.013016666, 0.019833334, 0.012043334, 0.012823333, 0.014973333, 0.000093333, 0.000093333, 0.000313333, 0.000043333, 0.000046667, 0.000056667, 1.000000000, 1.000000000, 1.000000000,               0,000
015,3.0, 0.000015000, 0.000016667, 0.000053333, 0.008733333, 0.009798333,37.339866638, 0.009178333, 0.011215000, 0.224179998, 0.000068333, 0.000080000,37.325500488, 0.000078333, 0.001755000, 0.214311659, 0.008480000, 0.009541667, 0.025236666, 0.008346667, 0.009253333, 0.021048333, 0.000050000, 0.000053333, 0.000133333, 0.000025000, 0.000028333, 0.000115000, 1.000000000, 1.000000000, 1.000000000,               0,000
