tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
010,3.0, 0.000170000, 0.000170000, 0.000170000,3000.774658203,3000.774658203,3000.774658203, 0.015816666, 0.015816666, 0.015816666,3000.754882812,3000.754882812,3000.754882812, 0.003113333, 0.003113333, 0.003113333, 0.019083334, 0.019083334, 0.019083334, 0.011943334, 0.011943334, 0.011943334, 0.000240000, 0.000240000, 0.000240000, 0.000070000, 0.000070000, 0.000070000, 1.000000000, 1.000000000, 1.000000000,               0,001
011,3.0, 0.000180000, 0.000180000, 0.000180000,3000.098876953,3000.098876953,3000.098876953, 0.015333333, 0.015333333, 0.015333333,3000.066894531,3000.066894531,3000.066894531, 0.003010000, 0.003010000, 0.003010000, 0.030630000, 0.030630000, 0.030630000, 0.011583333, 0.011583333, 0.011583333, 0.000303333, 0.000303333, 0.000303333, 0.000080000, 0.000080000, 0.000080000, 2.000000000, 2.000000000, 2.000000000,               0,001
012,3.0, 0.000163333, 0.000163333, 0.000163333,3001.128417969,3001.128417969,3001.128417969, 0.014086667, 0.014086667, 0.014086667,3001.037353516,3001.037353516,3001.037353516, 0.001853333, 0.001853333, 0.001853333, 0.090166666, 0.090166666, 0.090166666, 0.011443334, 0.011443334, 0.011443334, 0.000290000, 0.000290000, 0.000290000, 0.000080000, 0.000080000, 0.000080000, 7.000000000, 7.000000000, 7.000000000,               0,001
013,3.0, 0.000015000, 0.000016667, 0.002971667, 0.008831667, 0.018719167, 0.548333347, 0.009521667, 0.011350000, 0.024126250, 0.000063333, 0.000081667, 0.000636667, 0.000076667, 0.001776667, 0.011461667, 0.008538334, 0.018420000, 0.548039973, 0.008338333, 0.009333333, 0.022008751, 0.000061667, 0.000070000, 0.003951667, 0.000025000, 0.000028333, 0.004235833, 1.000000000, 2.000000000,59.000000000,               0,001
014,3.0, 0.000113333, 0.000113333, 0.000113333,3001.016845703,3001.016845703,3001.016845703, 0.015693333, 0.015693333, 0.015693333,3000.997070312,3000.997070312,3000.997070312, 0.003046667, 0.003046667, 0.003046667, 0.018530000, 0.018530000, 0.018530000, 0.011826667, 0.011826667, 0.011826667, 0.000236667, 0.000236667, 0.000236667, 0.000073333, 0.000073333, 0.000073333, 1.000000000, 1.000000000, 1.000000000,               0,001
015,3.0, 0.000116667, 0.000116667, 0.000116667,3000.978027344,3000.978027344,3000.978027344, 0.016356668, 0.016356668, 0.016356668,3000.945800781,3000.945800781,3000.945800781, 0.003180000, 0.003180000, 0.003180000, 0.031473335, 0.031473335, 0.031473335, 0.012480000, 0.012480000, 0.012480000, 0.000243333, 0.000243333, 0.000243333, 0.000080000, 0.000080000, 0.000080000, 2.000000000, 2.000000000, 2.000000000,               0,001
000
000,3.0, 0.000030000, 0.001215000, 0.002400000,1015.674438477,1500.330444336,1984.986450195, 0.012083333, 0.016215000, 0.020346666,1015.470214844,1500.188720703,1984.907348633, 0.002660000, 0.002871667, 0.003083333, 0.065663330, 0.134771660, 0.203879997, 0.009050000, 0.009246667, 0.009443333, 0.000116667, 0.002981667, 0.005846667, 0.000053333, 0.000060000, 0.000066667, 6.000000000,14.000000000,22.000000000,               0,002
001,3.0, 0.000013333, 0.000015000, 0.001528333, 0.006208333, 0.024357500, 1.933883309, 0.006050000, 0.007871667, 0.022426667, 0.000058333, 0.000083333, 1.915608287, 0.000053333, 0.001718333, 0.009948334, 0.005970000, 0.024074167, 1.292340040, 0.005348333, 0.005890000, 0.020158334, 0.000045000, 0.000051667, 0.003195000, 0.000023333, 0.000023333, 0.000400000, 1.000000000, 4.000000000,53.000000000,               0,002
002,3.0, 0.000030000, 0.001225000, 0.002420000,1015.612915039,1500.121948242,1984.630981445, 0.012876667, 0.017131668, 0.021386666,1015.506347656,1500.046264648,1984.586059570, 0.002476667, 0.002871667, 0.003266667, 0.031193333, 0.068664998, 0.106136665, 0.009966667, 0.010158333, 0.010350000, 0.000123333, 0.002950000, 0.005776667, 0.000083333, 0.000083333, 0.000083333, 2.000000000, 6.000000000,10.000000000,               0,002
003,3.0, 0.000030000, 0.001221667, 0.002413333,1013.730895996,1500.030273438,1986.329833984, 0.015550000, 0.023416666, 0.031283334,1013.716247559,1500.002197266,1986.288208008, 0.002740000, 0.003013333, 0.003286667, 0.014020000, 0.021031667, 0.028043333, 0.012166667, 0.016213333, 0.020260001, 0.000203333, 0.003063333, 0.005923333, 0.000080000, 0.000081667, 0.000083333, 1.000000000, 1.000000000, 2.000000000,               0,002
004,3.0, 0.000036667, 0.001235000, 0.002433333,1015.562744141,1500.138549805,1984.714477539, 0.013166667, 0.016886666, 0.020606667,1015.549987793,1500.103027344,1984.656005859, 0.002713333, 0.002836667, 0.002960000, 0.012250000, 0.027338333, 0.042426668, 0.009823333, 0.009883333, 0.009943333, 0.000120000, 0.002948333, 0.005776667, 0.000060000, 0.000073333, 0.000086667, 1.000000000, 2.000000000, 3.000000000,               0,002
005,3.0, 0.000026667, 0.001233333, 0.002440000,1015.600524902,1500.194091797,1984.787597656, 0.012443333, 0.018323334, 0.024203334,1015.507385254,1500.125122070,1984.742553711, 0.002916667, 0.003028333, 0.003140000, 0.031473335, 0.062061667, 0.092649996, 0.009140000, 0.011223333, 0.013306667, 0.000126667, 0.002931667, 0.005736667, 0.000050000, 0.000066667, 0.000083333, 3.000000000, 6.000000000, 9.000000000,               0,002
006,3.0, 0.000030000, 0.001220000, 0.002410000,1015.566833496,1500.034179688,1984.501586914, 0.012360000, 0.016820000, 0.021280000,1015.535278320,1499.965087891,1984.395141602, 0.002496667, 0.002826667, 0.003156667, 0.031123333, 0.062091667, 0.093060002, 0.009460000, 0.009876667, 0.010293334, 0.000113333, 0.002875000, 0.005636666, 0.000076667, 0.000080000, 0.000083333, 3.000000000, 5.000000000, 7.000000000,               0,002
007,3.0, 0.000026667, 0.001206667, 0.002386667,1015.561523438,1500.218505859,1984.875732422, 0.011590000, 0.017820001, 0.024049999,1015.538024902,1500.179931641,1984.822021484, 0.002473333, 0.002770000, 0.003066667, 0.023010001, 0.031705000, 0.040399998, 0.008746667, 0.010951667, 0.013156666, 0.000116667, 0.002901667, 0.005686667, 0.000050000, 0.000066667, 0.000083333, 2.000000000, 2.000000000, 3.000000000,               0,002
008,3.0, 0.000030000, 0.003876667, 0.007723333,1015.242675781,1500.383056641,1985.523437500, 0.014533333, 0.026763333, 0.038993333,1015.204162598,1500.312255859,1985.420166016, 0.002730000, 0.003013333, 0.003296667, 0.038113333, 0.050013334, 0.061913334, 0.011246666, 0.011776667, 0.012306667, 0.000120000, 0.008746667, 0.017373333, 0.000046667, 0.000063333, 0.000080000, 3.000000000, 3.000000000, 4.000000000,               0,002
009,3.0, 0.000026667, 0.003733333, 0.007440000,1015.560974121,1500.335449219,1985.109985352, 0.013796667, 0.025983334, 0.038169999,1015.535156250,1500.274536133,1985.013916016, 0.002446667, 0.003003333, 0.003560000, 0.025346667, 0.039914999, 0.054483332, 0.010986667, 0.011045000, 0.011103333, 0.000113333, 0.008828334, 0.017543333, 0.000046667, 0.000073333, 0.000100000, 1.000000000, 1.000000000, 2.000000000,               0,002
010,3.0, 0.000026667, 0.003643333, 0.007260000,1015.048522949,1500.426025391,1985.803466797, 0.014366667, 0.029163333, 0.043960001,1015.023254395,1500.384033203,1985.744628906, 0.002960000, 0.003291667, 0.003623333, 0.018146666, 0.021454999, 0.024763333, 0.011063334, 0.011080000, 0.011096667, 0.000150000, 0.008795000, 0.017440001, 0.000053333, 0.000063333, 0.000073333, 1.000000000, 1.000000000, 2.000000000,               0,002
011,3.0, 0.000030000, 0.005831667, 0.011633334,1015.361389160,1500.353027344,1985.344604492, 0.013586666, 0.028916666, 0.044246666,1015.335693359,1500.255859375,1985.176147461, 0.002283333, 0.002638333, 0.002993333, 0.025300000, 0.076651670, 0.128003329, 0.010903333, 0.011633334, 0.012363333, 0.000126667, 0.008295000, 0.016463334, 0.000050000, 0.000091667, 0.000133333, 2.000000000, 5.000000000, 9.000000000,               0,002
012,3.0, 0.000030000, 0.003626667, 0.007223333,1015.004699707,1500.474121094,1985.943481445, 0.014386667, 0.029160000, 0.043933332,1014.928222656,1500.401611328,1985.875000000, 0.002900000, 0.003170000, 0.003440000, 0.028066667, 0.052019998, 0.075973332, 0.011030000, 0.014355000, 0.017680001, 0.000126667, 0.008355000, 0.016583333, 0.000063333, 0.000071667, 0.000080000, 1.000000000, 3.000000000, 6.000000000,               0,002
013,3.0, 0.000030000, 0.003843333, 0.007656666,1014.828247070,1500.528442383,1986.228637695, 0.012663334, 0.026256667, 0.039850000,1014.794555664,1500.476318359,1986.158081055, 0.001556667, 0.002513333, 0.003470000, 0.030506667, 0.031946667, 0.033386666, 0.010746666, 0.011506666, 0.012266667, 0.000120000, 0.008418334, 0.016716667, 0.000050000, 0.000076667, 0.000103333, 2.000000000, 2.000000000, 3.000000000,               0,002
014,3.0, 0.000030000, 0.003668333, 0.007306667,1015.132690430,1500.406616211,1985.680664062, 0.014286667, 0.026055001, 0.037823334,1015.113464355,1500.354614258,1985.595703125, 0.002796667, 0.003060000, 0.003323333, 0.018820001, 0.032043334, 0.045266666, 0.011053333, 0.011283333, 0.011513334, 0.000130000, 0.008130000, 0.016130000, 0.000060000, 0.000081667, 0.000103333, 1.000000000, 1.000000000, 2.000000000,               0,002
015,3.0, 0.000030000, 0.003658333, 0.007286667,1014.911376953,1500.502319336,1986.093261719, 0.014193334, 0.026190000, 0.038186666,1014.872558594,1500.445678711,1986.018798828, 0.002570000, 0.003008333, 0.003446667, 0.031020001, 0.034718335, 0.038416665, 0.011283333, 0.011700000, 0.012116667, 0.000100000, 0.008188333, 0.016276667, 0.000050000, 0.000078333, 0.000106667, 2.000000000, 2.000000000, 3.000000000,               0,002
000,3.0, 0.002426667, 0.002426667, 0.002426667,3000.632812500,3000.632812500,3000.632812500, 0.026769999, 0.026769999, 0.026769999,3000.558593750,3000.558593750,3000.558593750, 0.002976667, 0.002976667, 0.002976667, 0.060713332, 0.060713332, 0.060713332, 0.010513334, 0.010513334, 0.010513334, 0.006043334, 0.006043334, 0.006043334, 0.000086667, 0.000086667, 0.000086667, 4.000000000, 4.000000000, 4.000000000,               0,003
001,3.0, 0.000015000, 0.000017083, 0.001572500, 0.007436667, 0.024753749, 1.580237865, 0.008197917, 0.009933333, 0.024267500, 0.000065000, 0.000082083, 0.004486667, 0.000075833, 0.001829583, 0.007328333, 0.007166666, 0.024460001, 1.571995854, 0.006936667, 0.007888333, 0.021909583, 0.000050000, 0.000058750, 0.003509583, 0.000025000, 0.000029167, 0.000350000, 1.000000000, 3.000000000,45.000000000,               0,003
002,3.0, 0.002383333, 0.002383333, 0.002383333,3001.024414062,3001.024414062,3001.024414062, 0.021046666, 0.021046666, 0.021046666,3000.805664062,3000.805664062,3000.805664062, 0.003003333, 0.003003333, 0.003003333, 0.205273330, 0.205273330, 0.205273330, 0.010160000, 0.010160000, 0.010160000, 0.005860000, 0.005860000, 0.005860000, 0.000056667, 0.000056667, 0.000056667,19.000000000,19.000000000,19.000000000,               0,003
003,3.0, 0.002433333, 0.002433333, 0.002433333,3001.061035156,3001.061035156,3001.061035156, 0.021660000, 0.021660000, 0.021660000,3000.989746094,3000.989746094,3000.989746094, 0.003273333, 0.003273333, 0.003273333, 0.057300001, 0.057300001, 0.057300001, 0.010546667, 0.010546667, 0.010546667, 0.005920000, 0.005920000, 0.005920000, 0.000060000, 0.000060000, 0.000060000, 4.000000000, 4.000000000, 4.000000000,               0,003
004,3.0, 0.002356667, 0.002356667, 0.002356667,3000.763427734,3000.763427734,3000.763427734, 0.021993333, 0.021993333, 0.021993333,3000.666503906,3000.666503906,3000.666503906, 0.003130000, 0.003130000, 0.003130000, 0.080926664, 0.080926664, 0.080926664, 0.011096667, 0.011096667, 0.011096667, 0.005806667, 0.005806667, 0.005806667, 0.000066667, 0.000066667, 0.000066667, 6.000000000, 6.000000000, 6.000000000,               0,003
005,3.0, 0.002370000, 0.002370000, 0.002370000,3001.258300781,3001.258300781,3001.258300781, 0.025850000, 0.025850000, 0.025850000,3001.218017578,3001.218017578,3001.218017578, 0.003086667, 0.003086667, 0.003086667, 0.026756667, 0.026756667, 0.026756667, 0.014813334, 0.014813334, 0.014813334, 0.005870000, 0.005870000, 0.005870000, 0.000063333, 0.000063333, 0.000063333, 1.000000000, 1.000000000, 1.000000000,               0,003
006,3.0, 0.002386667, 0.002386667, 0.002386667,3001.189941406,3001.189941406,3001.189941406, 0.021846667, 0.021846667, 0.021846667,3001.153808594,3001.153808594,3001.153808594, 0.003013333, 0.003013333, 0.003013333, 0.022990000, 0.022990000, 0.022990000, 0.010936666, 0.010936666, 0.010936666, 0.005643333, 0.005643333, 0.005643333, 0.000086667, 0.000086667, 0.000086667, 1.000000000, 1.000000000, 1.000000000,               0,003
007,3.0, 0.002080000, 0.002080000, 0.002080000,3001.322021484,3001.322021484,3001.322021484, 0.018852500, 0.018852500, 0.018852500,3001.293457031,3001.293457031,3001.293457031, 0.002915000, 0.002915000, 0.002915000, 0.017024999, 0.017024999, 0.017024999, 0.009262500, 0.009262500, 0.009262500, 0.004980000, 0.004980000, 0.004980000, 0.000072500, 0.000072500, 0.000072500, 1.000000000, 1.000000000, 1.000000000,               0,003
008,3.0, 0.007970000, 0.007970000, 0.007970000,3001.688232422,3001.688232422,3001.688232422, 0.041196667, 0.041196667, 0.041196667,3001.608642578,3001.608642578,3001.608642578, 0.003420000, 0.003420000, 0.003420000, 0.038523335, 0.038523335, 0.038523335, 0.013546667, 0.013546667, 0.013546667, 0.017200001, 0.017200001, 0.017200001, 0.000093333, 0.000093333, 0.000093333, 1.000000000, 1.000000000, 1.000000000,               0,003
009,3.0, 0.007446667, 0.007446667, 0.007446667,3001.417968750,3001.417968750,3001.417968750, 0.049996667, 0.049996667, 0.049996667,3001.345703125,3001.345703125,3001.345703125, 0.003220000, 0.003220000, 0.003220000, 0.031470001, 0.031470001, 0.031470001, 0.022223333, 0.022223333, 0.022223333, 0.016826667, 0.016826667, 0.016826667, 0.000076667, 0.000076667, 0.000076667, 1.000000000, 1.000000000, 1.000000000,               0,003
010,3.0, 0.007750000, 0.007750000, 0.007750000,3001.816406250,3001.816406250,3001.816406250, 0.041856665, 0.041856665, 0.041856665,3001.752441406,3001.752441406,3001.752441406, 0.003333333, 0.003333333, 0.003333333, 0.021753334, 0.021753334, 0.021753334, 0.014476666, 0.014476666, 0.014476666, 0.018013334, 0.018013334, 0.018013334, 0.000126667, 0.000126667, 0.000126667, 1.000000000, 1.000000000, 1.000000000,               0,003
011,3.0, 0.007373333, 0.007373333, 0.007373333,3000.199218750,3000.199218750,3000.199218750, 0.040763333, 0.040763333, 0.040763333,3000.102294922,3000.102294922,3000.102294922, 0.003666667, 0.003666667, 0.003666667, 0.056853332, 0.056853332, 0.056853332, 0.013110000, 0.013110000, 0.013110000, 0.017270001, 0.017270001, 0.017270001, 0.000113333, 0.000113333, 0.000113333, 1.000000000, 1.000000000, 1.000000000,               0,003
012,3.0, 0.007790000, 0.007790000, 0.007790000,3001.945556641,3001.945556641,3001.945556641, 0.039969999, 0.039969999, 0.039969999,3001.879150391,3001.879150391,3001.879150391, 0.001940000, 0.001940000, 0.001940000, 0.024913333, 0.024913333, 0.024913333, 0.014700000, 0.014700000, 0.014700000, 0.018020000, 0.018020000, 0.018020000, 0.000076667, 0.000076667, 0.000076667, 1.000000000, 1.000000000, 1.000000000,               0,003
013,3.0, 0.007720000, 0.007720000, 0.007720000,3000.508300781,3000.508300781,3000.508300781, 0.040176667, 0.040176667, 0.040176667,3000.386718750,3000.386718750,3000.386718750, 0.003646667, 0.003646667, 0.003646667, 0.080449998, 0.080449998, 0.080449998, 0.012423334, 0.012423334, 0.012423334, 0.018303333, 0.018303333, 0.018303333, 0.000106667, 0.000106667, 0.000106667, 4.000000000, 4.000000000, 4.000000000,               0,003
014,3.0, 0.007120000, 0.007120000, 0.007120000,3000.343750000,3000.343750000,3000.343750000, 0.038936667, 0.038936667, 0.038936667,3000.264648438,3000.264648438,3000.264648438, 0.003520000, 0.003520000, 0.003520000, 0.039166667, 0.039166667, 0.039166667, 0.012560000, 0.012560000, 0.012560000, 0.016759999, 0.016759999, 0.016759999, 0.000096667, 0.000096667, 0.000096667, 1.000000000, 1.000000000, 1.000000000,               0,003
015,3.0, 0.007096667, 0.007096667, 0.007096667,3001.547851562,3001.547851562,3001.547851562, 0.039916668, 0.039916668, 0.039916668,3001.473144531,3001.473144531,3001.473144531, 0.003080000, 0.003080000, 0.003080000, 0.031780001, 0.031780001, 0.031780001, 0.014140000, 0.014140000, 0.014140000, 0.016773334, 0.016773334, 0.016773334, 0.000083333, 0.000083333, 0.000083333, 1.000000000, 1.000000000, 1.000000000,               0,003
000,3.0, 0.002286667, 0.002286667, 0.002286667,3000.216796875,3000.216796875,3000.216796875, 0.022483334, 0.022483334, 0.022483334,3000.178955078,3000.178955078,3000.178955078, 0.003060000, 0.003060000, 0.003060000, 0.027200000, 0.027200000, 0.027200000, 0.011516667, 0.011516667, 0.011516667, 0.002986667, 0.002986667, 0.002986667, 0.000083333, 0.000083333, 0.000083333, 1.000000000, 1.000000000, 1.000000000,               0,001
001,3.0, 0.000022500, 0.001048750, 0.002075000,1298.366455078,1499.981933594,1701.597534180, 0.011025000, 0.014475000, 0.017925000,1298.355346680,1499.927124023,1701.499023438, 0.002410000, 0.002572500, 0.002735000, 0.010685000, 0.050023749, 0.089362502, 0.008232500, 0.008315000, 0.008397500, 0.000115000, 0.001333750, 0.002552500, 0.000050000, 0.000050000, 0.000050000, 1.000000000, 5.000000000, 9.000000000,               0,001
002,3.0, 0.000015000, 0.000020000, 0.004204167, 0.007523333, 0.023709584,1701.932250977, 0.008183333, 0.010005000, 0.029356666, 0.000063333, 0.000086250,1701.905883789, 0.000080000, 0.001815000, 0.011552917, 0.007186667, 0.023408333, 0.266968340, 0.006951666, 0.007968334, 0.027548334, 0.000056667, 0.000071667, 0.003475000, 0.000021667, 0.000028333, 0.000357917, 1.000000000, 3.000000000,34.000000000,               0,001
003,3.0, 0.002450000, 0.002450000, 0.002450000,3000.154785156,3000.154785156,3000.154785156, 0.021603333, 0.021603333, 0.021603333,3000.115966797,3000.115966797,3000.115966797, 0.002896667, 0.002896667, 0.002896667, 0.028133333, 0.028133333, 0.028133333, 0.010826667, 0.010826667, 0.010826667, 0.003073333, 0.003073333, 0.003073333, 0.000060000, 0.000060000, 0.000060000, 2.000000000, 2.000000000, 2.000000000,               0,001
004,3.0, 0.000033333, 0.001266667, 0.002500000,1298.186157227,1500.033447266,1701.880737305, 0.017723333, 0.019456666, 0.021190001,1298.172485352,1499.934692383,1701.697021484, 0.002770000, 0.002951667, 0.003133333, 0.013220000, 0.092971668, 0.172723338, 0.010120000, 0.012255000, 0.014390000, 0.000103333, 0.001620000, 0.003136667, 0.000063333, 0.000063333, 0.000063333, 1.000000000, 8.000000000,16.000000000,               0,001
005,3.0, 0.000030000, 0.001226667, 0.002423333,1299.853515625,1500.703002930,1701.552612305, 0.012723333, 0.016863333, 0.021003334,1299.830810547,1500.660522461,1701.489990234, 0.001643333, 0.002185000, 0.002726667, 0.022293333, 0.037101667, 0.051910002, 0.010530000, 0.010588333, 0.010646666, 0.000103333, 0.001553333, 0.003003333, 0.000060000, 0.000060000, 0.000060000, 2.000000000, 3.000000000, 4.000000000,               0,001
006,3.0, 0.000015000, 0.000017083, 0.001867083, 0.007488333, 0.023583334,1300.017700195, 0.008223333, 0.009995833, 0.021600001, 0.000071250, 0.000091667,1299.978393555, 0.000067500, 0.001835000, 0.011947500, 0.007206667, 0.023283333, 0.323998749, 0.007045000, 0.007960000, 0.019296667, 0.000061667, 0.000073333, 0.003398333, 0.000025000, 0.000028333, 0.000343333, 1.000000000, 3.000000000,40.000000000,               0,001
007,3.0, 0.000026667, 0.001238333, 0.002450000,1299.900146484,1500.680053711,1701.459838867, 0.014236666, 0.020688333, 0.027140001,1299.886474609,1500.641601562,1701.396850586, 0.002823333, 0.003063333, 0.003303333, 0.013080000, 0.032591667, 0.052103333, 0.010926667, 0.013351667, 0.015776666, 0.000163333, 0.001520000, 0.002876667, 0.000080000, 0.000081667, 0.000083333, 1.000000000, 2.000000000, 4.000000000,               0,001
008,3.0, 0.007620000, 0.007620000, 0.007620000,3000.849121094,3000.849121094,3000.849121094, 0.044993334, 0.044993334, 0.044993334,3000.745117188,3000.745117188,3000.745117188, 0.003100000, 0.003100000, 0.003100000, 0.071023330, 0.071023330, 0.071023330, 0.017563334, 0.017563334, 0.017563334, 0.009173334, 0.009173334, 0.009173334, 0.000110000, 0.000110000, 0.000110000, 4.000000000, 4.000000000, 4.000000000,               0,001
009,3.0, 0.007513333, 0.007513333, 0.007513333,3001.265136719,3001.265136719,3001.265136719, 0.037760001, 0.037760001, 0.037760001,3001.199707031,3001.199707031,3001.199707031, 0.002746667, 0.002746667, 0.002746667, 0.032290000, 0.032290000, 0.032290000, 0.011566667, 0.011566667, 0.011566667, 0.009783333, 0.009783333, 0.009783333, 0.000080000, 0.000080000, 0.000080000, 1.000000000, 1.000000000, 1.000000000,               0,001
010,3.0, 0.007880000, 0.007880000, 0.007880000,3000.969482422,3000.969482422,3000.969482422, 0.039613333, 0.039613333, 0.039613333,3000.897460938,3000.897460938,3000.897460938, 0.003023333, 0.003023333, 0.003023333, 0.039983332, 0.039983332, 0.039983332, 0.011983333, 0.011983333, 0.011983333, 0.009050000, 0.009050000, 0.009050000, 0.000080000, 0.000080000, 0.000080000, 2.000000000, 2.000000000, 2.000000000,               0,001
011,3.0, 0.007770000, 0.007770000, 0.007770000,3000.697753906,3000.697753906,3000.697753906, 0.039533332, 0.039533332, 0.039533332,3000.630126953,3000.630126953,3000.630126953, 0.002936667, 0.002936667, 0.002936667, 0.034630001, 0.034630001, 0.034630001, 0.012383333, 0.012383333, 0.012383333, 0.009463334, 0.009463334, 0.009463334, 0.000110000, 0.000110000, 0.000110000, 1.000000000, 1.000000000, 1.000000000,               0,001
012,3.0, 0.000030000, 0.003537917, 0.007045833,1299.944335938,1500.630737305,1701.317138672, 0.015556667, 0.026436666, 0.037317082,1299.929931641,1500.544189453,1701.158447266, 0.002803333, 0.003034583, 0.003266250, 0.013956667, 0.070585415, 0.127214581, 0.011068333, 0.011680833, 0.012293333, 0.000133333, 0.004610833, 0.009088750, 0.000056667, 0.000066667, 0.000077083, 1.000000000, 5.000000000, 9.000000000,               0,001
013,3.0, 0.007673333, 0.007673333, 0.007673333,3000.343994141,3000.343994141,3000.343994141, 0.039949998, 0.039949998, 0.039949998,3000.218750000,3000.218750000,3000.218750000, 0.002933333, 0.002933333, 0.002933333, 0.092469998, 0.092469998, 0.092469998, 0.012793333, 0.012793333, 0.012793333, 0.009383333, 0.009383333, 0.009383333, 0.000073333, 0.000073333, 0.000073333, 6.000000000, 6.000000000, 6.000000000,               0,001
