tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
004,         0,       0,    0.000010,    0.000000,    0.202893,    0.005028,    0.197635,    0.000033,    0.005217,    0.004957,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.192669,    0.005014,    0.187448,    0.000035,    0.005182,    0.004942,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.200343,    0.005033,    0.195089,    0.000036,    0.005217,    0.004959,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.191653,    0.005024,    0.186457,    0.000035,    0.005155,    0.004949,         1,               0,000,000
004,         0,       0,    0.000010,    0.000000,    0.201737,    0.005042,    0.196498,    0.000033,    0.005199,    0.004969,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.192763,    0.005047,    0.187534,    0.000044,    0.005176,    0.004951,         1,               0,000,000
004,         0,       0,    0.000007,    0.000000,    0.205551,    0.005039,    0.200267,    0.000037,    0.005244,    0.004962,         1,               0,000,000
005,         0,       0,    0.000023,    0.000000,    0.134872,    0.005729,    0.126801,    0.000215,    0.007928,    0.005439,         1,               0,000,000
005,         0,       0,    0.000027,    0.000000,    0.219146,    0.007236,    0.210920,    0.000100,    0.008124,    0.007044,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.193757,    0.005566,    0.187318,    0.000057,    0.006358,    0.005451,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.205808,    0.005468,    0.199079,    0.000067,    0.006646,    0.005358,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.191397,    0.005512,    0.184636,    0.000080,    0.006685,    0.005379,         1,               0,000,000
005,         0,       0,    0.000007,    0.000000,    0.202316,    0.005415,    0.195750,    0.000060,    0.006498,    0.005316,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.202356,    0.006642,    0.195257,    0.000088,    0.007011,    0.006475,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.201975,    0.005422,    0.195393,    0.000065,    0.006509,    0.005315,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.190444,    0.005436,    0.184005,    0.000051,    0.006385,    0.005349,         1,               0,000,000
005,         0,       0,    0.000010,    0.000000,    0.200015,    0.005526,    0.192846,    0.000055,    0.007090,    0.005399,         1,               0,000,000
