tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B)
003, 331087873,    1264, 2513.053467,   20.000000,37486.691406,    0.550967,         2097152
003, 318767105,     153, 2417.477539,   20.000000,37582.343750,    0.120493,        16777216
003, 335544321,      41, 2548.316650,   20.000000,37451.484375,    0.126603,        67108864
004, 329318401,   10051, 2495.885986,   20.000000,37503.523438,    2.800773,          262144
004, 331087873,    1264, 2510.217285,   20.000000,37489.527344,    0.522943,         2097152
004, 318767105,     153, 2416.655762,   20.000000,37583.171875,    0.114293,        16777216
004, 343932929,      42, 2648.639648,   20.000000,37351.179688,    0.127960,        67108864
005, 329318401,   10051, 2497.142090,   20.000000,37502.160156,    2.860213,          262144
005, 330825729,    1263, 2508.524902,   20.000000,37491.191406,    0.557097,         2097152
005, 318767105,     153, 2416.411377,   20.000000,37583.410156,    0.120053,        16777216
005, 343932929,      42, 2611.066406,   20.000000,37388.753906,    0.129330,        67108864
006, 329318401,   10051, 2495.284180,   20.000000,37504.132812,    2.509080,          262144
006, 330825729,    1263, 2507.887451,   20.000000,37491.843750,    0.529940,         2097152
006, 318767105,     153, 2418.105469,   20.000000,37581.714844,    0.118170,        16777216
006, 343932929,      42, 2611.436523,   20.000000,37388.382812,    0.126710,        67108864
007, 329318401,   10051, 2496.037598,   20.000000,37503.363281,    2.929333,          262144
007, 331087873,    1264, 2508.040039,   20.000000,37491.703125,    0.528513,         2097152
007, 316669953,     152, 2399.451904,   20.000000,37600.363281,    0.120683,        16777216
007, 343932929,      42, 2610.697754,   20.000000,37389.121094,    0.128540,        67108864
008, 329374953,   10052, 2496.333740,   20.000000,37503.105469,    2.913817,          262144
008, 328466433,    1254, 2490.980957,   20.000000,37508.761719,    0.519260,         2097152
008, 339738625,     163, 2579.632812,   20.000000,37420.195312,    0.124987,        16777216
008, 318767105,      39, 2419.616943,   20.000000,37580.210938,    0.114420,        67108864
009, 329383937,   10053, 2496.233643,   20.000000,37502.957031,    3.316973,          262144
009, 328466433,    1254, 2488.204834,   20.000000,37511.535156,    0.567110,         2097152
009, 341835777,     164, 2592.966553,   20.000000,37406.878906,    0.169370,        16777216
009, 318767105,      39, 2421.615479,   20.000000,37578.214844,    0.135477,        67108864
010, 329351169,   10052, 2495.869629,   20.000000,37503.503906,    2.708130,          262144
010, 328466433,    1254, 2491.581787,   20.000000,37508.148438,    0.525727,         2097152
010, 341835777,     164, 2592.957520,   20.000000,37406.882812,    0.147283,        16777216
010, 310378497,      38, 2402.678223,   20.000000,37597.136719,    0.131540,        67108864
011, 329383937,   10053, 2495.545654,   20.000000,37503.832031,    3.036093,          262144
011, 328466433,    1254, 2488.174316,   20.000000,37511.550781,    0.543810,         2097152
011, 339738625,     163, 2573.495361,   20.000000,37426.328125,    0.133807,        16777216
011, 318767105,      39, 2418.822510,   20.000000,37581.003906,    0.135240,        67108864
012, 329351169,   10052, 2494.497314,   20.000000,37504.921875,    2.702300,          262144
012, 328466433,    1254, 2489.576660,   20.000000,37510.167969,    0.535717,         2097152
012, 341835777,     164, 2590.454834,   20.000000,37409.386719,    0.131517,        16777216
012, 310378497,      38, 2355.899170,   20.000000,37643.914062,    0.128787,        67108864
013, 329383937,   10053, 2497.479980,   20.000000,37501.843750,    3.007683,          262144
013, 328404833,    1253, 2490.397949,   20.000000,37509.328125,    0.574440,         2097152
013, 341835777,     164, 2593.842041,   20.000000,37406.000000,    0.134113,        16777216
013, 310378497,      38, 2356.363525,   20.000000,37643.453125,    0.131483,        67108864
014, 329383937,   10053, 2494.588867,   20.000000,37504.835938,    2.685767,          262144
014, 328466433,    1254, 2492.824707,   20.000000,37506.914062,    0.552460,         2097152
014, 339738625,     163, 2574.532471,   20.000000,37425.296875,    0.146597,        16777216
014, 318767105,      39, 2420.027100,   20.000000,37579.804688,    0.135193,        67108864
015, 329351169,   10052, 2491.422363,   20.000000,37508.015625,    2.820097,          262144
015, 328466433,    1254, 2480.929932,   20.000000,37518.820312,    0.554747,         2097152
015, 341835777,     164, 2594.453857,   20.000000,37405.390625,    0.142113,        16777216
015, 310378497,      38, 2362.099365,   20.000000,37637.718750,    0.141680,        67108864
-------------------------------------------------------------------------------------------------------

RUN 3
000, 329482241,   10056, 2500.242920,   20.000000,37499.175781,    2.718300,          262144
000, 330825729,    1263, 2513.657715,   20.000000,37486.078125,    0.518420,         2097152
000, 318767105,     153, 2421.116455,   20.000000,37578.679688,    0.136773,        16777216
000, 310378497,      38, 2357.962158,   20.000000,37641.851562,    0.118617,        67108864
001, 329482241,   10056, 2495.527832,   20.000000,37503.875000,    3.007290,          262144
001, 331087873,    1264, 2508.731934,   20.000000,37491.015625,    0.543527,         2097152
001, 316669953,     152, 2398.087402,   20.000000,37601.699219,    0.119580,        16777216
001, 318767105,      39, 2416.230225,   20.000000,37583.597656,    0.114760,        67108864
002, 329482241,   10056, 2498.820068,   20.000000,37500.597656,    2.658417,          262144
002, 331087873,    1264, 2513.956055,   20.000000,37485.781250,    0.510583,         2097152
002, 318767105,     153, 2417.856201,   20.000000,37581.941406,    0.127423,        16777216
002, 318767105,      39, 2420.566406,   20.000000,37579.265625,    0.114650,        67108864
003, 329482241,   10056, 2497.875000,   20.000000,37501.527344,    3.206043,          262144
003, 331087873,    1264, 2511.873291,   20.000000,37487.871094,    0.561210,         2097152
003, 316669953,     152, 2402.148193,   20.000000,37597.636719,    0.124110,        16777216
003, 318767105,      39, 2420.797363,   20.000000,37579.031250,    0.119770,        67108864
004, 329482241,   10056, 2496.580322,   20.000000,37502.824219,    2.875653,          262144
004, 330825729,    1263, 2506.625977,   20.000000,37493.113281,    0.521947,         2097152
004, 318767105,     153, 2418.036377,   20.000000,37581.761719,    0.113390,        16777216
004, 318767105,      39, 2418.979004,   20.000000,37580.851562,    0.113327,        67108864
005, 329481056,   10055, 2497.706299,   20.000000,37501.714844,    2.841343,          262144
005, 331087873,    1264, 2511.984131,   20.000000,37487.757812,    0.556573,         2097152
005, 317904326,     152, 2413.522461,   20.000000,37586.265625,    0.121603,        16777216
005, 318767105,      39, 2459.747314,   20.000000,37540.082031,    0.117367,        67108864
006, 329482241,   10056, 2495.585693,   20.000000,37503.835938,    2.433090,          262144
006, 331087873,    1264, 2509.833496,   20.000000,37489.917969,    0.584510,         2097152
006, 318767105,     153, 2417.395508,   20.000000,37582.402344,    0.116057,        16777216
006, 310378497,      38, 2356.132812,   20.000000,37643.683594,    0.110517,        67108864
007, 329482241,   10056, 2497.792480,   20.000000,37501.398438,    2.790853,          262144
007, 330825729,    1263, 2506.293213,   20.000000,37493.441406,    0.534240,         2097152
007, 318767105,     153, 2415.615723,   20.000000,37584.183594,    0.122620,        16777216
007, 310378497,      38, 2354.601074,   20.000000,37645.214844,    0.138883,        67108864
008, 329351169,   10052, 2495.508301,   20.000000,37503.949219,    2.923347,          262144
008, 328728577,    1255, 2490.697998,   20.000000,37509.042969,    0.515483,         2097152
008, 339738625,     163, 2574.456055,   20.000000,37425.343750,    0.121523,        16777216
008, 343932929,      42, 2611.719971,   20.000000,37388.078125,    0.125290,        67108864
009, 329318401,   10051, 2494.761230,   20.000000,37504.640625,    3.320037,          262144
009, 328466433,    1254, 2490.350342,   20.000000,37509.378906,    0.573250,         2097152
009, 341835777,     164, 2591.087891,   20.000000,37408.730469,    0.158473,        16777216
009, 343932929,      42, 2612.629395,   20.000000,37387.183594,    0.143047,        67108864
010, 329318401,   10051, 2495.395752,   20.000000,37503.988281,    2.661357,          262144
010, 328466433,    1254, 2487.957275,   20.000000,37511.757812,    0.503657,         2097152
010, 339738625,     163, 2579.540527,   20.000000,37420.265625,    0.142227,        16777216
010, 343932929,      42, 2611.477783,   20.000000,37388.328125,    0.145177,        67108864
011, 329318401,   10051, 2494.453125,   20.000000,37504.914062,    2.682587,          262144
011, 328728577,    1255, 2487.977295,   20.000000,37511.757812,    0.569367,         2097152
011, 341835777,     164, 2591.554688,   20.000000,37408.261719,    0.138570,        16777216
011, 343932929,      42, 2609.967041,   20.000000,37389.839844,    0.146233,        67108864
012, 329318401,   10051, 2493.760010,   20.000000,37505.664062,    2.701777,          262144
012, 328552464,    1254, 2487.988770,   20.000000,37511.746094,    0.520957,         2097152
012, 341835777,     164, 2594.553223,   20.000000,37405.265625,    0.133790,        16777216
012, 339913922,      41, 2580.159180,   20.000000,37419.628906,    0.141037,        67108864
013, 329318401,   10051, 2496.892578,   20.000000,37502.535156,    2.941747,          262144
013, 328466433,    1254, 2491.388916,   20.000000,37508.339844,    0.565530,         2097152
013, 341835777,     164, 2593.197998,   20.000000,37406.621094,    0.133960,        16777216
013, 335544321,      41, 2549.027100,   20.000000,37450.765625,    0.138343,        67108864
014, 329318401,   10051, 2494.617920,   20.000000,37504.796875,    2.544713,          262144
014, 328466433,    1254, 2489.079102,   20.000000,37510.652344,    0.552477,         2097152
014, 339738625,     163, 2584.950928,   20.000000,37414.855469,    0.156903,        16777216
014, 343932929,      42, 2610.493164,   20.000000,37389.312500,    0.141523,        67108864
015, 329318401,   10051, 2490.163086,   20.000000,37509.042969,    2.517243,          262144
015, 328466433,    1254, 2480.991455,   20.000000,37518.750000,    0.572277,         2097152
015, 341835777,     164, 2585.077148,   20.000000,37414.746094,    0.138553,        16777216
015, 343932929,      42, 2608.605469,   20.000000,37391.203125,    0.147357,        67108864
-------------------------------------------------------------------------------------------------------

RUN 4
000, 329318401,   10051, 2498.572266,   20.000000,37500.851562,    2.684737,          262144
000, 330825729,    1263, 2513.886719,   20.000000,37485.839844,    0.502840,         2097152
000, 318767105,     153, 2420.900146,   20.000000,37578.890625,    0.145207,        16777216
000, 338884219,      41, 2627.490723,   20.000000,37372.300781,    0.137170,        67108864
001, 329318401,   10051, 2493.612549,   20.000000,37505.777344,    2.987413,          262144
001, 331087873,    1264, 2509.078125,   20.000000,37490.671875,    0.535620,         2097152
001, 318028333,     152, 2408.067627,   20.000000,37591.714844,    0.118090,        16777216
001, 343932929,      42, 2605.947266,   20.000000,37393.863281,    0.123527,        67108864
002, 329318401,   10051, 2496.727539,   20.000000,37502.683594,    2.643230,          262144
002, 331087873,    1264, 2515.032959,   20.000000,37484.699219,    0.514330,         2097152
002, 318767105,     153, 2416.842285,   20.000000,37582.949219,    0.130883,        16777216
002, 343932929,      42, 2611.935303,   20.000000,37387.867188,    0.133690,        67108864
003, 329318401,   10051, 2496.502197,   20.000000,37502.890625,    3.005220,          262144
003, 331087873,    1264, 2509.716553,   20.000000,37490.027344,    0.534240,         2097152
003, 318767105,     153, 2417.974121,   20.000000,37581.816406,    0.124883,        16777216
003, 343932929,      42, 2609.860352,   20.000000,37389.945312,    0.125730,        67108864
004, 329318401,   10051, 2495.062500,   20.000000,37504.343750,    2.688300,          262144
004, 331087873,    1264, 2511.774902,   20.000000,37487.976562,    0.481103,         2097152
004, 318767105,     153, 2415.556396,   20.000000,37584.238281,    0.115453,        16777216
004, 343932929,      42, 2610.365967,   20.000000,37389.441406,    0.126023,        67108864
005, 329318401,   10051, 2497.088867,   20.000000,37502.347656,    2.970573,          262144
005, 331087873,    1264, 2509.763428,   20.000000,37489.976562,    0.574003,         2097152
005, 316669953,     152, 2401.194092,   20.000000,37598.585938,    0.122987,        16777216
005, 343932929,      42, 2611.724365,   20.000000,37388.085938,    0.125140,        67108864
006, 329318401,   10051, 2495.400879,   20.000000,37504.035156,    2.495787,          262144
006, 330825729,    1263, 2507.579834,   20.000000,37492.152344,    0.518277,         2097152
006, 318767105,     153, 2416.873779,   20.000000,37582.917969,    0.114787,        16777216
006, 343932929,      42, 2610.210693,   20.000000,37389.597656,    0.127533,        67108864
007, 329318401,   10051, 2496.592529,   20.000000,37502.812500,    2.934197,          262144
007, 330825729,    1263, 2508.843994,   20.000000,37490.890625,    0.521823,         2097152
007, 318767105,     153, 2414.151367,   20.000000,37585.640625,    0.118873,        16777216
007, 343932929,      42, 2609.836914,   20.000000,37389.972656,    0.125813,        67108864
008, 329515009,   10057, 2497.553955,   20.000000,37501.875000,    2.891910,          262144
008, 328466433,    1254, 2489.585938,   20.000000,37510.152344,    0.511603,         2097152
008, 339738625,     163, 2577.400146,   20.000000,37422.398438,    0.123450,        16777216
008, 318767105,      39, 2420.595703,   20.000000,37579.222656,    0.116470,        67108864
009, 329547777,   10058, 2497.299316,   20.000000,37502.121094,    3.335147,          262144
009, 328466433,    1254, 2490.038818,   20.000000,37509.699219,    0.572120,         2097152
009, 341835777,     164, 2593.210449,   20.000000,37406.601562,    0.157770,        16777216
009, 310378497,      38, 2356.100098,   20.000000,37643.710938,    0.134273,        67108864
010, 329515009,   10057, 2495.698242,   20.000000,37503.683594,    2.674287,          262144
010, 328466433,    1254, 2489.758057,   20.000000,37509.968750,    0.504280,         2097152
010, 339738625,     163, 2577.946777,   20.000000,37421.851562,    0.139653,        16777216
010, 318767105,      39, 2420.442139,   20.000000,37579.378906,    0.134913,        67108864
011, 329516851,   10057, 2494.960938,   20.000000,37504.417969,    2.722340,          262144
011, 328466433,    1254, 2486.935547,   20.000000,37512.792969,    0.540820,         2097152
011, 341835777,     164, 2589.882568,   20.000000,37409.929688,    0.139417,        16777216
011, 318767105,      39, 2418.825684,   20.000000,37581.000000,    0.137770,        67108864
012, 329547777,   10058, 2495.418701,   20.000000,37504.023438,    2.687737,          262144
012, 328396657,    1253, 2486.923828,   20.000000,37512.804688,    0.519143,         2097152
012, 341835777,     164, 2592.947510,   20.000000,37406.863281,    0.133873,        16777216
012, 310378497,      38, 2355.399414,   20.000000,37644.406250,    0.140833,        67108864
013, 329547777,   10058, 2497.332520,   20.000000,37502.117188,    3.008087,          262144
013, 328204289,    1253, 2490.868164,   20.000000,37508.859375,    0.584760,         2097152
013, 341835777,     164, 2593.226562,   20.000000,37406.582031,    0.136867,        16777216
013, 310378497,      38, 2356.964600,   20.000000,37642.843750,    0.132370,        67108864
014, 329515009,   10057, 2495.722412,   20.000000,37503.710938,    2.484293,          262144
014, 328466433,    1254, 2486.516602,   20.000000,37513.226562,    0.559657,         2097152
014, 341835777,     164, 2592.923340,   20.000000,37406.890625,    0.147280,        16777216
014, 310378497,      38, 2355.820068,   20.000000,37643.988281,    0.129200,        67108864
015, 329515009,   10057, 2491.557129,   20.000000,37507.890625,    2.527960,          262144
015, 328466433,    1254, 2481.705078,   20.000000,37518.039062,    0.581127,         2097152
015, 339738625,     163, 2569.109619,   20.000000,37430.695312,    0.136403,        16777216
015, 318767105,      39, 2417.285156,   20.000000,37582.539062,    0.131503,        67108864
-------------------------------------------------------------------------------------------------------

