tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),array_size(B),lat_lock_hold(ms),lat_wait_acq(ms),lat_wait_rel(ms)
006, 671088640,       6, 2435.939941,   20.000000,37582.558594,    0.016777,         8388608,    0.000000,    0.000000,    0.000000
006,         0,       1,    0.000767,   20.000000,40019.492188,    0.000470,        16777216,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2439.520996,   20.000000,37589.167969,    0.021807,       134217728,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2398.478760,   20.000000,37619.992188,    0.005367,         8388608,    0.000000,    0.000000,    0.000000
007,         0,       1,    0.000727,   20.000000,40019.507812,    0.000530,        16777216,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2414.268066,   20.000000,37614.515625,    0.021903,       134217728,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2384.067871,   20.000000,37634.410156,    0.005640,         8388608,    0.000000,    0.000000,    0.000000
008, 134217728,       2,  477.717560,   20.000000,39541.835938,    0.002020,        16777216,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2425.254395,   20.000000,37603.531250,    0.019560,       134217728,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2383.886230,   20.000000,37634.597656,    0.005907,         8388608,    0.000000,    0.000000,    0.000000
009, 134217728,       2,  477.706573,   20.000000,39541.851562,    0.001920,        16777216,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2480.693115,   20.000000,37548.089844,    0.022293,       134217728,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2390.716309,   20.000000,37627.757812,    0.016223,         8388608,    0.000000,    0.000000,    0.000000
010,         0,       1,    0.005630,   20.000000,40019.476562,    0.000840,        16777216,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2398.451904,   20.000000,37630.238281,    0.021977,       134217728,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2398.246582,   20.000000,37620.226562,    0.006510,         8388608,    0.000000,    0.000000,    0.000000
011,         0,       1,    0.002257,   20.000000,40019.460938,    0.001310,        16777216,    0.000000,    0.000000,    0.000000
011, 755429097,       6, 2707.270020,   20.000000,37321.417969,    0.024350,       134217728,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2383.504883,   20.000000,37634.964844,    0.019320,         8388608,    0.000000,    0.000000,    0.000000
012,         0,       1,    0.000777,   20.000000,40019.500000,    0.000447,        16777216,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2399.081299,   20.000000,37629.699219,    0.020313,       134217728,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2384.066406,   20.000000,37634.410156,    0.013687,         8388608,    0.000000,    0.000000,    0.000000
013,         0,       1,    0.006173,   20.000000,40019.457031,    0.001660,        16777216,    0.000000,    0.000000,    0.000000
013, 805306368,       7, 2880.153809,   20.000000,37148.644531,    0.071753,       134217728,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2390.195557,   20.000000,37628.304688,    0.016363,         8388608,    0.000000,    0.000000,    0.000000
014,         0,       1,    0.001193,   20.000000,40019.488281,    0.000840,        16777216,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2398.839355,   20.000000,37629.847656,    0.021803,       134217728,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2384.198486,   20.000000,37634.273438,    0.012510,         8388608,    0.000000,    0.000000,    0.000000
015,         0,       1,    0.001437,   20.000000,40019.503906,    0.000933,        16777216,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2400.796875,   20.000000,37627.988281,    0.019470,       134217728,    0.000000,    0.000000,    0.000000
016, 134217728,       2,  480.175476,   20.000000,39538.804688,    0.001983,         8388608,    0.000000,    0.000000,    0.000000
016, 671088640,       6, 2403.015869,   20.000000,37616.410156,    0.013363,        16777216,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.001073,   20.000000,40028.714844,    0.000733,       134217728,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.001360,   20.000000,40018.789062,    0.000873,         8388608,    0.000000,    0.000000,    0.000000
017, 671088640,       6, 2386.850830,   20.000000,37632.574219,    0.015463,        16777216,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.000517,   20.000000,40028.718750,    0.000387,       134217728,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.000617,   20.000000,40018.812500,    0.000410,         8388608,    0.000000,    0.000000,    0.000000
018, 671088640,       6, 2408.510254,   20.000000,37611.011719,    0.015213,        16777216,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001187,   20.000000,40028.734375,    0.000680,       134217728,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.001187,   20.000000,40018.703125,    0.000817,         8388608,    0.000000,    0.000000,    0.000000
019, 671088640,       6, 2386.691162,   20.000000,37632.835938,    0.016190,        16777216,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.000663,   20.000000,40028.746094,    0.000430,       134217728,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.001220,   20.000000,40018.671875,    0.000807,         8388608,    0.000000,    0.000000,    0.000000
020, 671088640,       6, 2404.144531,   20.000000,37615.382812,    0.012120,        16777216,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.000573,   20.000000,40028.742188,    0.000303,       134217728,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.000657,   20.000000,40018.757812,    0.000473,         8388608,    0.000000,    0.000000,    0.000000
021, 671088640,       6, 2387.031250,   20.000000,37632.496094,    0.013687,        16777216,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.000860,   20.000000,40028.726562,    0.000570,       134217728,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.000680,   20.000000,40018.566406,    0.000490,         8388608,    0.000000,    0.000000,    0.000000
022, 671088640,       6, 2406.267334,   20.000000,37613.160156,    0.015637,        16777216,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.001050,   20.000000,40028.726562,    0.000723,       134217728,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.015637,   20.000000,40018.539062,    0.001227,         8388608,    0.000000,    0.000000,    0.000000
023, 671088640,       6, 2400.935547,   20.000000,37618.488281,    0.014133,        16777216,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.000620,   20.000000,40028.726562,    0.000367,       134217728,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.001180,   20.000000,40018.832031,    0.000803,         8388608,    0.000000,    0.000000,    0.000000
024, 581141170,       5, 2081.411865,   20.000000,37937.980469,    0.059903,        16777216,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.000983,   20.000000,40028.710938,    0.000550,       134217728,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000540,   20.000000,40018.800781,    0.000367,         8388608,    0.000000,    0.000000,    0.000000
025, 536870912,       5, 1914.098145,   20.000000,38105.179688,    0.010477,        16777216,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000450,   20.000000,40028.488281,    0.000300,       134217728,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.014127,   20.000000,40018.597656,    0.000893,         8388608,    0.000000,    0.000000,    0.000000
026, 671088640,       6, 2449.907959,   20.000000,37569.519531,    0.062540,        16777216,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.000870,   20.000000,40028.734375,    0.000540,       134217728,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000573,   20.000000,40018.871094,    0.000367,         8388608,    0.000000,    0.000000,    0.000000
027, 671088640,       6, 2387.924805,   20.000000,37631.500000,    0.014843,        16777216,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000633,   20.000000,40028.734375,    0.000473,       134217728,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.000687,   20.000000,40018.851562,    0.000460,         8388608,    0.000000,    0.000000,    0.000000
028, 671088640,       6, 2401.339355,   20.000000,37618.187500,    0.014857,        16777216,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.000623,   20.000000,40028.750000,    0.000430,       134217728,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.001430,   20.000000,40018.640625,    0.000927,         8388608,    0.000000,    0.000000,    0.000000
029, 671088640,       6, 2387.364502,   20.000000,37632.160156,    0.014830,        16777216,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.001080,   20.000000,40028.742188,    0.000777,       134217728,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.001103,   20.000000,40018.734375,    0.000780,         8388608,    0.000000,    0.000000,    0.000000
030, 671088640,       6, 2421.785156,   20.000000,37597.742188,    0.012770,        16777216,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.002023,   20.000000,40028.703125,    0.001197,       134217728,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.000573,   20.000000,40018.894531,    0.000410,         8388608,    0.000000,    0.000000,    0.000000
031, 671088640,       6, 2386.802246,   20.000000,37632.722656,    0.011767,        16777216,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.000513,   20.000000,40028.730469,    0.000377,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

RUN 1
000, 805306368,       7, 2886.901611,   20.000000,37130.257812,    0.007500,         8388608,    0.000000,    0.000000,    0.000000
000, 671088640,       6, 2401.713379,   20.000000,37598.101562,    0.010907,        16777216,    0.000000,    0.000000,    0.000000
000, 805306368,       7, 2898.557129,   20.000000,37138.625000,    0.024547,       134217728,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2397.403564,   20.000000,37619.621094,    0.013180,         8388608,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2400.697510,   20.000000,37599.128906,    0.010140,        16777216,    0.000000,    0.000000,    0.000000
001, 671088640,       6, 2437.994629,   20.000000,37599.066406,    0.073540,       134217728,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2398.435791,   20.000000,37618.675781,    0.006250,         8388608,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2401.671143,   20.000000,37598.144531,    0.009337,        16777216,    0.000000,    0.000000,    0.000000
002, 671088640,       6, 2438.455811,   20.000000,37598.601562,    0.072203,       134217728,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2398.227295,   20.000000,37618.796875,    0.005770,         8388608,    0.000000,    0.000000,    0.000000
003, 805306368,       7, 2885.628906,   20.000000,37114.308594,    0.012680,        16777216,    0.000000,    0.000000,    0.000000
003, 671088640,       6, 2414.065430,   20.000000,37622.988281,    0.035630,       134217728,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2398.499512,   20.000000,37618.523438,    0.005557,         8388608,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2401.361572,   20.000000,37598.464844,    0.009957,        16777216,    0.000000,    0.000000,    0.000000
004, 671088640,       6, 2501.404053,   20.000000,37535.656250,    0.021537,       134217728,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2399.899658,   20.000000,37617.207031,    0.005520,         8388608,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2402.075928,   20.000000,37597.742188,    0.009367,        16777216,    0.000000,    0.000000,    0.000000
005, 671088640,       6, 2467.222412,   20.000000,37569.832031,    0.028263,       134217728,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2435.384277,   20.000000,37581.652344,    0.006330,         8388608,    0.000000,    0.000000,    0.000000
006, 805306368,       7, 2915.984131,   20.000000,37083.957031,    0.013083,        16777216,    0.000000,    0.000000,    0.000000
006, 671088640,       6, 2439.428223,   20.000000,37597.621094,    0.020977,       134217728,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2397.631348,   20.000000,37619.476562,    0.006140,         8388608,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2401.516846,   20.000000,37598.378906,    0.010010,        16777216,    0.000000,    0.000000,    0.000000
007, 671088640,       6, 2413.824463,   20.000000,37623.222656,    0.020767,       134217728,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2383.682617,   20.000000,37633.421875,    0.006403,         8388608,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2386.083740,   20.000000,37613.808594,    0.010083,        16777216,    0.000000,    0.000000,    0.000000
008, 671088640,       6, 2459.344971,   20.000000,37577.707031,    0.035650,       134217728,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2383.862305,   20.000000,37633.160156,    0.005813,         8388608,    0.000000,    0.000000,    0.000000
009, 726811446,       6, 2587.001953,   20.000000,37412.824219,    0.011987,        16777216,    0.000000,    0.000000,    0.000000
009, 671088640,       6, 2488.905762,   20.000000,37548.152344,    0.036690,       134217728,    0.000000,    0.000000,    0.000000
010, 805306368,       7, 2860.067627,   20.000000,37157.070312,    0.006597,         8388608,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2386.516602,   20.000000,37613.382812,    0.018423,        16777216,    0.000000,    0.000000,    0.000000
010, 671088640,       6, 2399.236816,   20.000000,37637.816406,    0.020327,       134217728,    0.000000,    0.000000,    0.000000
011, 805306368,       7, 2868.514160,   20.000000,37148.632812,    0.007063,         8388608,    0.000000,    0.000000,    0.000000
011, 671088640,       6, 2392.196533,   20.000000,37607.625000,    0.009897,        16777216,    0.000000,    0.000000,    0.000000
011, 805306368,       7, 2885.595459,   20.000000,37151.582031,    0.023187,       134217728,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2382.903564,   20.000000,37634.203125,    0.005483,         8388608,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2385.987549,   20.000000,37613.828125,    0.009577,        16777216,    0.000000,    0.000000,    0.000000
012, 671088640,       6, 2399.727295,   20.000000,37637.335938,    0.018930,       134217728,    0.000000,    0.000000,    0.000000
013, 748201660,       6, 2658.109375,   20.000000,37358.929688,    0.007067,         8388608,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2400.742920,   20.000000,37599.074219,    0.024387,        16777216,    0.000000,    0.000000,    0.000000
013, 671088640,       6, 2399.284668,   20.000000,37637.773438,    0.021317,       134217728,    0.000000,    0.000000,    0.000000
014, 671088640,       6, 2383.175781,   20.000000,37633.859375,    0.005757,         8388608,    0.000000,    0.000000,    0.000000
014, 805306368,       7, 2864.910156,   20.000000,37135.027344,    0.013583,        16777216,    0.000000,    0.000000,    0.000000
014, 725599725,       6, 2593.868896,   20.000000,37443.179688,    0.024287,       134217728,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2384.271484,   20.000000,37632.835938,    0.005693,         8388608,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2385.573486,   20.000000,37614.242188,    0.010540,        16777216,    0.000000,    0.000000,    0.000000
015, 671088640,       6, 2399.479980,   20.000000,37637.578125,    0.023590,       134217728,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.000723,   20.000000,40017.054688,    0.000447,         8388608,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.001440,   20.000000,39999.851562,    0.000480,        16777216,    0.000000,    0.000000,    0.000000
016,         0,       1,    0.000567,   20.000000,40037.113281,    0.000403,       134217728,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.001090,   20.000000,40017.042969,    0.000697,         8388608,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.001400,   20.000000,39999.832031,    0.000837,        16777216,    0.000000,    0.000000,    0.000000
017,         0,       1,    0.001073,   20.000000,40037.078125,    0.000700,       134217728,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001297,   20.000000,40017.085938,    0.000857,         8388608,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.001097,   20.000000,39999.878906,    0.000563,        16777216,    0.000000,    0.000000,    0.000000
018,         0,       1,    0.000707,   20.000000,40037.125000,    0.000423,       134217728,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.000653,   20.000000,40017.093750,    0.000407,         8388608,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.001160,   20.000000,39999.871094,    0.000813,        16777216,    0.000000,    0.000000,    0.000000
019,         0,       1,    0.000950,   20.000000,40037.121094,    0.000613,       134217728,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.000880,   20.000000,40017.066406,    0.000520,         8388608,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.000710,   20.000000,39999.859375,    0.000387,        16777216,    0.000000,    0.000000,    0.000000
020,         0,       1,    0.000483,   20.000000,40037.117188,    0.000293,       134217728,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.000510,   20.000000,40017.074219,    0.000303,         8388608,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.001120,   20.000000,39999.855469,    0.000710,        16777216,    0.000000,    0.000000,    0.000000
021,         0,       1,    0.000837,   20.000000,40037.097656,    0.000550,       134217728,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.000637,   20.000000,40017.054688,    0.000423,         8388608,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.001000,   20.000000,39999.839844,    0.000627,        16777216,    0.000000,    0.000000,    0.000000
022,         0,       1,    0.000487,   20.000000,40037.089844,    0.000337,       134217728,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.001180,   20.000000,40017.050781,    0.000783,         8388608,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.000670,   20.000000,39999.839844,    0.000407,        16777216,    0.000000,    0.000000,    0.000000
023,         0,       1,    0.001070,   20.000000,40037.085938,    0.000670,       134217728,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.001053,   20.000000,40017.035156,    0.000630,         8388608,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.000960,   20.000000,39999.859375,    0.000613,        16777216,    0.000000,    0.000000,    0.000000
024,         0,       1,    0.000850,   20.000000,40037.097656,    0.000563,       134217728,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000530,   20.000000,40016.953125,    0.000360,         8388608,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000490,   20.000000,39999.753906,    0.000353,        16777216,    0.000000,    0.000000,    0.000000
025,         0,       1,    0.000487,   20.000000,40036.992188,    0.000380,       134217728,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.001077,   20.000000,40017.058594,    0.000657,         8388608,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.005277,   20.000000,39999.847656,    0.000673,        16777216,    0.000000,    0.000000,    0.000000
026,         0,       1,    0.005463,   20.000000,40037.078125,    0.000607,       134217728,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000773,   20.000000,40017.058594,    0.000483,         8388608,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000560,   20.000000,39999.863281,    0.000403,        16777216,    0.000000,    0.000000,    0.000000
027,         0,       1,    0.000477,   20.000000,40037.109375,    0.000353,       134217728,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001043,   20.000000,40017.078125,    0.000650,         8388608,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.000637,   20.000000,39999.867188,    0.000423,        16777216,    0.000000,    0.000000,    0.000000
028,         0,       1,    0.001037,   20.000000,40037.117188,    0.000727,       134217728,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.000770,   20.000000,40017.082031,    0.000463,         8388608,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.001203,   20.000000,39999.855469,    0.000860,        16777216,    0.000000,    0.000000,    0.000000
029,         0,       1,    0.000713,   20.000000,40037.121094,    0.000470,       134217728,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.001453,   20.000000,40017.027344,    0.000873,         8388608,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.000520,   20.000000,39999.855469,    0.000373,        16777216,    0.000000,    0.000000,    0.000000
030,         0,       1,    0.000427,   20.000000,40037.105469,    0.000327,       134217728,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.000647,   20.000000,40017.050781,    0.000450,         8388608,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.001847,   20.000000,39999.832031,    0.001143,        16777216,    0.000000,    0.000000,    0.000000
031,         0,       1,    0.001797,   20.000000,40037.070312,    0.001273,       134217728,    0.000000,    0.000000,    0.000000
-------------------------------------------------------------------------------------------------------

