tid,loop_in_cs,lock_acquires,duration,glock_tries,array_size(B),nodeID,run,lockNR
020,00087600,00087600,010,00179973,001024,002,000,0512
021,00083300,00083300,010,00171044,001024,002,000,0512
022,00085800,00085800,010,00176125,001024,002,000,0512
023,00082600,00082600,010,00169639,001024,002,000,0512
024,00088300,00088300,010,00181051,001024,002,000,0512
025,00083700,00083700,010,00172184,001024,002,000,0512
026,00086400,00086400,010,00177301,001024,002,000,0512
027,00083800,00083800,010,00172222,001024,002,000,0512
028,00086500,00086500,010,00177709,001024,002,000,0512
029,00083800,00083800,010,00172237,001024,002,000,0512
030,00085669,00085669,010,00176050,001024,002,000,0512
031,00082838,00082838,010,00170213,001024,002,000,0512
032,00086900,00086900,010,00178320,001024,002,000,0512
033,00085200,00085200,010,00175251,001024,002,000,0512
034,00085000,00085000,010,00174592,001024,002,000,0512
035,00082100,00082100,010,00168589,001024,002,000,0512
036,00087100,00087100,010,00178751,001024,002,000,0512
037,00083000,00083000,010,00170488,001024,002,000,0512
038,00086300,00086300,010,00177293,001024,002,000,0512
039,00081800,00081800,010,00168117,001024,002,000,0512
040,00085900,00085900,010,00176044,001024,002,000,0512
041,00082600,00082600,010,00169875,001024,002,000,0512
042,00085634,00085634,010,00175538,001024,002,000,0512
043,00082900,00082900,010,00170512,001024,002,000,0512
044,00089197,00089197,010,00183323,001024,002,000,0512
045,00085700,00085700,010,00176000,001024,002,000,0512
046,00085600,00085600,010,00175374,001024,002,000,0512
047,00082400,00082400,010,00169256,001024,002,000,0512
048,00086896,00086896,010,00178515,001024,002,000,0512
049,00083441,00083441,010,00171394,001024,002,000,0512
050,00085700,00085700,010,00176132,001024,002,000,0512
051,00082200,00082200,010,00168854,001024,002,000,0512
052,00086500,00086500,010,00177470,001024,002,000,0512
053,00083100,00083100,010,00170940,001024,002,000,0512
054,00086000,00086000,010,00176384,001024,002,000,0512
055,00082726,00082726,010,00169906,001024,002,000,0512
056,00086586,00086586,010,00177713,001024,002,000,0512
057,00082200,00082200,010,00168955,001024,002,000,0512
058,00084900,00084900,010,00174329,001024,002,000,0512
059,00082292,00082292,010,00169270,001024,002,000,0512
060,00086223,00086223,010,00176746,001024,002,000,0512
061,00082300,00082300,010,00169355,001024,002,000,0512
062,00086842,00086842,010,00178531,001024,002,000,0512
063,00082000,00082000,010,00168659,001024,002,000,0512
000,00080200,00080200,010,00164528,001024,003,000,0512
001,00083900,00083900,010,00172755,001024,003,000,0512
002,00080414,00080414,010,00165153,001024,003,000,0512
003,00083600,00083600,010,00171641,001024,003,000,0512
004,00080898,00080898,010,00166459,001024,003,000,0512
005,00082100,00082100,010,00169025,001024,003,000,0512
006,00081600,00081600,010,00167272,001024,003,000,0512
007,00083200,00083200,010,00171137,001024,003,000,0512
008,00079077,00079077,010,00162704,001024,003,000,0512
009,00081800,00081800,010,00168225,001024,003,000,0512
010,00080500,00080500,010,00165469,001024,003,000,0512
011,00083300,00083300,010,00171450,001024,003,000,0512
012,00079000,00079000,010,00162561,001024,003,000,0512
013,00081600,00081600,010,00167934,001024,003,000,0512
014,00080300,00080300,010,00164807,001024,003,000,0512
015,00083400,00083400,010,00171577,001024,003,000,0512
016,00081100,00081100,010,00166722,001024,003,000,0512
017,00082140,00082140,010,00168817,001024,003,000,0512
018,00081200,00081200,010,00166772,001024,003,000,0512
019,00083100,00083100,010,00171367,001024,003,000,0512
020,00080200,00080200,010,00164810,001024,003,000,0512
021,00083500,00083500,010,00171493,001024,003,000,0512
022,00081200,00081200,010,00167027,001024,003,000,0512
023,00084200,00084200,010,00173375,001024,003,000,0512
024,00079400,00079400,010,00163070,001024,003,000,0512
025,00081800,00081800,010,00168475,001024,003,000,0512
026,00081100,00081100,010,00166561,001024,003,000,0512
027,00083400,00083400,010,00171618,001024,003,000,0512
028,00079200,00079200,010,00162778,001024,003,000,0512
029,00082900,00082900,010,00170446,001024,003,000,0512
030,00081500,00081500,010,00167357,001024,003,000,0512
031,00084300,00084300,010,00173131,001024,003,000,0512
032,00079900,00079900,010,00164017,001024,003,000,0512
033,00083300,00083300,010,00171510,001024,003,000,0512
034,00081500,00081500,010,00167182,001024,003,000,0512
035,00083600,00083600,010,00171924,001024,003,000,0512
036,00081087,00081087,010,00166626,001024,003,000,0512
037,00083100,00083100,010,00171050,001024,003,000,0512
038,00080600,00080600,010,00165422,001024,003,000,0512
039,00084600,00084600,010,00174278,001024,003,000,0512
040,00079900,00079900,010,00164213,001024,003,000,0512
041,00082800,00082800,010,00170452,001024,003,000,0512
042,00080600,00080600,010,00165604,001024,003,000,0512
043,00082391,00082391,010,00169277,001024,003,000,0512
044,00082600,00082600,010,00170083,001024,003,000,0512
045,00080861,00080861,010,00166062,001024,003,000,0512
046,00080900,00080900,010,00166250,001024,003,000,0512
047,00083700,00083700,010,00171881,001024,003,000,0512
048,00079100,00079100,010,00162750,001024,003,000,0512
049,00081811,00081811,010,00168397,001024,003,000,0512
050,00081200,00081200,010,00166775,001024,003,000,0512
051,00088170,00088170,010,00180995,001024,003,000,0512
052,00079100,00079100,010,00162183,001024,003,000,0512
053,00082400,00082400,010,00169249,001024,003,000,0512
054,00080700,00080700,010,00165705,001024,003,000,0512
055,00084400,00084400,010,00173419,001024,003,000,0512
056,00080097,00080097,010,00164325,001024,003,000,0512
057,00081800,00081800,010,00167822,001024,003,000,0512
058,00081400,00081400,010,00166983,001024,003,000,0512
059,00082300,00082300,010,00169356,001024,003,000,0512
060,00080500,00080500,010,00165218,001024,003,000,0512
061,00082600,00082600,010,00169947,001024,003,000,0512
062,00080000,00080000,010,00164126,001024,003,000,0512
063,00082800,00082800,010,00170536,001024,003,000,0512
000,00081400,00081400,010,00167163,001024,001,001,0512
001,00081300,00081300,010,00166950,001024,001,001,0512
002,00081800,00081800,010,00167773,001024,001,001,0512
003,00082800,00082800,010,00170181,001024,001,001,0512
004,00081100,00081100,010,00166469,001024,001,001,0512
005,00081600,00081600,010,00167953,001024,001,001,0512
006,00082800,00082800,010,00170165,001024,001,001,0512
007,00082700,00082700,010,00170025,001024,001,001,0512
008,00080500,00080500,010,00165559,001024,001,001,0512
009,00081422,00081422,010,00167433,001024,001,001,0512
010,00081100,00081100,010,00166403,001024,001,001,0512
011,00082300,00082300,010,00169303,001024,001,001,0512
012,00084000,00084000,010,00172942,001024,001,001,0512
013,00084000,00084000,010,00172722,001024,001,001,0512
014,00081506,00081506,010,00167320,001024,001,001,0512
015,00081300,00081300,010,00166978,001024,001,001,0512
016,00080900,00080900,010,00166413,001024,001,001,0512
017,00081039,00081039,010,00166241,001024,001,001,0512
018,00082264,00082264,010,00169335,001024,001,001,0512
019,00080800,00080800,010,00166123,001024,001,001,0512
020,00082300,00082300,010,00169333,001024,001,001,0512
021,00080400,00080400,010,00165303,001024,001,001,0512
022,00082200,00082200,010,00168853,001024,001,001,0512
023,00081000,00081000,010,00166233,001024,001,001,0512
024,00083800,00083800,010,00172181,001024,001,001,0512
025,00081000,00081000,010,00166389,001024,001,001,0512
026,00081400,00081400,010,00167392,001024,001,001,0512
027,00082800,00082800,010,00170220,001024,001,001,0512
028,00080500,00080500,010,00164993,001024,001,001,0512
029,00080909,00080909,010,00166077,001024,001,001,0512
030,00082300,00082300,010,00168997,001024,001,001,0512
031,00080700,00080700,010,00165767,001024,001,001,0512
032,00082329,00082329,010,00169363,001024,001,001,0512
033,00081900,00081900,010,00168034,001024,001,001,0512
034,00083300,00083300,010,00171437,001024,001,001,0512
035,00080100,00080100,010,00164705,001024,001,001,0512
036,00083267,00083267,010,00170934,001024,001,001,0512
037,00080700,00080700,010,00165584,001024,001,001,0512
038,00082300,00082300,010,00168961,001024,001,001,0512
039,00081800,00081800,010,00167908,001024,001,001,0512
040,00081800,00081800,010,00168141,001024,001,001,0512
041,00081800,00081800,010,00168156,001024,001,001,0512
042,00082500,00082500,010,00169907,001024,001,001,0512
043,00080900,00080900,010,00166231,001024,001,001,0512
044,00082000,00082000,010,00168763,001024,001,001,0512
045,00082200,00082200,010,00168807,001024,001,001,0512
046,00082712,00082712,010,00169991,001024,001,001,0512
047,00081779,00081779,010,00168146,001024,001,001,0512
048,00083100,00083100,010,00170867,001024,001,001,0512
049,00081900,00081900,010,00168347,001024,001,001,0512
050,00082900,00082900,010,00170455,001024,001,001,0512
051,00081400,00081400,010,00167338,001024,001,001,0512
052,00083600,00083600,010,00171925,001024,001,001,0512
053,00082200,00082200,010,00168730,001024,001,001,0512
054,00083500,00083500,010,00172012,001024,001,001,0512
055,00081900,00081900,010,00168260,001024,001,001,0512
056,00082400,00082400,010,00169657,001024,001,001,0512
057,00081700,00081700,010,00167935,001024,001,001,0512
058,00083600,00083600,010,00172153,001024,001,001,0512
059,00081900,00081900,010,00168364,001024,001,001,0512
060,00081800,00081800,010,00168214,001024,001,001,0512
061,00081556,00081556,010,00167454,001024,001,001,0512
062,00083100,00083100,010,00170709,001024,001,001,0512
063,00081200,00081200,010,00166739,001024,001,001,0512
000,00080700,00080700,010,00165702,001024,002,001,0512
001,00081124,00081124,010,00167468,001024,002,001,0512
002,00080400,00080400,010,00165105,001024,002,001,0512
003,00081437,00081437,010,00167723,001024,002,001,0512
004,00081500,00081500,010,00167590,001024,002,001,0512
005,00082000,00082000,010,00168872,001024,002,001,0512
006,00081100,00081100,010,00166542,001024,002,001,0512
007,00080700,00080700,010,00166107,001024,002,001,0512
008,00079900,00079900,010,00163970,001024,002,001,0512
009,00080000,00080000,010,00164605,001024,002,001,0512
010,00079400,00079400,010,00163016,001024,002,001,0512
011,00079600,00079600,010,00163711,001024,002,001,0512
012,00081900,00081900,010,00168360,001024,002,001,0512
013,00082200,00082200,010,00169040,001024,002,001,0512
014,00079500,00079500,010,00163465,001024,002,001,0512
015,00079500,00079500,010,00163207,001024,002,001,0512
016,00081400,00081400,010,00167168,001024,002,001,0512
017,00082500,00082500,010,00169718,001024,002,001,0512
018,00078585,00078585,010,00161288,001024,002,001,0512
019,00081200,00081200,010,00166845,001024,002,001,0512
020,00081300,00081300,010,00167194,001024,002,001,0512
021,00081294,00081294,010,00167315,001024,002,001,0512
022,00079223,00079223,010,00162773,001024,002,001,0512
023,00080700,00080700,010,00165812,001024,002,001,0512
024,00080900,00080900,010,00166038,001024,002,001,0512
025,00081500,00081500,010,00167754,001024,002,001,0512
026,00079400,00079400,010,00162914,001024,002,001,0512
027,00081100,00081100,010,00166823,001024,002,001,0512
028,00080800,00080800,010,00166110,001024,002,001,0512
029,00082800,00082800,010,00170783,001024,002,001,0512
030,00083900,00083900,010,00172458,001024,002,001,0512
031,00083100,00083100,010,00171019,001024,002,001,0512
032,00081400,00081400,010,00167601,001024,002,001,0512
033,00080000,00080000,010,00164439,001024,002,001,0512
034,00079500,00079500,010,00163394,001024,002,001,0512
035,00081600,00081600,010,00168279,001024,002,001,0512
036,00080500,00080500,010,00165141,001024,002,001,0512
037,00082300,00082300,010,00169369,001024,002,001,0512
038,00080300,00080300,010,00165069,001024,002,001,0512
039,00081200,00081200,010,00167194,001024,002,001,0512
040,00081600,00081600,010,00167949,001024,002,001,0512
041,00083065,00083065,010,00171141,001024,002,001,0512
042,00080200,00080200,010,00164764,001024,002,001,0512
043,00081300,00081300,010,00167473,001024,002,001,0512
044,00081300,00081300,010,00166781,001024,002,001,0512
045,00082500,00082500,010,00170092,001024,002,001,0512
046,00079600,00079600,010,00163835,001024,002,001,0512
047,00081200,00081200,010,00167150,001024,002,001,0512
048,00080000,00080000,010,00164098,001024,002,001,0512
049,00081900,00081900,010,00168358,001024,002,001,0512
050,00080200,00080200,010,00164662,001024,002,001,0512
051,00080600,00080600,010,00165858,001024,002,001,0512
052,00081000,00081000,010,00166179,001024,002,001,0512
053,00082076,00082076,010,00168475,001024,002,001,0512
054,00080400,00080400,010,00165176,001024,002,001,0512
055,00079800,00079800,010,00164259,001024,002,001,0512
056,00081200,00081200,010,00167060,001024,002,001,0512
057,00081953,00081953,010,00168434,001024,002,001,0512
058,00080900,00080900,010,00166109,001024,002,001,0512
059,00080383,00080383,010,00165528,001024,002,001,0512
060,00081100,00081100,010,00166342,001024,002,001,0512
061,00081814,00081814,010,00168454,001024,002,001,0512
062,00080500,00080500,010,00165314,001024,002,001,0512
063,00080400,00080400,010,00165564,001024,002,001,0512
000,00086100,00086100,010,00176912,001024,003,001,0512
001,00083100,00083100,010,00170812,001024,003,001,0512
002,00082600,00082600,010,00169700,001024,003,001,0512
003,00084600,00084600,010,00173760,001024,003,001,0512
004,00084500,00084500,010,00173395,001024,003,001,0512
005,00084000,00084000,010,00172562,001024,003,001,0512
006,00085500,00085500,010,00175607,001024,003,001,0512
007,00084600,00084600,010,00173675,001024,003,001,0512
008,00085700,00085700,010,00176239,001024,003,001,0512
009,00083277,00083277,010,00170900,001024,003,001,0512
010,00085783,00085783,010,00175956,001024,003,001,0512
011,00083800,00083800,010,00172112,001024,003,001,0512
012,00084200,00084200,010,00173059,001024,003,001,0512
013,00083198,00083198,010,00171046,001024,003,001,0512
014,00085200,00085200,010,00174897,001024,003,001,0512
015,00085200,00085200,010,00175173,001024,003,001,0512
016,00085000,00085000,010,00174439,001024,003,001,0512
017,00087200,00087200,010,00178601,001024,003,001,0512
018,00083900,00083900,010,00171924,001024,003,001,0512
019,00084027,00084027,010,00172464,001024,003,001,0512
020,00085500,00085500,010,00175368,001024,003,001,0512
021,00084300,00084300,010,00172778,001024,003,001,0512
022,00084461,00084461,010,00173541,001024,003,001,0512
023,00083332,00083332,010,00171067,001024,003,001,0512
024,00083900,00083900,010,00172208,001024,003,001,0512
025,00082700,00082700,010,00169648,001024,003,001,0512
026,00085370,00085370,010,00175462,001024,003,001,0512
027,00083500,00083500,010,00171611,001024,003,001,0512
028,00084800,00084800,010,00173946,001024,003,001,0512
029,00083200,00083200,010,00171017,001024,003,001,0512
030,00086100,00086100,010,00176742,001024,003,001,0512
031,00083681,00083681,010,00171936,001024,003,001,0512
032,00084400,00084400,010,00173113,001024,003,001,0512
033,00083700,00083700,010,00171949,001024,003,001,0512
034,00084300,00084300,010,00172945,001024,003,001,0512
035,00083600,00083600,010,00171466,001024,003,001,0512
036,00087300,00087300,010,00178920,001024,003,001,0512
037,00087100,00087100,010,00178827,001024,003,001,0512
038,00083300,00083300,010,00171218,001024,003,001,0512
039,00085000,00085000,010,00174533,001024,003,001,0512
040,00084500,00084500,010,00173501,001024,003,001,0512
041,00083600,00083600,010,00171687,001024,003,001,0512
042,00084233,00084233,010,00172902,001024,003,001,0512
043,00083500,00083500,010,00171539,001024,003,001,0512
044,00083900,00083900,010,00172373,001024,003,001,0512
045,00083643,00083643,010,00171702,001024,003,001,0512
046,00083400,00083400,010,00171905,001024,003,001,0512
047,00082700,00082700,010,00169516,001024,003,001,0512
048,00082500,00082500,010,00169560,001024,003,001,0512
049,00084300,00084300,010,00173118,001024,003,001,0512
050,00084100,00084100,010,00172439,001024,003,001,0512
051,00083700,00083700,010,00172036,001024,003,001,0512
052,00084900,00084900,010,00174251,001024,003,001,0512
053,00083000,00083000,010,00170425,001024,003,001,0512
054,00085900,00085900,010,00176309,001024,003,001,0512
055,00084277,00084277,010,00173198,001024,003,001,0512
056,00083700,00083700,010,00171681,001024,003,001,0512
057,00082929,00082929,010,00170494,001024,003,001,0512
058,00083600,00083600,010,00171465,001024,003,001,0512
059,00082800,00082800,010,00170089,001024,003,001,0512
060,00084600,00084600,010,00173674,001024,003,001,0512
061,00084504,00084504,010,00173540,001024,003,001,0512
062,00083400,00083400,010,00170745,001024,003,001,0512
063,00083400,00083400,010,00171495,001024,003,001,0512
000,00084000,00084000,010,00172941,001024,001,002,0512
001,00084200,00084200,010,00173170,001024,001,002,0512
002,00083600,00083600,010,00171685,001024,001,002,0512
003,00084900,00084900,010,00175000,001024,001,002,0512
004,00083000,00083000,010,00170721,001024,001,002,0512
005,00084900,00084900,010,00174712,001024,001,002,0512
006,00082900,00082900,010,00170209,001024,001,002,0512
007,00085500,00085500,010,00176171,001024,001,002,0512
008,00083200,00083200,010,00170926,001024,001,002,0512
009,00084500,00084500,010,00174400,001024,001,002,0512
010,00083700,00083700,010,00172121,001024,001,002,0512
011,00087200,00087200,010,00179406,001024,001,002,0512
012,00083563,00083563,010,00171886,001024,001,002,0512
013,00085900,00085900,010,00176998,001024,001,002,0512
014,00084300,00084300,010,00173124,001024,001,002,0512
015,00086100,00086100,010,00177246,001024,001,002,0512
016,00084593,00084593,010,00174050,001024,001,002,0512
017,00085700,00085700,010,00176233,001024,001,002,0512
018,00083800,00083800,010,00172183,001024,001,002,0512
019,00086500,00086500,010,00178166,001024,001,002,0512
020,00084000,00084000,010,00172734,001024,001,002,0512
021,00084406,00084406,010,00173558,001024,001,002,0512
022,00083800,00083800,010,00172440,001024,001,002,0512
023,00086300,00086300,010,00177718,001024,001,002,0512
024,00082800,00082800,010,00170197,001024,001,002,0512
025,00083900,00083900,010,00172785,001024,001,002,0512
026,00085400,00085400,010,00175488,001024,001,002,0512
027,00086500,00086500,010,00177845,001024,001,002,0512
028,00084500,00084500,010,00173771,001024,001,002,0512
029,00085300,00085300,010,00175758,001024,001,002,0512
030,00085000,00085000,010,00174722,001024,001,002,0512
031,00087400,00087400,010,00179681,001024,001,002,0512
032,00085200,00085200,010,00175179,001024,001,002,0512
033,00084100,00084100,010,00173335,001024,001,002,0512
034,00085600,00085600,010,00176355,001024,001,002,0512
035,00083000,00083000,010,00170780,001024,001,002,0512
036,00084600,00084600,010,00173974,001024,001,002,0512
037,00084600,00084600,010,00173525,001024,001,002,0512
038,00086200,00086200,010,00177277,001024,001,002,0512
039,00083200,00083200,010,00171245,001024,001,002,0512
040,00084900,00084900,010,00174754,001024,001,002,0512
041,00084700,00084700,010,00174233,001024,001,002,0512
042,00085900,00085900,010,00176739,001024,001,002,0512
043,00084000,00084000,010,00173050,001024,001,002,0512
044,00085700,00085700,010,00176386,001024,001,002,0512
045,00084700,00084700,010,00174205,001024,001,002,0512
046,00085800,00085800,010,00176545,001024,001,002,0512
047,00085248,00085248,010,00174847,001024,001,002,0512
048,00085861,00085861,010,00176747,001024,001,002,0512
049,00084200,00084200,010,00172674,001024,001,002,0512
050,00085400,00085400,010,00175719,001024,001,002,0512
051,00081600,00081600,010,00167741,001024,001,002,0512
052,00082900,00082900,010,00170475,001024,001,002,0512
053,00084659,00084659,010,00173710,001024,001,002,0512
054,00085100,00085100,010,00175227,001024,001,002,0512
055,00083000,00083000,010,00170617,001024,001,002,0512
056,00083700,00083700,010,00172557,001024,001,002,0512
057,00084000,00084000,010,00172699,001024,001,002,0512
058,00086226,00086226,010,00177446,001024,001,002,0512
059,00083400,00083400,010,00171566,001024,001,002,0512
060,00084500,00084500,010,00174011,001024,001,002,0512
061,00082700,00082700,010,00169845,001024,001,002,0512
062,00085600,00085600,010,00176034,001024,001,002,0512
063,00085400,00085400,010,00175850,001024,001,002,0512
000,00088600,00088600,010,00182309,001024,002,002,0512
001,00084900,00084900,010,00174496,001024,002,002,0512
002,00087000,00087000,010,00178765,001024,002,002,0512
003,00082300,00082300,010,00169580,001024,002,002,0512
004,00089400,00089400,010,00183667,001024,002,002,0512
005,00083947,00083947,010,00172608,001024,002,002,0512
006,00086000,00086000,010,00176688,001024,002,002,0512
007,00081400,00081400,010,00167268,001024,002,002,0512
008,00088900,00088900,010,00182803,001024,002,002,0512
009,00084200,00084200,010,00173186,001024,002,002,0512
010,00086181,00086181,010,00177166,001024,002,002,0512
011,00081300,00081300,010,00167328,001024,002,002,0512
012,00088500,00088500,010,00181739,001024,002,002,0512
013,00085000,00085000,010,00174544,001024,002,002,0512
014,00087900,00087900,010,00180647,001024,002,002,0512
015,00083300,00083300,010,00171302,001024,002,002,0512
016,00089400,00089400,010,00183750,001024,002,002,0512
017,00084800,00084800,010,00174468,001024,002,002,0512
018,00088101,00088101,010,00180756,001024,002,002,0512
019,00084700,00084700,010,00174431,001024,002,002,0512
020,00088900,00088900,010,00182244,001024,002,002,0512
021,00084100,00084100,010,00172994,001024,002,002,0512
022,00084600,00084600,010,00173706,001024,002,002,0512
023,00081400,00081400,010,00167568,001024,002,002,0512
024,00089800,00089800,010,00184671,001024,002,002,0512
025,00083500,00083500,010,00171962,001024,002,002,0512
026,00088900,00088900,010,00182429,001024,002,002,0512
027,00082900,00082900,010,00170953,001024,002,002,0512
028,00089392,00089392,010,00183419,001024,002,002,0512
029,00084959,00084959,010,00174658,001024,002,002,0512
030,00087400,00087400,010,00179726,001024,002,002,0512
031,00082100,00082100,010,00168882,001024,002,002,0512
032,00090211,00090211,010,00185309,001024,002,002,0512
033,00085000,00085000,010,00175080,001024,002,002,0512
034,00087000,00087000,010,00178486,001024,002,002,0512
035,00081928,00081928,010,00168724,001024,002,002,0512
036,00089000,00089000,010,00183004,001024,002,002,0512
037,00083408,00083408,010,00171624,001024,002,002,0512
038,00087200,00087200,010,00178999,001024,002,002,0512
039,00082600,00082600,010,00169804,001024,002,002,0512
040,00084700,00084700,010,00174334,001024,002,002,0512
041,00085289,00085289,010,00174789,001024,002,002,0512
042,00083700,00083700,010,00171950,001024,002,002,0512
043,00089953,00089953,010,00184959,001024,002,002,0512
044,00085032,00085032,010,00174702,001024,002,002,0512
045,00085700,00085700,010,00176176,001024,002,002,0512
046,00082600,00082600,010,00169615,001024,002,002,0512
047,00091000,00091000,010,00186830,001024,002,002,0512
048,00085000,00085000,010,00174906,001024,002,002,0512
049,00086900,00086900,010,00178513,001024,002,002,0512
050,00082500,00082500,010,00169866,001024,002,002,0512
051,00088500,00088500,010,00181754,001024,002,002,0512
052,00083900,00083900,010,00173075,001024,002,002,0512
053,00087600,00087600,010,00179964,001024,002,002,0512
054,00081500,00081500,010,00167563,001024,002,002,0512
055,00089700,00089700,010,00184383,001024,002,002,0512
056,00084900,00084900,010,00174539,001024,002,002,0512
057,00085400,00085400,010,00175519,001024,002,002,0512
058,00082900,00082900,010,00170140,001024,002,002,0512
059,00089100,00089100,010,00183237,001024,002,002,0512
060,00084200,00084200,010,00173270,001024,002,002,0512
061,00086900,00086900,010,00178593,001024,002,002,0512
062,00082100,00082100,010,00168946,001024,002,002,0512
063,00090899,00090899,010,00186639,001024,002,002,0512
000,00084000,00084000,010,00172786,001024,003,002,0512
001,00079700,00079700,010,00164324,001024,003,002,0512
002,00088098,00088098,010,00181049,001024,003,002,0512
003,00084300,00084300,010,00173667,001024,003,002,0512
004,00084300,00084300,010,00173421,001024,003,002,0512
005,00080500,00080500,010,00165886,001024,003,002,0512
006,00083800,00083800,010,00172562,001024,003,002,0512
007,00080558,00080558,010,00165921,001024,003,002,0512
008,00084500,00084500,010,00174267,001024,003,002,0512
009,00080700,00080700,010,00166486,001024,003,002,0512
010,00085200,00085200,010,00175234,001024,003,002,0512
011,00082400,00082400,010,00169620,001024,003,002,0512
012,00084552,00084552,010,00174020,001024,003,002,0512
013,00080512,00080512,010,00165541,001024,003,002,0512
014,00086600,00086600,010,00178061,001024,003,002,0512
015,00082300,00082300,010,00169434,001024,003,002,0512
016,00086000,00086000,010,00176533,001024,003,002,0512
017,00083600,00083600,010,00172098,001024,003,002,0512
018,00085100,00085100,010,00175318,001024,003,002,0512
019,00082300,00082300,010,00169567,001024,003,002,0512
020,00085000,00085000,010,00174789,001024,003,002,0512
021,00081000,00081000,010,00166853,001024,003,002,0512
022,00083700,00083700,010,00171965,001024,003,002,0512
