tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
012,    875072,   13673,    3.991301,   10.000000, 9832.949219,  161.646515, 9275.494141,   27.763020,  556.410156,  132.761826,    0.830105,    0.318691,     57153,       100663296,000,000
013,    856512,   13383,    3.794401,   10.000000, 9835.348633,  160.417755, 9278.351562,   27.084494,  555.971680,  132.165680,    0.734791,    0.312071,     56113,       100663296,000,000
014,    864320,   13505,    4.002657,   10.000000, 9837.373047,  158.143616, 9296.361328,   27.202860,  539.948364,  129.789993,    0.776799,    0.314622,     55717,       100663296,000,000
015,    852096,   13314,    3.916294,   10.000000, 9839.194336,  156.649796, 9299.239258,   26.805239,  538.940186,  128.742096,    0.700309,    0.309610,     55663,       100663296,000,000
000,    826112,   12908,    3.764767,   10.000000, 9868.832031,  131.424393, 9482.775391,   25.895891,  385.201263,  104.609047,    0.573153,    0.298795,     47219,       100663296,000,001
001,    826304,   12911,    3.769280,   10.000000, 9865.458008,  134.506393, 9474.263672,   26.292004,  390.347870,  107.283760,    0.739410,    0.301852,     46497,       100663296,000,001
002,    836672,   13073,    3.663485,   10.000000, 9869.289062,  130.025543, 9491.445312,   26.305428,  376.961609,  102.765083,    0.563773,    0.302827,     47542,       100663296,000,001
003,    840960,   13140,    3.839482,   10.000000, 9889.186523,  110.826920, 9581.554688,   26.884115,  306.743652,   82.860222,    0.719088,    0.300598,     47986,       100663296,000,001
004,    821888,   12842,    3.745360,   10.000000, 9870.833008,  129.381866, 9494.643555,   26.855692,  375.307678,  101.505028,    0.660468,    0.297915,     46767,       100663296,000,001
005,    821504,   12836,    3.702890,   10.000000, 9870.134766,  130.003754, 9492.500000,   25.755619,  376.803101,  103.371849,    0.562183,    0.297442,     46382,       100663296,000,001
006,    823104,   12861,    3.752029,   10.000000, 9873.951172,  126.151840, 9504.636719,   26.553780,  368.444275,   98.653259,    0.571580,    0.297220,     47614,       100663296,000,001
007,    828352,   12943,    3.749653,   10.000000, 9870.704102,  129.434860, 9489.960938,   26.119061,  379.881958,  102.344505,    1.135738,    0.298190,     47780,       100663296,000,001
008,    816768,   12762,    4.053033,   10.000000, 9841.583984,  157.630783, 9261.336914,   26.409521,  579.110962,  129.441132,    1.023503,    0.290772,     55609,       100663296,000,001
009,    818304,   12786,    4.325577,   10.000000, 9843.899414,  155.397675, 9290.661133,   26.861561,  552.339966,  127.539703,    0.607685,    0.335408,     54079,       100663296,000,001
010,    828288,   12942,    4.361520,   10.000000, 9836.938477,  162.460831, 9223.015625,   26.798378,  613.026428,  134.691666,    0.597812,    0.301020,     57481,       100663296,000,001
011,    848768,   13262,    4.017850,   10.000000, 9836.427734,  163.289566, 9243.099609,   27.527119,  592.412170,  134.765076,    2.667950,    0.308137,     57118,       100663296,000,001
012,    814656,   12729,    3.874550,   10.000000, 9841.524414,  157.509872, 9276.908203,   26.802521,  563.734070,  129.749435,    0.613067,    0.296272,     54868,       100663296,000,001
013,    827520,   12930,    4.352352,   10.000000, 9839.106445,  160.280289, 9251.265625,   27.154209,  586.934753,  132.074356,    0.637248,    0.301738,     56565,       100663296,000,001
014,    830720,   12980,    4.395892,   10.000000, 9840.850586,  158.746887, 9268.534180,   26.811493,  571.411804,  130.931122,    0.639683,    0.301577,     55692,       100663296,000,001
015,    842368,   13162,    4.293716,   10.000000, 9837.866211,  161.708939, 9259.319336,   27.179146,  577.624939,  133.530167,    0.605748,    0.311923,     56251,       100663296,000,001
000,    823424,   12866,    3.616807,   10.000000, 9865.832031,  130.288300, 9482.625000,   25.792986,  382.361694,  103.575081,    0.563222,    0.297678,     46981,       100663296,000,002
001,    829376,   12959,    3.759222,   10.000000, 9861.855469,  133.854477, 9474.586914,   26.207315,  386.423187,  106.707260,    0.760555,    0.302163,     46350,       100663296,000,002
002,    837952,   13093,    3.653448,   10.000000, 9865.220703,  130.085251, 9490.429688,   26.629581,  373.908783,  102.493134,    0.568307,    0.302855,     47360,       100663296,000,002
003,    819584,   12806,    3.752683,   10.000000, 9887.838867,  108.381172, 9592.845703,   26.499208,  294.119781,   80.813721,    0.708813,    0.293057,     45799,       100663296,000,002
004,    840128,   13127,    3.653842,   10.000000, 9865.231445,  130.873734, 9481.427734,   26.688616,  382.789886,  103.161507,    0.672622,    0.304162,     48111,       100663296,000,002
005,    822720,   12855,    3.682738,   10.000000, 9866.624023,  129.378876, 9486.154297,   25.706665,  379.637421,  102.797813,    0.568215,    0.297817,     46859,       100663296,000,002
006,    826304,   12911,    3.688550,   10.000000, 9869.812500,  126.483360, 9500.464844,   26.620470,  368.473785,   98.918610,    0.579018,    0.298470,     47472,       100663296,000,002
007,    827648,   12932,    3.719327,   10.000000, 9867.296875,  128.832397, 9493.488281,   26.276134,  372.951935,  101.592117,    1.166650,    0.298105,     46869,       100663296,000,002
008,    835072,   13048,    4.298783,   10.000000, 9833.951172,  161.158249, 9246.501953,   27.018621,  586.115784,  132.295242,    1.044762,    0.298052,     56392,       100663296,000,002
009,    812736,   12699,    3.811755,   10.000000, 9841.666992,  154.441238, 9285.386719,   26.455416,  555.175720,  127.004639,    0.597927,    0.332822,     54573,       100663296,000,002
010,    838208,   13097,    4.360313,   10.000000, 9830.789062,  164.262619, 9208.551758,   27.173550,  621.333252,  136.112152,    0.596437,    0.303973,     58451,       100663296,000,002
011,    844544,   13196,    3.919558,   10.000000, 9833.234375,  162.307434, 9234.360352,   27.448601,  597.954346,  133.867905,    2.626425,    0.306760,     57739,       100663296,000,002
012,    823104,   12861,    4.414593,   10.000000, 9835.291992,  158.721573, 9258.978516,   27.111437,  575.419739,  130.637238,    0.621412,    0.299207,     55886,       100663296,000,002
013,    816256,   12754,    3.615540,   10.000000, 9838.068359,  158.180084, 9261.661133,   26.819950,  575.500183,  130.287552,    0.624803,    0.296505,     55456,       100663296,000,002
014,    828224,   12941,    4.349388,   10.000000, 9837.197266,  158.226303, 9264.215820,   26.884024,  572.073853,  130.321213,    0.644195,    0.300780,     55856,       100663296,000,002
015,    829632,   12963,    4.328337,   10.000000, 9836.455078,  158.929016, 9262.556641,   26.617872,  573.000488,  131.321899,    0.586147,    0.301002,     56053,       100663296,000,002
000,    846208,   13222,    3.857172,   10.000000, 9867.643555,  128.716095, 9491.303711,   26.621269,  375.499298,  101.241226,    0.581465,    0.309798,     49030,       100663296,001,000
001,    844032,   13188,    3.919007,   10.000000, 9863.101562,  132.721970, 9481.248047,   26.850763,  380.888733,  104.981003,    0.566605,    0.306907,     47837,       100663296,001,000
002,    843520,   13180,    3.826560,   10.000000, 9866.749023,  128.793579, 9493.629883,   26.802917,  372.261566,  101.104607,    0.696089,    0.312666,     48350,       100663296,001,000
003,    843200,   13175,    3.943498,   10.000000, 9864.336914,  131.139893, 9481.401367,   26.310419,  382.087341,  103.935158,    0.647980,    0.313102,     48378,       100663296,001,000
004,    841792,   13153,    3.927104,   10.000000, 9865.741211,  129.822342, 9488.837891,   26.669901,  376.032227,  102.243530,    0.594185,    0.322499,     48180,       100663296,001,000
005,    838144,   13096,    3.944726,   10.000000, 9866.874023,  129.062729, 9485.720703,   26.455425,  380.310089,  101.702202,    0.596628,    0.312732,     48923,       100663296,001,000
006,    826688,   12917,    3.792345,   10.000000, 9868.666992,  127.326897, 9496.682617,   26.090511,  371.139526,  100.371933,    0.552739,    0.308828,     47669,       100663296,001,000
007,    852416,   13319,    4.078866,   10.000000, 9883.985352,  111.506203, 9583.972656,   28.497330,  299.140259,   82.039001,    1.261655,    0.318176,     47779,       100663296,001,000
008,    826240,   12910,    3.837866,   10.000000, 9837.927734,  157.548157, 9257.602539,   26.007080,  578.962219,  129.639206,    1.214940,    0.297848,     57016,       100663296,001,000
009,    844608,   13197,    4.458846,   10.000000, 9833.957031,  161.422287, 9254.215820,   27.249224,  578.711609,  133.119507,    0.746707,    0.316574,     57502,       100663296,001,000
010,    854912,   13358,    4.313131,   10.000000, 9836.053711,  159.122330, 9275.633789,   27.635515,  559.362305,  130.416214,    0.725622,    0.316164,     57138,       100663296,001,000
011,    861056,   13454,    4.088933,   10.000000, 9834.435547,  161.218674, 9260.637695,   27.461176,  572.757751,  132.717087,    0.724018,    0.321112,     58008,       100663296,001,000
012,    825600,   12900,    3.900925,   10.000000, 9835.154297,  160.416275, 9242.040039,   26.502127,  592.140808,  132.940674,    0.734400,    0.331553,     57268,       100663296,001,000
013,    837696,   13089,    4.387836,   10.000000, 9836.277344,  157.849289, 9266.732422,   26.515045,  568.549805,  130.350861,    0.694085,    0.317288,     56860,       100663296,001,000
014,    846080,   13220,    4.502399,   10.000000, 9834.891602,  160.138397, 9260.180664,   26.807625,  573.702881,  132.313950,    0.771218,    0.318918,     57314,       100663296,001,000
015,    839104,   13111,    4.404941,   10.000000, 9829.613281,  165.328964, 9204.759766,   26.758110,  623.793518,  137.541458,    0.740160,    0.322770,     59429,       100663296,001,000
000,    847616,   13244,    3.919910,   10.000000, 9867.313477,  128.864578, 9487.387695,   26.626032,  379.077759,  101.373131,    0.586400,    0.311190,     49475,       100663296,001,001
001,    848768,   13262,    3.833618,   10.000000, 9862.358398,  133.597549, 9479.460938,   26.929899,  382.036102,  105.763603,    0.563370,    0.311387,     47864,       100663296,001,001
002,    845568,   13212,    3.945383,   10.000000, 9866.497070,  128.984314, 9483.409180,   26.957584,  382.242584,  101.182869,    0.697478,    0.315582,     49443,       100663296,001,001
003,    856320,   13380,    3.758325,   10.000000, 9861.741211,  133.448303, 9471.883789,   27.099201,  388.988525,  105.436996,    0.656890,    0.318357,     49105,       100663296,001,001
004,    844352,   13193,    3.820208,   10.000000, 9865.586914,  130.116348, 9487.756836,   26.675062,  376.942078,  102.521530,    0.604442,    0.321925,     48329,       100663296,001,001
005,    834176,   13034,    3.978717,   10.000000, 9866.426758,  129.048477, 9489.860352,   26.628269,  375.720154,  101.509499,    0.600675,    0.314385,     48166,       100663296,001,001
006,    842880,   13170,    3.881562,   10.000000, 9866.319336,  129.830887, 9485.618164,   26.615021,  379.840149,  102.325066,    0.557925,    0.310523,     48675,       100663296,001,001
007,    843072,   13173,    4.032162,   10.000000, 9886.506836,  109.407890, 9585.310547,   28.228580,  300.207458,   80.206223,    1.242510,    0.327055,     48308,       100663296,001,001
008,    832960,   13015,    3.975832,   10.000000, 9836.990234,  158.238907, 9275.525391,   26.304848,  560.249390,  130.164322,    1.067933,    0.297822,     55257,       100663296,001,001
009,    841280,   13145,    4.201277,   10.000000, 9835.178711,  160.399780, 9267.161133,   27.001028,  567.087585,  132.416885,    0.651693,    0.314558,     56329,       100663296,001,001
010,    851840,   13310,    4.224617,   10.000000, 9837.467773,  158.203796, 9282.974609,   27.448233,  553.602051,  129.848709,    0.596997,    0.317507,     56547,       100663296,001,001
011,    877120,   13705,    4.136899,   10.000000, 9831.433594,  163.847366, 9249.294922,   27.989679,  581.173401,  134.903000,    0.652580,    0.326998,     58397,       100663296,001,001
012,    830976,   12984,    4.092507,   10.000000, 9834.289062,  161.602280, 9239.486328,   26.726084,  593.921204,  133.983719,    0.679642,    0.348338,     57313,       100663296,001,001
013,    833984,   13031,    4.121077,   10.000000, 9835.756836,  159.025513, 9269.873047,   26.578506,  564.983704,  131.541321,    0.629673,    0.315445,     56471,       100663296,001,001
014,    847424,   13241,    4.299988,   10.000000, 9835.396484,  159.952881, 9262.909180,   26.680071,  571.581848,  132.315948,    0.661362,    0.314647,     57122,       100663296,001,001
015,    847424,   13241,    4.144810,   10.000000, 9828.912109,  166.600067, 9208.400391,   26.905550,  619.528076,  138.736282,    0.629945,    0.326250,     58917,       100663296,001,001
000,    849408,   13272,    3.680642,   10.000000, 9867.324219,  129.017258, 9488.125000,   26.623091,  378.351105,  101.521843,    0.590430,    0.311647,     49425,       100663296,001,002
001,    842240,   13160,    3.733852,   10.000000, 9864.239258,  131.873703, 9478.855469,   26.744587,  384.525879,  104.230164,    0.567832,    0.306807,     48348,       100663296,001,002
002,    841152,   13143,    3.699837,   10.000000, 9867.462891,  128.652695, 9491.635742,   26.710297,  374.980499,  101.094543,    0.691848,    0.314018,     48545,       100663296,001,002
003,    853632,   13338,    3.767805,   10.000000, 9862.153320,  133.439072, 9471.043945,   26.736509,  390.237183,  105.796745,    0.656027,    0.317470,     49085,       100663296,001,002
004,    859136,   13424,    3.828395,   10.000000, 9863.164062,  132.572754, 9472.756836,   27.108429,  389.508087,  104.535599,    0.608747,    0.328257,     49896,       100663296,001,002
005,    858496,   13414,    3.839348,   10.000000, 9863.131836,  132.509567, 9478.675781,   27.030624,  383.576294,  104.528923,    0.620797,    0.320162,     48958,       100663296,001,002
006,    845184,   13206,    3.719013,   10.000000, 9865.771484,  130.399475, 9486.800781,   26.794472,  378.104889,  102.711479,    0.566327,    0.312938,     48400,       100663296,001,002
007,    855104,   13361,    3.983928,   10.000000, 9885.419922,  110.096443, 9586.848633,   28.125864,  297.708038,   81.028709,    1.239207,    0.328493,     48114,       100663296,001,002
008,    827136,   12924,    3.445752,   10.000000, 9838.345703,  157.409042, 9275.502930,   26.331192,  561.624695,  129.321381,    1.062853,    0.297457,     55320,       100663296,001,002
009,    827904,   12936,    3.319003,   10.000000, 9838.650391,  157.901245, 9279.044922,   26.877016,  558.591736,  130.091705,    0.606525,    0.307272,     55535,       100663296,001,002
010,    868736,   13574,    4.023143,   10.000000, 9834.289062,  161.481522, 9276.221680,   28.020599,  557.163513,  132.553040,    0.617765,    0.322205,     56988,       100663296,001,002
011,    863232,   13488,    4.085680,   10.000000, 9834.595703,  160.968460, 9277.817383,   27.345016,  555.864136,  132.690720,    0.593377,    0.319623,     56428,       100663296,001,002
012,    844352,   13193,    4.222332,   10.000000, 9830.853516,  164.345596, 9242.458008,   27.352886,  587.509583,  136.055099,    0.643607,    0.352253,     57029,       100663296,001,002
013,    851072,   13298,    4.355999,   10.000000, 9834.326172,  159.953369, 9255.840820,   27.087801,  577.575195,  131.953995,    0.633585,    0.318822,     57791,       100663296,001,002
014,    869056,   13579,    4.045488,   10.000000, 9831.602539,  164.458115, 9253.205078,   27.886683,  577.520508,  135.669891,    0.633718,    0.322933,     57552,       100663296,001,002
015,    853888,   13342,    4.240655,   10.000000, 9827.533203,  167.916000, 9212.139648,   27.277023,  614.438416,  139.709473,    0.579942,    0.322732,     58535,       100663296,001,002
000,    850496,   13289,    3.824135,   10.000000, 9858.708984,  137.259247, 9471.165039,   28.948410,  386.663422,  107.339264,    0.612533,    0.312900,     47611,       100663296,002,000
001,    833536,   13024,    3.650365,   10.000000, 9863.088867,  133.319809, 9490.747070,   28.343113,  371.410767,  104.062050,    0.541942,    0.303667,     46373,       100663296,002,000
002,    847424,   13241,    3.714578,   10.000000, 9860.401367,  135.338425, 9471.570312,   28.794376,  387.954468,  105.570923,    0.606167,    0.307705,     48452,       100663296,002,000
003,    857344,   13396,    4.062775,   10.000000, 9878.747070,  116.818970, 9563.846680,   30.173031,  314.038239,   85.727646,    0.668177,    0.313771,     48599,       100663296,002,000
004,    841280,   13145,    3.680728,   10.000000, 9858.778320,  137.364700, 9471.515625,   28.521280,  386.382874,  107.902061,    0.961139,    0.318493,     46814,       100663296,002,000
005,    832128,   13002,    3.822718,   10.000000, 9860.102539,  135.308517, 9478.912109,   28.725733,  380.366150,  105.673187,    0.562028,    0.303288,     46469,       100663296,002,000
006,    833408,   13022,    3.748452,   10.000000, 9861.304688,  134.941956, 9475.878906,   27.894806,  384.560059,  106.035721,    0.575384,    0.302315,     46846,       100663296,002,000
007,    840704,   13136,    3.708455,   10.000000, 9859.228516,  136.979874, 9465.511719,   28.149807,  392.873352,  107.894325,    1.169770,    0.306313,     47499,       100663296,002,000
008,    861312,   13458,    4.182866,   10.000000, 9827.108398,  167.758423, 9244.259766,   28.230846,  581.528931,  137.572754,    1.243141,    0.307752,     56545,       100663296,002,000
009,    854080,   13345,    4.296141,   10.000000, 9823.108398,  172.057312, 9213.810547,   29.407217,  608.253418,  141.528168,    0.791731,    0.314569,     57348,       100663296,002,000
010,    835072,   13048,    4.234188,   10.000000, 9832.345703,  162.973969, 9255.902344,   27.279799,  575.408508,  134.610580,    0.737648,    0.307265,     55628,       100663296,002,000
011,    828224,   12941,    3.945772,   10.000000, 9837.212891,  158.336884, 9285.168945,   27.356937,  551.065308,  129.919388,    0.727445,    0.303933,     54802,       100663296,002,000
012,    851008,   13297,    4.242589,   10.000000, 9829.595703,  165.332626, 9258.703125,   28.810417,  569.831482,  135.376572,    0.781984,    0.312997,     56025,       100663296,002,000
013,    849280,   13270,    4.256824,   10.000000, 9840.294922,  155.172989, 9311.847656,   27.824039,  527.426697,  126.237869,    0.793965,    0.311325,     55111,       100663296,002,000
014,    821632,   12838,    3.490255,   10.000000, 9841.047852,  155.015503, 9311.083984,   27.405890,  528.994629,  126.533524,    0.739941,    0.301919,     53370,       100663296,002,000
015,    834368,   13037,    4.264231,   10.000000, 9830.295898,  164.802994, 9255.137695,   28.399860,  574.127686,  135.265228,    0.771122,    0.307451,     55399,       100663296,002,000
000,    853248,   13332,    3.952818,   10.000000, 9858.259766,  137.904953, 9467.331055,   29.038446,  390.041779,  107.919830,    0.610735,    0.311727,     48008,       100663296,002,001
001,    843648,   13182,    3.736120,   10.000000, 9861.233398,  134.566406, 9474.492188,   28.227480,  385.889130,  105.411270,    0.553597,    0.307318,     47863,       100663296,002,001
002,    846720,   13230,    3.890448,   10.000000, 9860.263672,  135.416489, 9468.007812,   28.655701,  391.375580,  105.777344,    0.603665,    0.307640,     48810,       100663296,002,001
003,    843840,   13185,    4.046540,   10.000000, 9880.856445,  114.520508, 9571.622070,   29.535326,  308.385345,   84.072708,    0.653418,    0.312520,     47763,       100663296,002,001
004,    867648,   13557,    3.844938,   10.000000, 9854.450195,  141.414673, 9451.166016,   29.103741,  402.372620,  111.334930,    0.942693,    0.328770,     48702,       100663296,002,001
005,    835648,   13057,    3.811958,   10.000000, 9858.321289,  137.090500, 9470.850586,   29.890646,  386.637787,  106.260643,    0.560613,    0.303857,     47227,       100663296,002,001
006,    832000,   13000,    3.676087,   10.000000, 9861.410156,  134.785553, 9475.726562,   27.653494,  384.810944,  106.137955,    0.576210,    0.302148,     46933,       100663296,002,001
007,    840960,   13140,    3.719278,   10.000000, 9859.412109,  136.861298, 9468.375977,   27.985840,  390.194336,  107.940414,    1.200417,    0.306545,     47000,       100663296,002,001
008,    857024,   13391,    4.274374,   10.000000, 9828.610352,  166.282974, 9256.551758,   28.209007,  570.870789,  136.304108,    1.075165,    0.306697,     55286,       100663296,002,001
009,    857600,   13400,    4.230457,   10.000000, 9823.309570,  171.851913, 9222.335938,   29.010300,  600.062012,  141.825897,    0.644240,    0.315367,     56645,       100663296,002,001
010,    831104,   12986,    4.029652,   10.000000, 9833.827148,  161.692673, 9263.319336,   27.087215,  569.643677,  133.669113,    0.585357,    0.305807,     55182,       100663296,002,001
011,    838336,   13099,    4.060495,   10.000000, 9836.013672,  159.848923, 9290.422852,   27.731337,  544.722046,  131.175476,    0.612812,    0.307462,     54118,       100663296,002,001
012,    849344,   13271,    4.167151,   10.000000, 9831.445312,  164.246780, 9262.995117,   28.715290,  567.526978,  134.530930,    0.656702,    0.311363,     55764,       100663296,002,001
013,    852224,   13316,    4.039597,   10.000000, 9840.152344,  155.524475, 9327.090820,   27.940825,  512.168701,  126.587616,    0.673648,    0.312867,     53367,       100663296,002,001
014,    826304,   12911,    3.768777,   10.000000, 9840.019531,  155.866547, 9314.158203,   27.582117,  525.014221,  127.341896,    0.596675,    0.303640,     52788,       100663296,002,001
015,    850176,   13284,    4.277333,   10.000000, 9827.264648,  168.106720, 9242.225586,   29.053900,  584.123230,  138.036301,    0.637287,    0.313065,     55876,       100663296,002,001
000,    859200,   13425,    3.829823,   10.000000, 9859.965820,  138.584198, 9465.329102,   29.282366,  393.761597,  108.326942,    0.613555,    0.312987,     48534,       100663296,002,002
001,    837376,   13084,    3.713795,   10.000000, 9864.838867,  133.784958, 9482.925781,   28.199060,  381.067719,  104.662315,    0.550690,    0.304885,     47501,       100663296,002,002
002,    849344,   13271,    3.845822,   10.000000, 9862.656250,  135.769714, 9472.334961,   28.546467,  389.449005,  106.228790,    0.593372,    0.308942,     48374,       100663296,002,002
003,    846528,   13227,    4.002100,   10.000000, 9883.099609,  115.215424, 9574.835938,   29.828623,  307.408936,   84.465324,    0.650948,    0.310043,     47478,       100663296,002,002
004,    849984,   13281,    3.826465,   10.000000, 9860.102539,  138.357025, 9462.119141,   28.629120,  397.094269,  108.774017,    0.931542,    0.322412,     48086,       100663296,002,002
005,    839872,   13123,    3.804900,   10.000000, 9860.993164,  137.031509, 9472.160156,   29.390694,  388.003235,  106.731941,    0.552832,    0.305633,     47450,       100663296,002,002
006,    845888,   13217,    3.749978,   10.000000, 9861.480469,  137.099976, 9471.800781,   28.270821,  388.801727,  107.852806,    0.582990,    0.307488,     47352,       100663296,002,002
007,    833408,   13022,    3.778728,   10.000000, 9862.747070,  135.875595, 9472.888672,   28.011000,  389.032776,  106.945946,    1.184415,    0.303645,     46941,       100663296,002,002
008,    859392,   13428,    4.264473,   10.000000, 9831.138672,  166.397064, 9256.524414,   28.361893,  573.435547,  136.290039,    1.056137,    0.306662,     55643,       100663296,002,002
009,    852928,   13327,    4.161485,   10.000000, 9826.745117,  171.445496, 9232.126953,   29.118664,  593.538940,  141.361420,    0.623465,    0.313833,     56027,       100663296,002,002
010,    837376,   13084,    4.213540,   10.000000, 9834.776367,  163.377808, 9264.337891,   27.740395,  569.579590,  134.707382,    0.581837,    0.307848,     55206,       100663296,002,002
011,    832320,   13005,    3.789253,   10.000000, 9839.915039,  158.477997, 9291.323242,   27.567450,  547.745422,  129.983887,    0.573970,    0.305197,     54485,       100663296,002,002
012,    847424,   13241,    4.207352,   10.000000, 9834.356445,  163.679733, 9267.758789,   28.442619,  565.719543,  134.253967,    0.627198,    0.310807,     55709,       100663296,002,002
013,    864896,   13514,    4.184988,   10.000000, 9840.205078,  157.934769, 9308.556641,   28.579330,  530.755798,  128.354782,    0.656557,    0.317560,     55481,       100663296,002,002
014,    826112,   12908,    3.838813,   10.000000, 9843.389648,  155.342407, 9313.130859,   27.263933,  529.418152,  127.132919,    0.566910,    0.303052,     53496,       100663296,002,002
015,    840128,   13127,    4.179445,   10.000000, 9832.283203,  165.835587, 9259.121094,   28.605021,  572.281372,  136.266754,    0.607880,    0.308777,     55360,       100663296,002,002
000,    857408,   13397,    3.871473,   10.000000, 9864.070312,  132.852737, 9465.515625,   26.481173,  397.664215,  105.375290,    0.591838,    0.309658,     50476,       100663296,003,000
001,    887616,   13869,    4.139340,   10.000000, 9883.187500,  113.146400, 9559.360352,   27.697174,  322.743744,   84.339264,    0.666347,    0.317032,     51998,       100663296,003,000
002,    860736,   13449,    3.889082,   10.000000, 9862.480469,  134.013000, 9458.047852,   26.706366,  403.543579,  106.342667,    0.617753,    0.310310,     51010,       100663296,003,000
003,    888384,   13881,    3.984285,   10.000000, 9859.417969,  137.150238, 9442.302734,   27.371149,  416.217438,  108.788559,    0.743353,    0.330548,     53121,       100663296,003,000
004,    863808,   13497,    3.924520,   10.000000, 9862.792969,  133.149078, 9460.942383,   27.150698,  400.964447,  105.020439,    0.605928,    0.311308,     51400,       100663296,003,000
005,    882240,   13785,    4.050375,   10.000000, 9860.079102,  135.791092, 9451.567383,   27.135056,  407.599945,  107.648201,    0.652057,    0.318145,     52038,       100663296,003,000
006,    846208,   13222,    3.606700,   10.000000, 9869.339844,  127.951706, 9482.497070,   26.432253,  385.901520,  100.535614,    0.588558,    0.304275,     50607,       100663296,003,000
007,    868480,   13570,    4.124123,   10.000000, 9864.153320,  132.356812, 9468.344727,   27.725189,  394.898773,  103.621826,    1.387352,    0.315822,     51490,       100663296,003,000
008,    878912,   13733,    4.061902,   10.000000, 9829.599609,  166.160965, 9231.210938,   27.704081,  597.059387,  136.457123,    1.238577,    0.314032,     59575,       100663296,003,000
009,    870080,   13595,    3.979738,   10.000000, 9841.718750,  154.513458, 9310.415039,   27.673071,  530.211670,  125.725159,    0.745365,    0.315448,     57009,       100663296,003,000
010,    873216,   13644,    4.028707,   10.000000, 9836.202148,  159.715775, 9279.664062,   27.785431,  555.497803,  130.780167,    0.744137,    0.317453,     57846,       100663296,003,000
011,    863872,   13498,    4.027204,   10.000000, 9840.370117,  155.792847, 9301.879883,   27.097193,  537.466797,  127.595230,    0.731535,    0.313355,     56885,       100663296,003,000
012,    866688,   13542,    4.074978,   10.000000, 9836.643555,  159.343582, 9280.995117,   27.322496,  554.616699,  130.888977,    0.798063,    0.315345,     57232,       100663296,003,000
013,    854656,   13354,    3.854632,   10.000000, 9843.320312,  152.841721, 9318.242188,   27.139156,  524.024048,  124.565704,    0.750383,    0.309142,     55929,       100663296,003,000
014,    885760,   13840,    4.216690,   10.000000, 9830.763672,  165.463715, 9238.569336,   28.046307,  591.105530,  136.267624,    0.760923,    0.323138,     59877,       100663296,003,000
015,    862144,   13471,    4.073978,   10.000000, 9838.265625,  157.856766, 9286.123047,   27.141346,  551.104492,  129.579926,    0.767688,    0.312783,     57201,       100663296,003,000
000,    846784,   13231,    3.938003,   10.000000, 9863.215820,  132.578369, 9462.241211,   26.401608,  400.090424,  105.201553,    0.596292,    0.307210,     50136,       100663296,003,001
001,    884608,   13822,    3.982577,   10.000000, 9883.485352,  112.058350, 9575.359375,   27.572117,  307.219238,   83.420631,    0.635825,    0.315840,     50329,       100663296,003,001
