tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
003,   1936576,   30259,    7.922783,   10.000000, 9739.162109,  251.859970, 9539.379883,   70.725990,  198.003952,  179.135391,    1.557600,    0.706290,     30259,       100663296,000,002
004,   1992640,   31135,    8.496199,   10.000000, 9679.262695,  311.190918, 9430.041992,   71.207535,  247.331512,  238.016022,    1.263625,    0.782245,     31135,       100663296,000,002
005,   1935040,   30235,    8.219195,   10.000000, 9684.559570,  306.250244, 9436.750977,   68.666077,  246.011154,  235.729980,    1.238603,    0.711230,     30235,       100663296,000,002
006,   1974656,   30854,    8.702920,   10.000000, 9673.135742,  317.556244, 9418.172852,   69.715576,  253.100128,  245.923950,    1.254758,    0.726703,     30854,       100663296,000,002
007,   1955840,   30560,    8.726740,   10.000000, 9678.427734,  311.915070, 9426.383789,   70.776253,  250.243546,  239.280350,    2.642067,    0.715778,     30560,       100663296,000,002
008,   1980160,   30940,    8.820962,   10.000000, 9604.060547,  385.288208, 9272.515625,   69.093155,  329.038696,  312.360809,    2.507688,    0.710038,     30940,       100663296,000,002
009,   1975552,   30868,    8.622033,   10.000000, 9622.792969,  367.453003, 9311.707031,   70.750420,  308.783661,  294.664398,    1.435793,    0.721368,     30868,       100663296,000,002
010,   1955904,   30561,    8.364758,   10.000000, 9631.105469,  358.777893, 9330.542969,   71.228523,  298.657440,  285.590118,    1.229773,    0.715792,     30561,       100663296,000,002
011,   1954304,   30536,    8.513070,   10.000000, 9624.147461,  365.513977, 9317.616211,   69.646111,  304.609222,  293.885864,    1.303791,    0.717583,     30536,       100663296,000,002
012,   1972928,   30827,    8.762132,   10.000000, 9629.515625,  360.636505, 9327.120117,   69.936386,  300.454895,  288.674225,    1.342247,    0.726178,     30827,       100663296,000,002
013,   1954432,   30538,    8.373319,   10.000000, 9632.267578,  358.467163, 9331.133789,   70.396843,  299.236633,  286.115265,    1.352353,    0.810895,     30538,       100663296,000,002
014,   1963520,   30680,    8.487520,   10.000000, 9636.173828,  354.696411, 9340.055664,   71.596764,  294.211761,  281.144836,    1.301798,    0.720927,     30680,       100663296,000,002
015,   1959872,   30623,    8.763865,   10.000000, 9616.755859,  373.394440, 9301.125977,   70.042519,  313.690674,  301.365479,    1.309455,    0.741579,     30623,       100663296,000,002
