tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
004,   2037632,   31838,    7.799178,   10.000000, 9672.449219,  317.349854, 8416.294922,   34.096260, 1253.386230,  279.612885,    2.199615,    0.752593,    142187,       100663296,000,002
005,   1919808,   29997,    7.556580,   10.000000, 9700.011719,  290.934296, 8577.152344,   33.002766, 1120.808350,  255.713654,    1.499643,    0.721538,    130919,       100663296,000,002
006,   1857792,   29028,    7.040057,   10.000000, 9710.998047,  281.259125, 8623.551758,   31.739044, 1085.460327,  247.378235,    1.350668,    0.696187,    126685,       100663296,000,002
007,   1921472,   30023,    7.518193,   10.000000, 9703.241211,  287.825134, 8598.947266,   32.585613, 1102.244995,  253.047943,    1.393083,    0.736832,    129887,       100663296,000,002
000,   2030848,   31732,    7.864995,   10.000000, 9713.827148,  277.778412, 8871.511719,   33.204872,  840.164368,  242.312164,    1.457840,    0.760185,    109647,       100663296,001,000
001,   1794304,   28036,    6.645642,   10.000000, 9746.032227,  246.103119, 9005.535156,   30.850674,  738.523315,  213.268509,    1.207800,    0.665308,     96579,       100663296,001,000
002,   1884992,   29453,    7.110353,   10.000000, 9732.752930,  258.845459, 8957.744141,   32.088787,  773.047974,  224.636719,    1.228433,    0.698632,    100523,       100663296,001,000
003,   1813376,   28334,    6.985222,   10.000000, 9744.257812,  247.699020, 8997.824219,   30.703726,  744.531555,  214.939514,    2.678279,    0.679029,     96908,       100663296,001,000
004,   2012032,   31438,    8.138884,   10.000000, 9660.975586,  328.377045, 8407.083984,   31.197550, 1250.860107,  292.783844,    2.737996,    0.748578,    133257,       100663296,001,000
005,   1849728,   28902,    7.337752,   10.000000, 9693.382812,  297.727325, 8588.653320,   29.163633, 1102.521484,  266.234497,    1.538369,    0.701906,    119468,       100663296,001,000
006,   1821824,   28466,    7.372959,   10.000000, 9697.829102,  293.877563, 8608.410156,   28.541996, 1087.243286,  262.993744,    1.403622,    0.692641,    117949,       100663296,001,000
007,   1840640,   28760,    7.078592,   10.000000, 9695.597656,  295.674225, 8588.465820,   28.569063, 1104.984985,  264.781006,    1.441091,    0.701692,    119908,       100663296,001,000
000,   2044800,   31950,    7.627902,   10.000000, 9711.974609,  279.899994, 8870.833008,   33.333633,  838.977295,  244.279312,    1.476875,    0.765300,    109404,       100663296,001,001
001,   1791232,   27988,    6.885052,   10.000000, 9746.595703,  245.501678, 9008.240234,   30.603043,  736.497253,  212.900238,    1.197877,    0.667028,     96269,       100663296,001,001
002,   1901184,   29706,    7.590205,   10.000000, 9729.930664,  261.392303, 8950.661133,   32.293476,  777.278442,  226.965576,    1.241042,    0.708132,    100963,       100663296,001,001
003,   1813120,   28330,    6.732577,   10.000000, 9744.127930,  247.853973, 8993.364258,   30.735506,  748.858765,  215.063278,    2.732097,    0.688960,     97615,       100663296,001,001
004,   1999360,   31240,    7.490753,   10.000000, 9664.723633,  325.452118, 8420.818359,   30.910801, 1241.083252,  290.394104,    2.509227,    0.741170,    132390,       100663296,001,001
005,   1878144,   29346,    7.348373,   10.000000, 9689.795898,  301.752136, 8576.098633,   29.573093, 1111.689819,  269.905823,    1.355903,    0.711703,    120563,       100663296,001,001
006,   1829440,   28585,    7.363908,   10.000000, 9697.341797,  294.640961, 8607.590820,   28.640579, 1087.759155,  263.864380,    1.222655,    0.694128,    118009,       100663296,001,001
007,   1843840,   28810,    7.055288,   10.000000, 9696.041016,  295.793701, 8600.043945,   28.827440, 1094.032837,  264.893158,    1.254185,    0.701508,    118620,       100663296,001,001
000,   2034752,   31793,    7.620619,   10.000000, 9713.112305,  278.623016, 8865.680664,   33.194592,  845.282532,  243.151810,    1.453628,    0.760822,    110201,       100663296,001,002
001,   1803520,   28180,    6.854770,   10.000000, 9743.083984,  249.116852, 8994.536133,   31.018934,  746.708557,  216.154694,    1.205482,    0.671297,     97100,       100663296,001,002
002,   1894144,   29596,    7.227036,   10.000000, 9731.969727,  259.781677, 8956.150391,   32.119339,  773.850586,  225.548798,    1.229165,    0.702937,    100746,       100663296,001,002
003,   1817024,   28391,    6.730312,   10.000000, 9743.398438,  248.527573, 8996.937500,   30.800146,  744.559814,  215.663086,    2.764043,    0.679997,     97014,       100663296,001,002
004,   2001024,   31266,    7.614782,   10.000000, 9664.062500,  325.999115, 8424.243164,   31.187613, 1236.861328,  290.682068,    2.483080,    0.741315,    131766,       100663296,001,002
005,   1870016,   29219,    7.265133,   10.000000, 9691.224609,  300.448578, 8582.537109,   29.397663, 1106.667114,  268.804504,    1.332663,    0.704712,    119988,       100663296,001,002
006,   1822080,   28470,    7.087232,   10.000000, 9699.373047,  293.007477, 8619.323242,   28.846781, 1078.078979,  262.053040,    1.220247,    0.691637,    117307,       100663296,001,002
007,   1856384,   29006,    7.109058,   10.000000, 9693.823242,  297.852875, 8588.580078,   29.030291, 1103.275757,  266.743622,    1.247403,    0.702390,    119760,       100663296,001,002
000,   1916224,   29941,    7.368438,   10.000000, 9757.244141,  234.707916, 8939.055664,   31.890480,  816.344360,  200.802750,    1.277923,    0.705800,    121603,       100663296,002,000
001,   1898496,   29664,    7.207700,   10.000000, 9759.238281,  232.523682, 8946.916016,   31.811947,  810.380066,  198.734009,    1.272897,    0.703625,    120786,       100663296,002,000
002,   1916672,   29948,    7.272715,   10.000000, 9757.027344,  234.494553, 8937.874023,   31.877434,  817.302856,  200.600311,    1.356708,    0.729123,    121544,       100663296,002,000
003,   1996288,   31192,    7.712270,   10.000000, 9774.353516,  216.855804, 9021.933594,   34.406204,  750.384338,  179.908707,    2.978259,    0.713888,    127947,       100663296,002,000
004,   1912064,   29876,    7.814880,   10.000000, 9691.207031,  298.441071, 8496.823242,   32.586670, 1191.734741,  262.275604,    2.279002,    0.711489,    135425,       100663296,002,000
005,   1972800,   30825,    7.964045,   10.000000, 9693.333008,  297.226654, 8534.212891,   33.420593, 1155.743164,  261.406281,    1.655248,    0.749415,    135881,       100663296,002,000
006,   1973568,   30837,    7.716340,   10.000000, 9694.685547,  296.474854, 8542.610352,   33.255245, 1149.775757,  260.827637,    1.612161,    0.743185,    135611,       100663296,002,000
007,   1868736,   29199,    7.484245,   10.000000, 9708.515625,  282.331055, 8608.840820,   31.953453, 1097.458862,  248.093140,    1.547202,    0.700053,    128859,       100663296,002,000
000,   1899712,   29683,    6.974103,   10.000000, 9757.483398,  234.791168, 8941.217773,   32.545414,  814.420166,  200.250397,    1.273083,    0.700512,    120772,       100663296,002,001
001,   1970176,   30784,    8.223722,   10.000000, 9748.263672,  242.463120, 8906.159180,   33.343266,  840.220703,  207.069641,    1.311393,    0.734492,    125094,       100663296,002,001
002,   2023104,   31611,    7.743445,   10.000000, 9741.866211,  249.030106, 8877.254883,   33.899914,  862.639160,  212.997818,    1.456172,    0.774822,    127271,       100663296,002,001
003,   1838016,   28719,    6.985462,   10.000000, 9790.644531,  201.180206, 9100.419922,   33.373219,  688.346008,  165.467514,    2.807477,    0.657145,    117408,       100663296,002,001
004,   1915456,   29929,    7.375558,   10.000000, 9693.338867,  297.120789, 8505.365234,   30.981714, 1185.554932,  262.770905,    2.019343,    0.709023,    134349,       100663296,002,001
005,   2039360,   31865,    8.052567,   10.000000, 9685.758789,  304.960785, 8491.406250,   31.917480, 1192.265747,  270.803925,    1.412043,    0.768182,    139541,       100663296,002,001
006,   1970624,   30791,    8.251924,   10.000000, 9697.201172,  293.970703, 8543.496094,   30.943501, 1151.664551,  260.870270,    1.328825,    0.740922,    135335,       100663296,002,001
007,   1805248,   28207,    6.543720,   10.000000, 9721.487305,  270.928986, 8664.744141,   29.047153, 1054.888794,  239.887833,    1.226872,    0.672850,    123609,       100663296,002,001
000,   1913152,   29893,    7.155622,   10.000000, 9755.568359,  236.457733, 8937.039062,   32.926453,  816.670776,  201.505371,    1.294068,    0.705357,    120990,       100663296,002,002
001,   1955520,   30555,    7.314090,   10.000000, 9751.176758,  240.409119, 8914.875977,   33.079033,  834.432495,  205.286041,    1.297438,    0.724265,    124123,       100663296,002,002
002,   2017280,   31520,    7.991734,   10.000000, 9742.305664,  248.294052, 8875.188477,   33.756218,  865.165588,  212.404968,    1.455107,    0.772345,    127800,       100663296,002,002
003,   1841664,   28776,    7.634217,   10.000000, 9789.712891,  201.500046, 9101.779297,   33.279083,  686.050659,  165.863846,    2.826773,    0.657993,    117038,       100663296,002,002
004,   1904768,   29762,    7.427952,   10.000000, 9694.556641,  295.675598, 8513.315430,   30.942127, 1178.637817,  261.291534,    2.092873,    0.703458,    133586,       100663296,002,002
005,   2005824,   31341,    7.965088,   10.000000, 9689.693359,  301.158813, 8509.538086,   31.476780, 1178.028442,  267.398315,    1.474378,    0.755897,    137613,       100663296,002,002
006,   1979008,   30922,    7.811293,   10.000000, 9695.872070,  295.574249, 8536.303711,   31.132763, 1157.453125,  262.213104,    1.395748,    0.743382,    136022,       100663296,002,002
007,   1838592,   28728,    7.354205,   10.000000, 9715.732422,  275.776154, 8641.216797,   29.467020, 1072.568115,  244.221924,    1.327182,    0.692603,    125817,       100663296,002,002
000,   1919232,   29988,    7.305597,   10.000000, 9757.875000,  234.014206, 8943.029297,   31.279926,  813.019775,  200.749741,    1.308515,    0.708443,    121325,       100663296,003,000
001,   1967808,   30747,    8.192195,   10.000000, 9778.248047,  212.262711, 9050.877930,   33.369415,  725.248657,  176.480194,    1.459298,    0.705072,    125261,       100663296,003,000
002,   1950272,   30473,    8.203505,   10.000000, 9751.694336,  238.814407, 8921.179688,   31.595327,  828.666138,  205.174713,    1.361860,    0.737365,    122677,       100663296,003,000
003,   1970240,   30785,    7.627797,   10.000000, 9752.187500,  239.034073, 8916.863281,   31.806566,  833.455017,  205.162582,    2.951047,    0.728700,    124396,       100663296,003,000
004,   1940480,   30320,    8.291035,   10.000000, 9692.133789,  296.880249, 8535.601562,   33.799534, 1153.892090,  259.471283,    2.260740,    0.721967,    134014,       100663296,003,000
005,   2002432,   31288,    8.376785,   10.000000, 9684.951172,  304.966949, 8509.906250,   36.003681, 1172.724976,  266.500305,    1.642667,    0.760338,    137769,       100663296,003,000
006,   1960448,   30632,    8.166658,   10.000000, 9694.664062,  296.001923, 8555.727539,   34.318989, 1136.667480,  259.280884,    1.600197,    0.759280,    133984,       100663296,003,000
007,   1903872,   29748,    7.695559,   10.000000, 9702.072266,  288.526978, 8594.480469,   34.395893, 1105.278564,  251.825912,    1.646555,    0.759340,    130338,       100663296,003,000
000,   1941760,   30340,    7.375950,   10.000000, 9757.282227,  235.105759, 8933.253906,   30.836843,  822.181091,  202.263428,    1.308190,    0.716385,    123246,       100663296,003,001
001,   2028096,   31689,    8.236479,   10.000000, 9772.676758,  218.351166, 9021.972656,   33.395771,  748.681213,  182.440857,    1.494032,    0.727035,    128910,       100663296,003,001
002,   1959360,   30615,    7.737610,   10.000000, 9753.232422,  238.138931, 8933.609375,   31.197290,  817.764954,  204.898056,    1.360585,    0.737680,    121884,       100663296,003,001
003,   1919744,   29996,    7.087800,   10.000000, 9760.320312,  231.990585, 8948.028320,   30.715767,  810.476624,  199.265381,    2.900523,    0.709805,    121286,       100663296,003,001
004,   1957696,   30589,    8.284833,   10.000000, 9691.089844,  298.829346, 8528.584961,   35.137867, 1160.057007,  260.337860,    2.008110,    0.726597,    135427,       100663296,003,001
005,   2054208,   32097,    8.111486,   10.000000, 9678.578125,  312.284424, 8483.919922,   38.186413, 1192.527100,  271.837708,    1.439372,    0.779527,    140706,       100663296,003,001
006,   1965568,   30712,    7.648808,   10.000000, 9696.206055,  296.106049, 8560.570312,   35.588135, 1133.666138,  258.414093,    1.279213,    0.760970,    134247,       100663296,003,001
007,   1872000,   29250,    6.813255,   10.000000, 9709.386719,  283.241058, 8624.469727,   35.278214, 1083.050537,  245.991501,    1.297710,    0.725613,    128331,       100663296,003,001
000,   1923520,   30055,    7.591027,   10.000000, 9758.131836,  233.600403, 8942.439453,   30.580299,  813.847351,  201.018433,    1.303397,    0.709155,    121649,       100663296,003,002
001,   2004544,   31321,    8.098307,   10.000000, 9775.226562,  215.515472, 9037.002930,   33.137341,  736.219543,  179.887039,    1.483272,    0.718715,    127121,       100663296,003,002
002,   1973760,   30840,    7.982322,   10.000000, 9750.783203,  239.761383, 8912.346680,   31.488897,  836.560974,  206.211594,    1.380750,    0.742860,    124784,       100663296,003,002
003,   1938944,   30296,    7.431127,   10.000000, 9757.002930,  234.258301, 8936.637695,   30.757483,  818.528442,  201.464554,    3.047078,    0.714470,    122448,       100663296,003,002
004,   1914880,   29920,    7.965120,   10.000000, 9697.607422,  291.953796, 8557.730469,   34.303768, 1137.363037,  254.394821,    1.939078,    0.711502,    132739,       100663296,003,002
005,   2079616,   32494,    8.061981,   10.000000, 9674.445312,  315.916718, 8469.518555,   38.578674, 1202.779053,  275.078278,    1.428750,    0.791038,    141968,       100663296,003,002
006,   1984640,   31010,    8.407795,   10.000000, 9691.705078,  299.208801, 8544.781250,   36.028812, 1144.878540,  261.027802,    1.355227,    0.766972,    135651,       100663296,003,002
007,   1862016,   29094,    6.924225,   10.000000, 9709.561523,  282.360382, 8629.871094,   35.550457, 1077.792236,  244.782745,    1.337560,    0.726170,    127653,       100663296,003,002
