tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,array_size(B),client_id,run
010,         0,       0,    0.000010,    0.000000,    0.104512,    0.033557,    0.069751,    0.003245,    0.034671,    0.030246,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.341744,    0.036308,    0.285402,    0.002914,    0.056167,    0.033308,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.587769,    0.033890,    0.549345,    0.002414,    0.038320,    0.031418,               0,000,000
011,         0,       0,    0.000007,    0.000000,    2.647930,    0.032492,    2.610886,    0.001168,    0.036965,    0.031266,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.114534,    0.032261,    0.074360,    0.001033,    0.040078,    0.031171,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.116517,    0.031997,    0.077875,    0.000959,    0.038553,    0.030982,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.108529,    0.034418,    0.074560,    0.000994,    0.033892,    0.033369,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.110132,    0.034248,    0.074929,    0.000991,    0.035123,    0.033203,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.111757,    0.032080,    0.073385,    0.001009,    0.038284,    0.030994,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.117245,    0.036440,    0.081423,    0.001010,    0.035740,    0.035363,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.112109,    0.036697,    0.076734,    0.000981,    0.035291,    0.035648,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.114586,    0.032564,    0.079138,    0.000999,    0.035361,    0.031500,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.121018,    0.032058,    0.081968,    0.000994,    0.038951,    0.031000,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.122389,    0.032489,    0.085832,    0.001010,    0.036470,    0.031409,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.112259,    0.032879,    0.076543,    0.001002,    0.035631,    0.031811,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.110092,    0.033345,    0.074137,    0.000977,    0.035864,    0.032302,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.110137,    0.031673,    0.072608,    0.000991,    0.037440,    0.030607,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.113887,    0.036482,    0.077270,    0.000976,    0.036525,    0.035437,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.109471,    0.033002,    0.073841,    0.000987,    0.035540,    0.031950,               0,000,000
011,         0,       0,    0.000010,    0.000000,    0.112844,    0.032583,    0.074255,    0.001009,    0.038501,    0.031511,               0,000,000
011,         0,       0,    0.000007,    0.000000,    0.119202,    0.038592,    0.080091,    0.003452,    0.039015,    0.035063,               0,000,000
012,         0,       0,    0.000010,    0.000000,   14.917123,    0.035884,   14.858759,    0.003657,    0.058110,    0.032122,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.128895,    0.033695,    0.094024,    0.001038,    0.034769,    0.032596,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.117718,    0.036639,    0.081780,    0.001021,    0.035829,    0.035559,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.107821,    0.032010,    0.072475,    0.000978,    0.035253,    0.030972,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.107666,    0.032225,    0.072600,    0.000998,    0.034969,    0.031164,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.104374,    0.032981,    0.070909,    0.000962,    0.033361,    0.031960,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.109520,    0.035692,    0.074273,    0.000986,    0.035149,    0.034628,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.105755,    0.031656,    0.069557,    0.000983,    0.036093,    0.030608,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.116623,    0.031706,    0.081770,    0.000989,    0.034757,    0.030663,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.104450,    0.031580,    0.069921,    0.000990,    0.034427,    0.030534,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.108604,    0.035622,    0.074113,    0.000971,    0.034367,    0.034594,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.106421,    0.031805,    0.072218,    0.000971,    0.034109,    0.030774,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.106290,    0.033651,    0.070574,    0.000945,    0.035631,    0.032648,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.105065,    0.032339,    0.069536,    0.001021,    0.035434,    0.031258,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.110963,    0.035693,    0.075628,    0.001028,    0.035242,    0.034592,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.106447,    0.031490,    0.071757,    0.001013,    0.034594,    0.030417,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.106381,    0.032729,    0.070913,    0.000965,    0.035368,    0.031710,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.103135,    0.032662,    0.069381,    0.000975,    0.033655,    0.031629,               0,000,000
012,         0,       0,    0.000007,    0.000000,    0.105818,    0.036020,    0.071779,    0.000934,    0.033924,    0.035029,               0,000,000
012,         0,       0,    0.000010,    0.000000,    0.102628,    0.033202,    0.068944,    0.000946,    0.033590,    0.032201,               0,000,000
013,         0,       0,    0.000039,    0.000000,    0.628213,    0.036443,    0.573191,    0.002888,    0.054814,    0.033449,               0,000,000
013,         0,       0,    0.000007,    0.000000,    5.647027,    0.034616,    5.609979,    0.001487,    0.036923,    0.033056,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.111963,    0.032253,    0.076385,    0.001446,    0.035498,    0.030730,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.109105,    0.032949,    0.073188,    0.001326,    0.035834,    0.031553,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.113754,    0.035968,    0.075992,    0.001185,    0.037684,    0.034715,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.110237,    0.036562,    0.075322,    0.001331,    0.034834,    0.035142,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.108188,    0.036167,    0.072969,    0.001326,    0.035136,    0.034777,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.106762,    0.034868,    0.072176,    0.001293,    0.034506,    0.033505,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.109626,    0.034823,    0.069880,    0.001323,    0.039661,    0.033430,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.111826,    0.033435,    0.074068,    0.001387,    0.037655,    0.031980,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.107438,    0.032565,    0.071022,    0.001330,    0.036335,    0.031165,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.110640,    0.033090,    0.075143,    0.001304,    0.035416,    0.031718,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.110240,    0.035572,    0.072504,    0.001329,    0.037654,    0.034179,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.108051,    0.034242,    0.073246,    0.001209,    0.034724,    0.032943,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.105281,    0.034551,    0.070819,    0.001308,    0.034378,    0.033172,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.107219,    0.033879,    0.070939,    0.001323,    0.036197,    0.032484,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.112548,    0.032873,    0.073044,    0.001304,    0.039426,    0.031496,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.110092,    0.034326,    0.074464,    0.001297,    0.035524,    0.032949,               0,000,000
013,         0,       0,    0.000010,    0.000000,    0.106602,    0.032970,    0.069327,    0.001201,    0.037192,    0.031695,               0,000,000
013,         0,       0,    0.000007,    0.000000,    0.106238,    0.034432,    0.069846,    0.003256,    0.036310,    0.031096,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.725373,    0.036779,    0.666277,    0.003192,    0.058832,    0.033454,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.349205,    0.034156,    0.311505,    0.002649,    0.037570,    0.031416,               0,000,000
014,         0,       0,    0.000010,    0.000000,    2.425004,    0.038244,    2.389668,    0.003337,    0.035245,    0.034823,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.108334,    0.035910,    0.073381,    0.001027,    0.034866,    0.034797,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.110707,    0.039621,    0.075970,    0.000994,    0.034648,    0.038536,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.108868,    0.036239,    0.074115,    0.000994,    0.034677,    0.035162,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.107190,    0.036214,    0.071993,    0.000916,    0.035119,    0.035227,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.107647,    0.035038,    0.072991,    0.000974,    0.034567,    0.033990,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.109930,    0.042089,    0.074251,    0.000981,    0.035564,    0.041036,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.112008,    0.037012,    0.075872,    0.000949,    0.036046,    0.035990,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.112717,    0.038468,    0.075559,    0.000946,    0.037079,    0.037437,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.115779,    0.034215,    0.071525,    0.000944,    0.044174,    0.033197,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.112588,    0.044408,    0.074629,    0.000991,    0.037865,    0.043312,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.109063,    0.036455,    0.072491,    0.000929,    0.036480,    0.035452,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.110929,    0.031828,    0.072129,    0.000960,    0.038724,    0.030785,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.110934,    0.030987,    0.072791,    0.000960,    0.038068,    0.029942,               0,000,000
014,         0,       0,    0.000010,    0.000000,    0.106597,    0.039829,    0.072716,    0.000973,    0.033775,    0.038783,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.110125,    0.036840,    0.076623,    0.000935,    0.033422,    0.035822,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.105826,    0.036868,    0.072174,    0.000953,    0.033570,    0.035833,               0,000,000
014,         0,       0,    0.000007,    0.000000,    0.113429,    0.037732,    0.074894,    0.000994,    0.038460,    0.036653,               0,000,000
015,         0,       0,    0.000007,    0.000000,   12.091932,    0.034674,   12.035879,    0.003494,    0.055801,    0.031068,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.134093,    0.032902,    0.096632,    0.001137,    0.037335,    0.031678,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.108729,    0.036283,    0.073604,    0.001061,    0.035009,    0.035161,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.106537,    0.031556,    0.069945,    0.000994,    0.036498,    0.030478,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.105941,    0.031403,    0.070426,    0.000999,    0.035417,    0.030334,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.105091,    0.031245,    0.070736,    0.001023,    0.034258,    0.030157,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.106347,    0.034763,    0.071562,    0.001011,    0.034686,    0.033694,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.105828,    0.031635,    0.071238,    0.000970,    0.034473,    0.030592,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.104362,    0.030354,    0.070475,    0.000992,    0.033787,    0.029298,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.104602,    0.032548,    0.070322,    0.001031,    0.034181,    0.031444,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.109061,    0.036098,    0.074332,    0.001028,    0.034638,    0.035006,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.105720,    0.031401,    0.069704,    0.000998,    0.035917,    0.030317,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.104511,    0.031392,    0.069906,    0.001030,    0.034501,    0.030298,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.106577,    0.031529,    0.073090,    0.001033,    0.033379,    0.030435,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.107190,    0.035033,    0.073027,    0.000898,    0.034070,    0.034071,               0,000,000
015,         0,       0,    0.000010,    0.000000,    0.103561,    0.034105,    0.069259,    0.001004,    0.034188,    0.033037,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.104604,    0.030941,    0.068281,    0.000992,    0.036224,    0.029887,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.104204,    0.031292,    0.069613,    0.001038,    0.034494,    0.030191,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.108807,    0.034651,    0.074805,    0.000965,    0.033907,    0.033623,               0,000,000
015,         0,       0,    0.000007,    0.000000,    0.103961,    0.032603,    0.070115,    0.000938,    0.033746,    0.031579,               0,000,000
000,         0,       0,    0.000010,    0.000000,   20.290668,    0.036510,   20.242640,    0.001815,    0.047813,    0.034567,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.118709,    0.035583,    0.074938,    0.001782,    0.043600,    0.033690,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.117083,    0.040257,    0.076331,    0.001807,    0.040509,    0.038319,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.116540,    0.040662,    0.072401,    0.001573,    0.043873,    0.038973,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.116795,    0.035894,    0.072390,    0.001543,    0.044215,    0.034243,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.119358,    0.034755,    0.073087,    0.001520,    0.046093,    0.033146,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.119407,    0.039888,    0.078123,    0.001828,    0.041102,    0.037892,               0,000,001
000,         0,       0,    0.000012,    0.000000,    0.127261,    0.042875,    0.072470,    0.001496,    0.054570,    0.041272,               0,000,001
000,         0,       0,    0.000009,    0.000000,    0.115360,    0.041377,    0.073639,    0.001750,    0.041539,    0.039488,               0,000,001
000,         0,       0,    0.000012,    0.000000,    0.120903,    0.038573,    0.073368,    0.001564,    0.047321,    0.036889,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.120657,    0.038445,    0.074644,    0.001545,    0.045760,    0.036729,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.119971,    0.037838,    0.073529,    0.001575,    0.046295,    0.036161,               0,000,001
000,         0,       0,    0.000008,    0.000000,    0.118424,    0.038131,    0.072118,    0.001562,    0.046118,    0.036451,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.121692,    0.035282,    0.073970,    0.001526,    0.047550,    0.033653,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.117471,    0.040578,    0.077204,    0.001795,    0.040096,    0.038615,               0,000,001
000,         0,       0,    0.000011,    0.000000,    0.115985,    0.042353,    0.073085,    0.001509,    0.042695,    0.040722,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.120282,    0.036563,    0.074395,    0.001434,    0.045696,    0.035020,               0,000,001
000,         0,       0,    0.000007,    0.000000,    0.120565,    0.034901,    0.076806,    0.001407,    0.043591,    0.033387,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.119313,    0.035056,    0.077853,    0.001546,    0.041238,    0.033412,               0,000,001
000,         0,       0,    0.000010,    0.000000,    0.118032,    0.036673,    0.075180,    0.003177,    0.042671,    0.033394,               0,000,001
001,         0,       0,    0.000011,    0.000000,   14.465878,    0.038971,   14.425898,    0.005118,    0.039796,    0.033729,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.111187,    0.035317,    0.075246,    0.001790,    0.035752,    0.033404,               0,000,001
001,         0,       0,    0.000012,    0.000000,    0.112275,    0.039834,    0.075781,    0.001770,    0.036363,    0.037944,               0,000,001
001,         0,       0,    0.000008,    0.000000,    0.108697,    0.036848,    0.071291,    0.001704,    0.037246,    0.035036,               0,000,001
001,         0,       0,    0.000012,    0.000000,    0.112098,    0.035521,    0.075039,    0.001691,    0.036928,    0.033694,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.113466,    0.037451,    0.074824,    0.001800,    0.038511,    0.035480,               0,000,001
001,         0,       0,    0.000008,    0.000000,    0.118259,    0.038699,    0.077110,    0.001643,    0.040996,    0.036935,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.110301,    0.035277,    0.073012,    0.001780,    0.037157,    0.033369,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.109667,    0.035423,    0.073501,    0.001780,    0.036022,    0.033512,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.117121,    0.036107,    0.073289,    0.001767,    0.043649,    0.034226,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.112760,    0.036578,    0.075302,    0.001714,    0.037327,    0.034747,               0,000,001
001,         0,       0,    0.000012,    0.000000,    0.110003,    0.035336,    0.074270,    0.001749,    0.035595,    0.033471,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.108583,    0.036433,    0.073120,    0.001740,    0.035310,    0.034575,               0,000,001
001,         0,       0,    0.000010,    0.000000,    0.108841,    0.036463,    0.072472,    0.001779,    0.036208,    0.034502,               0,000,001
001,         0,       0,    0.000008,    0.000000,    0.114086,    0.036463,    0.075365,    0.001774,    0.038550,    0.034582,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.109441,    0.036106,    0.073565,    0.001643,    0.035726,    0.034363,               0,000,001
001,         0,       0,    0.000012,    0.000000,    0.109175,    0.035379,    0.072798,    0.001744,    0.036233,    0.033532,               0,000,001
001,         0,       0,    0.000011,    0.000000,    0.110074,    0.035534,    0.072809,    0.001751,    0.037065,    0.033655,               0,000,001
001,         0,       0,    0.000007,    0.000000,    0.112702,    0.037271,    0.075800,    0.001744,    0.036778,    0.035389,               0,000,001
001,         0,       0,    0.000012,    0.000000,    0.111123,    0.035988,    0.074925,    0.001798,    0.036068,    0.034078,               0,000,001
002,         0,       0,    0.000007,    0.000000,   17.512924,    0.033684,   17.471624,    0.001221,    0.041019,    0.032332,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.123372,    0.030765,    0.085685,    0.000929,    0.037565,    0.029759,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.104732,    0.028972,    0.071244,    0.000936,    0.033385,    0.027967,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.113146,    0.028245,    0.081709,    0.000910,    0.031342,    0.027265,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.101627,    0.028261,    0.070170,    0.000884,    0.031365,    0.027256,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.115621,    0.028397,    0.081474,    0.000907,    0.034056,    0.027424,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.127752,    0.030050,    0.093316,    0.000930,    0.034345,    0.029051,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.111232,    0.029056,    0.080101,    0.000902,    0.031035,    0.028088,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.112920,    0.030474,    0.081373,    0.000894,    0.031400,    0.029517,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.110139,    0.029919,    0.073514,    0.000890,    0.036529,    0.028962,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.101797,    0.030292,    0.069078,    0.000898,    0.032626,    0.029291,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.100486,    0.030796,    0.068383,    0.000903,    0.032010,    0.029825,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.100804,    0.030619,    0.068755,    0.000896,    0.031961,    0.029575,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.104734,    0.030119,    0.068772,    0.000970,    0.035867,    0.029088,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.106373,    0.029405,    0.073192,    0.000918,    0.033096,    0.028415,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.100599,    0.028740,    0.067247,    0.000917,    0.033256,    0.027764,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.101421,    0.029035,    0.069390,    0.000865,    0.031890,    0.028108,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.106614,    0.029965,    0.070870,    0.000911,    0.035647,    0.028995,               0,000,001
002,         0,       0,    0.000010,    0.000000,    0.101618,    0.031322,    0.069776,    0.000892,    0.031745,    0.030371,               0,000,001
002,         0,       0,    0.000007,    0.000000,    0.100245,    0.034380,    0.067397,    0.003450,    0.032755,    0.030868,               0,000,001
003,         0,       0,    0.000010,    0.000000,   17.433182,    0.033288,   17.394712,    0.003230,    0.038241,    0.029959,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.127290,    0.035286,    0.080248,    0.001020,    0.046929,    0.034180,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.105765,    0.033902,    0.072177,    0.000992,    0.033457,    0.032835,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.110686,    0.033553,    0.066173,    0.001025,    0.044420,    0.032391,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.096693,    0.033118,    0.063339,    0.000982,    0.033215,    0.032017,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.098377,    0.042808,    0.063281,    0.000861,    0.034951,    0.041887,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.111503,    0.044124,    0.066225,    0.000932,    0.045166,    0.043139,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.114001,    0.030691,    0.068560,    0.001038,    0.045290,    0.029573,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.099283,    0.042262,    0.064028,    0.000905,    0.035119,    0.041289,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.099097,    0.036463,    0.065821,    0.001041,    0.033162,    0.035328,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.104054,    0.031549,    0.070303,    0.000982,    0.033598,    0.030479,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.101316,    0.030139,    0.067729,    0.001035,    0.033443,    0.028959,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.101533,    0.030019,    0.067539,    0.001000,    0.033856,    0.028952,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.101585,    0.029896,    0.067311,    0.001016,    0.034142,    0.028795,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.105615,    0.033638,    0.071082,    0.001037,    0.034388,    0.032522,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.099183,    0.030641,    0.066622,    0.001006,    0.032410,    0.029554,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.099610,    0.031866,    0.065968,    0.001035,    0.033519,    0.030765,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.099040,    0.032875,    0.065139,    0.001044,    0.033778,    0.031751,               0,000,001
003,         0,       0,    0.000007,    0.000000,    0.104677,    0.030823,    0.069212,    0.001029,    0.035347,    0.029719,               0,000,001
003,         0,       0,    0.000010,    0.000000,    0.100832,    0.029792,    0.066702,    0.000995,    0.034022,    0.028652,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.175863,    0.032112,    0.140664,    0.002363,    0.035062,    0.029666,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.510262,    0.034071,    0.475282,    0.002412,    0.034867,    0.031578,               0,000,001
004,         0,       0,    0.000007,    0.000000,    2.881115,    0.030851,    2.847096,    0.001446,    0.033907,    0.029275,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.124685,    0.032175,    0.084729,    0.001379,    0.039850,    0.030721,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.123198,    0.029964,    0.087552,    0.001349,    0.035546,    0.028544,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.118158,    0.033522,    0.084585,    0.001433,    0.033478,    0.032006,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.121736,    0.030488,    0.084697,    0.001349,    0.036879,    0.029065,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.120302,    0.031277,    0.084002,    0.001365,    0.036199,    0.029840,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.123054,    0.032257,    0.086084,    0.001257,    0.036867,    0.030914,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.118702,    0.030116,    0.082838,    0.001349,    0.035778,    0.028688,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.117262,    0.030384,    0.083087,    0.001348,    0.034071,    0.028905,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.122141,    0.031788,    0.083569,    0.001352,    0.038474,    0.030368,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.122328,    0.030705,    0.086280,    0.001355,    0.035962,    0.029283,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.118074,    0.030480,    0.083241,    0.001353,    0.034720,    0.029054,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.119374,    0.032641,    0.085107,    0.001361,    0.034106,    0.031209,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.119871,    0.031690,    0.083140,    0.001347,    0.036623,    0.030271,               0,000,001
004,         0,       0,    0.000010,    0.000000,    0.121934,    0.030009,    0.086326,    0.001359,    0.035505,    0.028573,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.117790,    0.032233,    0.083828,    0.001344,    0.033862,    0.030809,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.117674,    0.031586,    0.084290,    0.001341,    0.033285,    0.030113,               0,000,001
004,         0,       0,    0.000007,    0.000000,    0.123781,    0.032549,    0.083881,    0.003210,    0.039792,    0.029265,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.571730,    0.032774,    0.532553,    0.002247,    0.039070,    0.030448,               0,000,001
005,         0,       0,    0.000010,    0.000000,    5.677459,    0.039035,    5.643149,    0.005055,    0.034166,    0.033838,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.112791,    0.032470,    0.076546,    0.001487,    0.036134,    0.030906,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.107937,    0.030336,    0.071778,    0.001391,    0.036045,    0.028880,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.109963,    0.029918,    0.074645,    0.001396,    0.035203,    0.028455,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.110490,    0.031811,    0.075499,    0.001321,    0.034825,    0.030424,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.108072,    0.031898,    0.073931,    0.001375,    0.034027,    0.030441,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.107624,    0.031367,    0.072593,    0.001360,    0.034907,    0.029935,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.105637,    0.032399,    0.072051,    0.001339,    0.033465,    0.030985,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.111000,    0.033578,    0.075037,    0.001351,    0.035855,    0.032108,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.108805,    0.030131,    0.073772,    0.001342,    0.034932,    0.028732,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.109616,    0.031175,    0.075138,    0.001390,    0.034350,    0.029712,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.108408,    0.032047,    0.072906,    0.001225,    0.035387,    0.030752,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.110288,    0.034608,    0.074381,    0.001395,    0.035740,    0.033133,               0,000,001
005,         0,       0,    0.000007,    0.000000,    0.109107,    0.029857,    0.073219,    0.001383,    0.035767,    0.028402,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.108508,    0.031298,    0.074237,    0.001341,    0.034158,    0.029880,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.107797,    0.031932,    0.072424,    0.001353,    0.035245,    0.030506,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.112347,    0.034664,    0.076815,    0.001388,    0.035415,    0.033156,               0,000,001
005,         0,       0,    0.000010,    0.000000,    0.109234,    0.030363,    0.073096,    0.001492,    0.036022,    0.028807,               0,000,001
