tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
000,     63941,   63941,    1.048642,   10.000000, 9586.952148,  410.531982, 8714.848633,    5.846662,  868.512512,  401.046295,    2.835987,    1.520928,    137323,               0,000,001
001,     63939,   63939,    1.044185,   10.000000, 9585.973633,  409.030334, 8725.678711,    6.207013,  856.565674,  398.862366,    2.672737,    1.491373,    135343,               0,000,001
002,     63940,   63940,    1.045808,   10.000000, 9587.394531,  407.506927, 8765.960938,    5.845200,  817.855591,  398.078033,    2.604380,    1.503445,    130185,               0,000,001
003,     63940,   63940,    1.008162,   10.000000, 9610.245117,  384.851318, 8822.455078,    7.167278,  784.043518,  373.266571,    3.770792,    1.549875,    132288,               0,000,001
004,     63940,   63940,    1.048335,   10.000000, 9584.373047,  410.938385, 8746.755859,    5.934190,  833.994995,  401.180603,    2.664545,    1.510007,    130462,               0,000,001
005,     63940,   63940,    1.036622,   10.000000, 9593.848633,  401.289215, 8795.945312,    6.243465,  794.389343,  391.482239,    2.508395,    1.491867,    128420,               0,000,001
006,     63940,   63940,    1.046160,   10.000000, 9587.722656,  409.645630, 8727.415039,    6.313253,  856.667297,  399.676300,    2.536362,    1.515343,    136231,               0,000,001
007,     63941,   63941,    1.045353,   10.000000, 9588.410156,  406.872406, 8752.037109,    6.128110,  832.771057,  397.117340,    2.689135,    1.522358,    132528,               0,000,001
008,         1,       1,    0.001440,   10.000000,10002.179688,    0.013780,10002.156250,    0.000497,    0.021402,    0.011895,    0.002397,    0.000037,         1,               0,000,001
009,         1,       1,    0.001348,   10.000000,10002.099609,    0.013670,10002.074219,    0.000643,    0.024178,    0.011505,    0.002443,    0.000028,         1,               0,000,001
010,         1,       1,    0.001277,   10.000000,10002.060547,    0.013843,10002.037109,    0.000730,    0.021757,    0.011670,    0.001920,    0.000035,         1,               0,000,001
011,         1,       1,    0.001385,   10.000000,10001.941406,    0.015273,10001.915039,    0.000387,    0.024393,    0.013373,    0.003343,    0.000032,         1,               0,000,001
012,         1,       1,    0.001373,   10.000000,10002.019531,    0.013867,10001.998047,    0.000743,    0.021087,    0.011520,    0.002258,    0.000033,         1,               0,000,001
013,         1,       1,    0.001417,   10.000000,10001.897461,    0.013150,10001.858398,    0.000675,    0.037045,    0.011067,    0.003547,    0.000030,         1,               0,000,001
014,         1,       1,    0.001360,   10.000000,10001.979492,    0.014285,10001.958008,    0.001040,    0.021067,    0.011555,    0.003392,    0.000033,         1,               0,000,001
015,         1,       1,    0.001345,   10.000000,10002.140625,    0.013548,10002.116211,    0.000333,    0.022617,    0.011802,    0.003462,    0.000032,         1,               0,000,001
000,     64003,   64003,    1.031253,   10.000000, 9586.538086,  410.949799, 8720.598633,    5.960200,  862.369202,  401.372742,    2.848568,    1.516023,    136424,               0,000,002
001,     64002,   64002,    1.022437,   10.000000, 9586.628906,  408.523560, 8767.776367,    5.872530,  815.103760,  398.742889,    2.654565,    1.499213,    129099,               0,000,002
002,     64003,   64003,    1.036568,   10.000000, 9586.828125,  408.116974, 8755.465820,    5.849073,  827.789612,  398.678802,    2.580707,    1.503012,    131742,               0,000,002
003,     64003,   64003,    0.988495,   10.000000, 9610.327148,  384.904907, 8817.778320,    7.552703,  788.822266,  373.086090,    3.724730,    1.556923,    133461,               0,000,002
004,     64003,   64003,    1.030330,   10.000000, 9583.206055,  412.231903, 8725.419922,    5.975703,  853.878052,  402.423645,    2.643272,    1.517442,    134241,               0,000,002
005,     64003,   64003,    1.031597,   10.000000, 9591.710938,  403.570709, 8754.788086,    6.305656,  833.413696,  393.666016,    2.492520,    1.508107,    134267,               0,000,002
006,     64003,   64003,    1.022732,   10.000000, 9588.458008,  408.954834, 8747.556641,    6.145530,  837.259277,  399.167175,    2.514183,    1.507210,    132546,               0,000,002
007,     64003,   64003,    1.025235,   10.000000, 9587.449219,  407.852966, 8758.926758,    6.131328,  824.998291,  398.140350,    2.676227,    1.529668,    131192,               0,000,002
008,         1,       1,    0.001412,   10.000000,10002.876953,    0.014333,10002.852539,    0.000480,    0.022563,    0.012470,    0.003285,    0.000030,         1,               0,000,002
009,         1,       1,    0.001330,   10.000000,10003.106445,    0.013842,10003.083984,    0.000507,    0.020515,    0.011838,    0.001582,    0.000030,         1,               0,000,002
010,         1,       1,    0.001300,   10.000000,10002.915039,    0.013247,10002.891602,    0.000310,    0.021692,    0.011460,    0.003253,    0.000037,         1,               0,000,002
011,         1,       1,    0.001540,   10.000000,10002.994141,    0.013497,10002.969727,    0.000333,    0.023732,    0.011587,    0.001685,    0.000037,         1,               0,000,002
012,         1,       1,    0.001585,   10.000000,10002.952148,    0.013468,10002.929688,    0.000262,    0.021463,    0.011700,    0.002887,    0.000030,         1,               0,000,002
013,         1,       1,    0.001287,   10.000000,10003.072266,    0.013600,10003.050781,    0.000408,    0.020233,    0.011803,    0.001647,    0.000032,         1,               0,000,002
014,         1,       1,    0.001413,   10.000000,10002.834961,    0.014130,10002.803711,    0.000920,    0.028940,    0.011765,    0.003220,    0.000033,         1,               0,000,002
015,         1,       1,    0.001347,   10.000000,10003.033203,    0.013692,10003.009766,    0.000467,    0.022412,    0.011818,    0.003367,    0.000032,         1,               0,000,002
000,     44289,   44289,    0.760660,   10.000000, 9718.097656,  282.687714, 9124.564453,    4.057241,  591.042236,  276.135834,    1.886157,    1.038553,     93407,               0,001,000
001,     44290,   44290,    0.759998,   10.000000, 9718.129883,  281.009979, 9122.208984,    4.387320,  593.297791,  273.925873,    1.837077,    1.016177,     94946,               0,001,000
002,     44290,   44290,    0.769558,   10.000000, 9713.805664,  285.168091, 9129.687500,    4.343174,  581.646362,  278.347046,    1.784683,    1.040700,     91309,               0,001,000
003,     44290,   44290,    0.770988,   10.000000, 9716.909180,  282.340973, 9135.892578,    4.329003,  578.526672,  275.382141,    1.936807,    1.187248,     91162,               0,001,000
004,     44289,   44289,    0.766535,   10.000000, 9720.272461,  278.917053, 9136.762695,    4.232978,  580.976562,  272.024963,    1.906747,    1.040480,     93195,               0,001,000
005,     44289,   44289,    0.759662,   10.000000, 9717.728516,  281.477448, 9136.915039,    4.511963,  578.342102,  274.481079,    1.889262,    1.044088,     92137,               0,001,000
006,     44290,   44290,    0.746278,   10.000000, 9733.542969,  267.251221, 9177.619141,    5.247835,  553.182800,  259.254333,    2.112132,    1.055347,     93098,               0,001,000
007,     44290,   44290,    0.761622,   10.000000, 9716.378906,  282.893372, 9128.809570,    4.273477,  585.081909,  276.103119,    2.005572,    1.037955,     92809,               0,001,000
008,     16028,   16028,    0.367942,   10.000000, 9875.637695,  123.411842, 9621.041992,    1.605475,  253.536636,  120.723213,    0.791673,    0.367825,     32802,               0,001,000
009,     16029,   16029,    0.379205,   10.000000, 9875.393555,  123.109253, 9623.382812,    1.567172,  250.954559,  120.378654,    0.818005,    0.369392,     32596,               0,001,000
010,     16029,   16029,    0.367583,   10.000000, 9875.031250,  123.452599, 9623.757812,    1.443852,  250.254669,  120.973923,    0.807633,    0.364537,     32652,               0,001,000
011,     16029,   16029,    0.372665,   10.000000, 9874.957031,  123.471519, 9622.552734,    1.412028,  251.335205,  121.019547,    0.815718,    0.368078,     32621,               0,001,000
012,     16029,   16029,    0.372698,   10.000000, 9875.062500,  123.493546, 9622.120117,    1.548233,  251.893494,  120.871292,    0.812478,    0.372198,     32589,               0,001,000
013,     16029,   16029,    0.389013,   10.000000, 9875.510742,  122.981506, 9624.737305,    1.565185,  249.735596,  120.382133,    0.850025,    0.366583,     32720,               0,001,000
014,     16029,   16029,    0.378412,   10.000000, 9876.054688,  123.061836, 9613.845703,    1.484818,  261.172760,  120.518997,    0.800982,    0.365653,     32659,               0,001,000
015,     16028,   16028,    0.372343,   10.000000, 9875.377930,  122.950386, 9622.767578,    1.566650,  251.574188,  120.286057,    0.823645,    0.371470,     32738,               0,001,000
000,         1,       1,    0.001285,   10.000000,10004.546875,    0.013015,10004.519531,    0.000305,    0.025538,    0.011383,    0.002842,    0.000045,         1,               0,001,001
001,         1,       1,    0.001287,   10.000000,10004.537109,    0.012003,10004.514648,    0.000397,    0.021103,    0.010288,    0.001888,    0.000028,         1,               0,001,001
002,         1,       1,    0.001240,   10.000000,10004.585938,    0.012020,10004.561523,    0.000253,    0.023023,    0.010252,    0.001797,    0.000048,         1,               0,001,001
003,         1,       1,    0.001252,   10.000000,10004.437500,    0.012000,10004.410156,    0.000372,    0.025480,    0.010162,    0.002858,    0.000032,         1,               0,001,001
004,         1,       1,    0.001255,   10.000000,10004.504883,    0.013573,10004.480469,    0.000220,    0.022500,    0.011993,    0.001365,    0.000030,         1,               0,001,001
005,         1,       1,    0.001257,   10.000000,10004.366211,    0.041982,10004.332031,    0.000850,    0.033137,    0.039768,    0.002947,    0.000042,         1,               0,001,001
006,         1,       1,    0.001245,   10.000000,10004.614258,    0.012473,10004.595703,    0.000268,    0.015695,    0.010820,    0.001613,    0.000042,         1,               0,001,001
007,         1,       1,    0.001227,   10.000000,10004.465820,    0.014153,10004.446289,    0.000350,    0.016593,    0.012467,    0.001842,    0.000043,         1,               0,001,001
008,     53137,   53137,    1.050070,   10.000000, 9590.939453,  406.528046, 8754.690430,    5.389359,  833.027283,  397.928009,    2.392583,    1.221890,    108726,               0,001,001
009,     53137,   53137,    1.070573,   10.000000, 9588.733398,  406.826813, 8759.690430,    5.031339,  825.863647,  398.311584,    2.434083,    1.241536,    107725,               0,001,001
010,     53136,   53136,    1.051174,   10.000000, 9585.720703,  409.531342, 8747.579102,    4.968358,  834.972168,  401.344269,    2.444355,    1.225822,    109030,               0,001,001
011,     53137,   53137,    1.054473,   10.000000, 9585.015625,  410.043243, 8748.932617,    4.813463,  832.884521,  402.062012,    2.435060,    1.227365,    108508,               0,001,001
012,     53136,   53136,    1.060137,   10.000000, 9585.991211,  409.283722, 8750.305664,    4.980555,  832.520325,  400.976898,    2.487563,    1.250063,    107925,               0,001,001
013,     53137,   53137,    1.048840,   10.000000, 9588.517578,  407.120056, 8764.400391,    5.260348,  820.980835,  398.657379,    2.416155,    1.220230,    107636,               0,001,001
014,     53136,   53136,    1.046858,   10.000000, 9588.145508,  409.216644, 8757.869141,    5.246638,  827.123718,  400.765625,    2.380628,    1.220717,    108123,               0,001,001
015,     53137,   53137,    1.058138,   10.000000, 9587.540039,  407.631592, 8747.989258,    4.968431,  836.306946,  399.411316,    2.462180,    1.247817,    108822,               0,001,001
000,         1,       1,    0.001380,   10.000000,10001.870117,    0.013433,10001.842773,    0.000293,    0.025130,    0.011567,    0.003268,    0.000042,         1,               0,001,002
001,         1,       1,    0.001497,   10.000000,10001.879883,    0.013127,10001.859375,    0.000392,    0.018518,    0.011338,    0.002198,    0.000027,         1,               0,001,002
002,         1,       1,    0.001327,   10.000000,10001.954102,    0.012223,10001.933594,    0.000218,    0.019245,    0.010530,    0.001608,    0.000035,         1,               0,001,002
003,         1,       1,    0.001368,   10.000000,10001.829102,    0.011800,10001.805664,    0.000223,    0.021570,    0.010078,    0.001762,    0.000032,         1,               0,001,002
004,         1,       1,    0.001340,   10.000000,10001.791016,    0.012582,10001.765625,    0.000287,    0.023280,    0.010815,    0.001525,    0.000032,         1,               0,001,002
005,         1,       1,    0.001425,   10.000000,10001.754883,    0.013385,10001.730469,    0.000550,    0.022105,    0.011330,    0.003182,    0.000042,         1,               0,001,002
006,         1,       1,    0.001298,   10.000000,10001.925781,    0.011960,10001.908203,    0.000273,    0.016067,    0.010212,    0.001690,    0.000047,         1,               0,001,002
007,         1,       1,    0.001332,   10.000000,10001.902344,    0.012933,10001.883789,    0.000345,    0.016535,    0.011125,    0.001602,    0.000030,         1,               0,001,002
008,     53159,   53159,    0.910170,   10.000000, 9590.860352,  407.020447, 8758.813477,    5.326632,  829.044189,  398.668549,    2.225640,    1.228068,    107993,               0,001,002
009,     53159,   53159,    0.912648,   10.000000, 9588.848633,  407.170593, 8751.016602,    5.210005,  834.604614,  398.679504,    2.259558,    1.219260,    108776,               0,001,002
010,     53160,   53160,    0.913075,   10.000000, 9586.697266,  409.223694, 8754.281250,    4.903165,  829.443054,  401.224030,    2.253922,    1.233227,    108373,               0,001,002
011,     53159,   53159,    0.917748,   10.000000, 9585.412109,  410.053589, 8742.826172,    4.793898,  839.573853,  402.239471,    2.261505,    1.245787,    109332,               0,001,002
012,     53159,   53159,    0.915647,   10.000000, 9587.709961,  408.103882, 8754.846680,    5.199650,  829.916260,  399.778534,    2.273873,    1.255260,    108061,               0,001,002
013,     53159,   53159,    0.912272,   10.000000, 9588.838867,  407.272308, 8760.086914,    5.390395,  825.778320,  398.880615,    2.208070,    1.230713,    108270,               0,001,002
014,     53159,   53159,    0.911227,   10.000000, 9590.314453,  407.504608, 8761.247070,    4.814651,  826.111023,  399.664062,    2.192273,    1.214593,    108301,               0,001,002
015,     53159,   53159,    0.918873,   10.000000, 9589.343750,  406.245300, 8754.365234,    4.937305,  831.973877,  398.223480,    2.260095,    1.244032,    108519,               0,001,002
