tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id
002,10.0, 0.000221667, 0.000251667, 0.009330000, 0.157230005, 0.258993328, 1.359573364, 0.006095000, 0.006355000, 0.037446667, 0.072279997, 0.231461674, 1.331241608, 0.000050000, 0.000083333, 0.017899999, 0.006220000, 0.024496667, 0.123123333, 0.005900000, 0.006140000, 0.017018333, 0.000035000, 0.000038333, 0.009166666, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,20.000000000,       100663296,002
003,10.0, 0.000216667, 0.000250000, 0.006036667, 0.166504994, 0.258060843, 1.326043367, 0.004885000, 0.006285000, 0.015865000, 0.146155000, 0.229876667, 1.301913381, 0.000053333, 0.000068333, 0.002775000, 0.006226667, 0.024338333, 0.159323335, 0.004690000, 0.006073333, 0.015656667, 0.000035000, 0.000036667, 0.003468333, 0.000021667, 0.000023333, 0.009346667, 1.000000000, 4.000000000,25.000000000,       100663296,002
004,10.0, 0.000230000, 0.000250000, 0.006085000, 0.174873337, 0.258763343, 1.447473288, 0.006108333, 0.006350000, 0.026954999, 0.154446661, 0.231743336, 1.426771641, 0.000053333, 0.000083333, 0.006250000, 0.006245000, 0.024480000, 0.136648327, 0.005895000, 0.006126666, 0.026703333, 0.000035000, 0.000038333, 0.001760000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,21.000000000,       100663296,002
005,10.0, 0.000233333, 0.000251667, 0.009580000, 0.171728328, 0.259118319, 1.442206621, 0.006080000, 0.006303333, 0.016173333, 0.151755005, 0.231340006, 1.418763280, 0.000051667, 0.000083333, 0.004981667, 0.006191667, 0.024431666, 0.167913333, 0.005875000, 0.006083333, 0.015950000, 0.000035000, 0.000038333, 0.003120000, 0.000021667, 0.000023333, 0.000080000, 1.000000000, 4.000000000,27.000000000,       100663296,002
006,10.0, 0.000228333, 0.000248333, 0.006818333, 0.163625002, 0.258233339, 1.331196666, 0.004711667, 0.005810000, 0.015900001, 0.152051672, 0.231012493, 0.503139973, 0.000053333, 0.000098333, 0.006591666, 0.005848333, 0.022571666, 1.060948372, 0.004466667, 0.005560000, 0.012748334, 0.000035000, 0.000038333, 0.002983333, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,40.000000000,       100663296,002
007,10.0, 0.000230000, 0.000251667, 0.005531667, 0.170328334, 0.258324176, 1.443364978, 0.004590000, 0.006336667, 0.015808333, 0.151918337, 0.231597498, 1.397866726, 0.000060000, 0.000090000, 0.009438333, 0.006218333, 0.024484999, 0.129416659, 0.004378333, 0.006106667, 0.015573333, 0.000036667, 0.000040000, 0.003166667, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,21.000000000,       100663296,002
000,10.0, 0.000205000, 0.000251667, 0.006266667, 0.066111669, 0.249449998, 1.107823372, 0.006151667, 0.006410000, 0.034506667, 0.000683333, 0.224065006, 1.080451608, 0.000048333, 0.000080000, 0.009388333, 0.006185000, 0.024569999, 0.177076668, 0.005950000, 0.006188334, 0.034104999, 0.000035000, 0.000040000, 0.003255000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 4.000000000,29.000000000,       100663296,003
001,10.0, 0.000223333, 0.000253333, 0.009540000, 0.097865000, 0.249678329, 1.111043334, 0.006125000, 0.006378334, 0.060698334, 0.091394998, 0.223901659, 1.073104978, 0.000055000, 0.000088333, 0.009300000, 0.006186667, 0.024520000, 0.122283332, 0.005910000, 0.006153333, 0.056161668, 0.000035000, 0.000036667, 0.003030000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,20.000000000,       100663296,003
002,10.0, 0.000223333, 0.000250000, 0.006500000, 0.098695002, 0.249449998, 0.969030023, 0.005200000, 0.005930000, 0.018086666, 0.092545003, 0.221419170, 0.940531671, 0.000065000, 0.000091667, 0.006213333, 0.005915000, 0.023091666, 0.204351664, 0.004968334, 0.005690000, 0.017816667, 0.000035000, 0.000055000, 0.003013333, 0.000021667, 0.000021667, 0.000056667, 1.000000000, 4.000000000,36.000000000,       100663296,003
003,10.0, 0.000226667, 0.000255000, 0.009550000, 0.097888336, 0.249451667, 1.127506614, 0.006133333, 0.006405000, 0.027273333, 0.079376668, 0.224326670, 1.081928372, 0.000048333, 0.000083333, 0.019096667, 0.006241667, 0.024620000, 0.172185004, 0.005956667, 0.006190000, 0.015783334, 0.000035000, 0.000040000, 0.003306667, 0.000021667, 0.000023333, 0.002623333, 1.000000000, 4.000000000,28.000000000,       100663296,003
004,10.0, 0.000216667, 0.000251667, 0.009428333, 0.098161668, 0.249557495, 1.088966608, 0.004598334, 0.006398333, 0.015698334, 0.091643333, 0.222640827, 0.965354979, 0.000058333, 0.000091667, 0.001676667, 0.006323333, 0.024705833, 0.121844999, 0.004363333, 0.006165000, 0.015451667, 0.000035000, 0.000040000, 0.003115000, 0.000021667, 0.000023333, 0.002945000, 1.000000000, 4.000000000,20.000000000,       100663296,003
005,10.0, 0.000233333, 0.000251667, 0.009425000, 0.098640002, 0.249858335, 1.152344942, 0.006120000, 0.006386667, 0.022679999, 0.091411665, 0.223698333, 1.086344957, 0.000050000, 0.000085000, 0.016383333, 0.006156667, 0.024535000, 0.136533335, 0.005910000, 0.006158333, 0.018651666, 0.000036667, 0.000041667, 0.005043333, 0.000021667, 0.000023333, 0.002933333, 1.000000000, 4.000000000,21.000000000,       100663296,003
006,10.0, 0.000233333, 0.000250000, 0.009378334, 0.098636664, 0.249408334, 1.176028371, 0.006188334, 0.006433333, 0.015680000, 0.092254996, 0.224581674, 1.142196655, 0.000051667, 0.000096667, 0.006508333, 0.006216667, 0.024620000, 0.135344997, 0.005971667, 0.006195000, 0.015440000, 0.000035000, 0.000038333, 0.003743333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,22.000000000,       100663296,003
007,10.0, 0.000238333, 0.000255000, 0.009470000, 0.098800004, 0.249724999, 1.161673307, 0.004658333, 0.006330000, 0.016140001, 0.092363335, 0.222908333, 1.144203305, 0.000048333, 0.000090000, 0.009566667, 0.006126666, 0.024425000, 0.141316667, 0.004450000, 0.006098333, 0.015921667, 0.000036667, 0.000040000, 0.005048333, 0.000021667, 0.000023333, 0.009286666, 1.000000000, 4.000000000,23.000000000,       100663296,003
000,10.0, 0.000226667, 0.000250000, 0.009410000, 0.175873339, 0.250813335, 0.856863320, 0.006085000, 0.006340000, 0.050781667, 0.157191664, 0.225406662, 0.748556674, 0.000051667, 0.000093333, 0.005955000, 0.006201667, 0.024484999, 0.110621668, 0.005868333, 0.006105000, 0.050423332, 0.000035000, 0.000040000, 0.002770000, 0.000021667, 0.000023333, 0.000066667, 1.000000000, 4.000000000,18.000000000,       100663296,001
001,10.0, 0.000235000, 0.000251667, 0.009523333, 0.175770000, 0.250788331, 0.853070021, 0.006121667, 0.006360000, 0.017973334, 0.153424993, 0.225610837, 0.658969998, 0.000050000, 0.000070000, 0.002393333, 0.006275000, 0.024519166, 0.193749994, 0.005930000, 0.006136667, 0.017358333, 0.000035000, 0.000040000, 0.003113333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,20.000000000,       100663296,001
002,10.0, 0.000236667, 0.000251667, 0.006525000, 0.171886668, 0.250798345, 0.826296687, 0.004825000, 0.006298333, 0.022256667, 0.157853335, 0.225061670, 0.803273320, 0.000050000, 0.000070000, 0.005805000, 0.006198333, 0.024436668, 0.424618334, 0.004611667, 0.006088333, 0.016926667, 0.000035000, 0.000038333, 0.002838333, 0.000021667, 0.000023333, 0.000056667, 1.000000000, 4.000000000,20.000000000,       100663296,001
003,10.0, 0.000205000, 0.000248333, 0.009428333, 0.038693335, 0.250425011, 0.757938325, 0.006058333, 0.006323333, 0.017968334, 0.003370000, 0.224390000, 0.728711665, 0.000051667, 0.000086667, 0.009485000, 0.006268333, 0.024420001, 0.150948331, 0.005835000, 0.006095000, 0.017725000, 0.000035000, 0.000040000, 0.003051667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,24.000000000,       100663296,001
004,10.0, 0.000215000, 0.000251667, 0.006540000, 0.175931662, 0.250666678, 0.777806640, 0.006120000, 0.006351667, 0.017713333, 0.156788334, 0.224570006, 0.609134972, 0.000051667, 0.000090000, 0.006488333, 0.006270000, 0.024643334, 0.337976664, 0.005895000, 0.006116667, 0.015526666, 0.000035000, 0.000040000, 0.010453333, 0.000021667, 0.000023333, 0.000070000, 1.000000000, 4.000000000,56.000000000,       100663296,001
005,10.0, 0.000235000, 0.000253333, 0.009393333, 0.170461670, 0.250423342, 0.798086643, 0.006148333, 0.006396667, 0.033228334, 0.154093340, 0.225333333, 0.776673317, 0.000053333, 0.000093333, 0.009255000, 0.006243333, 0.024625000, 0.112276666, 0.005928333, 0.006163334, 0.032941666, 0.000035000, 0.000040000, 0.003228333, 0.000021667, 0.000023333, 0.000090000, 1.000000000, 4.000000000,18.000000000,       100663296,001
006,10.0, 0.000215000, 0.000251667, 0.009421667, 0.106160000, 0.250668347, 0.789763331, 0.006133333, 0.006365000, 0.054216668, 0.044100001, 0.225578338, 0.750630021, 0.000050000, 0.000088333, 0.008998333, 0.006315000, 0.024639999, 0.124616668, 0.005921667, 0.006136667, 0.015513333, 0.000035000, 0.000040000, 0.002916667, 0.000021667, 0.000023333, 0.000066667, 1.000000000, 4.000000000,18.000000000,       100663296,001
007,10.0, 0.000235000, 0.000245000, 0.006353333, 0.170589998, 0.250706673, 0.759733319, 0.004383333, 0.005835000, 0.048684999, 0.148376673, 0.222155005, 0.748979986, 0.000055000, 0.000093333, 0.005958333, 0.005770000, 0.022755001, 0.201493338, 0.004151667, 0.005595000, 0.048340000, 0.000035000, 0.000040000, 0.002953333, 0.000021667, 0.000023333, 0.000066667, 1.000000000, 4.000000000,36.000000000,       100663296,001
000,10.0, 0.000233333, 0.000251667, 0.009353333, 0.173811659, 0.256787509, 0.742216647, 0.006103334, 0.006328333, 0.150606662, 0.156178340, 0.230600834, 0.695606649, 0.000051667, 0.000085000, 0.005773333, 0.006191667, 0.024476666, 0.160239995, 0.005891667, 0.006105000, 0.150114998, 0.000035000, 0.000038333, 0.011018333, 0.000021667, 0.000023333, 0.006003333, 1.000000000, 4.000000000,22.000000000,       100663296,002
001,10.0, 0.000233333, 0.000253333, 0.009405000, 0.170853332, 0.256738335, 0.609660029, 0.006076667, 0.006323333, 0.037880000, 0.152209997, 0.230079994, 0.540989995, 0.000051667, 0.000083333, 0.006288333, 0.006183333, 0.024405001, 0.189756662, 0.005873333, 0.006101666, 0.034550000, 0.000035000, 0.000040000, 0.002896667, 0.000021667, 0.000023333, 0.002885000, 1.000000000, 4.000000000,26.000000000,       100663296,002
002,10.0, 0.000205000, 0.000250000, 0.008613333, 0.067468330, 0.256361663, 0.830449998, 0.006086667, 0.006355000, 0.017503334, 0.001958333, 0.230666667, 0.697691679, 0.000050000, 0.000083333, 0.006388333, 0.006251667, 0.024444999, 0.226530001, 0.005891667, 0.006141667, 0.017230000, 0.000035000, 0.000038333, 0.003200000, 0.000021667, 0.000023333, 0.003223333, 1.000000000, 4.000000000,37.000000000,       100663296,002
003,10.0, 0.000215000, 0.000250000, 0.006610000, 0.167846665, 0.256157488, 0.852416694, 0.006026667, 0.006288333, 0.024023334, 0.149478331, 0.229647502, 0.788853347, 0.000053333, 0.000091667, 0.005103333, 0.006140000, 0.024328334, 0.142790005, 0.005821667, 0.006063333, 0.018500000, 0.000035000, 0.000036667, 0.003533333, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,24.000000000,       100663296,002
004,10.0, 0.000231667, 0.000251667, 0.009473333, 0.169793338, 0.256888330, 0.680769980, 0.006113333, 0.006356667, 0.018113334, 0.152141660, 0.230630830, 0.627013326, 0.000053333, 0.000085000, 0.005786667, 0.006218333, 0.024521668, 0.137264997, 0.005905000, 0.006131667, 0.015860001, 0.000035000, 0.000040000, 0.009523333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,22.000000000,       100663296,002
005,10.0, 0.000230000, 0.000253333, 0.006385000, 0.170721665, 0.256491661, 0.689080000, 0.006090000, 0.006320000, 0.022159999, 0.156653330, 0.229549170, 0.666506648, 0.000051667, 0.000088333, 0.006290000, 0.006220000, 0.024513334, 0.128079996, 0.005885000, 0.006095000, 0.016659999, 0.000035000, 0.000038333, 0.003905000, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,21.000000000,       100663296,002
006,10.0, 0.000215000, 0.000248333, 0.006281666, 0.171554998, 0.256458342, 0.776700020, 0.004710000, 0.005803333, 0.016936667, 0.082423337, 0.228118330, 0.740329981, 0.000053333, 0.000098333, 0.006125000, 0.005848333, 0.022508333, 0.237241670, 0.004481667, 0.005555000, 0.011953333, 0.000035000, 0.000038333, 0.003375000, 0.000021667, 0.000023333, 0.003611667, 1.000000000, 4.000000000,42.000000000,       100663296,002
007,10.0, 0.000216667, 0.000250000, 0.009448334, 0.169776663, 0.256215006, 0.747269988, 0.006078333, 0.006323333, 0.033261668, 0.152308330, 0.229693338, 0.697233319, 0.000053333, 0.000070000, 0.002973333, 0.006281666, 0.024498334, 0.151936665, 0.005876667, 0.006106667, 0.032919999, 0.000036667, 0.000040000, 0.002970000, 0.000021667, 0.000023333, 0.000073333, 1.000000000, 4.000000000,25.000000000,       100663296,002
000,10.0, 0.000236667, 0.000251667, 0.215981662, 0.166178331, 0.248124167, 0.691585004, 0.004850000, 0.006420000, 0.316536665, 0.153496668, 0.222326666, 0.654415011, 0.000050000, 0.000088333, 0.009408333, 0.006246667, 0.024599999, 0.140288338, 0.004618333, 0.006190000, 0.316089988, 0.000035000, 0.000040000, 0.003046667, 0.000021667, 0.000023333, 0.000063333, 1.000000000, 4.000000000,23.000000000,       100663296,003
001,10.0, 0.000218333, 0.000251667, 0.009535000, 0.171248332, 0.248266667, 0.761703312, 0.006113333, 0.006378334, 0.047655001, 0.153274998, 0.222884163, 0.687929988, 0.000055000, 0.000080000, 0.006055000, 0.006188334, 0.024486667, 0.119709998, 0.005918333, 0.006166667, 0.047278333, 0.000035000, 0.000036667, 0.009268333, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,19.000000000,       100663296,003
002,10.0, 0.000221667, 0.000248333, 0.006451667, 0.172891662, 0.248018339, 0.680010021, 0.004526667, 0.005946666, 0.017320000, 0.153853327, 0.220671669, 0.659823358, 0.000065000, 0.000106667, 0.005163333, 0.005963333, 0.023088334, 0.184626669, 0.004271667, 0.005696667, 0.015163333, 0.000035000, 0.000055000, 0.002983333, 0.000021667, 0.000021667, 0.000053333, 1.000000000, 4.000000000,30.000000000,       100663296,003
003,10.0, 0.000216667, 0.000251667, 0.009595000, 0.167326674, 0.247962505, 0.646889985, 0.006153333, 0.006428333, 0.018118333, 0.152088329, 0.222248331, 0.618884981, 0.000051667, 0.000090000, 0.009581666, 0.006330000, 0.024781667, 0.154213339, 0.005941667, 0.006193333, 0.017808333, 0.000035000, 0.000040000, 0.002943333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,21.000000000,       100663296,003
004,10.0, 0.000205000, 0.000250000, 0.013463333, 0.085326664, 0.248219997, 0.698400021, 0.006150000, 0.006406667, 0.017711667, 0.004030000, 0.222702503, 0.686580002, 0.000058333, 0.000088333, 0.006168333, 0.006190000, 0.024551667, 0.119128332, 0.005938333, 0.006170000, 0.017471667, 0.000035000, 0.000040000, 0.003266667, 0.000021667, 0.000023333, 0.000076667, 1.000000000, 4.000000000,19.000000000,       100663296,003
005,10.0, 0.000215000, 0.000251667, 0.009563333, 0.158250004, 0.248645827, 0.822966695, 0.006090000, 0.006361667, 0.025443334, 0.116063334, 0.222254172, 0.812009990, 0.000048333, 0.000083333, 0.005808333, 0.006188334, 0.024443334, 0.132196665, 0.005898333, 0.006140000, 0.023675000, 0.000036667, 0.000041667, 0.002265000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,22.000000000,       100663296,003
006,10.0, 0.000215000, 0.000253333, 0.009448334, 0.172986671, 0.248591661, 0.849266648, 0.006156667, 0.006420000, 0.034286667, 0.145253330, 0.223450005, 0.709596694, 0.000051667, 0.000093333, 0.006386667, 0.006231667, 0.024541667, 0.139006659, 0.005945000, 0.006183333, 0.033908334, 0.000035000, 0.000038333, 0.002886667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,21.000000000,       100663296,003
007,10.0, 0.000233333, 0.000255000, 0.009463334, 0.171931669, 0.248015001, 0.664678335, 0.006075000, 0.006336667, 0.016298333, 0.153154999, 0.221595004, 0.617518306, 0.000051667, 0.000096667, 0.005930000, 0.006185000, 0.024379166, 0.146888331, 0.005855000, 0.006098333, 0.016061667, 0.000035000, 0.000040000, 0.003173333, 0.000021667, 0.000023333, 0.000060000, 1.000000000, 4.000000000,24.000000000,       100663296,003
000,10.0, 0.000236667, 0.000253333, 0.009598333, 0.168976665, 0.252824157, 0.673269987, 0.006098333, 0.006331667, 0.038556665, 0.149473339, 0.226468340, 0.629171669, 0.000046667, 0.000083333, 0.005413333, 0.006206667, 0.024488334, 0.128456667, 0.005885000, 0.006108333, 0.034045000, 0.000035000, 0.000040000, 0.002685000, 0.000021667, 0.000023333, 0.000083333, 1.000000000, 4.000000000,21.000000000,       100663296,000
001,10.0, 0.000226667, 0.000251667, 0.009433334, 0.163843334, 0.253131658, 0.692251682, 0.004998333, 0.006336667, 0.015678333, 0.141271666, 0.226089999, 0.666435003, 0.000050000, 0.000083333, 0.006413333, 0.006220000, 0.024414999, 0.158478335, 0.004728334, 0.006085000, 0.015418333, 0.000035000, 0.000040000, 0.002883333, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,26.000000000,       100663296,000
002,10.0, 0.000215000, 0.000248333, 0.009415000, 0.159895003, 0.252090842, 0.705278337, 0.006173333, 0.006441667, 0.015805000, 0.145261660, 0.227403328, 0.678810000, 0.000046667, 0.000086667, 0.000400000, 0.006356667, 0.024730001, 0.143710002, 0.005976667, 0.006225000, 0.015580000, 0.000035000, 0.000038333, 0.006775000, 0.000021667, 0.000023333, 0.002848333, 1.000000000, 4.000000000,17.000000000,       100663296,000
003,10.0, 0.000236667, 0.000253333, 0.005613334, 0.168721661, 0.252038330, 0.702669978, 0.006018333, 0.006260000, 0.016130000, 0.151596665, 0.225150004, 0.656261683, 0.000046667, 0.000080000, 0.005418333, 0.006200000, 0.024340000, 0.146233335, 0.005826666, 0.006050000, 0.015946666, 0.000035000, 0.000036667, 0.003150000, 0.000021667, 0.000023333, 0.002663333, 1.000000000, 4.000000000,24.000000000,       100663296,000
004,10.0, 0.000205000, 0.000253333, 0.007873333, 0.016595000, 0.252596676, 0.703826666, 0.004818333, 0.006320000, 0.015793333, 0.000738333, 0.225380003, 0.688346684, 0.000050000, 0.000088333, 0.005641667, 0.006240000, 0.024471667, 0.128058329, 0.004573334, 0.006093333, 0.015546666, 0.000035000, 0.000040000, 0.003150000, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,21.000000000,       100663296,000
005,10.0, 0.000231667, 0.000251667, 0.009428333, 0.061120000, 0.253075004, 0.700711668, 0.004758333, 0.006340000, 0.015695000, 0.031366665, 0.226068333, 0.657518327, 0.000050000, 0.000085000, 0.005211667, 0.006216667, 0.024466667, 0.152323335, 0.004548333, 0.006113333, 0.015461667, 0.000036667, 0.000041667, 0.009161667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,24.000000000,       100663296,000
006,10.0, 0.000233333, 0.000251667, 0.007148333, 0.164686665, 0.252195001, 0.703824997, 0.004776667, 0.005790000, 0.080789998, 0.152011663, 0.225500003, 0.684535027, 0.000046667, 0.000093333, 0.005413333, 0.005763333, 0.022411667, 0.237599999, 0.004563333, 0.005548333, 0.080301665, 0.000035000, 0.000040000, 0.007438333, 0.000021667, 0.000021667, 0.000043333, 1.000000000, 4.000000000,42.000000000,       100663296,000
007,10.0, 0.000216667, 0.000253333, 0.006551667, 0.140436664, 0.252986670, 0.672686696, 0.006045000, 0.006290000, 0.015523333, 0.072983332, 0.225527495, 0.652631640, 0.000048333, 0.000088333, 0.005836667, 0.006195000, 0.024350001, 0.251633346, 0.005838333, 0.006065000, 0.015273334, 0.000035000, 0.000040000, 0.003186667, 0.000021667, 0.000023333, 0.000046667, 1.000000000, 4.000000000,25.000000000,       100663296,000
000,10.0, 0.000233333, 0.000250000, 0.006045000, 0.173888341, 0.250185013, 2.232019901, 0.006100000, 0.006326667, 0.035234999, 0.155568331, 0.224675000, 2.207716703, 0.000051667, 0.000093333, 0.006061667, 0.006208333, 0.024441667, 0.138653338, 0.005866667, 0.006093333, 0.032171667, 0.000035000, 0.000038333, 0.006500000, 0.000021667, 0.000023333, 0.000050000, 1.000000000, 4.000000000,23.000000000,       100663296,001
001,10.0, 0.000215000, 0.000250000, 0.009395000, 0.175361663, 0.250081658, 2.226586580, 0.006178333, 0.006408333, 0.021098332, 0.084716670, 0.224866673, 2.207690001, 0.000050000, 0.000095000, 0.002920000, 0.006291667, 0.024536667, 0.202806666, 0.005926667, 0.006140000, 0.020801667, 0.000036667, 0.000040000, 0.009281667, 0.000021667, 0.000023333, 0.000053333, 1.000000000, 4.000000000,21.000000000,       100663296,001
002,10.0, 0.000226667, 0.000251667, 0.006573333, 0.170071661, 0.250171661, 2.220121622, 0.006038333, 0.006288333, 0.028785000, 0.151443332, 0.224206671, 2.194913387, 0.000050000, 0.000063333, 0.005883333, 0.006193333, 0.024435000, 0.158308327, 0.005856667, 0.006078333, 0.024211667, 0.000035000, 0.000038333, 0.009215000, 0.000021667, 0.000023333, 0.003056667, 1.000000000, 4.000000000,26.000000000,       100663296,001
003,10.0, 0.000205000, 0.000248333, 0.009540000, 0.027583333, 0.249873340, 2.224213362, 0.006058333, 0.006325000, 0.015676666, 0.000576667, 0.223571673, 2.208453417, 0.000050000, 0.000085000, 0.002906667, 0.006206667, 0.024383333, 0.137451664, 0.005848333, 0.006100000, 0.015451667, 0.000035000, 0.000040000, 0.003148333, 0.000021667, 0.000023333, 0.000038333, 1.000000000, 4.000000000,22.000000000,       100663296,001
004,10.0, 0.000226667, 0.000248333, 0.009393333, 0.171305001, 0.250079989, 2.229823351, 0.006116667, 0.006340000, 0.075026669, 0.152250007, 0.224708334, 2.205066681, 0.000050000, 0.000093333, 0.068640001, 0.006240000, 0.024436668, 0.129803330, 0.005893333, 0.006105000, 0.015880000, 0.000035000, 0.000040000, 0.002041667, 0.000021667, 0.000023333, 0.002958333, 1.000000000, 4.000000000,21.000000000,       100663296,001
