tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
014,         2,       2,    0.014294,   10.000000,10000.263672,    0.053045,10000.165039,    0.006010,    0.091361,    0.038413,    0.015696,    0.000128,         2,               0,000,000
015,       114,     114,    0.010373,   10.000000, 9999.000000,    1.592941, 9997.597656,    0.275557,    1.383000,    1.287003,    0.048386,    0.004959,       114,               0,000,000
000,     10617,   10617,    0.188265,   10.000000, 9895.826172,  104.160957, 9809.412109,   18.913845,   85.749573,   84.419617,    0.510045,    0.298085,     10617,               0,000,001
001,         1,       1,    0.000160,   10.000000,10000.275391,    0.015303,10000.255859,    0.003257,    0.019153,    0.011753,    0.000203,    0.000083,         1,               0,000,001
002,         1,       1,    0.000113,   10.000000,10000.032227,    0.015227,10000.016602,    0.003177,    0.015520,    0.011673,    0.000217,    0.000057,         1,               0,000,001
003,         1,       1,    0.000107,   10.000000,10000.515625,    0.011075,10000.504883,    0.001488,    0.009920,    0.009317,    0.000422,    0.000040,         1,               0,000,001
004,         1,       1,    0.000120,   10.000000,10000.346680,    0.014860,10000.330078,    0.002860,    0.016043,    0.011663,    0.000253,    0.000050,         1,               0,000,001
005,     74953,   74953,    1.289120,   10.000000, 9271.959961,  725.356384, 8668.516602,  131.919281,  598.846741,  587.745789,    3.370252,    2.034570,     74953,               0,000,001
006,         1,       1,    0.000117,   10.000000,10000.381836,    0.017083,10000.365234,    0.002723,    0.015403,    0.013987,    0.000207,    0.000047,         1,               0,000,001
007,         1,       1,    0.000117,   10.000000,10000.491211,    0.014070,10000.476562,    0.002880,    0.015457,    0.010870,    0.000280,    0.000050,         1,               0,000,001
008,         1,       1,    0.000170,   10.000000,10000.128906,    0.016833,10000.112305,    0.003053,    0.016283,    0.013233,    0.000263,    0.000057,         1,               0,000,001
009,    267675,  267675,    4.585145,   10.000000, 6983.795898, 3005.982178, 4387.979980,  479.582184, 2578.786865, 2506.250977,   13.395311,    7.219394,    267675,               0,000,001
010,         1,       1,    0.000167,   10.000000,10000.021484,    0.015850,10000.004883,    0.002617,    0.015890,    0.012983,    0.000247,    0.000050,         1,               0,000,001
011,         1,       1,    0.000113,   10.000000,10000.200195,    0.016163,10000.185547,    0.003370,    0.014807,    0.012537,    0.000253,    0.000093,         1,               0,000,001
012,    134774,  134774,    2.278006,   10.000000, 8476.512695, 1518.105225, 7174.823242,  242.689575, 1293.089233, 1265.182251,    5.831740,    3.668293,    134774,               0,000,001
013,         1,       1,    0.000117,   10.000000,10000.090820,    0.016780,10000.075195,    0.002643,    0.015640,    0.013853,    0.000210,    0.000047,         1,               0,000,001
014,         1,       1,    0.000123,   10.000000,10000.310547,    0.014973,10000.293945,    0.003077,    0.015780,    0.011547,    0.000217,    0.000050,         1,               0,000,001
015,         1,       1,    0.000113,   10.000000,10000.458984,    0.016090,10000.442383,    0.003073,    0.016410,    0.012743,    0.000217,    0.000060,         1,               0,000,001
000,    260994,  260994,    4.561260,   10.000000, 7451.521484, 2537.282227, 5342.179199,  461.575348, 2093.116943, 2055.879395,   11.878609,    6.987245,    260994,               0,000,002
001,         1,       1,    0.002507,   10.000000,10000.278320,    0.022047,10000.245117,    0.003587,    0.030630,    0.015790,    0.004920,    0.000083,         1,               0,000,002
002,     66888,   66888,    1.141265,   10.000000, 9349.623047,  648.515198, 8810.484375,  117.866745,  534.967834,  525.633545,    3.123170,    1.815488,     66888,               0,000,002
003,     13435,   13435,    0.213765,   10.000000, 9895.052734,  105.303398, 9809.830078,   22.789661,   84.444321,   81.483650,    0.610422,    0.353112,     13435,               0,000,002
004,      6394,    6394,    0.113542,   10.000000, 9937.375977,   62.990246, 9885.134766,   11.519038,   51.799015,   50.940208,    0.310130,    0.184464,      6394,               0,000,002
005,         1,       1,    0.002330,   10.000000,10001.051758,    0.019993,10001.023438,    0.001820,    0.025450,    0.015580,    0.003297,    0.000053,         1,               0,000,002
006,         1,       1,    0.002343,   10.000000,10000.041016,    0.021937,10000.006836,    0.003337,    0.031103,    0.015933,    0.005503,    0.000057,         1,               0,000,002
007,         1,       1,    0.002387,   10.000000,10000.333984,    0.021420,10000.307617,    0.003310,    0.023360,    0.015453,    0.007187,    0.000050,         1,               0,000,002
008,     40061,   40061,    0.693600,   10.000000, 9539.795898,  459.037506, 9142.228516,   73.113350,  394.509796,  381.303162,    2.788513,    1.170663,     40061,               0,000,002
009,         1,       1,    0.002657,   10.000000,10000.556641,    0.023543,10000.529297,    0.003080,    0.023420,    0.017567,    0.003553,    0.000060,         1,               0,000,002
010,         1,       1,    0.007890,   10.000000,10000.192383,    0.042960,10000.137695,    0.003673,    0.047990,    0.030833,    0.016460,    0.000070,         1,               0,000,002
011,         1,       1,    0.002687,   10.000000,10000.685547,    0.015327,10000.651367,    0.002893,    0.031370,    0.012130,    0.006590,    0.000067,         1,               0,000,002
012,    140146,  140146,    2.387339,   10.000000, 8415.409180, 1579.809570, 7056.871094,  252.579712, 1349.563721, 1316.548218,    6.152428,    3.798390,    140146,               0,000,002
013,         1,       1,    0.002623,   10.000000,10000.496094,    0.024543,10000.463867,    0.003003,    0.028293,    0.018547,    0.006557,    0.000053,         1,               0,000,002
014,         1,       1,    0.002740,   10.000000,10000.921875,    0.025127,10000.893555,    0.003513,    0.025217,    0.018697,    0.003617,    0.000063,         1,               0,000,002
015,         1,       1,    0.000123,   10.000000,10000.109375,    0.019623,10000.083008,    0.003750,    0.025897,    0.015503,    0.006190,    0.000060,         1,               0,000,002
