tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
006,20.0, 0.211482078, 0.212674171, 0.222680002, 0.944373727, 3.066298723, 5.184757710, 0.254790425, 0.256735831, 0.265443742, 0.000074583, 0.000077917, 0.000116667, 0.001987500, 0.002333333, 0.002846667, 0.701897919, 2.824450016, 4.943173885, 0.010469584, 0.011440000, 0.013213334, 0.240595832, 0.241174579, 0.242208332, 0.241557911, 0.243192077, 0.249336660,63.000000000,245.000000000,425.000000000,         1048576,001,000001
007,20.0, 0.211848333, 0.212449998, 0.224768341, 0.941697896, 1.725174189, 4.055571556, 0.254849583, 0.256762922, 0.271793753, 0.000075833, 0.000076667, 0.000113333, 0.001797917, 0.002211250, 0.002733333, 0.699433744, 1.483321667, 3.814404249, 0.010235833, 0.011710000, 0.012970000, 0.240806252, 0.241198331, 0.249044165, 0.242095828, 0.242790833, 0.258015841,63.000000000,132.000000000,334.000000000,         1048576,001,000001
000,20.0, 0.205799997, 0.206371665, 0.212897912, 0.934295833, 1.645255804, 6.560424328, 0.252235830, 0.253712088, 0.263708323, 0.000082083, 0.000084583, 0.000133333, 0.001860000, 0.002278333, 0.002790000, 0.692791641, 1.402360797, 6.319863319, 0.009170417, 0.009927084, 0.012210000, 0.239659995, 0.240154997, 0.245470420, 0.240504161, 0.241544589, 0.248493329,63.000000000,146.000000000,644.000000000,         1048576,002,000001
001,20.0, 0.205877915, 0.206045836, 0.211162090, 0.951788306, 2.383522987, 4.500135899, 0.251233757, 0.253028750, 0.262061656, 0.000082083, 0.000082500, 0.000126667, 0.001828333, 0.002105833, 0.003303333, 0.711579978, 2.142895937, 4.259125233, 0.008595834, 0.009654583, 0.011610000, 0.239635840, 0.239852920, 0.241028339, 0.240268335, 0.241142496, 0.246816665,68.000000000,225.000000000,442.000000000,         1048576,002,000001
002,20.0, 0.186071664, 0.195333749, 0.201021254, 0.934816241, 2.373571157, 6.657490730, 0.253492504, 0.265908331, 0.276448339, 0.000073333, 0.000080833, 0.000126667, 0.001764167, 0.002313750, 0.003020000, 0.695733309, 2.134684563, 6.418992043, 0.008696667, 0.009979167, 0.018370001, 0.238193333, 0.238664165, 0.240204170, 0.241048336, 0.252229154, 0.263930410,72.000000000,264.000000000,835.000000000,         1048576,002,000001
003,20.0, 0.205767497, 0.206090003, 0.207908332, 0.932709575, 1.649582505, 3.796029568, 0.252059996, 0.252620846, 0.253329575, 0.000082083, 0.000084167, 0.000085417, 0.001782083, 0.002225000, 0.002600000, 0.692531645, 1.409370422, 3.555365324, 0.009082084, 0.009346667, 0.009868333, 0.239557922, 0.239902914, 0.240382090, 0.240482077, 0.240718335, 0.241257921,71.000000000,147.000000000,374.000000000,         1048576,002,000001
004,20.0, 0.206543326, 0.212140828, 0.227401674, 0.930314600, 2.329535007, 5.257796288, 0.257311672, 0.259691656, 0.276580006, 0.000082083, 0.000085417, 0.000123333, 0.002013750, 0.002275833, 0.002963333, 0.688000023, 2.087773800, 5.015421867, 0.011295834, 0.011648750, 0.013560000, 0.241324171, 0.242009997, 0.245033339, 0.242946252, 0.244689584, 0.261904180,55.000000000,182.000000000,432.000000000,         1048576,002,000001
005,20.0, 0.211151659, 0.212884590, 0.219752505, 0.949305415, 1.322877049, 4.542183876, 0.253856659, 0.255899161, 0.279106259, 0.000082083, 0.000084583, 0.000126667, 0.001723333, 0.002130833, 0.002493333, 0.707515836, 1.080346227, 4.300772190, 0.010083334, 0.011094583, 0.012190000, 0.240694582, 0.241420001, 0.261040002, 0.241456673, 0.242525414, 0.265570402,59.000000000,97.000000000,380.000000000,         1048576,002,000001
006,20.0, 0.211088330, 0.213368744, 0.225342080, 0.933494151, 1.659338355, 3.779340029, 0.254591674, 0.260832489, 0.275742084, 0.000082083, 0.000084167, 0.000126667, 0.001968333, 0.002305000, 0.003040000, 0.692020416, 1.417335868, 3.536595821, 0.010209584, 0.011310834, 0.013373333, 0.240668327, 0.241880834, 0.242587507, 0.241699994, 0.244425416, 0.261342078,56.000000000,123.000000000,314.000000000,         1048576,002,000001
007,20.0, 0.210846245, 0.213756248, 0.220242083, 0.938880026, 2.357856750, 3.076802015, 0.253568321, 0.255882919, 0.274249583, 0.000082083, 0.000084583, 0.000126667, 0.001731667, 0.002254167, 0.003036667, 0.697702110, 2.116368771, 2.835477829, 0.009664167, 0.011001250, 0.013240000, 0.240885422, 0.241652921, 0.242186248, 0.241547495, 0.242620006, 0.260955840,63.000000000,192.000000000,255.000000000,         1048576,002,000001
000,20.0, 0.205850422, 0.206042081, 0.206537917, 0.941829562, 2.000790834, 5.152177811, 0.251693755, 0.252768338, 0.257120013, 0.000082083, 0.000082083, 0.000085417, 0.001780000, 0.002050417, 0.002680000, 0.700753748, 1.760299206, 4.912137985, 0.008549583, 0.009792916, 0.010048334, 0.239639997, 0.239886671, 0.240779996, 0.240468338, 0.240675002, 0.244895831,73.000000000,184.000000000,510.000000000,         1048576,003,000001
001,20.0, 0.205865413, 0.206448331, 0.218109578, 0.937866271, 1.638157964, 3.745799541, 0.252620846, 0.253475010, 0.258792490, 0.000082083, 0.000084583, 0.000086250, 0.001825417, 0.002061667, 0.002970000, 0.697633743, 1.397495866, 3.504570723, 0.009067500, 0.009971667, 0.010328333, 0.239946246, 0.240562916, 0.241069585, 0.240691662, 0.241370007, 0.246284172,70.000000000,139.000000000,355.000000000,         1048576,003,000001
002,20.0, 0.205824167, 0.206004173, 0.212346256, 0.909154594, 0.958856642, 3.758787394, 0.251090407, 0.253270000, 0.259039998, 0.000082083, 0.000082083, 0.000156667, 0.001833750, 0.002092083, 0.002860000, 0.669152498, 0.718270838, 3.518549681, 0.008702083, 0.009575834, 0.011826667, 0.239480004, 0.239676669, 0.240990415, 0.240277916, 0.241622090, 0.245582089,61.000000000,75.000000000,371.000000000,         1048576,003,000001
003,20.0, 0.205579996, 0.208916247, 0.218027085, 0.948564172, 0.962900817, 3.137190342, 0.252131671, 0.252884179, 0.269826263, 0.000082083, 0.000082083, 0.000086250, 0.001757917, 0.002018333, 0.002543333, 0.708226264, 0.722698748, 2.878502131, 0.009317917, 0.009622500, 0.009880000, 0.239495829, 0.240073755, 0.258384168, 0.240435839, 0.240886256, 0.258454591,72.000000000,76.000000000,302.000000000,         1048576,003,000001
004,20.0, 0.211662084, 0.215172082, 0.320083320, 0.933900416, 2.421013355, 5.211962223, 0.256852508, 0.262803763, 0.271620840, 0.000082083, 0.000083750, 0.000130000, 0.001813750, 0.002324583, 0.002830000, 0.691978753, 2.175150871, 4.963291645, 0.011132500, 0.012832084, 0.017490000, 0.241537914, 0.242682919, 0.248342082, 0.243125424, 0.244545415, 0.256035417,52.000000000,177.000000000,422.000000000,         1048576,003,000001
005,20.0, 0.212284163, 0.213648751, 0.221547499, 0.936230004, 2.016812801, 6.625597954, 0.254249573, 0.256337911, 0.273717910, 0.000082083, 0.000082500, 0.000123333, 0.001760000, 0.002000417, 0.002826667, 0.694332063, 1.774847031, 6.384253979, 0.010117916, 0.011052917, 0.013273333, 0.240944162, 0.241544172, 0.244850412, 0.242062077, 0.242598340, 0.260077924,55.000000000,159.000000000,567.000000000,         1048576,003,000001
006,20.0, 0.205292493, 0.212221667, 0.222834587, 0.947804153, 2.768537998, 6.985153675, 0.253781259, 0.259066254, 0.274712503, 0.000082083, 0.000082083, 0.000130000, 0.001795417, 0.002095833, 0.002706667, 0.705393732, 2.526938677, 6.743109703, 0.009877916, 0.011810000, 0.021830417, 0.240895838, 0.241386667, 0.242702082, 0.241410419, 0.243124589, 0.261331677,59.000000000,227.000000000,614.000000000,         1048576,003,000001
007,20.0, 0.211535826, 0.213768750, 0.226962090, 0.936347067, 1.639078736, 3.094475746, 0.254770428, 0.257720828, 0.265186250, 0.000082083, 0.000082083, 0.000123333, 0.001800000, 0.002050833, 0.003020000, 0.694333315, 1.397258759, 2.852702141, 0.010177917, 0.011155000, 0.015405416, 0.241137922, 0.241488755, 0.245033756, 0.242084160, 0.242598757, 0.252207488,56.000000000,123.000000000,259.000000000,         1048576,003,000001
000,20.0, 0.205850422, 0.205972910, 0.210885420, 0.950588346, 2.389258862,12.353675842, 0.251106262, 0.252690405, 0.262027502, 0.000077917, 0.000077917, 0.000113333, 0.001780000, 0.002140000, 0.002930000, 0.710051656, 2.142556667,12.113788605, 0.008675833, 0.009664167, 0.011776667, 0.239528328, 0.239895001, 0.253245413, 0.240022078, 0.240659162, 0.247029588,76.000000000,225.000000000,1271.000000000,         1048576,000,000001
001,20.0, 0.205815837, 0.205944583, 0.224410415, 0.927546263, 1.772643805, 6.326290131, 0.251611680, 0.253074169, 0.260413736, 0.000074583, 0.000077083, 0.000113333, 0.001995833, 0.002085833, 0.002456667, 0.687593758, 1.532529593, 6.086098194, 0.008954584, 0.009754167, 0.012016667, 0.239649579, 0.239830002, 0.240580007, 0.240177915, 0.241099998, 0.245908335,71.000000000,159.000000000,622.000000000,         1048576,000,000001
002,20.0, 0.205837920, 0.206074998, 0.206664160, 0.948034585, 2.018438816, 3.803389549, 0.251728326, 0.252256662, 0.253077924, 0.000075833, 0.000077917, 0.000077917, 0.001824167, 0.002094167, 0.003296667, 0.707475841, 1.778062940, 3.563237906, 0.008513750, 0.009130416, 0.009540000, 0.239688337, 0.239926249, 0.240419999, 0.240566254, 0.240905002, 0.241400003,73.000000000,185.000000000,373.000000000,         1048576,000,000001
003,20.0, 0.194970831, 0.195105836, 0.209901243, 0.912461221, 0.953824997, 4.475248337, 0.249783337, 0.253149152, 0.274871677, 0.000068333, 0.000073750, 0.000073750, 0.001821250, 0.002092500, 0.002911250, 0.673622906, 0.714813352, 4.236434937, 0.007189583, 0.009551667, 0.018610416, 0.238452494, 0.238618746, 0.239178747, 0.240002081, 0.240738750, 0.259303331,84.000000000,89.000000000,549.000000000,         1048576,000,000001
004,20.0, 0.211400002, 0.212058753, 0.220559999, 0.913897932, 2.329163790, 5.153820038, 0.256022096, 0.258288741, 0.271073341, 0.000075833, 0.000077917, 0.000146667, 0.002089583, 0.002310000, 0.008177917, 0.671074569, 2.086337090, 4.911128521, 0.010877917, 0.011988750, 0.014593333, 0.241473749, 0.242268756, 0.243482083, 0.242909580, 0.243828744, 0.253373325,54.000000000,178.000000000,409.000000000,         1048576,000,000001
005,20.0, 0.211124167, 0.211937919, 0.221262082, 0.930724144, 3.419872046, 8.090671539, 0.255486250, 0.256576657, 0.285151660, 0.000075833, 0.000077917, 0.000113333, 0.001969583, 0.002222500, 0.002910000, 0.689346254, 3.178446293, 7.849526882, 0.010692500, 0.011625000, 0.016266249, 0.240715832, 0.241078749, 0.241822079, 0.242042080, 0.242466256, 0.270706236,57.000000000,284.000000000,722.000000000,         1048576,000,000001
006,20.0, 0.211869583, 0.216488749, 0.221627504, 0.934044182, 2.014278412, 7.340116024, 0.254502088, 0.256008327, 0.264582515, 0.000074583, 0.000075833, 0.000113333, 0.001844167, 0.002105833, 0.002760000, 0.692640007, 1.772887945, 7.098132610, 0.009986250, 0.010662917, 0.012666667, 0.240779996, 0.241173744, 0.241679996, 0.242028341, 0.242850423, 0.251751661,60.000000000,163.000000000,650.000000000,         1048576,000,000001
007,20.0, 0.211317912, 0.212066248, 0.223424166, 0.937173307, 1.665461659, 5.289159775, 0.254265428, 0.258706242, 0.264959157, 0.000075833, 0.000077917, 0.000116667, 0.002000000, 0.002162500, 0.002933333, 0.695519984, 1.424030781, 5.048008442, 0.009680000, 0.011120000, 0.013140000, 0.240582079, 0.240976244, 0.241296664, 0.241669580, 0.244650424, 0.249028757,57.000000000,124.000000000,463.000000000,         1048576,000,000001
000,20.0, 0.205902085, 0.206177503, 0.218128338, 0.947973728, 3.127820492, 5.882602215, 0.252289593, 0.253852487, 0.259495407, 0.000074583, 0.000078750, 0.000123333, 0.001744167, 0.002170417, 0.002953333, 0.707148314, 2.887199640, 5.642400742, 0.009802083, 0.010002500, 0.012120000, 0.239745423, 0.240465835, 0.245900005, 0.240302086, 0.241493747, 0.245002910,72.000000000,297.000000000,574.000000000,         1048576,001,000001
001,20.0, 0.205951661, 0.206132501, 0.218302920, 0.935574174, 0.941382110, 4.508186817, 0.252595842, 0.253847927, 0.259340405, 0.000074583, 0.000077917, 0.000113333, 0.001880000, 0.002110000, 0.003076667, 0.695137501, 0.701125860, 4.267827034, 0.009297917, 0.009802917, 0.011660000, 0.239832506, 0.240150005, 0.241113752, 0.240537912, 0.241549999, 0.246183336,70.000000000,72.000000000,432.000000000,         1048576,001,000001
002,20.0, 0.185204998, 0.186316669, 0.195456669, 0.940778315, 2.009840727, 4.515402317, 0.250824988, 0.252380013, 0.269854575, 0.000066667, 0.000071250, 0.000116667, 0.001723333, 0.002059167, 0.002886667, 0.702358305, 1.771690011, 4.276458263, 0.008456667, 0.008982084, 0.018081667, 0.238158330, 0.238528743, 0.239113748, 0.239796668, 0.240429580, 0.258458763,89.000000000,222.000000000,549.000000000,         1048576,001,000001
003,20.0, 0.205812499, 0.212068751, 0.218679994, 0.938004196, 1.696652532, 3.768167496, 0.252122074, 0.253138751, 0.257868737, 0.000075833, 0.000082083, 0.000113333, 0.001884167, 0.002129583, 0.002680000, 0.697162092, 1.455875874, 3.527944565, 0.008973750, 0.009545833, 0.011476667, 0.239655837, 0.240003332, 0.240640000, 0.240537912, 0.241180003, 0.243392497,71.000000000,150.000000000,368.000000000,         1048576,001,000001
004,20.0, 0.211140007, 0.216542080, 0.230773747, 0.939321280, 0.946544170, 5.190089226, 0.255089581, 0.257200837, 0.261550426, 0.000074583, 0.000077917, 0.000116667, 0.002006250, 0.002310000, 0.003216667, 0.697187066, 0.704133749, 4.948023319, 0.009606250, 0.011438750, 0.013240000, 0.241606250, 0.241754159, 0.246915832, 0.242822081, 0.243624166, 0.244914576,55.000000000,61.000000000,430.000000000,         1048576,001,000001
005,20.0, 0.211655840, 0.215584576, 0.219754577, 0.932328343, 2.368697166, 6.623333931, 0.254036665, 0.260417491, 0.270937920, 0.000077917, 0.000097083, 0.000116667, 0.001871667, 0.002112917, 0.002900000, 0.690625429, 2.127430439, 6.381619930, 0.009477917, 0.013253333, 0.019355834, 0.240597919, 0.241208330, 0.242242083, 0.241614580, 0.243420005, 0.250589997,59.000000000,189.000000000,580.000000000,         1048576,001,000001
006,20.0, 0.205791667, 0.211722076, 0.221059993, 0.959703326, 2.724630117, 7.333710194, 0.253776670, 0.256268322, 0.273109585, 0.000071667, 0.000077917, 0.000116667, 0.001850833, 0.002116667, 0.003043333, 0.713855445, 2.482980013, 7.092708111, 0.009757916, 0.011132500, 0.013883334, 0.240568340, 0.241332084, 0.245530412, 0.241922081, 0.242768750, 0.259237915,59.000000000,222.000000000,639.000000000,         1048576,001,000001
007,20.0, 0.211847499, 0.214176670, 0.232608333, 0.934377909, 2.006869555, 5.945712566, 0.255250424, 0.259237915, 0.275350422, 0.000075833, 0.000076667, 0.000116667, 0.002011667, 0.002210833, 0.002923333, 0.692856669, 1.765326262, 5.704089642, 0.010140000, 0.011190000, 0.017552501, 0.240879998, 0.241175830, 0.241740003, 0.242004171, 0.242826253, 0.261727512,55.000000000,154.000000000,491.000000000,         1048576,001,000001
000,20.0, 0.206015840, 0.206303746, 0.206919998, 0.947907507, 1.012912035, 3.820182085, 0.251637906, 0.252847910, 0.271033764, 0.000082083, 0.000084167, 0.000085417, 0.001829583, 0.002155000, 0.002716667, 0.707973778, 0.772588730, 3.579902172, 0.009208334, 0.009830833, 0.010140000, 0.239584163, 0.240147918, 0.240733743, 0.240144163, 0.240549996, 0.258666247,74.000000000,81.000000000,374.000000000,         1048576,002,000001
001,20.0, 0.204726249, 0.205954164, 0.218305424, 0.951191247, 1.669112086, 6.671374798, 0.251906246, 0.252998322, 0.254016668, 0.000082083, 0.000084167, 0.000090833, 0.001635833, 0.002157917, 0.002796667, 0.710965812, 1.428936720, 6.425909519, 0.008913750, 0.009660834, 0.010096666, 0.239588335, 0.239938751, 0.245134577, 0.240400001, 0.240974590, 0.241484165,72.000000000,149.000000000,660.000000000,         1048576,002,000001
002,20.0, 0.185753331, 0.192974165, 0.196937084, 0.948270023, 1.999637127, 3.760858297, 0.252226681, 0.256584167, 0.277117908, 0.000076667, 0.000116667, 0.000130000, 0.001911667, 0.002803333, 0.003114167, 0.709411681, 1.760207891, 3.522264957, 0.008608334, 0.009138334, 0.009997916, 0.238275006, 0.238606244, 0.247553334, 0.239828333, 0.244136244, 0.264511257,77.000000000,216.000000000,456.000000000,         1048576,002,000001
003,20.0, 0.204035833, 0.205945000, 0.206548333, 0.949623346, 1.308707118, 3.094304085, 0.252240002, 0.252910405, 0.258714169, 0.000082083, 0.000082917, 0.000126667, 0.001920000, 0.002192083, 0.002996667, 0.709107518, 1.068140030, 2.854130507, 0.009323333, 0.009637083, 0.011650000, 0.239628330, 0.240044579, 0.240504161, 0.240423337, 0.240927920, 0.244439170,67.000000000,87.000000000,297.000000000,         1048576,002,000001
004,20.0, 0.211445421, 0.213560835, 0.319240004, 0.941364169, 2.023942471, 5.297355652, 0.255757928, 0.257632077, 0.276586264, 0.000082083, 0.000084167, 0.000126667, 0.001893333, 0.002172917, 0.003033333, 0.698552489, 1.781334996, 5.054186344, 0.009982083, 0.011778750, 0.013263334, 0.241449580, 0.242617503, 0.253703326, 0.242880002, 0.243609995, 0.262082070,61.000000000,152.000000000,420.000000000,         1048576,002,000001
005,20.0, 0.201587081, 0.212708339, 0.222200006, 0.914253354, 1.656505823,10.141675949, 0.254804164, 0.256134570, 0.273842096, 0.000077917, 0.000084167, 0.000126667, 0.001857917, 0.002208333, 0.002696667, 0.672484994, 1.414532065, 9.878804207, 0.010275833, 0.011297917, 0.012766667, 0.240957916, 0.241534591, 0.262519985, 0.242102087, 0.242800832, 0.260145009,60.000000000,127.000000000,894.000000000,         1048576,002,000001
006,20.0, 0.211366251, 0.211995840, 0.215792507, 0.941148341, 1.630568385, 8.640065193, 0.254109591, 0.256351680, 0.265775830, 0.000082083, 0.000082083, 0.000126667, 0.001793750, 0.002130833, 0.002983333, 0.699744165, 1.388568282, 8.397709846, 0.009789583, 0.010922916, 0.019486250, 0.240966246, 0.241634160, 0.248573750, 0.241891667, 0.242530838, 0.252435833,57.000000000,117.000000000,752.000000000,         1048576,002,000001
007,20.0, 0.210517913, 0.211562917, 0.226553753, 0.931064188, 0.946602106, 4.444564819, 0.255215824, 0.259821236, 0.278714597, 0.000082083, 0.000084167, 0.000126667, 0.001855833, 0.002246250, 0.003316667, 0.689689577, 0.705204606, 4.202720642, 0.010600000, 0.011821250, 0.016500000, 0.240853757, 0.241468757, 0.242366254, 0.241751671, 0.243992493, 0.265210420,56.000000000,63.000000000,367.000000000,         1048576,002,000001
000,20.0, 0.205860004, 0.205965832, 0.212731659, 0.943612516, 2.065150023, 7.982510090, 0.251594573, 0.252010405, 0.252662092, 0.000082083, 0.000082083, 0.000095833, 0.001934583, 0.002168750, 0.002960000, 0.703631639, 1.824840426, 7.742541790, 0.008567500, 0.009003750, 0.010151667, 0.239580005, 0.239755005, 0.241077915, 0.240217909, 0.240406662, 0.241015837,74.000000000,191.000000000,815.000000000,         1048576,003,000001
001,20.0, 0.205829591, 0.205960423, 0.206200004, 0.944019973, 2.027436733, 5.578528404, 0.252099991, 0.252902091, 0.253337920, 0.000082083, 0.000082083, 0.000084167, 0.001829583, 0.002100833, 0.002830000, 0.703644156, 1.787070870, 5.337668419, 0.008750416, 0.009610000, 0.009790417, 0.239855826, 0.240110829, 0.240537912, 0.240577921, 0.241044164, 0.241315827,72.000000000,183.000000000,553.000000000,         1048576,003,000001
002,20.0, 0.205677912, 0.205927089, 0.211615831, 0.918644190, 1.298300028, 2.371449471, 0.250949591, 0.252361238, 0.275266260, 0.000082083, 0.000082083, 0.000123333, 0.001740000, 0.002005000, 0.002324167, 0.678569555, 1.056255817, 2.131605387, 0.008411666, 0.009275833, 0.009828334, 0.239532501, 0.239765003, 0.253206253, 0.240288332, 0.240906671, 0.263811678,61.000000000,112.000000000,227.000000000,         1048576,003,000001
003,20.0, 0.205729589, 0.206000835, 0.210977912, 0.945017934, 2.013746262, 6.609479904, 0.252933741, 0.255699158, 0.263926238, 0.000082083, 0.000083333, 0.000123333, 0.001817917, 0.002447500, 0.002906667, 0.703982055, 1.773363709, 6.369566441, 0.009388333, 0.009989583, 0.012076667, 0.239584163, 0.239694998, 0.240737915, 0.240786254, 0.242298752, 0.248974577,65.000000000,181.000000000,677.000000000,         1048576,003,000001
004,20.0, 0.210924163, 0.212221667, 0.219024166, 0.936867476, 2.064995050, 7.322198391, 0.255928338, 0.258624166, 0.275924176, 0.000082083, 0.000083750, 0.000130000, 0.001806667, 0.002140833, 0.002956667, 0.694348335, 1.822819948, 7.079613209, 0.010782083, 0.011952084, 0.013376666, 0.241314590, 0.241901666, 0.242230415, 0.242804170, 0.243962497, 0.261394590,56.000000000,160.000000000,614.000000000,         1048576,003,000001
005,20.0, 0.212180004, 0.216522500, 0.221699998, 0.956555843, 2.381872416, 8.059996605, 0.254572511, 0.258437932, 0.275988340, 0.000082083, 0.000083750, 0.000130000, 0.001889583, 0.002104583, 0.002866667, 0.704226255, 2.139194489, 7.818327427, 0.009997916, 0.011425000, 0.013336667, 0.240826249, 0.241662085, 0.254991680, 0.241797924, 0.244685829, 0.262204170,62.000000000,191.000000000,696.000000000,         1048576,003,000001
006,20.0, 0.201475829, 0.206675828, 0.216350421, 0.956892908, 1.718531251, 9.300563812, 0.253459156, 0.257375419, 0.278529584, 0.000077917, 0.000082083, 0.000123333, 0.001777083, 0.002276250, 0.002833333, 0.716017067, 1.476960778, 9.058747292, 0.009734583, 0.011725834, 0.019371251, 0.240400001, 0.241257504, 0.241708338, 0.241646245, 0.242581248, 0.256399155,60.000000000,135.000000000,839.000000000,         1048576,003,000001
007,20.0, 0.212786257, 0.213946670, 0.228348330, 0.949683309, 2.019313812, 5.244805336, 0.254339993, 0.256527096, 0.278051257, 0.000082083, 0.000083750, 0.000123333, 0.001802083, 0.002154167, 0.009030000, 0.695363760, 1.777585030, 5.003379822, 0.010265416, 0.011357083, 0.015406666, 0.240548328, 0.241125003, 0.253889591, 0.241546243, 0.242637083, 0.255126655,58.000000000,157.000000000,446.000000000,         1048576,003,000001
000,20.0, 0.301636666, 0.309843332, 0.318283319, 0.264869988, 0.756381691,4320.581542969, 0.261063337, 0.598162055,4327.301757812, 0.000576667, 0.000846667, 0.648063362, 0.000325000, 0.000490000, 0.001926667, 0.012876667, 0.017111667,4319.497070312, 0.011580000, 0.016699167, 0.041903332, 0.246000007, 0.726594985, 1.242833376, 0.247206673, 0.580069184,4327.257812500, 1.000000000, 1.000000000,14849.000000000,         1048576,000,000128
001,20.0, 0.197427496, 0.312616676, 0.318879992, 0.270040005, 1.249762058,4328.629394531, 0.359330416,2170.345458984,4327.398925781, 0.000900000, 0.002543333, 0.017522084, 0.000406667, 0.000766667, 0.008070000, 0.015706666, 0.069843337,4327.384765625, 0.014226667, 0.020593334, 0.063506670, 0.249390006, 1.098170877, 5.501570225, 0.308983326,2170.273193359,4327.380859375, 1.000000000, 1.000000000,15199.000000000,         1048576,000,000128
002,20.0, 0.248317495, 0.265363753, 0.310466677, 0.259542495, 0.420695007, 0.771306694, 0.260802507, 0.415601254, 0.666916668, 0.000400000, 0.000728750, 0.002956667, 0.000312500, 0.000466667, 0.002480000, 0.013080000, 0.014650000, 0.017846666, 0.013715000, 0.014512500, 0.018700000, 0.244804993, 0.404831260, 0.752756655, 0.245867506, 0.399847507, 0.647560000, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
003,20.0, 0.218442082, 0.310699582, 0.468653321, 0.250391662, 0.258103341, 0.873126686, 0.251399994, 0.291303337, 1.214248300, 0.000333333, 0.001108333, 0.004770000, 0.000271667, 0.000390000, 0.000746667, 0.009126667, 0.010591250, 0.422713339, 0.007886667, 0.016004583, 0.043133333, 0.238294587, 0.245879993, 0.449346662, 0.242489994, 0.261409998, 1.196873784, 1.000000000, 1.000000000,24.000000000,         1048576,000,000128
004,20.0, 0.230517924, 0.315827906, 0.465259999, 0.258655012, 0.267673761,6478.773925781, 0.255324155, 0.260989994,4327.584472656, 0.000666667, 0.001494167, 0.006271667, 0.000223333, 0.000323333, 0.004810000, 0.011835833, 0.014035000,6477.533691406, 0.011242083, 0.013540000, 0.026106667, 0.244506672, 0.255908340, 2.276814938, 0.243458748, 0.246639997,4327.558105469, 1.000000000, 1.000000000,223559.000000000,         1048576,000,000128
005,20.0, 0.247250006, 0.318906665, 0.412490010, 0.255133331, 0.260133326,8500.029296875, 0.253194988, 0.266154587,4327.601074219, 0.000370000, 0.001070000, 0.011856667, 0.000197500, 0.000338750, 0.005200000, 0.011037500, 0.012966666,8498.986328125, 0.011117500, 0.012853334, 0.039413333, 0.242047504, 0.242917493, 1.418519974, 0.241630003, 0.253475845,4327.572265625, 1.000000000, 1.000000000,180636.000000000,         1048576,000,000128
006,20.0, 0.260927498, 0.263269991, 0.273984998, 0.255257487, 0.329618752, 0.424225003, 0.255995005, 0.352887511, 0.421804994, 0.000155000, 0.001025000,8637.730468750, 0.000215000, 0.000308750, 0.002113333, 0.011760000, 0.015281250, 0.070413336, 0.011500000, 0.014568750, 0.017492499, 0.242827505, 0.324119985, 1.327929974, 0.243790001, 0.336696237, 0.404917508, 1.000000000, 1.000000000, 1.000000000,         1048576,000,000128
007,20.0, 0.246317506, 0.306929588, 0.330776662, 0.252959996, 0.260122091,8502.906250000, 0.251830012, 0.258305013, 4.107753277, 0.000250000, 0.000572500, 0.016526667, 0.000240000, 0.000415000, 0.005043333, 0.010522500, 0.012118750,8501.881835938, 0.010295000, 0.011897500, 0.053043332, 0.241490826, 0.247769997, 1.312006712, 0.241067499, 0.243644163, 4.048840046, 1.000000000, 1.000000000,180136.000000000,         1048576,000,000128
000,20.0, 0.309483320, 0.315450013, 0.325580001, 0.345970005, 1.824251652, 6.270246506, 0.301493347,4167.966308594,4325.774902344, 0.001093333, 0.001951667, 0.007213333, 0.000306667, 0.000413333, 0.004200000, 0.015186667, 0.038881667, 0.249329999, 0.023993334, 0.051484998, 0.072860003, 0.309386671, 1.793026686, 6.012956619, 0.264466673,4167.915039062,4325.707519531, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
001,20.0, 0.218669578, 0.292587906, 0.309536666, 0.251227081, 0.254557073, 0.262940824, 0.250553757, 0.253142089, 0.269080013, 0.000075833, 0.000646667, 0.006683333, 0.000195833, 0.000290417, 0.001320000, 0.009298750, 0.009900833, 0.011656667, 0.009311667, 0.009734583, 0.011403333, 0.241572917, 0.242508337, 0.252680004, 0.240793750, 0.242066666, 0.259126246, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
002,20.0, 0.307949990, 0.334628344, 0.586710393, 0.290083319, 2.073658228, 6.287873268, 0.278928757,2007.750854492,4325.932617188, 0.000393333, 0.002551667, 0.010736667, 0.000413333, 0.000556667, 0.003442917, 0.014156667, 0.028181667, 0.240673333, 0.014306666, 0.030665001, 0.050936665, 0.271043330, 2.038401604, 6.042713165, 0.256549180,2007.717163086,4325.901367188, 1.000000000, 1.000000000, 1.000000000,         1048576,001,000128
