tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
007,   2788352,   43568,  265.365234,   30.000000,22233.792969,  257.978119,21992.816406,   36.952400,  237.682983,  217.777786,     43568,       134217728,000,000
008,   2766080,   43220,  298.166992,   30.000000,22201.064453,  288.878418,21910.701172,   36.169842,  286.185608,  250.345993,     43220,          262144,000,000
008,   2776512,   43383,  298.723114,   30.000000,22200.675781,  291.144287,21919.091797,   37.244709,  277.655090,  251.480118,     43383,        16777216,000,000
008,   2788352,   43568,  293.303467,   30.000000,22205.863281,  285.867126,21929.062500,   37.190819,  272.921295,  246.394608,     43568,       134217728,000,000
009,   2766144,   43221,  281.685150,   30.000000,22217.994141,  272.419769,21965.056641,   50.806286,  249.776978,  219.288818,     43221,          262144,000,000
009,   2776512,   43383,  264.612549,   30.000000,22235.005859,  257.153351,22001.035156,   35.646301,  230.587906,  219.248672,     43383,        16777216,000,000
009,   2788352,   43568,  264.577209,   30.000000,22234.869141,  257.141815,22001.375000,   36.936234,  230.003433,  217.076401,     43568,       134217728,000,000
010,   2766144,   43221,  272.717682,   30.000000,22226.988281,  265.321381,21985.292969,   36.880390,  237.800446,  225.256332,     43221,          262144,000,000
010,   2776512,   43383,  328.126953,   30.000000,22171.486328,  321.589111,21901.898438,   60.814304,  265.955933,  257.780731,     43383,        16777216,000,000
010,   2788352,   43568,  279.306885,   30.000000,22219.957031,  270.048584,21962.537109,   37.627636,  253.873627,  229.247543,     43568,       134217728,000,000
011,   2766144,   43221,  265.961823,   30.000000,22233.671875,  258.557007,21996.871094,   36.547813,  233.173599,  218.840698,     43221,          262144,000,000
011,   2776512,   43383,  267.407196,   30.000000,22232.183594,  259.966644,21995.294922,   34.685162,  233.517761,  222.856873,     43383,        16777216,000,000
011,   2788416,   43569,  287.704529,   30.000000,22212.208984,  278.310486,21953.494141,   50.152359,  255.189423,  225.772598,     43569,       134217728,000,000
012,   2766144,   43221,  305.984344,   30.000000,22193.539062,  299.462128,21929.064453,   40.664059,  260.710022,  255.952698,     43221,          262144,000,000
012,   2776512,   43383,  280.493713,   30.000000,22219.148438,  273.130646,21982.564453,   51.529285,  233.483398,  219.399353,     43383,        16777216,000,000
012,   2788352,   43568,  304.269012,   30.000000,22194.998047,  297.716278,21929.253906,   42.215004,  262.338806,  252.692566,     43568,       134217728,000,000
013,   2766144,   43221,  328.368591,   30.000000,22171.466797,  321.881378,21903.207031,   59.837978,  264.761261,  259.218231,     43221,          262144,000,000
013,   2776512,   43383,  309.507904,   30.000000,22190.289062,  303.028687,21924.941406,   44.690716,  261.771759,  255.526413,     43383,        16777216,000,000
013,   2788352,   43568,  281.849152,   30.000000,22217.771484,  274.537170,21966.666016,   38.062229,  247.720856,  233.420059,     43568,       134217728,000,000
014,   2766144,   43221,  295.103088,   30.000000,22204.292969,  287.755035,21951.199219,   52.700932,  249.469879,  232.763687,     43221,          262144,000,000
014,   2776512,   43383,  265.727753,   30.000000,22233.765625,  258.278778,21992.595703,   34.271107,  237.623215,  221.690643,     43383,        16777216,000,000
014,   2788352,   43568,  304.723877,   30.000000,22194.572266,  298.133789,21926.996094,   42.553165,  264.055145,  252.629715,     43568,       134217728,000,000
015,   2766144,   43221,  268.825775,   30.000000,22230.929688,  261.470093,21991.779297,   35.782398,  235.864441,  223.283463,     43221,          262144,000,000
015,   2776512,   43383,  272.732758,   30.000000,22226.824219,  265.287506,21978.265625,   35.267616,  245.523300,  227.597916,     43383,        16777216,000,000
015,   2788352,   43568,  325.314575,   30.000000,22174.074219,  318.738373,21904.171875,   60.147705,  266.351715,  255.561264,     43568,       134217728,000,000
016,   2766144,   43221,  351.264374,   30.000000,22148.191406,  343.923645,21837.599609,   52.107029,  304.410889,  288.178009,     43221,          262144,000,000
016,   2776512,   43383,  357.805573,   30.000000,22141.839844,  348.373444,21818.455078,   47.864365,  315.864624,  296.200500,     43383,        16777216,000,000
016,   2788352,   43568,  334.511810,   30.000000,22164.945312,  326.493805,21861.636719,   41.587868,  296.556641,  281.090668,     43568,       134217728,000,000
017,   2766144,   43221,  347.308716,   30.000000,22152.365234,  337.152527,21823.923828,   55.635010,  321.848694,  277.850250,     43221,          262144,000,000
017,   2776448,   43382,  347.708954,   30.000000,22151.664062,  340.057556,21849.656250,   54.094734,  296.154999,  282.623322,     43382,        16777216,000,000
017,   2788416,   43569,  341.099884,   30.000000,22158.466797,  332.986511,21844.138672,   41.645699,  308.024323,  287.926666,     43569,       134217728,000,000
018,   2766144,   43221,  337.722565,   30.000000,22162.117188,  327.513092,21863.496094,   52.694874,  295.755951,  272.208344,     43221,          262144,000,000
018,   2776448,   43382,  309.268158,   30.000000,22190.201172,  301.693909,21910.187500,   37.149544,  277.610992,  262.315094,     43382,        16777216,000,000
018,   2788416,   43569,  331.247162,   30.000000,22168.468750,  323.226654,21873.613281,   40.339569,  292.285126,  280.511292,     43569,       134217728,000,000
019,   2766144,   43221,  337.139557,   30.000000,22162.173828,  328.643799,21874.486328,   53.140095,  284.980927,  272.814514,     43221,          262144,000,000
019,   2776512,   43383,  344.036865,   30.000000,22155.339844,  333.090332,21822.302734,   43.169556,  330.088562,  287.053497,     43383,        16777216,000,000
019,   2788352,   43568,  340.007233,   30.000000,22159.285156,  331.433289,21865.828125,   53.135735,  290.755402,  275.736267,     43568,       134217728,000,000
020,   2766144,   43221,  378.092438,   30.000000,22121.121094,  370.566803,21796.191406,   60.517181,  319.387115,  306.408905,     43221,          262144,000,000
020,   2776512,   43383,  391.472473,   30.000000,22107.919922,  383.349487,21772.333984,   64.277260,  329.443390,  314.864868,     43383,        16777216,000,000
020,   2788352,   43568,  328.167145,   30.000000,22171.054688,  319.486816,21878.609375,   41.852242,  289.166840,  274.857910,     43568,       134217728,000,000
021,   2766144,   43221,  338.194763,   30.000000,22160.830078,  327.527832,21848.216797,   45.361626,  309.219269,  278.487244,     43221,          262144,000,000
021,   2776512,   43383,  341.799652,   30.000000,22157.296875,  331.067932,21850.248047,   47.238804,  303.876007,  279.955170,     43383,        16777216,000,000
021,   2788352,   43568,  319.704895,   30.000000,22179.408203,  309.889435,21884.175781,   38.728416,  292.595703,  268.745209,     43568,       134217728,000,000
022,   2766144,   43221,  380.193451,   30.000000,22119.183594,  372.595825,21797.394531,   61.909004,  317.245209,  307.103973,     43221,          262144,000,000
022,   2776512,   43383,  348.689880,   30.000000,22150.812500,  339.528473,21853.679688,   56.277935,  294.371918,  280.457947,     43383,        16777216,000,000
022,   2788352,   43568,  334.130768,   30.000000,22165.197266,  323.477814,21844.162109,   42.294006,  318.312927,  278.484589,     43568,       134217728,000,000
023,   2766144,   43221,  334.277435,   30.000000,22165.115234,  323.952362,21870.244141,   44.412014,  291.722107,  275.878265,     43221,          262144,000,000
023,   2776512,   43383,  342.914673,   30.000000,22156.876953,  333.557678,21857.671875,   44.973164,  296.338745,  285.864410,     43383,        16777216,000,000
023,   2788352,   43568,  338.588043,   30.000000,22161.072266,  327.963348,21803.576172,   42.309795,  354.653229,  283.034637,     43568,       134217728,000,000
024,   2766144,   43221,  337.725830,   30.000000,22161.666016,  329.230713,21869.552734,   45.219501,  288.563263,  280.470367,     43221,          262144,000,000
024,   2776512,   43383,  344.415192,   30.000000,22155.130859,  335.300629,21855.423828,   47.807716,  295.881531,  283.663147,     43383,        16777216,000,000
024,   2788352,   43568,  334.370605,   30.000000,22165.220703,  326.349792,21878.031250,   52.838066,  284.049194,  271.040741,     43568,       134217728,000,000
025,   2766144,   43221,  383.512665,   30.000000,22115.574219,  375.946014,21790.490234,   64.039261,  320.641266,  308.313629,     43221,          262144,000,000
025,   2776512,   43383,  402.749878,   30.000000,22096.642578,  394.558289,21765.250000,   76.966492,  326.106262,  313.622070,     43383,        16777216,000,000
025,   2788352,   43568,  314.170654,   30.000000,22185.130859,  306.161194,21903.042969,   39.084709,  279.630920,  264.709717,     43568,       134217728,000,000
026,   2766144,   43221,  327.499786,   30.000000,22171.830078,  319.088531,21884.830078,   44.287045,  284.104187,  271.167114,     43221,          262144,000,000
026,   2776448,   43382,  321.362274,   30.000000,22177.919922,  311.186707,21882.943359,   39.673100,  292.351654,  268.893982,     43382,        16777216,000,000
026,   2788416,   43569,  315.059753,   30.000000,22184.537109,  305.059357,21887.396484,   40.645096,  294.468689,  261.810669,     43569,       134217728,000,000
027,   2766144,   43221,  377.209961,   30.000000,22122.298828,  369.912598,21800.199219,   58.410164,  317.772369,  308.196075,     43221,          262144,000,000
027,   2776512,   43383,  347.760284,   30.000000,22151.853516,  336.573425,21821.486328,   44.699074,  327.328430,  289.066467,     43383,        16777216,000,000
027,   2788352,   43568,  344.250305,   30.000000,22155.345703,  335.541382,21868.136719,   56.590130,  284.494629,  276.418335,     43568,       134217728,000,000
028,   2766144,   43221,  325.674469,   30.000000,22173.908203,  317.921204,21889.343750,   50.497833,  282.159729,  265.120453,     43221,          262144,000,000
028,   2776512,   43383,  359.614685,   30.000000,22140.027344,  350.184113,21838.539062,   57.413986,  298.623230,  289.978302,     43383,        16777216,000,000
028,   2788352,   43568,  333.799988,   30.000000,22165.568359,  323.713379,21870.976562,   52.909145,  292.156921,  268.377014,     43568,       134217728,000,000
029,   2766144,   43221,  303.757446,   30.000000,22195.597656,  294.550171,21916.142578,   36.513248,  277.118042,  255.796036,     43221,          262144,000,000
029,   2776448,   43382,  314.084381,   30.000000,22185.291016,  306.357483,21903.935547,   38.399414,  278.996307,  265.659607,     43382,        16777216,000,000
029,   2788416,   43569,  321.845276,   30.000000,22177.855469,  313.837799,21896.742188,   40.222427,  278.606995,  271.172150,     43569,       134217728,000,000
030,   2766144,   43221,  307.860474,   30.000000,22191.662109,  300.468109,21914.123047,   38.593277,  275.010712,  258.770111,     43221,          262144,000,000
030,   2776448,   43382,  324.315796,   30.000000,22174.988281,  316.721313,21886.052734,   39.909821,  286.385406,  273.675262,     43382,        16777216,000,000
030,   2788352,   43568,  353.712585,   30.000000,22145.541016,  343.046600,21842.052734,   57.980614,  300.354065,  282.470917,     43568,       134217728,000,000
031,   2766144,   43221,  361.166321,   30.000000,22138.482422,  354.686707,21838.308594,   57.285526,  296.720398,  294.580750,     43221,          262144,000,000
031,   2776448,   43382,  369.255188,   30.000000,22130.164062,  362.546295,21816.199219,   59.532677,  310.295013,  300.008850,     43382,        16777216,000,000
031,   2788416,   43569,  330.737244,   30.000000,22169.007812,  322.655334,21883.619141,   52.946911,  282.916046,  267.335754,     43569,       134217728,000,000
000,   2828160,   44190,  307.304810,   30.000000,22191.808594,  297.798920,21890.962891,   54.214981,  293.487183,  239.795486,     44190,          262144,000,001
000,   2803904,   43811,  300.930603,   30.000000,22198.519531,  291.567871,21904.302734,   53.669399,  287.213470,  234.276001,     43811,        16777216,000,001
000,   2828160,   44190,  353.782043,   30.000000,22145.482422,  347.048279,21883.558594,   47.694691,  256.404968,  295.562439,     44190,       134217728,000,001
001,   2828224,   44191,  273.502533,   30.000000,22226.132812,  265.959930,21981.490234,   36.040199,  241.388504,  227.502243,     44191,          262144,000,001
001,   2803968,   43812,  280.660675,   30.000000,22219.001953,  273.047302,21973.529297,   38.278004,  242.074936,  231.501556,     43812,        16777216,000,001
001,   2828160,   44190,  283.351227,   30.000000,22215.960938,  274.467102,21961.353516,   42.103264,  251.375275,  229.363113,     44190,       134217728,000,001
002,   2828224,   44191,  296.329102,   30.000000,22203.191406,  288.764984,21948.269531,   53.833160,  251.617920,  232.511322,     44191,          262144,000,001
002,   2803968,   43812,  274.195770,   30.000000,22225.523438,  266.718567,21982.179688,   37.304787,  239.664322,  226.212006,     43812,        16777216,000,001
002,   2828224,   44191,  293.281769,   30.000000,22206.369141,  285.695648,21962.089844,   52.041924,  240.983093,  231.210297,     44191,       134217728,000,001
003,   2828224,   44191,  274.731232,   30.000000,22224.816406,  265.115570,21956.513672,   35.263615,  265.131927,  227.485916,     44191,          262144,000,001
003,   2803968,   43812,  274.570129,   30.000000,22225.164062,  266.999115,21979.921875,   36.402069,  242.176117,  228.238556,     43812,        16777216,000,001
003,   2828224,   44191,  274.997131,   30.000000,22224.691406,  267.415649,21977.031250,   36.110443,  244.425858,  228.950195,     44191,       134217728,000,001
004,   2828160,   44190,  285.388733,   30.000000,22213.753906,  277.899536,21974.757812,   52.725899,  235.405701,  222.921860,     44190,          262144,000,001
004,   2803968,   43812,  270.947388,   30.000000,22228.804688,  263.365723,21983.660156,   36.505898,  241.697983,  224.544785,     43812,        16777216,000,001
004,   2828224,   44191,  292.790070,   30.000000,22207.019531,  283.445465,21945.779297,   51.007622,  257.696442,  230.157074,     44191,       134217728,000,001
005,   2828224,   44191,  275.490387,   30.000000,22224.181641,  266.183228,21968.281250,   37.461872,  252.503799,  225.579559,     44191,          262144,000,001
005,   2803904,   43811,  274.742950,   30.000000,22224.625000,  267.294464,21983.750000,   37.224064,  237.402161,  226.934998,     43811,        16777216,000,001
005,   2828224,   44191,  309.490387,   30.000000,22190.099609,  302.788635,21918.968750,   42.695107,  267.526947,  257.257568,     44191,       134217728,000,001
006,   2828224,   44191,  337.944305,   30.000000,22161.457031,  331.260986,21887.343750,   67.897316,  270.516052,  260.364075,     44191,          262144,000,001
006,   2803968,   43812,  316.392487,   30.000000,22183.224609,  309.668182,21909.240234,   43.533009,  270.401642,  263.191620,     43812,        16777216,000,001
006,   2828224,   44191,  273.875366,   30.000000,22225.771484,  266.283417,21981.794922,   35.299904,  240.803680,  228.606766,     44191,       134217728,000,001
007,   2828224,   44191,  309.907898,   30.000000,22189.496094,  303.272552,21920.929688,   42.832806,  265.016327,  257.408447,     44191,          262144,000,001
007,   2803968,   43812,  275.931305,   30.000000,22223.675781,  268.376404,21978.441406,   37.105003,  241.773987,  227.861847,     43812,        16777216,000,001
007,   2828224,   44191,  327.932190,   30.000000,22171.652344,  321.241821,21899.582031,   60.149986,  268.441071,  258.017487,     44191,       134217728,000,001
008,   2828224,   44191,  314.552032,   30.000000,22184.759766,  306.958313,21901.785156,   52.069229,  278.886383,  252.469742,     44191,          262144,000,001
008,   2803904,   43811,  311.903198,   30.000000,22187.214844,  304.466949,21902.419922,   51.642021,  280.740570,  250.398682,     43811,        16777216,000,001
008,   2828224,   44191,  301.098114,   30.000000,22197.824219,  293.533386,21912.767578,   38.089111,  281.195282,  252.340240,     44191,       134217728,000,001
009,   2828224,   44191,  289.178802,   30.000000,22210.562500,  281.337830,21965.496094,   51.068176,  241.724365,  227.994141,     44191,          262144,000,001
009,   2803968,   43812,  307.454865,   30.000000,22192.361328,  300.827789,21920.097656,   43.202766,  268.601624,  254.666656,     43812,        16777216,000,001
009,   2828224,   44191,  303.652344,   30.000000,22196.199219,  296.400848,21929.955078,   41.139225,  262.639465,  252.502563,     44191,       134217728,000,001
010,   2828224,   44191,  279.863953,   30.000000,22219.671875,  270.573029,21959.498047,   37.611149,  256.649567,  230.511963,     44191,          262144,000,001
010,   2803968,   43812,  331.266632,   30.000000,22168.507812,  324.656006,21896.023438,   61.102612,  268.816345,  260.596771,     43812,        16777216,000,001
010,   2828224,   44191,  273.543274,   30.000000,22226.183594,  265.953033,21983.968750,   37.108383,  238.800919,  226.475067,     44191,       134217728,000,001
011,   2828224,   44191,  269.719055,   30.000000,22230.218750,  260.313354,21965.625000,   34.968723,  261.013702,  222.957901,     44191,          262144,000,001
011,   2803904,   43811,  273.945801,   30.000000,22225.542969,  264.647491,21971.072266,   35.924965,  251.019547,  226.408752,     43811,        16777216,000,001
011,   2828288,   44192,  278.926331,   30.000000,22221.058594,  271.455261,21988.417969,   53.857159,  228.857117,  215.163666,     44192,       134217728,000,001
012,   2828160,   44190,  286.421875,   30.000000,22212.500000,  276.935516,21954.359375,   50.439899,  254.481842,  224.218079,     44190,          262144,000,001
012,   2803904,   43811,  287.478424,   30.000000,22211.775391,  278.002319,21933.785156,   52.277386,  274.462494,  223.445679,     43811,        16777216,000,001
012,   2828160,   44190,  282.584229,   30.000000,22216.650391,  273.195618,21959.726562,   47.785389,  253.464966,  223.183762,     44190,       134217728,000,001
013,   2828224,   44191,  310.936737,   30.000000,22188.810547,  304.312927,21915.919922,   42.871006,  269.257874,  258.576019,     44191,          262144,000,001
013,   2803904,   43811,  311.957214,   30.000000,22187.458984,  305.412689,21915.832031,   42.664825,  267.944397,  259.903931,     43811,        16777216,000,001
013,   2828224,   44191,  280.634125,   30.000000,22219.001953,  271.079163,21944.107422,   38.399292,  271.123291,  229.523239,     44191,       134217728,000,001
014,   2828224,   44191,  274.594238,   30.000000,22224.736328,  265.305084,21964.369141,   37.752151,  256.893250,  224.404694,     44191,          262144,000,001
014,   2803968,   43812,  279.663147,   30.000000,22219.916016,  270.305450,21962.546875,   38.718296,  253.605804,  228.362793,     43812,        16777216,000,001
014,   2828224,   44191,  276.585266,   30.000000,22223.121094,  267.237366,21968.722656,   35.662884,  251.137665,  229.248444,     44191,       134217728,000,001
015,   2828224,   44191,  273.479187,   30.000000,22225.984375,  265.919586,21985.615234,   38.155479,  237.034576,  224.504318,     44191,          262144,000,001
015,   2803968,   43812,  312.049225,   30.000000,22187.664062,  305.334625,21914.941406,   42.513546,  268.745697,  259.853302,     43812,        16777216,000,001
015,   2828224,   44191,  276.410400,   30.000000,22223.226562,  268.857452,21976.138672,   37.984039,  243.080063,  227.602615,     44191,       134217728,000,001
016,   2828224,   44191,  345.060974,   30.000000,22154.470703,  334.384888,21789.146484,   42.343376,  357.782593,  288.032806,     44191,          262144,000,001
016,   2803904,   43811,  339.893768,   30.000000,22159.425781,  331.885162,21848.697266,   43.379406,  304.153412,  284.745728,     43811,        16777216,000,001
016,   2828160,   44190,  344.903625,   30.000000,22154.189453,  336.645386,21837.134766,   42.525066,  310.455811,  290.136230,     44190,       134217728,000,001
017,   2828160,   44190,  344.614655,   30.000000,22154.644531,  337.072906,21844.220703,   52.709404,  304.454468,  281.105469,     44190,          262144,000,001
017,   2803904,   43811,  347.829346,   30.000000,22151.462891,  339.640198,21841.019531,   55.520855,  304.095551,  280.664612,     43811,        16777216,000,001
017,   2828224,   44191,  329.386292,   30.000000,22170.265625,  319.842041,21850.613281,   40.528034,  313.451202,  275.987396,     44191,       134217728,000,001
018,   2828160,   44190,  317.449829,   30.000000,22181.800781,  307.783325,21891.652344,   38.431759,  287.494049,  266.990967,     44190,          262144,000,001
018,   2803904,   43811,  321.232513,   30.000000,22178.103516,  311.218445,21877.972656,   38.975433,  297.456055,  269.831665,     43811,        16777216,000,001
018,   2828224,   44191,  325.843536,   30.000000,22173.990234,  316.257233,21886.806641,   51.809326,  284.691925,  262.157288,     44191,       134217728,000,001
019,   2828224,   44191,  315.241791,   30.000000,22184.097656,  307.606110,21896.560547,   37.586803,  285.062866,  267.679199,     44191,          262144,000,001
019,   2803904,   43811,  327.408234,   30.000000,22171.970703,  317.400085,21879.398438,   41.352734,  289.844757,  273.479950,     43811,        16777216,000,001
019,   2828160,   44190,  329.376709,   30.000000,22169.937500,  321.138580,21880.437500,   40.431606,  286.770721,  278.187805,     44190,       134217728,000,001
020,   2828224,   44191,  337.202759,   30.000000,22162.289062,  329.273407,21876.347656,   55.025936,  283.531586,  271.748016,     44191,          262144,000,001
020,   2803904,   43811,  330.938873,   30.000000,22168.603516,  323.443512,21876.380859,   37.569439,  289.911285,  283.544647,     43811,        16777216,000,001
020,   2828160,   44190,  324.826355,   30.000000,22174.589844,  316.900269,21888.470703,   42.919949,  283.156250,  270.620972,     44190,       134217728,000,001
021,   2828224,   44191,  341.670074,   30.000000,22157.544922,  330.015625,21798.896484,   51.807110,  356.087280,  275.751892,     44191,          262144,000,001
021,   2803904,   43811,  332.202484,   30.000000,22167.191406,  324.543091,21869.273438,   38.551037,  295.727844,  283.733582,     43811,        16777216,000,001
021,   2828160,   44190,  403.663361,   30.000000,22095.689453,  396.563171,21771.591797,   73.091873,  320.423553,  320.095154,     44190,       134217728,000,001
022,   2828224,   44191,  314.795410,   30.000000,22184.722656,  305.184601,21873.005859,   37.522228,  309.189789,  265.273926,     44191,          262144,000,001
022,   2803904,   43811,  332.348663,   30.000000,22167.070312,  322.358185,21841.021484,   40.552059,  323.403442,  279.271545,     43811,        16777216,000,001
022,   2828224,   44191,  330.935333,   30.000000,22168.783203,  321.320679,21848.154297,   52.137905,  318.304413,  266.806305,     44191,       134217728,000,001
023,   2828224,   44191,  337.565491,   30.000000,22162.312500,  327.808777,21845.242188,   38.661068,  314.441284,  286.702118,     44191,          262144,000,001
023,   2803904,   43811,  324.283630,   30.000000,22175.515625,  316.716125,21888.025391,   51.157185,  285.018951,  263.445374,     43811,        16777216,000,001
023,   2828160,   44190,  327.074066,   30.000000,22172.515625,  319.045654,21884.128906,   41.103176,  285.907410,  275.703339,     44190,       134217728,000,001
024,   2828224,   44191,  389.748566,   30.000000,22109.966797,  382.747192,21792.294922,   73.535248,  313.573090,  305.642365,     44191,          262144,000,001
024,   2803904,   43811,  314.706573,   30.000000,22184.898438,  307.214294,21901.023438,   40.857998,  280.647095,  263.208618,     43811,        16777216,000,001
024,   2828160,   44190,  389.989990,   30.000000,22109.578125,  382.902069,21781.101562,   61.796680,  324.457764,  317.445892,     44190,       134217728,000,001
025,   2828224,   44191,  323.796509,   30.000000,22175.554688,  315.890106,21888.718750,   41.754066,  284.143372,  270.795746,     44191,          262144,000,001
025,   2803904,   43811,  374.358185,   30.000000,22125.068359,  367.761810,21819.384766,   62.028320,  302.258606,  302.680450,     43811,        16777216,000,001
025,   2828160,   44190,  339.151886,   30.000000,22160.050781,  331.179718,21865.068359,   42.934238,  292.350647,  284.848267,     44190,       134217728,000,001
026,   2828160,   44190,  318.071930,   30.000000,22181.142578,  310.198090,21898.050781,   40.023834,  280.722534,  267.766632,     44190,          262144,000,001
026,   2803904,   43811,  325.371124,   30.000000,22173.898438,  315.044037,21882.976562,   43.763420,  288.083710,  267.725281,     43811,        16777216,000,001
026,   2828160,   44190,  339.113373,   30.000000,22160.138672,  328.745758,21809.662109,   54.070335,  347.914764,  272.100006,     44190,       134217728,000,001
027,   2828160,   44190,  339.099274,   30.000000,22160.244141,  329.010223,21857.919922,   53.678745,  299.851440,  272.835968,     44190,          262144,000,001
027,   2803904,   43811,  408.027557,   30.000000,22091.419922,  400.722565,21772.179688,   84.684738,  315.017395,  312.460846,     43811,        16777216,000,001
027,   2828160,   44190,  326.512329,   30.000000,22172.882812,  315.623627,21868.771484,   41.768700,  300.799683,  271.131744,     44190,       134217728,000,001
028,   2828224,   44191,  332.509949,   30.000000,22166.958984,  324.932343,21879.980469,   52.265556,  284.712311,  270.388092,     44191,          262144,000,001
028,   2803904,   43811,  320.962891,   30.000000,22178.554688,  312.825012,21891.062500,   39.102757,  285.011932,  271.309723,     43811,        16777216,000,001
028,   2828160,   44190,  322.455017,   30.000000,22176.998047,  314.328766,21887.042969,   39.500706,  287.122925,  272.199005,     44190,       134217728,000,001
029,   2828160,   44190,  327.031189,   30.000000,22172.292969,  319.210938,21885.242188,   39.262863,  284.605652,  277.589752,     44190,          262144,000,001
029,   2803904,   43811,  331.378235,   30.000000,22168.015625,  323.160034,21882.408203,   52.479454,  283.080231,  268.218414,     43811,        16777216,000,001
029,   2828224,   44191,  325.850861,   30.000000,22173.917969,  318.100739,21892.132812,   51.831760,  279.398407,  263.937378,     44191,       134217728,000,001
030,   2828224,   44191,  316.250305,   30.000000,22183.173828,  306.739227,21898.669922,   51.389355,  282.218567,  253.118668,     44191,          262144,000,001
030,   2803904,   43811,  327.815033,   30.000000,22171.542969,  319.557404,21878.738281,   42.729034,  290.084930,  273.462799,     43811,        16777216,000,001
030,   2828160,   44190,  328.023590,   30.000000,22171.355469,  319.710785,21878.074219,   40.081139,  290.868225,  277.205383,     44190,       134217728,000,001
031,   2828160,   44190,  321.861633,   30.000000,22177.621094,  313.913635,21886.337891,   38.274151,  288.778046,  273.305115,     44190,          262144,000,001
031,   2803904,   43811,  376.374329,   30.000000,22123.115234,  369.060791,21804.507812,   58.485352,  314.406982,  307.412445,     43811,        16777216,000,001
031,   2828160,   44190,  321.842560,   30.000000,22177.716797,  313.819489,21890.207031,   39.739380,  285.082001,  271.716095,     44190,       134217728,000,001
