tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run
001,     34241,   34241,    0.570550,   10.000000, 9778.041016,  219.376907, 8910.108398,    2.971576,  865.970886,  214.156143,    1.428376,    0.774964,    138788,               0,002,000
002,     34241,   34241,    0.570782,   10.000000, 9779.173828,  218.212601, 8910.886719,    3.279046,  866.427612,  212.766937,    1.435194,    0.791903,    139000,               0,002,000
003,     34241,   34241,    0.569891,   10.000000, 9794.056641,  203.305313, 8998.899414,    2.629410,  793.109680,  198.038834,    4.444944,    0.795608,    135476,               0,002,000
004,     34241,   34241,    0.775962,   10.000000, 9726.586914,  268.409973, 8624.052734,    2.302717, 1100.247070,  263.438873,    1.820758,    0.805379,    142699,               0,002,000
005,     34241,   34241,    0.773100,   10.000000, 9726.691406,  270.061707, 8513.480469,    2.551245, 1210.952393,  264.948303,    1.772478,    0.810303,    155974,               0,002,000
006,     34241,   34241,    0.762112,   10.000000, 9729.089844,  269.033997, 8644.318359,    3.326581, 1082.528564,  262.984589,    1.711176,    0.800977,    140671,               0,002,000
007,     34241,   34241,    0.767830,   10.000000, 9731.031250,  265.728760, 8515.179688,    2.560897, 1213.657837,  260.575836,    1.778625,    0.803878,    158119,               0,002,000
000,     34091,   34091,    0.578443,   10.000000, 9781.845703,  216.620071, 8967.335938,    2.679077,  812.598694,  211.753799,    1.460493,    0.790640,    130312,               0,002,001
001,     34092,   34092,    0.578102,   10.000000, 9778.473633,  219.052765, 8894.786133,    3.585730,  881.725891,  213.218307,    1.421563,    0.772770,    141289,               0,002,001
002,     34091,   34091,    0.574865,   10.000000, 9780.483398,  216.704590, 8961.922852,    2.498137,  816.693787,  212.058884,    1.416277,    0.783865,    130142,               0,002,001
003,     34092,   34092,    0.576692,   10.000000, 9794.626953,  202.727966, 8922.220703,    2.890952,  870.350159,  197.167984,    4.479403,    0.792400,    150032,               0,002,001
004,     34092,   34092,    0.615747,   10.000000, 9729.493164,  266.173920, 8651.600586,    2.562492, 1075.884644,  261.217102,    1.566052,    0.805183,    140161,               0,002,001
005,     34091,   34091,    0.619498,   10.000000, 9729.600586,  267.777100, 8613.314453,    2.453560, 1114.301880,  263.023560,    1.533935,    0.813055,    144522,               0,002,001
006,     34092,   34092,    0.621990,   10.000000, 9731.189453,  267.411743, 8543.454102,    2.659547, 1185.756470,  262.225311,    1.494133,    0.814305,    153716,               0,002,001
007,     34091,   34091,    0.622493,   10.000000, 9733.907227,  263.252350, 8513.757812,    2.467090, 1218.174072,  258.438721,    1.549397,    0.806195,    159906,               0,002,001
000,     34101,   34101,    0.581208,   10.000000, 9781.392578,  217.112961, 8939.633789,    3.606872,  839.883911,  211.370758,    1.476105,    0.790035,    135213,               0,002,002
001,     34102,   34102,    0.575425,   10.000000, 9779.277344,  218.287994, 8966.751953,    2.590533,  810.551147,  213.466232,    1.419035,    0.769068,    129336,               0,002,002
002,     34101,   34101,    0.574865,   10.000000, 9781.750000,  215.479568, 8975.283203,    2.703010,  804.601501,  210.645035,    1.422590,    0.785378,    129460,               0,002,002
003,     34101,   34101,    0.585767,   10.000000, 9795.154297,  202.083618, 9025.109375,    2.476693,  767.994995,  197.011673,    4.486005,    0.796850,    131079,               0,002,002
004,     34101,   34101,    0.622402,   10.000000, 9726.855469,  268.497803, 8505.264648,    2.783668, 1219.371460,  263.276031,    1.572477,    0.841290,    157326,               0,002,002
005,     34102,   34102,    0.619137,   10.000000, 9728.875977,  268.389801, 8622.476562,    3.009685, 1104.353760,  263.075531,    1.560125,    0.851550,    143647,               0,002,002
006,     34102,   34102,    0.621365,   10.000000, 9730.385742,  268.073822, 8538.192383,    3.226615, 1190.200806,  262.305237,    1.505480,    0.846833,    154235,               0,002,002
007,     34102,   34102,    0.622240,   10.000000, 9733.528320,  263.944946, 8498.124023,    2.860443, 1233.424805,  258.731842,    1.623588,    0.831973,    161475,               0,002,002
000,     34538,   34538,    0.579820,   10.000000, 9781.648438,  217.176041, 8902.789062,    2.518705,  876.954224,  212.258789,    1.472394,    0.805842,    142150,               0,003,000
001,     34538,   34538,    0.569683,   10.000000, 9791.898438,  205.395752, 8889.695312,    2.892653,  899.923218,  199.526718,    1.915628,    0.788945,    155584,               0,003,000
002,     34538,   34538,    0.578920,   10.000000, 9778.027344,  219.503433, 8941.067383,    2.375927,  835.034546,  214.759781,    1.522095,    0.808600,    133313,               0,003,000
003,     34538,   34538,    0.581738,   10.000000, 9778.717773,  218.674500, 8873.329102,    2.488777,  903.478699,  213.806473,    4.309289,    0.805153,    145246,               0,003,000
004,     34538,   34538,    0.771162,   10.000000, 9722.674805,  272.258728, 8633.844727,    2.724282, 1086.395752,  266.321991,    1.976423,    0.812610,    140279,               0,003,000
005,     34538,   34538,    0.799142,   10.000000, 9724.327148,  272.263855, 8641.532227,    2.589000, 1080.553589,  266.902740,    2.743898,    0.805565,    139853,               0,003,000
006,     34538,   34538,    0.776133,   10.000000, 9727.863281,  270.215240, 8674.891602,    2.604772, 1050.707153,  264.823303,    1.739520,    0.816018,    136974,               0,003,000
007,     34538,   34538,    0.788807,   10.000000, 9724.419922,  272.134369, 8510.854492,    3.764945, 1211.289429,  265.536224,    1.800867,    0.808783,    157236,               0,003,000
000,     34138,   34138,    0.573862,   10.000000, 9784.317383,  214.402542, 8964.461914,    2.612365,  817.963745,  209.450607,    1.427455,    0.791883,    132210,               0,003,001
001,     34138,   34138,    0.568842,   10.000000, 9794.347656,  203.055527, 9016.202148,    2.878603,  775.914429,  197.304871,    1.837262,    0.776995,    133184,               0,003,001
002,     34137,   34137,    0.575870,   10.000000, 9780.682617,  216.545822, 8963.340820,    2.797762,  815.432373,  211.416748,    1.472602,    0.784917,    130925,               0,003,001
003,     34138,   34138,    0.577217,   10.000000, 9780.847656,  216.638763, 8914.673828,    2.506572,  864.284180,  211.786728,    4.223104,    0.792275,    138133,               0,003,001
004,     34138,   34138,    0.620120,   10.000000, 9726.041016,  269.511932, 8629.770508,    2.478303, 1094.106079,  264.177155,    1.681057,    0.807645,    140931,               0,003,001
005,     34138,   34138,    0.599212,   10.000000, 9727.897461,  269.280609, 8526.150391,    2.433688, 1199.802734,  264.332581,    1.555975,    0.817212,    155721,               0,003,001
006,     34138,   34138,    0.507423,   10.000000, 9731.728516,  267.076019, 8521.503906,    2.545668, 1208.386719,  262.119995,    1.340923,    0.813050,    157792,               0,003,001
007,     34138,   34138,    0.513470,   10.000000, 9730.466797,  267.145508, 8531.918945,    2.803185, 1196.701172,  261.947174,    1.383593,    0.802403,    155532,               0,003,001
000,     34101,   34101,    0.576925,   10.000000, 9784.544922,  214.066483, 8973.531250,    2.739800,  809.111511,  209.003006,    1.454985,    0.785157,    131013,               0,003,002
001,     34101,   34101,    0.575737,   10.000000, 9794.890625,  202.480072, 8938.052734,    2.589005,  854.583923,  196.905258,    1.888990,    0.774953,    147642,               0,003,002
002,     34100,   34100,    0.575730,   10.000000, 9781.199219,  216.000687, 8975.165039,    2.552770,  804.140503,  211.118408,    1.478053,    0.788455,    128761,               0,003,002
003,     34101,   34101,    0.576530,   10.000000, 9781.393555,  216.120178, 8971.649414,    2.894763,  807.841003,  210.903397,    4.257223,    0.783563,    129030,               0,003,002
004,     34101,   34101,    0.611895,   10.000000, 9726.086914,  269.445801, 8550.175781,    2.906838, 1173.545898,  263.625397,    1.704872,    0.845157,    151313,               0,003,002
005,     34102,   34102,    0.630030,   10.000000, 9727.760742,  269.774414, 8515.447266,    2.881912, 1210.317505,  264.320343,    1.633240,    0.858770,    156761,               0,003,002
006,     34101,   34101,    0.629023,   10.000000, 9731.111328,  267.337646, 8627.156250,    2.491748, 1101.945557,  262.314667,    1.482093,    0.838445,    143455,               0,003,002
007,     34101,   34101,    0.620672,   10.000000, 9730.541016,  266.740356, 8519.910156,    2.565723, 1208.610962,  261.612946,    1.562605,    0.828192,    158085,               0,003,002
