tid,total_duration(s),min_slock_hold,med,max,min_swait_acq,med,max,min_swait_rel,med,max,min_slwait_acq,med,max,min_slwait_rel,med,max,min_sgwait_acq,med,max,min_sgwait_rel,med,max,min_sdata_read,med,max,min_sdata_write,med,max,min_sglock_tries,med,max,array_size(B),client_id,nlocks
012,20.0, 0.109498747, 0.120511666, 0.165043339, 0.000328333, 0.000626250, 0.001368333, 0.154806256, 0.190825418, 0.262667507, 0.000231667, 0.000526250, 0.001269583, 0.000240000, 0.000442917, 0.000946667, 0.010945000, 0.015618750, 0.020190001, 0.010570833, 0.011402084, 0.020110833, 0.126729995, 0.268456250, 0.431335002, 0.133962914, 0.178726673, 0.248736665, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.133359998, 0.143433750, 0.168833330, 0.000417500, 0.000897083, 0.001680000, 0.385444999, 0.702989995, 0.814719975, 0.000295000, 0.000771250, 0.001546667, 0.000323333, 0.000705000, 0.000900000, 0.014545000, 0.015911249, 0.152597085, 0.013556667, 0.015179167, 0.042344999, 0.257234991, 0.270508736, 0.508634984, 0.342307508, 0.687172472, 0.797469974, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.133392498, 0.142886251, 0.177016661, 0.000360000, 0.000817500, 0.294612497, 0.626739979, 0.768774986, 0.839850008, 0.000216667, 0.000692500, 0.001072500, 0.000285000, 0.000607500, 0.000736667, 0.014540000, 0.016359583, 0.171589166, 0.014697500, 0.015148333, 0.020372501, 0.266886681, 0.276297092, 0.489912927, 0.610570848, 0.750138760, 0.823020816, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.132284999, 0.143226251, 0.169937506, 0.000493333, 0.000859583, 0.358705014, 0.377000004, 0.520903349, 0.630620003, 0.000340000, 0.000593750, 0.001120000, 0.000270000, 0.000492083, 0.000943333, 0.011415000, 0.015038750, 0.021655001, 0.013855000, 0.014882500, 0.019893333, 0.127104998, 0.276538759, 0.453222513, 0.361846656, 0.504643321, 0.615830004, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.137727499, 0.149602503, 0.185910001, 0.000465000, 0.001238750, 0.367659986, 0.957283318, 1.328478336, 1.434074998, 0.000310000, 0.001067500, 0.001363333, 0.000336667, 0.000707083, 0.001022500, 0.013087500, 0.014782083, 0.191235840, 0.012757500, 0.013177500, 0.132126674, 0.269927502, 0.343636245, 0.574642479, 0.941565812, 1.285772085, 1.378329992, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.103355832, 0.103404164, 0.154726669, 0.000300000, 0.000887917, 0.152109161, 0.134450421, 0.135988757, 0.140640005, 0.000189583, 0.000645417, 0.001317917, 0.000266250, 0.000520417, 0.000783333, 0.009269583, 0.012345416, 0.014863334, 0.009142083, 0.009600000, 0.011466667, 0.125162080, 0.135398328, 0.273837507, 0.124748334, 0.125603750, 0.128279999, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.147877082, 0.154678330, 0.176139995, 0.000482917, 0.000929583, 0.001433333, 1.383861661, 1.543517947, 1.679859996, 0.000339583, 0.000788750, 0.001263333, 0.000325000, 0.000534583, 0.000811667, 0.013355000, 0.014487917, 0.148705423, 0.013845833, 0.024569999, 0.190417498, 0.262853324, 0.275975823, 0.521246254, 1.369032502, 1.456714988, 1.531192899, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.139990002, 0.142646253, 0.150442496, 0.000562500, 0.000970000, 0.001325000, 0.918659985, 0.994423747, 1.099815011, 0.000425000, 0.000832500, 0.001192500, 0.000297500, 0.000558750, 0.000927500, 0.013800000, 0.014215834, 0.110545419, 0.013282500, 0.014273750, 0.139932498, 0.258795410, 0.268252909, 0.341533750, 0.901099980, 0.966530025, 1.006727457, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.132780001, 0.141234994, 0.142684996, 0.000420000, 0.000708750, 0.278247505, 0.721087515, 0.779720008, 0.802202523, 0.000290000, 0.000485000, 0.001277500, 0.000262500, 0.000460000, 0.000785000, 0.013592083, 0.014162500, 0.168991253, 0.013380000, 0.013965000, 0.014726667, 0.256909996, 0.277741253, 0.526448727, 0.706634998, 0.764833748, 0.788020015, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.124085002, 0.133159995, 0.164126664, 0.000440000, 0.000731250, 0.308092505, 0.244670004, 0.435994595, 0.523922503, 0.000230000, 0.000561250, 0.000922500, 0.000326667, 0.000422500, 0.000657500, 0.012585000, 0.014269167, 0.020192500, 0.012787500, 0.013341250, 0.016856667, 0.229385003, 0.287157923, 0.494542509, 0.229786664, 0.420351654, 0.509437501, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.123632498, 0.133323744, 0.143250003, 0.000477500, 0.000955000, 0.260334998, 0.152074993, 0.245790005, 0.701267481, 0.000360000, 0.000760000, 0.001195000, 0.000257500, 0.000551250, 0.000695000, 0.009695000, 0.014279166, 0.188179582, 0.009892500, 0.013305000, 0.014120000, 0.125607505, 0.258498758, 0.364134580, 0.137455001, 0.232036248, 0.689782500, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.132807493, 0.142813757, 0.148612499, 0.000442500, 0.000802500, 0.001317500, 1.021037459, 1.077742457, 1.157614946, 0.000325000, 0.000678750, 0.001197500, 0.000260000, 0.000631250, 0.003525000, 0.013562917, 0.014107083, 0.136762917, 0.013455000, 0.014073750, 0.126340002, 0.266588330, 0.281557083, 0.635360003, 0.966430008, 1.049083710, 1.104169965, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.109551668, 0.123015836, 0.163773328, 0.000475833, 0.000747500, 0.001096667, 0.140597910, 0.210956663, 0.263309985, 0.000379167, 0.000646250, 0.000960000, 0.000400000, 0.000534583, 0.000650000, 0.011884167, 0.013976667, 0.017010000, 0.011433750, 0.013940000, 0.022450000, 0.129529998, 0.155777499, 0.271707505, 0.127892494, 0.195000827, 0.248339996, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.133900002, 0.155614167, 0.179035828, 0.000640000, 0.001006667, 0.001746667, 0.213853329, 0.496365011, 0.590465009, 0.000473333, 0.000846667, 0.001586667, 0.000420000, 0.000614583, 0.000920000, 0.014950000, 0.016137084, 0.022337500, 0.014452500, 0.015349166, 0.020663334, 0.263415009, 0.277651668, 0.421437085, 0.194026664, 0.479567498, 0.574181676, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.116370000, 0.163413331, 0.180500001, 0.000412500, 0.000825000, 0.001650000, 0.350996673, 0.412998319, 0.481286675, 0.000305000, 0.000686667, 0.001510000, 0.000280000, 0.000571667, 0.000953333, 0.012646667, 0.015400000, 0.044559166, 0.011950000, 0.015606667, 0.023793334, 0.138469994, 0.312887907, 0.490062505, 0.334560007, 0.398168325, 0.456693321, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.150328755, 0.156945422, 0.182863340, 0.000457500, 0.001002917, 0.001562917, 1.566703320, 1.649188757, 1.825220466, 0.000330833, 0.000858333, 0.001434167, 0.000293333, 0.000605417, 0.000842917, 0.014907500, 0.015791666, 0.147934586, 0.014522917, 0.015318750, 0.189623326, 0.271483332, 0.278197080, 0.440873325, 1.550322890, 1.619140863, 1.689270020, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.147737503, 0.157567084, 0.172863334, 0.000497500, 0.000697083, 0.001700000, 1.177134633, 1.386366725, 1.499187112, 0.000368750, 0.000558333, 0.001560000, 0.000354167, 0.000468333, 0.000954167, 0.014837083, 0.015780833, 0.179063335, 0.015517083, 0.018362500, 0.147277087, 0.272727907, 0.349812090, 0.551048756, 1.160834193, 1.329906702, 1.479745030, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.124107502, 0.134197503, 0.141832501, 0.000322500, 0.001157500, 0.001517500, 0.523452520, 0.651846230, 0.697600007, 0.000210000, 0.001025000, 0.001407500, 0.000267500, 0.000677500, 0.000857500, 0.011533333, 0.016310001, 0.185640007, 0.013815000, 0.015220000, 0.023595000, 0.128013328, 0.287629575, 0.382372499, 0.508504987, 0.636467516, 0.675922513, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.132870004, 0.156302914, 0.171541661, 0.000395000, 0.000873333, 0.001380000, 0.738285005, 0.866765857, 0.922632515, 0.000272500, 0.000737917, 0.001240000, 0.000320000, 0.000595417, 0.000883333, 0.015182500, 0.015799999, 0.025690001, 0.014837500, 0.015481667, 0.018927500, 0.260475844, 0.276089996, 0.512392104, 0.721602499, 0.850362480, 0.902830005, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.141190007, 0.156984583, 0.197246671, 0.000522500, 0.001082500, 0.297710001, 1.217161655, 1.279907942, 1.366773367, 0.000402500, 0.000905000, 0.001703333, 0.000265000, 0.000695833, 0.000835000, 0.015088750, 0.016241666, 0.196757078, 0.014535000, 0.021560417, 0.162153333, 0.267065406, 0.279494166, 0.605214179, 1.173778296, 1.210358381, 1.269367456, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
000,20.0, 0.154119998, 0.165450007, 0.178220004, 0.000487500, 0.000947500, 0.286094993, 1.552714944, 1.755187511, 1.859205008, 0.000352500, 0.000765000, 0.001377500, 0.000365000, 0.000737500, 0.001062500, 0.011735000, 0.013682500, 0.204194993, 0.012945000, 0.170355409, 0.190142497, 0.178702921, 0.274453759, 0.372947514, 1.472424984, 1.612072468, 1.668647528, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
001,20.0, 0.151016667, 0.153554171, 0.167054579, 0.000488750, 0.000718750, 0.001419583, 1.446792126, 1.662785411, 1.778708339, 0.000334583, 0.000668750, 0.001265417, 0.000277083, 0.000453750, 0.000754167, 0.013680000, 0.015480000, 0.158757091, 0.013920000, 0.015454583, 0.176206663, 0.269645005, 0.374003738, 0.509050012, 1.431434989, 1.627783775, 1.688788295, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
002,20.0, 0.102535836, 0.103894167, 0.164679170, 0.000364167, 0.000982917, 0.153500006, 0.135680005, 0.136762083, 0.144586667, 0.000260000, 0.000750833, 0.001163333, 0.000257917, 0.000526250, 0.000880000, 0.009500000, 0.010050833, 0.018017501, 0.009655833, 0.009715834, 0.011360000, 0.125346243, 0.136007920, 0.444642931, 0.125332505, 0.126214996, 0.132030830, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
003,20.0, 0.143992499, 0.152922496, 0.176914170, 0.000487500, 0.000780000, 0.685754180, 0.797454596, 0.882544577, 0.996914148, 0.000347500, 0.000635417, 0.001486667, 0.000217500, 0.000615417, 0.000902500, 0.014056667, 0.015335416, 0.168856665, 0.012982500, 0.014121250, 0.036783334, 0.259804994, 0.288619995, 0.664383352, 0.777993321, 0.868512928, 0.982148349, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
004,20.0, 0.151577502, 0.153332919, 0.170153335, 0.000405833, 0.000929583, 0.286083341, 1.422856688, 1.664727092, 1.830355048, 0.000274167, 0.000794167, 0.001553333, 0.000293333, 0.000729583, 0.000983333, 0.013499583, 0.014710000, 0.146119997, 0.013434167, 0.016965417, 0.203915000, 0.225579590, 0.273841262, 0.353197485, 1.408757091, 1.578215361, 1.715005875, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
005,20.0, 0.123882502, 0.134198755, 0.162483335, 0.000412500, 0.000873750, 0.187674999, 0.193650007, 0.317005008, 0.487504989, 0.000290000, 0.000673750, 0.001240000, 0.000250000, 0.000540000, 0.000825000, 0.012125000, 0.014423750, 0.163354173, 0.009847500, 0.013115000, 0.025529167, 0.172782496, 0.269221663, 0.636688769, 0.171712503, 0.299622506, 0.473554999, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
006,20.0, 0.132705003, 0.148770005, 0.167406663, 0.000482500, 0.001006250, 0.001790000, 0.464295000, 0.546126246, 0.580560863, 0.000365000, 0.000881250, 0.001640000, 0.000270000, 0.000742083, 0.001010000, 0.013548333, 0.014219583, 0.175850838, 0.013055000, 0.013447500, 0.019600000, 0.209353328, 0.278488755, 0.694339573, 0.450320005, 0.531578779, 0.566427529, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
007,20.0, 0.143894583, 0.154961243, 0.168019995, 0.000680000, 0.001277083, 0.911282897, 1.592985392, 1.651248693, 1.794691682, 0.000349167, 0.000822917, 0.001508333, 0.000333750, 0.000718750, 0.001888750, 0.013215000, 0.014308333, 0.169265419, 0.013442917, 0.016194584, 0.177477077, 0.206637502, 0.276108742, 0.494080007, 1.577202916, 1.610896230, 1.691557050, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
008,20.0, 0.124322496, 0.135013744, 0.166030005, 0.000492500, 0.000800000, 0.284779996, 0.217824996, 0.388576239, 0.501814187, 0.000377500, 0.000568750, 0.001306667, 0.000325000, 0.000463750, 0.000862500, 0.015447916, 0.017675417, 0.184448749, 0.014742500, 0.015092500, 0.019597501, 0.262517512, 0.311276257, 0.447331667, 0.198679999, 0.370451242, 0.484277487, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
009,20.0, 0.132027507, 0.135882497, 0.181600004, 0.000465000, 0.000923750, 0.277287513, 0.213751674, 0.448534995, 0.498527497, 0.000332500, 0.000634583, 0.001473333, 0.000300000, 0.000438750, 0.000830000, 0.014477083, 0.015988750, 0.202865422, 0.014097500, 0.014947500, 0.039282501, 0.223906666, 0.286991239, 0.537557900, 0.188286662, 0.421273738, 0.480715007, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
010,20.0, 0.149699584, 0.153768748, 0.164083332, 0.000474167, 0.001070833, 0.001322917, 1.536440015, 1.605960369, 1.801554203, 0.000437083, 0.000974583, 0.001216667, 0.000431250, 0.000674167, 0.000800000, 0.014857500, 0.016397083, 0.176488757, 0.014357083, 0.015600000, 0.184811667, 0.262466669, 0.275496662, 0.577828348, 1.519625425, 1.572305799, 1.644845843, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
011,20.0, 0.109317914, 0.124295413, 0.177464172, 0.000457083, 0.001313750, 0.241043329, 0.140502915, 0.217909172, 0.258738339, 0.000338750, 0.001211667, 0.001436667, 0.000197917, 0.000692500, 0.001030000, 0.010886250, 0.015750417, 0.018948333, 0.010970416, 0.015740000, 0.022130834, 0.128773332, 0.271895826, 0.399333328, 0.128583327, 0.204640001, 0.237585410, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
012,20.0, 0.141029999, 0.156699166, 0.186503336, 0.000582500, 0.000989167, 0.285679996, 0.559605002, 0.663618326, 0.710972488, 0.000460000, 0.000852917, 0.001553333, 0.000267500, 0.000697500, 0.000946667, 0.014434166, 0.015495417, 0.139791250, 0.014380000, 0.015410417, 0.020343333, 0.260808736, 0.273842931, 0.436490417, 0.544359982, 0.644990444, 0.693330824, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
013,20.0, 0.153834164, 0.166033328, 0.187540412, 0.000505417, 0.000785000, 0.001328750, 0.680531681, 1.493170381, 2.877192974, 0.000374583, 0.000641250, 0.001200000, 0.000320000, 0.000548333, 0.000871250, 0.015000000, 0.015925834, 0.177379996, 0.014236666, 0.015697500, 0.183220834, 0.263667077, 0.360618740, 2.052985430, 0.664128721, 1.477217555, 2.813549995, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
014,20.0, 0.142800003, 0.164071664, 0.224570841, 0.000400000, 0.000738333, 0.378294170, 1.431377053, 1.644892931, 1.810460448, 0.000265417, 0.000580833, 0.001443333, 0.000303333, 0.000602917, 0.000813333, 0.015282917, 0.016141666, 0.176762924, 0.015340000, 0.018274583, 0.178006664, 0.258478761, 0.284136653, 0.370237082, 1.414156675, 1.607187033, 1.678125381, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
015,20.0, 0.130992502, 0.142985001, 0.169660836, 0.000446667, 0.000728750, 0.001330000, 0.714572489, 0.768668771, 0.824765027, 0.000296667, 0.000605000, 0.001197500, 0.000242500, 0.000482500, 0.000950000, 0.015030000, 0.015615417, 0.162349164, 0.014342500, 0.015426250, 0.026343333, 0.256621242, 0.278719574, 0.352005839, 0.699502528, 0.751042485, 0.808749974, 1.000000000, 1.000000000, 1.000000000,          524288,000,000512
