tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
013,   3339136,   52174,  321.166199,   30.000000,22178.132812,  312.570129,21843.919922,    5.468637,  327.922607,  303.584473,     52174,        16777216,000,000
013,   3342848,   52232,  322.257782,   30.000000,22177.160156,  313.624664,21842.109375,    5.525777,  328.694031,  304.552765,     52232,       134217728,000,000
014,   3348032,   52313,  318.059021,   30.000000,22181.486328,  309.583496,21853.806641,    5.530395,  322.895233,  300.988281,     52313,          262144,000,000
014,   3344576,   52259,  314.562469,   30.000000,22184.669922,  305.958679,21857.300781,    5.355344,  321.522003,  297.121613,     52259,        16777216,000,000
014,   3344256,   52254,  315.404144,   30.000000,22183.976562,  306.830139,21855.869141,    5.342606,  322.311249,  298.018585,     52254,       134217728,000,000
015,   3330688,   52042,  320.157593,   30.000000,22179.566406,  311.659912,21848.751953,    5.328349,  325.723877,  303.279449,     52042,          262144,000,000
015,   3336256,   52129,  318.027344,   30.000000,22181.279297,  309.313416,21849.169922,    5.356644,  326.092773,  300.509399,     52129,        16777216,000,000
015,   3342016,   52219,  318.327209,   30.000000,22181.109375,  309.621429,21848.693359,    5.394496,  326.710266,  300.782013,     52219,       134217728,000,000
016,   3324096,   51939,  374.614868,   30.000000,22124.796875,  366.047729,21733.339844,    8.040276,  384.170166,  353.935638,     51939,          262144,000,000
016,   3333504,   52086,  376.208405,   30.000000,22123.279297,  367.655762,21730.951172,    7.977944,  384.991974,  355.579071,     52086,        16777216,000,000
016,   3327808,   51997,  377.460785,   30.000000,22121.771484,  369.015808,21728.386719,    7.948228,  386.130127,  356.962769,     51997,       134217728,000,000
017,   3317632,   51838,  383.537048,   30.000000,22115.894531,  375.144867,21718.304688,    8.190373,  390.023010,  362.851471,     51838,          262144,000,000
017,   3328960,   52015,  381.263245,   30.000000,22118.417969,  372.829437,21722.761719,    8.135384,  388.093567,  360.517426,     52015,        16777216,000,000
017,   3324928,   51952,  381.675079,   30.000000,22117.660156,  373.421844,21721.654297,    8.056189,  388.443878,  361.204559,     51952,       134217728,000,000
018,   3338880,   52170,  364.500793,   30.000000,22134.894531,  355.960785,21750.417969,    5.668643,  379.741089,  347.383362,     52170,          262144,000,000
018,   3339264,   52176,  365.978485,   30.000000,22133.205078,  357.201355,21749.337891,    5.977825,  379.168762,  348.315826,     52176,        16777216,000,000
018,   3332352,   52068,  365.058167,   30.000000,22134.261719,  356.277954,21750.923828,    5.960394,  378.633240,  347.463989,     52068,       134217728,000,000
019,   3330240,   52035,  366.352051,   30.000000,22133.019531,  357.539551,21749.496094,    5.815972,  378.846069,  348.567505,     52035,          262144,000,000
019,   3351488,   52367,  369.265198,   30.000000,22130.044922,  360.758850,21744.001953,    6.076534,  381.268921,  351.510773,     52367,        16777216,000,000
019,   3337856,   52154,  367.699707,   30.000000,22131.445312,  359.014252,21746.265625,    6.170907,  380.517395,  349.703400,     52154,       134217728,000,000
020,   3334144,   52096,  358.145447,   30.000000,22141.447266,  349.495209,21763.773438,    5.774861,  373.299591,  340.789551,     52096,          262144,000,000
020,   3346880,   52295,  359.651794,   30.000000,22139.871094,  351.060364,21762.156250,    5.814948,  373.250000,  342.330444,     52295,        16777216,000,000
020,   3337472,   52148,  358.278473,   30.000000,22140.968750,  349.596436,21763.888672,    5.692211,  372.644043,  340.992401,     52148,       134217728,000,000
021,   3343680,   52245,  367.654968,   30.000000,22131.929688,  359.166962,21746.189453,    6.084932,  380.912933,  349.964386,     52245,          262144,000,000
021,   3335040,   52110,  366.585754,   30.000000,22133.048828,  357.800812,21749.742188,    6.140371,  378.352203,  348.538574,     52110,        16777216,000,000
021,   3338816,   52169,  366.230286,   30.000000,22133.138672,  357.599243,21748.525391,    5.981167,  379.606873,  348.477386,     52169,       134217728,000,000
022,   3334336,   52099,  359.451721,   30.000000,22140.019531,  350.835602,21762.875000,    5.611671,  372.676514,  342.062561,     52099,          262144,000,000
022,   3361280,   52520,  361.748993,   30.000000,22137.751953,  353.266113,21757.382812,    5.978017,  375.644470,  344.027435,     52520,        16777216,000,000
022,   3340352,   52193,  359.984070,   30.000000,22139.279297,  351.364441,21762.083984,    6.007775,  372.662354,  342.217865,     52193,       134217728,000,000
023,   3349184,   52331,  366.770355,   30.000000,22132.443359,  358.239929,21747.904297,    5.803139,  380.079529,  349.306000,     52331,          262144,000,000
023,   3338880,   52170,  367.660828,   30.000000,22131.652344,  359.041473,21746.511719,    6.026409,  380.617706,  349.953369,     52170,        16777216,000,000
023,   3336896,   52139,  369.490906,   30.000000,22129.564453,  360.880615,21743.843750,    6.198842,  381.126373,  351.583527,     52139,       134217728,000,000
024,   3331136,   52049,  366.822510,   30.000000,22132.578125,  358.254333,21748.712891,    5.805950,  379.682922,  349.577026,     52049,          262144,000,000
024,   3341120,   52205,  368.578156,   30.000000,22130.957031,  359.860626,21747.318359,    5.790219,  379.455566,  351.183716,     52205,        16777216,000,000
024,   3340800,   52200,  368.720367,   30.000000,22130.652344,  360.357666,21746.636719,    5.750784,  379.874603,  351.688965,     52200,       134217728,000,000
025,   3330304,   52036,  367.022614,   30.000000,22132.503906,  358.565247,21748.945312,    5.924653,  378.836365,  349.508026,     52036,          262144,000,000
025,   3341760,   52215,  363.174286,   30.000000,22136.076172,  354.639160,21757.107422,    5.974526,  374.526825,  345.504517,     52215,        16777216,000,000
025,   3337088,   52142,  362.762909,   30.000000,22136.658203,  354.092651,21759.332031,    5.908111,  372.896210,  345.002106,     52142,       134217728,000,000
026,   3342464,   52226,  360.326965,   30.000000,22139.029297,  351.791290,21759.437500,    5.623363,  375.015076,  343.267334,     52226,          262144,000,000
026,   3352000,   52375,  362.313324,   30.000000,22137.230469,  353.867432,21756.037109,    5.815495,  376.792633,  345.113068,     52375,        16777216,000,000
026,   3341824,   52216,  361.041534,   30.000000,22138.232422,  352.406494,21758.845703,    5.879594,  375.106232,  343.595551,     52216,       134217728,000,000
027,   3330368,   52037,  368.500031,   30.000000,22131.001953,  359.774841,21745.755859,    5.878426,  380.645203,  350.777435,     52037,          262144,000,000
027,   3335360,   52115,  368.617279,   30.000000,22130.794922,  359.794189,21745.683594,    6.110815,  380.629120,  350.549347,     52115,        16777216,000,000
027,   3332736,   52074,  369.603455,   30.000000,22129.542969,  360.901886,21743.414062,    6.190726,  381.691071,  351.550110,     52074,       134217728,000,000
028,   3337344,   52146,  360.879883,   30.000000,22138.593750,  352.372406,21758.857422,    5.851794,  375.450653,  343.669128,     52146,          262144,000,000
028,   3339776,   52184,  361.647095,   30.000000,22137.523438,  353.010895,21758.548828,    5.771474,  374.740509,  344.343079,     52184,        16777216,000,000
028,   3346368,   52287,  362.998291,   30.000000,22136.312500,  354.574799,21756.417969,    5.850610,  375.689362,  345.825592,     52287,       134217728,000,000
029,   3339008,   52172,  362.025208,   30.000000,22137.402344,  353.470947,21757.769531,    6.090389,  374.939514,  344.356232,     52172,          262144,000,000
029,   3345728,   52277,  363.032410,   30.000000,22136.402344,  354.527191,21757.060547,    6.012423,  374.871155,  345.417328,     52277,        16777216,000,000
029,   3347584,   52306,  362.815186,   30.000000,22136.355469,  354.390930,21757.240234,    6.018283,  374.515625,  345.246094,     52306,       134217728,000,000
030,   3328384,   52006,  371.235962,   30.000000,22128.355469,  362.398590,21749.011719,    5.510338,  374.832794,  354.014404,     52006,          262144,000,000
030,   3355904,   52436,  361.247925,   30.000000,22138.263672,  352.826477,21757.511719,    5.799115,  376.264648,  344.111450,     52436,        16777216,000,000
030,   3346624,   52291,  361.430450,   30.000000,22137.910156,  352.830475,21757.068359,    5.879421,  376.298248,  344.000427,     52291,       134217728,000,000
031,   3333760,   52090,  364.256531,   30.000000,22135.128906,  355.685638,21753.753906,    5.804305,  376.786255,  346.739319,     52090,          262144,000,000
031,   3352768,   52387,  366.902710,   30.000000,22132.607422,  358.246094,21749.320312,    6.058385,  378.815308,  349.003235,     52387,        16777216,000,000
031,   3338432,   52163,  365.381561,   30.000000,22133.888672,  356.671234,21752.072266,    6.114132,  377.403931,  347.381012,     52163,       134217728,000,000
000,   3336064,   52126,  367.804413,   30.000000,22131.294922,  359.007080,21825.617188,    8.338817,  297.104187,  346.220886,     52126,          262144,000,001
000,   3334976,   52109,  367.990906,   30.000000,22131.005859,  359.297119,21822.156250,    8.339915,  300.194977,  346.621002,     52109,        16777216,000,001
000,   3340736,   52199,  371.038239,   30.000000,22127.917969,  362.411072,21819.230469,    8.376822,  300.056183,  349.708008,     52199,       134217728,000,001
001,   3336768,   52137,  317.132599,   30.000000,22182.154297,  308.515717,21847.070312,    5.313500,  329.286041,  299.900635,     52137,          262144,000,001
001,   3333376,   52084,  315.269958,   30.000000,22183.843750,  306.664459,21850.166016,    5.319206,  327.740753,  297.953705,     52084,        16777216,000,001
001,   3340288,   52192,  312.260925,   30.000000,22186.761719,  303.708557,21856.000000,    5.383727,  324.932526,  294.947449,     52192,       134217728,000,001
002,   3336832,   52138,  311.726288,   30.000000,22187.798828,  303.049408,21860.001953,    5.161868,  322.116486,  294.618713,     52138,          262144,000,001
002,   3350976,   52359,  315.033508,   30.000000,22184.224609,  306.676788,21852.884766,    5.153797,  325.653290,  298.145233,     52359,        16777216,000,001
002,   3342656,   52229,  316.223755,   30.000000,22183.125000,  307.644684,21851.199219,    5.184558,  326.481201,  299.170013,     52229,       134217728,000,001
003,   3330880,   52045,  320.033447,   30.000000,22179.490234,  311.247070,21843.187500,    5.335346,  330.308655,  302.526550,     52045,          262144,000,001
003,   3331264,   52051,  320.797607,   30.000000,22178.460938,  312.030457,21842.101562,    5.373835,  330.396057,  303.277893,     52051,        16777216,000,001
003,   3338496,   52164,  321.275452,   30.000000,22178.119141,  312.684998,21840.658203,    5.400184,  331.448669,  303.864105,     52164,       134217728,000,001
004,   3344128,   52252,  311.122437,   30.000000,22188.326172,  302.627350,21861.890625,    5.067190,  320.626831,  294.189972,     52252,          262144,000,001
004,   3339584,   52181,  310.541229,   30.000000,22188.769531,  302.054932,21862.847656,    5.096810,  320.280945,  293.638245,     52181,        16777216,000,001
004,   3348224,   52316,  312.854706,   30.000000,22186.572266,  304.368713,21859.023438,    5.109000,  321.987122,  295.942322,     52316,       134217728,000,001
005,   3339840,   52185,  315.097290,   30.000000,22184.394531,  306.499115,21853.908203,    5.319201,  324.327759,  297.736145,     52185,          262144,000,001
005,   3332416,   52069,  315.065674,   30.000000,22184.117188,  306.415710,21854.013672,    5.316736,  324.107849,  297.723999,     52069,        16777216,000,001
005,   3339072,   52173,  313.315216,   30.000000,22186.058594,  304.583191,21857.373047,    5.299989,  322.735413,  295.901154,     52173,       134217728,000,001
006,   3335936,   52124,  311.449402,   30.000000,22187.789062,  302.829315,21861.341797,    5.109119,  321.225494,  294.497009,     52124,          262144,000,001
006,   3332800,   52075,  310.326904,   30.000000,22188.666016,  301.766022,21862.613281,    5.092314,  320.863495,  293.474457,     52075,        16777216,000,001
006,   3340032,   52188,  312.123688,   30.000000,22186.894531,  303.372467,21858.990234,    5.070709,  322.666412,  295.101501,     52188,       134217728,000,001
007,   3332096,   52064,  314.653534,   30.000000,22184.789062,  305.913269,21857.386719,    5.225019,  321.672455,  297.336609,     52064,          262144,000,001
007,   3347392,   52303,  316.205017,   30.000000,22183.058594,  307.927521,21853.001953,    5.329206,  324.078369,  299.211273,     52303,        16777216,000,001
007,   3339840,   52185,  317.303284,   30.000000,22182.005859,  308.622009,21852.785156,    5.271609,  323.646667,  300.044434,     52185,       134217728,000,001
008,   3337856,   52154,  326.716370,   30.000000,22172.830078,  318.223572,21833.738281,    6.294759,  333.703369,  308.567291,     52154,          262144,000,001
008,   3333056,   52079,  326.510773,   30.000000,22172.630859,  317.820435,21835.292969,    6.285763,  332.033813,  308.137024,     52079,        16777216,000,001
008,   3335616,   52119,  319.884308,   30.000000,22179.380859,  311.289764,21848.039062,    6.281192,  326.106293,  301.607880,     52119,       134217728,000,001
009,   3349888,   52342,  318.893829,   30.000000,22180.628906,  310.387726,21849.302734,    5.558368,  325.218018,  301.280212,     52342,          262144,000,001
009,   3340416,   52194,  317.239655,   30.000000,22182.005859,  308.762817,21852.490234,    5.576099,  323.144135,  299.614380,     52194,        16777216,000,001
009,   3338944,   52171,  317.633209,   30.000000,22181.740234,  309.066132,21851.128906,    5.564013,  324.257874,  299.956940,     52171,       134217728,000,001
010,   3339840,   52185,  319.805389,   30.000000,22179.548828,  311.189789,21848.189453,    5.278637,  325.505066,  302.432190,     52185,          262144,000,001
010,   3330560,   52040,  321.970673,   30.000000,22177.121094,  313.409180,21845.625000,    5.310611,  326.415039,  304.714081,     52040,        16777216,000,001
010,   3329536,   52024,  324.376404,   30.000000,22174.787109,  315.527130,21840.550781,    5.330215,  328.870605,  306.794891,     52024,       134217728,000,001
011,   3337920,   52155,  318.092285,   30.000000,22181.396484,  309.443207,21850.746094,    5.516114,  324.244995,  300.372162,     52155,          262144,000,001
011,   3337856,   52154,  318.056763,   30.000000,22181.271484,  309.512177,21850.849609,    5.576501,  324.024353,  300.395416,     52154,        16777216,000,001
011,   3342272,   52223,  318.104126,   30.000000,22181.363281,  309.378235,21850.611328,    5.539457,  324.254578,  300.224548,     52223,       134217728,000,001
012,   3344128,   52252,  315.429443,   30.000000,22184.023438,  306.909027,21854.705078,    5.365591,  323.462646,  298.014893,     52252,          262144,000,001
012,   3323968,   51937,  316.109344,   30.000000,22183.169922,  307.392700,21854.416016,    5.322846,  322.879974,  298.536407,     51937,        16777216,000,001
012,   3332160,   52065,  316.901886,   30.000000,22182.566406,  308.040833,21853.175781,    5.310405,  323.598328,  299.169189,     52065,       134217728,000,001
013,   3335488,   52117,  321.066071,   30.000000,22178.412109,  312.295593,21844.457031,    5.513069,  327.804565,  303.250824,     52117,          262144,000,001
013,   3332544,   52071,  320.716919,   30.000000,22178.587891,  311.929321,21845.783203,    5.514915,  326.630798,  302.882446,     52071,        16777216,000,001
013,   3327616,   51994,  318.842407,   30.000000,22180.505859,  310.045166,21850.068359,    5.497136,  324.513824,  300.946503,     51994,       134217728,000,001
014,   3340928,   52202,  313.734619,   30.000000,22185.605469,  305.100128,21858.980469,    5.334040,  321.021973,  296.309845,     52202,          262144,000,001
014,   3331904,   52061,  315.034332,   30.000000,22184.197266,  306.371155,21856.546875,    5.309170,  322.008392,  297.569794,     52061,        16777216,000,001
014,   3330240,   52035,  314.160492,   30.000000,22185.154297,  305.368713,21858.777344,    5.344686,  320.922668,  296.563995,     52035,       134217728,000,001
015,   3355264,   52426,  319.131927,   30.000000,22180.240234,  310.660095,21847.375000,    5.446176,  326.943085,  301.655853,     52426,          262144,000,001
015,   3344896,   52264,  316.541962,   30.000000,22182.605469,  308.230835,21851.841797,    5.411802,  325.054535,  299.390930,     52264,        16777216,000,001
015,   3343360,   52240,  318.298553,   30.000000,22180.982422,  309.670593,21849.142578,    5.426514,  326.129333,  300.743073,     52240,       134217728,000,001
016,   3331840,   52060,  376.353271,   30.000000,22122.966797,  367.718872,21729.906250,    7.960171,  385.844208,  355.695435,     52060,          262144,000,001
016,   3322688,   51917,  377.464203,   30.000000,22121.976562,  369.018890,21729.021484,    7.948849,  385.701080,  356.961884,     51917,        16777216,000,001
016,   3327488,   51992,  378.996185,   30.000000,22120.554688,  370.552826,21724.333984,    7.925790,  389.128998,  358.566010,     51992,       134217728,000,001
017,   3327488,   51992,  381.185852,   30.000000,22118.140625,  372.574036,21722.021484,    8.082143,  388.521454,  360.400116,     51992,          262144,000,001
017,   3315776,   51809,  378.907227,   30.000000,22120.691406,  370.761566,21726.802734,    8.062031,  386.195312,  358.513916,     51809,        16777216,000,001
017,   3319296,   51864,  381.531952,   30.000000,22118.003906,  373.334198,21721.669922,    8.061752,  388.775604,  361.156311,     51864,       134217728,000,001
018,   3348288,   52317,  362.818390,   30.000000,22136.335938,  354.175598,21754.968750,    6.029899,  376.674164,  345.243683,     52317,          262144,000,001
018,   3338176,   52159,  360.173004,   30.000000,22139.263672,  351.466187,21761.007812,    5.998744,  373.564026,  342.591248,     52159,        16777216,000,001
018,   3334400,   52100,  360.147491,   30.000000,22139.070312,  351.473389,21760.873047,    5.982493,  373.508759,  342.632568,     52100,       134217728,000,001
019,   3334848,   52107,  370.061157,   30.000000,22129.035156,  361.257324,21742.640625,    6.133956,  381.993835,  351.934570,     52107,          262144,000,001
019,   3333184,   52081,  370.068848,   30.000000,22129.150391,  361.387390,21742.412109,    6.151322,  382.194611,  352.084106,     52081,        16777216,000,001
019,   3333120,   52080,  370.112488,   30.000000,22129.283203,  361.509491,21741.105469,    6.120168,  383.696045,  352.252014,     52080,       134217728,000,001
020,   3349184,   52331,  360.539246,   30.000000,22138.873047,  352.033051,21758.638672,    5.721932,  375.883118,  343.313721,     52331,          262144,000,001
020,   3348352,   52318,  359.914307,   30.000000,22139.683594,  351.548767,21759.875000,    5.695931,  375.437988,  342.848511,     52318,        16777216,000,001
020,   3348672,   52323,  359.355438,   30.000000,22139.863281,  350.824585,21761.666016,    5.737307,  373.877594,  342.122681,     52323,       134217728,000,001
021,   3344128,   52252,  366.607910,   30.000000,22132.718750,  358.249573,21748.773438,    6.020259,  379.179932,  348.992767,     52252,          262144,000,001
021,   3335872,   52123,  365.705322,   30.000000,22133.859375,  356.957886,21751.027344,    5.995643,  378.204010,  347.774292,     52123,        16777216,000,001
021,   3342272,   52223,  366.090393,   30.000000,22133.511719,  357.636871,21750.046875,    6.011755,  378.725250,  348.433746,     52223,       134217728,000,001
022,   3333952,   52093,  360.814270,   30.000000,22138.496094,  351.962921,21760.392578,    5.935236,  373.794800,  342.905121,     52093,          262144,000,001
022,   3341120,   52205,  359.632568,   30.000000,22139.765625,  351.047974,21762.623047,    5.986527,  372.832550,  341.935333,     52205,        16777216,000,001
022,   3345216,   52269,  360.746002,   30.000000,22138.712891,  352.130829,21760.478516,    5.956378,  373.914612,  343.110413,     52269,       134217728,000,001
023,   3335744,   52121,  368.732117,   30.000000,22130.433594,  360.056641,21744.896484,    6.164839,  380.995453,  350.852112,     52121,          262144,000,001
023,   3333120,   52080,  367.334015,   30.000000,22132.003906,  358.584991,21748.589844,    6.111604,  378.875366,  349.372803,     52080,        16777216,000,001
023,   3340992,   52203,  370.326050,   30.000000,22129.076172,  361.764801,21741.708984,    6.189714,  382.802124,  352.526550,     52203,       134217728,000,001
024,   3341056,   52204,  367.994751,   30.000000,22131.367188,  359.389069,21747.476562,    5.748308,  379.719757,  350.760712,     52204,          262144,000,001
024,   3335360,   52115,  368.004028,   30.000000,22131.574219,  359.402252,21747.833984,    5.692412,  379.587555,  350.856110,     52115,        16777216,000,001
024,   3336960,   52140,  368.234467,   30.000000,22131.263672,  359.668335,21747.609375,    5.714657,  379.511444,  351.092926,     52140,       134217728,000,001
025,   3335488,   52117,  368.980194,   30.000000,22130.408203,  360.433197,21746.150391,    5.899239,  379.866974,  351.386719,     52117,          262144,000,001
025,   3332480,   52070,  371.325531,   30.000000,22128.246094,  362.575562,21741.869141,    5.918971,  381.977509,  353.546753,     52070,        16777216,000,001
025,   3332864,   52076,  371.662323,   30.000000,22127.619141,  362.887848,21741.355469,    5.938707,  381.894562,  353.834839,     52076,       134217728,000,001
026,   3351488,   52367,  362.637146,   30.000000,22136.509766,  354.294495,21754.521484,    5.910900,  377.603851,  345.451599,     52367,          262144,000,001
026,   3336896,   52139,  360.335083,   30.000000,22139.013672,  351.765930,21760.257812,    5.837169,  374.460785,  343.070587,     52139,        16777216,000,001
026,   3339648,   52182,  361.305481,   30.000000,22137.847656,  352.647522,21759.087891,    5.844161,  374.523682,  343.901367,     52182,       134217728,000,001
027,   3337408,   52147,  368.879425,   30.000000,22130.468750,  360.206665,21744.878906,    6.173769,  381.151489,  350.909515,     52147,          262144,000,001
027,   3338368,   52162,  368.786591,   30.000000,22130.554688,  360.280243,21745.277344,    6.186804,  380.760834,  350.971802,     52162,        16777216,000,001
027,   3346752,   52293,  368.073029,   30.000000,22131.427734,  359.573242,21746.943359,    6.180890,  380.108795,  350.225067,     52293,       134217728,000,001
028,   3341696,   52214,  361.217712,   30.000000,22138.076172,  352.441040,21759.480469,    5.793706,  374.346436,  343.751465,     52214,          262144,000,001
028,   3338496,   52164,  360.980133,   30.000000,22138.468750,  352.274292,21760.158203,    5.748554,  374.111877,  343.633209,     52164,        16777216,000,001
028,   3335232,   52113,  361.230133,   30.000000,22138.324219,  352.688873,21759.990234,    5.732158,  374.128174,  344.045044,     52113,       134217728,000,001
029,   3344896,   52264,  362.964111,   30.000000,22136.351562,  354.410187,21757.023438,    6.027624,  374.929565,  345.315643,     52264,          262144,000,001
029,   3342528,   52227,  361.899292,   30.000000,22137.628906,  353.286469,21759.998047,    6.016713,  373.318359,  344.184174,     52227,        16777216,000,001
029,   3344896,   52264,  363.408844,   30.000000,22135.859375,  354.852386,21756.652344,    6.024928,  374.764709,  345.712311,     52264,       134217728,000,001
030,   3342016,   52219,  359.925995,   30.000000,22139.361328,  351.438385,21760.013672,    5.807172,  374.956207,  342.731812,     52219,          262144,000,001
030,   3341952,   52218,  360.799866,   30.000000,22138.732422,  352.293732,21759.244141,    5.813166,  375.062012,  343.566437,     52218,        16777216,000,001
030,   3340544,   52196,  360.802826,   30.000000,22138.783203,  352.059204,21759.412109,    5.806363,  374.942230,  343.351746,     52196,       134217728,000,001
031,   3338176,   52159,  364.743561,   30.000000,22134.433594,  356.102112,21752.666016,    6.115379,  377.356323,  346.809204,     52159,          262144,000,001
031,   3341696,   52214,  365.492767,   30.000000,22133.890625,  357.016449,21751.935547,    6.106587,  377.556427,  347.772614,     52214,        16777216,000,001
031,   3340352,   52193,  365.686951,   30.000000,22133.498047,  357.095886,21751.664062,    6.151171,  377.357208,  347.764893,     52193,       134217728,000,001
