tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq,lwait_rel,gwait_acq,gwait_rel,data_read,data_write,glock_tries,array_size(B),client_id,run,nlocks
005, 229113856,     873,  168.131882,   20.000000,18065.179688,  220.941101,15834.135742,    0.254718, 2230.964844,  220.849899,  210.953140,  211.576447,    185744,         1048576,003,004,000001
006,  16777216,      63,   12.057941,   20.000000,13314.175781,   15.905877,13165.421875,    0.017970,  148.747986,   16.134876,   15.195019,   15.246660,     12664,         1048576,003,004,000001
007, 442499072,    1687,  323.081818,   20.000000, 9185.093750,  426.618805, 5027.525879,    0.496153, 4157.427246,  426.229462,  407.050903,  408.787079,    349603,         1048576,003,004,000001
000,  14155776,      53,   13.696802,   20.000000, 6725.457031,12689.016602,    1.185871,    0.044426, 6725.856445,17015.292969, 4354.220703, 8500.292969,    273130,         1048576,000,000,000128
001,   2097152,       7,    1.982441,   20.000000, 2301.761963,17123.814453,    0.144590,    0.019526, 2303.515381,21450.468750,   15.173794,17123.582031,    261245,         1048576,000,000,000128
002,   2883584,      10,    2.816283,   20.000000, 6495.634277,12929.166992, 6481.509277,    0.014302,   16.056181,17255.843750,   15.720265,12928.835938,        11,         1048576,000,000,000128
003,   3670016,      13,    3.441683,   20.000000,15137.479492, 4287.230957,    5.480468,    0.018299,15133.580078, 8613.463867,   15.458730, 4286.961426,    859555,         1048576,000,000,000128
004,   4194304,      15,    5.099227,   20.000000,10816.832031, 8606.181641,    1.168158,    0.030813,10817.325195,12932.497070,   18.415333, 8605.744141,    234570,         1048576,000,000,000128
005,   5767168,      21,    6.706059,   20.000000,10755.714844, 8665.326172,    0.259863,    0.019901,10757.316406,12992.045898,   20.096622, 8664.469727,    236177,         1048576,000,000,000128
006,   2097152,       7,    2.774083,   20.000000, 6497.888184,12926.813477,    0.148117,    0.025490, 6499.638672,17253.279297,   14.247976,12926.569336,    237282,         1048576,000,000,000128
007,   2883584,      10,    3.519028,   20.000000, 2299.314941,17124.574219, 2283.224609,    0.033667,   17.959656,21451.308594,   17.365465,17124.214844,        11,         1048576,000,000,000128
000,  13893632,      52,   13.572255,   20.000000,15404.610352, 4356.593262, 4310.583008,    0.040778,11094.020508, 4356.793945,   22.723373,   35.099449,    530747,         1048576,000,001,000128
001,  11272192,      42,   11.407387,   20.000000, 5636.583008,14128.147461,    0.992867,    0.067844, 5635.584473,14128.428711,   22.918867,11675.375000,    321415,         1048576,000,001,000128
002,   1572864,       5,    1.570990,   20.000000, 4334.083008, 6790.626465,    0.067253,    0.012110, 4334.014160, 6790.870117,    8.185344, 6790.503418,     14295,         1048576,000,001,000128
003,   2097152,       7,    2.834632,   20.000000,15444.430664, 4332.187500,    0.165146,    0.030708,15444.878906, 8654.990234,    8.871086, 4331.821289,      4055,         1048576,000,001,000128
004,   1835008,       6,    2.059213,   20.000000, 4332.532715,11111.880859,    0.116227,    0.043677, 4334.089355,24094.802734,   11.120013,11111.665039,     13014,         1048576,000,001,000128
005,   2621440,       9,    3.029693,   20.000000, 8663.209961,11110.334961,  124.785080,    0.023427, 8538.422852,11110.567383,   11.571584, 6788.806641,        76,         1048576,000,001,000128
006,   1572864,       5,    1.670860,   20.000000,15435.409180,   16.048273,    0.112860,    0.041840,15435.905273, 8667.138672,    8.786467,   15.899550,    271550,         1048576,000,001,000128
007,  15466496,      58,   15.696625,   20.000000, 6919.698730,12873.547852, 4318.299805,    0.060259, 2601.392090,12874.903320,   21.713394,12872.598633,     13088,         1048576,000,001,000128
000,   7077888,      26,    7.323133,   20.000000,10819.682617, 4313.129395,    0.119302,    0.053848,10819.559570, 4313.881348,   19.242579, 4312.589355,    291205,         1048576,000,002,000128
001,  11534336,      43,   11.223632,   20.000000,15125.425781, 4319.584961,    1.336697,    0.065001,15124.540039, 8646.343750, 4355.867676, 4318.937500,    288501,         1048576,000,002,000128
002,  10747904,      40,    9.977028,   20.000000, 6722.529785, 8522.817383, 4177.315430,    0.049993, 2545.209717, 8523.642578,   27.053476, 8521.889648,    305595,         1048576,000,002,000128
003,   7340032,      27,   83.016403,   20.000000, 6494.064453, 4321.642090, 6467.110840,    0.100000, 8584.098633, 8648.815430, 4355.077148, 4319.898926,       267,         1048576,000,002,000128
004,   6029312,      22,    7.526617,   20.000000, 6613.682129,12846.682617,    0.145134,    0.096945, 6613.533203,12847.480469,   24.795002,12846.017578,    266423,         1048576,000,002,000128
005,   2097152,       7,    2.954424,   20.000000,15148.973633, 4309.137207,    0.042680,    0.063807,15148.929688, 4309.936035,   13.669430, 4308.921387,    268350,         1048576,000,002,000128
006,  10223616,      38,   10.621995,   20.000000,10789.306641,   22.446877,10766.883789,    0.042869, 8655.906250, 4349.561035,   23.145004,   21.770519,     10511,         1048576,000,002,000128
007,   7077888,      26,    8.537709,   20.000000, 6491.146973, 4318.312500,    0.144861,    0.062885,15128.862305, 8645.462891,   25.980364, 4317.685547,    266514,         1048576,000,002,000128
000,  11534336,      43,   10.624592,   20.000000, 8662.418945,11131.682617, 4308.543457,    0.031450, 4353.869629,11131.912109,   24.767838, 6802.572266,        43,         1048576,000,003,000128
001,  23068672,      87,   21.098780,   20.000000,13112.878906, 2501.647705,    0.269571,    0.046167,13112.598633, 2502.061035,   32.876160, 2500.609375,    302699,         1048576,000,003,000128
002,   8126464,      30,    8.212690,   20.000000, 4585.909668,15186.773438, 4320.476562,    0.034861,  265.428894,15187.198242,   23.113716,10872.926758,     27945,         1048576,000,003,000128
003,  20709376,      78,  116.754051,   20.000000, 8646.416992,11143.405273, 8608.660156,    0.343728,   37.727169,13625.520508,   35.678532, 6812.630859,        78,         1048576,000,003,000128
004,  14417920,      54,   15.269810,   20.000000,13088.116211, 6679.649414, 8645.498047,    0.045570, 4442.610352, 6681.384766,   29.256598, 6678.748535,     22709,         1048576,000,003,000128
005,   4456448,      16,    4.989662,   20.000000, 8659.040039,11122.559570, 4320.162598,    0.042304, 4338.875977,11124.377930,   16.885353,11122.233398,     12504,         1048576,000,003,000128
006,   6029312,      22,    7.028228,   20.000000,12986.179688, 6797.029785, 8652.744141,    0.018920, 4333.432617, 6797.259277,   18.132839,   20.400339,     12090,         1048576,000,003,000128
007,   1835008,       6,    2.117221,   20.000000, 4335.723145,11118.937500,    0.053870,    0.009465, 4335.668457,15442.947266,   11.028013,11118.823242,        47,         1048576,000,003,000128
000,  11010048,      41,   11.584951,   20.000000,15110.441406, 4345.815918,    0.138502,    0.034525,15225.957031, 8544.025391,   21.333000, 4344.942383,    315468,         1048576,000,004,000128
001,   1310720,       4,    1.245390,   20.000000, 4330.124512, 8629.946289,    0.011657,    0.012163, 4330.111816, 8631.694336,    9.102000, 8629.869141,        72,         1048576,000,004,000128
002,   3932160,      14,    4.085985,   20.000000, 8624.666992, 4338.044434, 4311.733887,    0.039497, 4313.703613,12987.880859, 4311.398438, 4337.417480,       100,         1048576,000,004,000128
003,  14155776,      53,   36.195412,   20.000000,10812.542969, 8654.208984, 4307.743164,    0.073175, 6504.775391, 8654.339844,   27.175299, 8653.059570,    243306,         1048576,000,004,000128
004,   2621440,       9,    3.121213,   20.000000,   13.459073,17276.423828,    0.069087,    0.034903,   13.388050,17278.300781,   13.074246,17276.117188,         9,         1048576,000,004,000128
005,   7864320,      29,    8.611051,   20.000000,11020.888672, 8556.554688, 4316.464844,    0.020059, 6704.419922, 8556.791992,   22.450909, 8555.953125,    259582,         1048576,000,004,000128
006,   4718592,      17,    5.471287,   20.000000, 8663.004883, 8635.691406,    0.081636,    0.053941, 8662.920898, 8636.530273, 4341.604004, 8635.320312,        21,         1048576,000,004,000128
007,   9437184,      35,   10.149158,   20.000000,10912.814453, 8677.488281,    0.126997,    0.036796,10912.682617, 8677.698242,   23.466967, 4362.079102,    260501,         1048576,000,004,000128
000,  15990784,      60,   15.565917,   20.000000,14735.778320, 4369.431641,    0.367205,    0.055285,15043.916992, 8377.393555,   32.903938, 4368.374512,    903268,         1048576,001,000,000128
001,  11796480,      44,   11.717274,   20.000000,10459.287109, 8670.890625,    0.232429,    0.036148,10459.047852, 8671.305664,   24.749664, 8670.000977,    278410,         1048576,001,000,000128
002,   8388608,      31,   11.120687,   20.000000, 8649.286133, 3975.812256, 2157.542969,    0.016997, 6491.738770, 3976.238525,   20.781273, 3975.314697,    425327,         1048576,001,000,000128
003,   2097152,       7,    2.183134,   20.000000,   14.232540,12608.000977,    0.646590,    0.005223, 6499.753906,16936.210938,   14.879936,12607.793945,    278869,         1048576,001,000,000128
004,   8650752,      32,   10.036917,   20.000000,   25.921904,12619.745117,    0.872720,    0.045008, 6479.887695,21274.373047,   25.860424,12619.177734,    254720,         1048576,001,000,000128
005,   9175040,      34,   10.528870,   20.000000, 6914.891113,12183.837891,    1.587525,    0.056635, 6914.764648,16511.267578,   28.768190,12183.144531,    271059,         1048576,001,000,000128
006,   1835008,       6,    2.038728,   20.000000, 8665.937500, 3957.187012,    0.140480,    0.012127,15151.449219, 8285.241211,   10.792136, 3957.052246,    258538,         1048576,001,000,000128
007,  13893632,      52,   16.612728,   20.000000, 6790.154785,12631.134766,    0.535818,    0.035898, 6789.611328,12631.780273,   31.571133,12630.263672,    291921,         1048576,001,000,000128
000,   5242880,      19,    5.376214,   20.000000,11130.533203, 8325.931641,    2.193439,    0.067450,11128.652344,16977.498047,   17.598461, 8325.452148,    368789,         1048576,001,001,000128
001,   4718592,      17,    4.923757,   20.000000,10820.639648, 4314.700684,    0.339532,    0.046371,10820.293945, 4315.651855,   17.466427, 4314.351074,    334806,         1048576,001,001,000128
002,  13893632,      52,  114.433090,   20.000000,11002.144531, 8345.069336,10411.263672,    0.321538,  591.149414,12667.655273,   33.766277, 8342.758789,     36404,         1048576,001,001,000128
003,   9699328,      36,    9.338495,   20.000000,19760.175781,   24.562243, 6481.219238,    0.019685,13278.951172,   25.150803,   15.865992,   23.887556,    109589,         1048576,001,001,000128
004,  14680064,      55,   16.654608,   20.000000,10828.784180, 4330.968262,    0.172846,    0.054482,10828.602539, 8658.931641,   33.382835, 4329.987305,    306787,         1048576,001,001,000128
005,  10747904,      40,   12.492310,   20.000000,11113.540039, 4330.146484,  297.311646,    0.026308,10816.222656, 4331.484375,   29.515860, 4329.458008,    467267,         1048576,001,001,000128
006,   8126464,      30,   10.155811,   20.000000,15119.590820,   28.170410, 4290.343750,    0.014383,10829.243164,   28.802464,   24.872820,   27.473734,    308531,         1048576,001,001,000128
007,   4194304,      15,    5.174018,   20.000000,15139.271484, 4313.712402, 4326.280762,    0.057040,10814.096680, 8640.143555,   17.643999, 4313.334961,    305264,         1048576,001,001,000128
000,    786432,       2,    0.629387,   20.000000,    7.486846, 8308.069336,    0.009530,    0.015985,    7.476893, 8308.302734,    7.367813, 8307.972656,         2,         1048576,001,002,000128
001,   5767168,      21,    5.421378,   20.000000,15472.798828, 3996.717285,11130.908203,    0.010067, 4341.886719, 3996.951904,   13.762509, 3996.328613,       171,         1048576,001,002,000128
002,   1835008,       6,    1.771588,   20.000000, 4333.314941, 3988.670654, 4323.853027,    0.005057,    9.460876, 3988.916992,    9.259900, 3988.545166,         6,         1048576,001,002,000128
003,   1572864,       5,    1.237132,   20.000000,11147.957031, 8316.824219,    0.011334,    0.030020,11148.483398,12315.598633,    9.922955, 8316.620117,    327626,         1048576,001,002,000128
004,  10485760,      39,   10.779718,   20.000000,19143.421875,   14.463792,    0.079422,    0.018584,19143.337891,   15.708823,   12.196452,   13.821009,    251100,         1048576,001,002,000128
005,  15466496,      58,   15.403784,   20.000000,11273.166992, 7883.557617, 4326.831055,    0.021941, 6946.330078, 7883.776855,   27.481264, 7882.659180,    360921,         1048576,001,002,000128
006,  18874368,      71,   20.799383,   20.000000,15113.951172, 4011.511475,    1.073122,    0.032920,15112.871094, 4011.724854,   31.200783, 4010.352539,    818045,         1048576,001,002,000128
007,   5767168,      21,    7.065110,   20.000000,10820.129883, 8317.398438,    0.623325,    0.011947,10819.500000, 8318.314453,   15.832620, 8316.980469,    250786,         1048576,001,002,000128
000,   3670016,      13,    4.065825,   20.000000, 4336.757812,12955.488281,    0.026684,    0.035887, 4337.827637,17281.933594,   16.325468, 8643.356445,        77,         1048576,001,003,000128
001,   7864320,      29,    8.605892,   20.000000,12940.770508,   34.487350, 4314.908203,    0.015549,12939.647461, 4361.063965,   18.127743,   33.420643,    529624,         1048576,001,003,000128
002,   5505024,      20,    5.648305,   20.000000, 4314.705566, 8648.697266, 4298.209473,    0.016420,   16.492754, 8649.375000,   16.058647, 8648.279297,        20,         1048576,001,003,000128
003,   2621440,       9,    2.779881,   20.000000, 4328.806152,12964.372070,    0.007795,    0.006767, 4328.794434,12964.611328, 4328.262207,12963.996094,         9,         1048576,001,003,000128
004,   1835008,       6,    2.188563,   20.000000, 4339.031738,12953.740234,    0.015413,    0.012443, 4340.505371,17280.898438, 4340.059570,12953.541992,         7,         1048576,001,003,000128
005,   3407872,      12,    4.157260,   20.000000, 4341.611328,12960.517578,    0.064582,    0.034027, 4341.544434,12960.757812, 4340.939453,12960.251953,        12,         1048576,001,003,000128
006,   9437184,      35,   10.214708,   20.000000,12938.891602, 4345.864746, 1815.645874,    0.032327,11124.644531, 8672.961914,   14.855365, 4345.158691,    310668,         1048576,001,003,000128
007,   1310720,       4,    1.541267,   20.000000, 8663.651367, 8631.012695,    0.033717,    0.007817, 8664.670898,12957.319336, 4338.666016, 8630.914062,        44,         1048576,001,003,000128
000,   5767168,      21,    5.993228,   20.000000, 8654.496094, 8322.474609, 4321.692383,    0.015189, 4332.800781, 8323.032227,   18.417337, 8322.008789,     39538,         1048576,001,004,000128
001,   9699328,      36,    9.794150,   20.000000, 3800.124512,15336.320312,    0.243719,    0.026685, 3799.875488,15336.540039,   24.565395,12657.792969,    564337,         1048576,001,004,000128
002,   3670016,      13,    4.950029,   20.000000, 8658.261719, 8316.503906, 4319.597656,    0.019950, 4338.661133, 8317.018555,   15.073140, 8316.208008,     51245,         1048576,001,004,000128
003,   3407872,      12,    3.144203,   20.000000, 4652.550781,12641.024414, 4011.710693,    0.010554,  640.838013,12641.274414,   14.072436, 8661.087891,     76098,         1048576,001,004,000128
004,   7864320,      29,    8.712063,   20.000000, 8964.799805, 8326.208008,  298.695587,    0.022371, 8666.099609, 8326.442383,   21.529718, 8325.578125,     35653,         1048576,001,004,000128
005,   6815744,      25,    7.502298,   20.000000,15139.891602, 3995.372803, 2454.481445,    0.015500,12685.406250, 3995.604980,   20.360443, 3994.923584,       275,         1048576,001,004,000128
006,  11010048,      41,   11.218100,   20.000000,15125.092773, 4003.783691,11091.259766,    0.021198, 4033.829102, 4004.435303,   23.859407, 4003.137695,        87,         1048576,001,004,000128
007,   4456448,      16,    5.441987,   20.000000,12975.340820, 3993.076904, 4311.455078,    0.009112, 8663.881836, 3993.669434,   16.299984,   25.652203,     35618,         1048576,001,004,000128
000,   8912896,      33,    8.732664,   20.000000, 1223.860107,18351.548828,    1.471794,    0.046945, 1222.383667,18351.748047,   24.648653,18350.886719,    140196,         1048576,002,000,000128
001,   9699328,      36,    9.961242,   20.000000,15185.198242,   31.224207,    0.297772,    0.017883,15184.894531,   32.040741,   15.607093,   30.505302,    348740,         1048576,002,000,000128
002,   3145728,      11,    3.465143,   20.000000, 4343.447266,15216.361328,    0.116717,    0.015282, 4343.328125,15217.160156,   15.632510,15215.922852,    140520,         1048576,002,000,000128
003,   4718592,      17,    5.120720,   20.000000, 1214.591553,14023.853516, 1195.803467,    0.011213,   18.784981,14024.098633,   18.143259,14023.473633,        17,         1048576,002,000,000128
004,   3407872,      12,    4.373518,   20.000000,15216.591797, 4341.536621, 2222.503906,    0.012058,12994.084961, 4342.400391,   13.843961, 4341.227051,    129668,         1048576,002,000,000128
005,   7077888,      26,    8.423097,   20.000000, 8654.821289,10905.531250, 4310.726562,    0.021578, 4344.090820,10905.754883,   23.742817,10904.911133,    129786,         1048576,002,000,000128
006,   2359296,       8,    3.235028,   20.000000, 4337.742188,15216.458984,    0.164400,    0.007817, 4337.575195,15217.075195,   14.844633,15216.177734,    129927,         1048576,002,000,000128
007,  13893632,      52,   15.264412,   20.000000, 4349.878906,15231.981445,    0.381092,    0.044817, 4349.490723,15232.808594,   29.935400,15231.059570,    129742,         1048576,002,000,000128
000,   9961472,      37,   10.089181,   20.000000, 7681.297852,10061.569336,    2.013352,    0.142845, 7679.278809,10061.901367,   29.158529,10060.651367,    631808,         1048576,002,001,000128
001,   3407872,      12,    2.997319,   20.000000,15120.625977, 4343.928711, 2568.837646,    0.042013,12551.787109, 4344.381836,   11.354692, 4343.661133,    616916,         1048576,002,001,000128
002,  14680064,      55,   13.375053,   20.000000, 8634.162109, 6940.676758, 8594.067383,    0.105735,   40.088940, 6941.046875,   38.447598, 6939.620117,        63,         1048576,002,001,000128
003,  13107200,      49,   10.382000,   20.000000,15536.032227,   41.930794,11732.408203,    0.061525, 3803.613525,   43.412979,   32.315472,   41.067894,    142401,         1048576,002,001,000128
004,  11272192,      42,   13.428556,   20.000000, 4315.923828, 6937.861328, 1172.748047,    0.022641, 3143.169189, 6938.465332, 3142.039551, 6936.988770,        42,         1048576,002,001,000128
005,  24117248,      91,   26.043642,   20.000000, 8604.163086, 6967.147949, 5568.501953,    0.063621, 3035.646484, 6967.548828,   54.142475, 6965.604492,    310247,         1048576,002,001,000128
006,   8650752,      32,   10.480365,   20.000000, 5525.874023,10053.401367,    0.204949,    0.081542, 5525.665039,10053.566406,   28.988224,10052.670898,    255587,         1048576,002,001,000128
007,  18350080,      69,   20.438248,   20.000000,14562.810547, 3170.348633, 1173.719482,    0.055686,13389.079102, 3170.539307,   40.259155, 3169.131104,    447190,         1048576,002,001,000128
000,  11796480,      44,   11.339905,   20.000000, 5395.180664,14065.627930,    0.389267,    0.074523, 5394.786133,14066.032227,   26.062294,14064.899414,    618561,         1048576,002,002,000128
001,   7864320,      29,   10.562840,   20.000000, 9853.663086, 9732.459961, 4308.695801,    0.044543, 5544.961914, 9733.606445,   24.401318, 9731.915039,      6409,         1048576,002,002,000128
002,   9699328,      36,    8.545769,   20.000000, 8655.748047,10930.963867, 4313.057129,    0.020810, 4342.687012,10931.188477,   26.539684,10930.386719,    130717,         1048576,002,002,000128
003,  13893632,      52,   13.488729,   20.000000,12990.238281, 6613.324707, 4316.603516,    0.046427, 8673.627930, 6613.518066,   30.521280, 6612.250977,    130616,         1048576,002,002,000128
004,   7602176,      28,    7.951189,   20.000000, 5519.675293,14062.259766, 2597.505127,    0.069380, 2922.165771,14062.695312,   26.680220,14061.620117,    298550,         1048576,002,002,000128
005,  13369344,      50,   13.674432,   20.000000, 7764.851074, 7481.612793, 2254.222412,    0.066572, 5510.622070, 7481.825195,   29.192806, 4359.236328,    243707,         1048576,002,002,000128
006,   8388608,      31,    9.578573,   20.000000, 1215.724854,18379.378906,    0.999632,    0.033792, 1214.721313,18379.591797,   27.048098,18378.720703,    122936,         1048576,002,002,000128
007,   2883584,      10,    3.654598,   20.000000, 6602.287109,12985.006836,    2.183017,    0.046840, 6600.102051,12985.977539,   15.756137, 8662.019531,    363369,         1048576,002,002,000128
000,   1572864,       5,    1.555090,   20.000000,   12.083194,19893.253906,    0.043307,    0.013799,   12.038700,19895.029297,   11.819520,19893.027344,         5,         1048576,002,003,000128
001,  10747904,      40,   14.080368,   20.000000,12954.298828, 6960.895508,    1.063055,    0.076043,12953.228516, 6961.252930,   18.118269, 6960.127441,    276533,         1048576,002,003,000128
002,   3407872,      12,    3.651437,   20.000000,   13.316022, 6916.296387, 8642.601562,    0.009076,   14.796467,15571.083984,   14.379296, 6916.062988,        13,         1048576,002,003,000128
003,   7864320,      29,    7.904540,   20.000000, 4339.077637,15581.948242, 4316.856934,    0.018680,   22.216234,15582.177734,   21.484392,15581.481445,        29,         1048576,002,003,000128
004,   1572864,       5,    1.783602,   20.000000, 4337.854492,11235.519531,    0.064993,    0.014953, 4337.788086,11235.763672,    9.691056,11235.331055,        74,         1048576,002,003,000128
005,  17301504,      65,   19.616158,   20.000000,15523.377930, 4377.213867, 2155.791260,    0.045170,13367.577148, 4378.420410,   29.211754, 4375.658203,    434111,         1048576,002,003,000128
006,   8126464,      30,    8.443891,   20.000000, 8672.970703,11250.205078, 4325.088379,    0.018887, 4347.877930,11252.260742,   19.856833,11249.666992,       100,         1048576,002,003,000128
007,  10485760,      39,   11.607140,   20.000000, 8640.122070,11259.696289,    0.182276,    0.038307, 8639.934570,11261.633789,   22.206839,11258.976562,    358969,         1048576,002,003,000128
000,   7602176,      28,    6.720583,   20.000000,14179.054688, 5396.206543, 4324.683594,    0.018053, 9855.858398, 9722.005859, 4346.480469, 5395.721680,    275448,         1048576,002,004,000128
001,   1310720,       4,    1.735250,   20.000000,12987.525391, 2263.907227, 4327.925293,    0.004683,12989.951172, 6589.737305,    9.968435, 2263.712158,     61741,         1048576,002,004,000128
002,   5767168,      21,    5.710647,   20.000000, 8978.186523,10604.184570, 2245.374512,    0.014518, 6732.809082,10605.954102,   21.672327,10603.768555,    420844,         1048576,002,004,000128
003,   8912896,      33,    9.211909,   20.000000, 8646.180664,10927.617188,    0.094948,    0.021241, 8646.706055,15253.413086,   22.588753,10927.002930,    273735,         1048576,002,004,000128
004,   5505024,      20,    5.761459,   20.000000,15232.807617, 4342.750000, 1197.973999,    0.010612,14036.499023, 8669.198242,   12.951034, 4342.226562,    174767,         1048576,002,004,000128
005,   5505024,      20,    4.735282,   20.000000,15238.213867, 4338.381348, 4307.602539,    0.018038,10932.344727, 8664.641602,   11.017810, 4338.006836,    257189,         1048576,002,004,000128
006,  11534336,      43,   12.988122,   20.000000,14150.245117, 5418.404785, 4322.269043,    0.025188, 9827.969727, 5418.875977,   26.663935, 5417.609863,    306630,         1048576,002,004,000128
007,   8388608,      31,    9.420881,   20.000000, 8647.523438, 6605.176758,    0.084261,    0.015293, 8647.435547, 6605.630371,   21.143843, 6604.667480,    255386,         1048576,002,004,000128
000,  12845056,      48,   11.595899,   20.000000, 7319.051758, 7779.734375,  519.862244,    0.050759, 6799.183594, 7780.387207,   25.234743, 7778.948242,    412981,         1048576,003,000,000128
001,   7077888,      26,    6.464584,   20.000000, 9164.016602, 7260.049805, 4328.722656,    0.022111, 4835.290527, 7261.039062,   19.437613, 7259.547363,    148216,         1048576,003,000,000128
002,   9175040,      34,    9.767342,   20.000000,15586.348633, 3518.410889,    0.375318,    0.062978,15585.967773, 3518.835938,   22.596676, 3517.830566,    947840,         1048576,003,000,000128
003,   3932160,      14,    3.300419,   20.000000, 8648.607422, 3446.688477, 4318.434082,    0.009429, 4330.170898, 3447.378906,   14.642859, 3446.382324,     53118,         1048576,003,000,000128
004,   2883584,      10,    3.670303,   20.000000,  527.382507,15895.739258,    1.207273,    0.038640,  526.173279,15896.291016,   15.496965,15895.444336,     50266,         1048576,003,000,000128
005,   2883584,      10,    3.753900,   20.000000, 8659.345703, 7766.143066,    0.142220,    0.007630, 8659.202148, 7766.828613,   13.465870, 7765.922852,     50966,         1048576,003,000,000128
006,  11534336,      43,   12.648191,   20.000000, 4838.618652,11587.819336,    0.825058,    0.029845, 4837.787598,11588.378906,   24.039288,11587.103516,    103740,         1048576,003,000,000128
007,  10223616,      38,   10.867042,   20.000000, 4341.807129, 7775.190430,    0.298269,    0.016575, 4341.504395, 7775.437500,   20.677179, 7774.567871,     50944,         1048576,003,000,000128
000,   7077888,      26,    7.429454,   20.000000, 2999.875488,15942.339844,    0.133977,    0.030978, 2999.738037,15942.555664,   16.821198,15941.542969,    369556,         1048576,003,001,000128
001,  18612224,      70,   18.310938,   20.000000, 8651.696289, 8138.341309, 2162.353760,    0.053059, 6489.333984, 8138.861328,   31.061846, 8137.088867,    367029,         1048576,003,001,000128
002,   2621440,       9,    2.795845,   20.000000,   12.987913,16759.558594,    0.069373,    0.029230,   12.917250,16761.117188,   12.600570,16759.285156,         9,         1048576,003,001,000128
003,   1572864,       5,    1.441426,   20.000000,11349.826172, 8111.037598,    0.083427,    0.014422,11349.741211, 8111.683594,    7.799648, 8110.934082,    309765,         1048576,003,001,000128
004,   3407872,      12,    3.913453,   20.000000, 3798.558838,12982.723633, 6465.363770,    0.033507,   10.378378,16786.613281,   10.005273,12982.312500,        13,         1048576,003,001,000128
005,   2097152,       7,    2.470907,   20.000000, 8114.911621, 8661.450195,    0.129463,    0.010517, 8114.781250, 8661.916992,   11.450750, 8661.201172,       204,         1048576,003,001,000128
006,   5505024,      20,    5.958884,   20.000000, 8129.569336, 8659.794922, 8117.167969,    0.039643,   12.398368, 8661.440430,   11.908661, 8659.355469,        20,         1048576,003,001,000128
007,   4194304,      15,    4.839441,   20.000000, 3799.119385,12981.364258,    0.179662,    0.039941, 3798.937500,12981.827148,   10.546687, 8660.664062,        36,         1048576,003,001,000128
000,  17039360,      64,   16.289305,   20.000000, 6522.887207,12140.355469,    0.727237,    0.028662, 6522.152344,12140.575195,   31.976357,12139.415039,    289923,         1048576,003,002,000128
001,  13893632,      52,   12.794557,   20.000000, 6509.265137,12136.969727, 6476.695801,    0.036537,   32.563148,12138.000977,   31.615049, 7810.816895,        52,         1048576,003,002,000128
002,   4456448,      16,    3.815113,   20.000000, 7016.869629, 7797.392090,    0.038211,    0.006751, 7016.830078, 7797.729492,   13.066425, 7797.148926,    349544,         1048576,003,002,000128
003,   3932160,      14,    3.957988,   20.000000, 3135.053955,12122.531250,    0.657737,    0.009847, 3134.394287,12123.453125,   15.791540,12121.967773,    339681,         1048576,003,002,000128
004,   9437184,      35,   10.502654,   20.000000,10902.272461, 3385.288574,    0.229710,    0.025991,10902.036133, 3386.314697,   18.761534, 3384.622070,    680461,         1048576,003,002,000128
005,  11010048,      41,   12.457601,   20.000000,15142.072266, 3485.379150,  504.035522,    0.017453,14638.032227, 3485.699463,   25.607655, 3484.641357,    271989,         1048576,003,002,000128
006,   2621440,       9,    2.646883,   20.000000,11786.800781, 6828.427734, 4328.242676,    0.006894, 7458.556641, 6829.503906,   11.996904, 3467.158447,    317667,         1048576,003,002,000128
007,   4456448,      16,    5.370518,   20.000000, 3137.412598,15483.180664,    0.060425,    0.013381, 3137.349854,15484.212891,   17.915136,15482.871094,    317944,         1048576,003,002,000128
000,  10747904,      40,   10.072783,   20.000000,16732.197266,   34.708420, 8079.625488,    0.025838, 8652.567383,   34.928612,   28.465813,   33.897148,    105992,         1048576,003,003,000128
001,   4718592,      17,    4.729755,   20.000000,16753.359375,   20.059303,    2.173346,    0.021910,16751.181641,   20.664577, 3801.945557,   19.349730,    162033,         1048576,003,003,000128
002,  19660800,      74,   19.192806,   20.000000,13454.274414, 3826.487793, 4295.010254,    0.071713, 9159.255859, 7313.982910,   44.708672, 3825.169434,    158025,         1048576,003,003,000128
003,   7340032,      27,    6.328062,   20.000000, 4334.289062, 3803.067383, 3802.585693,    0.014547,  531.700562, 3803.304443,   22.091278, 3802.619385,     49609,         1048576,003,003,000128
004,   9175040,      34,   10.685729,   20.000000,12955.509766, 3813.995605, 3794.815918,    0.033075, 9160.688477, 3814.614990,   29.752640, 3813.193359,    149795,         1048576,003,003,000128
005,   3145728,      11,    4.096728,   20.000000, 4326.661133, 3793.949951,    0.403695,    0.014593, 4326.255859, 3794.593750,   15.646968, 3793.708008,     47921,         1048576,003,003,000128
006,   8388608,      31,    8.684842,   20.000000,13488.314453, 3804.674072, 4307.735352,    0.022263, 9180.576172, 3804.906738,   25.400906, 3804.052002,    151788,         1048576,003,003,000128
007,  16777216,      63,   18.537415,   20.000000, 4822.344727, 7631.056152, 4298.179688,    0.053240,  524.158020, 7631.251465,   37.942795, 7629.879395,     46853,         1048576,003,003,000128
