tid,loop_in_cs,lock_acquires,lock_hold(ms),total_duration(s),wait_acq(ms),wait_rel(ms),lwait_acq, lwait_rel,gwait_acq,gwait_rel,glock_tries,array_size(B),client_id,run
014,     13824,     216,    1.497309,   30.000000,22507.474609,    1.463870,22504.568359,    0.014268,    2.891363,    1.427661,       426,       134217728,000,000
015,   3107392,   48553,  327.379272,   30.000000,22172.109375,  320.385834,21510.486328,    1.892249,  658.969055,  316.127411,    100486,          262144,000,000
015,     36160,     565,    3.794119,   30.000000,22496.453125,    3.710442,22489.714844,    0.029014,    6.699752,    3.653689,      1019,        16777216,000,000
015,     19584,     306,    2.106793,   30.000000,22506.812500,    2.060261,22502.765625,    0.016561,    4.023520,    2.028054,       596,       134217728,000,000
000,   2346880,   36670,  204.458374,   30.000000,22295.371094,  199.124954,21884.357422,    1.401023,  408.948120,  196.043106,     76027,          262144,000,001
000,   1839232,   28738,  159.192535,   30.000000,22340.554688,  155.011627,22020.689453,    1.092363,  318.262329,  152.588486,     59370,        16777216,000,001
000,   4840128,   75627,  417.935272,   30.000000,22081.351562,  406.914642,21322.482422,    2.874131,  754.676025,  400.565613,    141055,       134217728,000,001
001,     40832,     638,    3.600023,   30.000000,22496.453125,    3.507030,22492.515625,    0.026086,    3.891377,    3.406189,       707,          262144,000,001
001,  11167296,  174489,  966.623535,   30.000000,21531.435547,  941.625977,19617.601562,    6.610480, 1904.276978,  927.125366,    354576,        16777216,000,001
001,   9824064,  153501,  849.346558,   30.000000,21649.097656,  827.321655,20145.625000,    5.800059, 1495.103027,  814.692871,    278599,       134217728,000,001
002,   9452736,  147699,  805.378235,   30.000000,21692.800781,  784.211304,20134.810547,    5.627422, 1549.379517,  771.528259,    293683,          262144,000,001
002,   6568640,  102635,  560.904907,   30.000000,21937.757812,  546.166565,20841.339844,    3.895920, 1090.424927,  537.232788,    206357,        16777216,000,001
002,  11312064,  176751,  955.767517,   30.000000,21541.980469,  930.470581,19691.824219,    6.680212, 1839.796021,  915.190857,    351619,       134217728,000,001
003,  12147520,  189805, 1094.265503,   30.000000,21403.195312, 1066.496460,19209.416016,    7.699719, 2183.310303, 1049.510376,    391748,          262144,000,001
003,  12063872,  188498, 1085.785522,   30.000000,21411.474609, 1058.170532,19224.615234,    7.673145, 2176.479248, 1041.296265,    391014,        16777216,000,001
003,  16931456,  264554, 1529.634399,   30.000000,20966.662109, 1490.849731,18017.425781,   10.705727, 2934.628906, 1467.228638,    525494,       134217728,000,001
004,  16718976,  261234, 1416.494385,   30.000000,21080.484375, 1379.185547,18302.763672,    9.943964, 2763.447021, 1357.660522,    525937,          262144,000,001
004,   9737472,  152148,  826.713989,   30.000000,21671.634766,  804.959534,20005.808594,    5.800366, 1657.497925,  792.404541,    314761,        16777216,000,001
004,  19154880,  299295, 1638.661621,   30.000000,20858.048828, 1595.802734,17672.669922,   11.498180, 3169.081055, 1570.827637,    597292,       134217728,000,001
005,  16898048,  264032, 1456.276367,   30.000000,21040.679688, 1418.116699,18255.564453,   10.174110, 2770.624023, 1396.277710,    518403,          262144,000,001
005,  19666176,  307284, 1682.419067,   30.000000,20814.132812, 1638.103027,17918.953125,   11.753950, 2878.332764, 1612.939819,    542408,        16777216,000,001
005,  10871040,  169860,  935.378784,   30.000000,21562.857422,  910.802185,19720.835938,    6.459043, 1832.698242,  896.885193,    343414,       134217728,000,001
006,  12272000,  191750, 1044.521973,   30.000000,21453.476562, 1016.843994,19335.107422,    7.241185, 2107.890137, 1000.888611,    399000,          262144,000,001
006,   5565056,   86954,  474.803070,   30.000000,22024.250000,  462.251251,21079.914062,    3.307245,  939.590332,  455.011475,    177421,        16777216,000,001
006,   7534336,  117724,  637.663269,   30.000000,21861.156250,  620.695190,20652.402344,    4.458403, 1202.318237,  610.945190,    229048,       134217728,000,001
007,  17655424,  275866, 1509.245239,   30.000000,20986.453125, 1469.326660,18076.384766,   10.412289, 2895.023438, 1446.552612,    546032,          262144,000,001
007,  22478336,  351224, 1922.057129,   30.000000,20572.236328, 1871.176514,16965.625000,   13.240712, 3587.559326, 1842.047241,    676899,        16777216,000,001
007,   9055040,  141485,  773.145203,   30.000000,21724.564453,  752.728577,20406.248047,    5.344211, 1310.694946,  741.074829,    247573,       134217728,000,001
008,     10432,     163,    1.178909,   30.000000,22498.941406,    1.153010,22496.509766,    0.014198,    2.395105,    1.119581,       338,          262144,000,001
008,      9472,     148,    1.064944,   30.000000,22499.171875,    1.041725,22497.287109,    0.012828,    1.864428,    1.010651,       262,        16777216,000,001
008,      3072,      48,    0.351563,   30.000000,22499.750000,    0.343708,22498.974609,    0.004845,    0.765520,    0.332542,       106,       134217728,000,001
009,     30016,     469,    3.157068,   30.000000,22496.988281,    3.086407,22490.835938,    0.027557,    6.121727,    3.036937,       930,          262144,000,001
009,     30784,     481,    3.163342,   30.000000,22497.003906,    3.091748,22491.302734,    0.025179,    5.666630,    3.045535,       878,        16777216,000,001
009,     18432,     288,    1.906082,   30.000000,22498.250000,    1.863004,22494.863281,    0.015374,    3.372311,    1.834666,       521,       134217728,000,001
010,     44416,     694,    4.654971,   30.000000,22495.470703,    4.552841,22485.988281,    0.034716,    9.437988,    4.484657,      1433,          262144,000,001
010,     33408,     522,    3.517095,   30.000000,22496.623047,    3.439705,22490.792969,    0.025432,    5.795957,    3.389728,       879,        16777216,000,001
010,     18432,     288,    1.943347,   30.000000,22498.169922,    1.900365,22494.361328,    0.016286,    3.791861,    1.870132,       575,       134217728,000,001
011,     41088,     642,    4.348814,   30.000000,22495.804688,    4.248407,22486.994141,    0.034299,    8.774957,    4.184861,      1324,          262144,000,001
011,     25344,     396,    2.690929,   30.000000,22497.460938,    2.631498,22492.962891,    0.021254,    4.455588,    2.591755,       665,        16777216,000,001
011,     12352,     193,    1.327895,   30.000000,22498.705078,    1.298274,22496.169922,    0.010945,    2.524315,    1.277571,       375,       134217728,000,001
012,     81152,    1268,    8.336755,   30.000000,22491.824219,    8.147218,22475.542969,    0.059538,   16.209551,    8.029943,      2526,          262144,000,001
012,     72832,    1138,    7.417255,   30.000000,22492.794922,    7.251834,22471.406250,    0.051029,   21.328007,    7.150142,      3368,        16777216,000,001
012,     28736,     449,    2.948229,   30.000000,22497.193359,    2.882267,22491.931641,    0.021769,    5.236327,    2.840355,       818,       134217728,000,001
013,     50304,     786,    5.284802,   30.000000,22494.896484,    5.169408,22484.242188,    0.036525,   10.604082,    5.097610,      1615,          262144,000,001
013,     34944,     546,    3.640493,   30.000000,22496.568359,    3.560958,22490.142578,    0.024491,    6.393276,    3.512338,       979,        16777216,000,001
013,     12480,     195,    1.318613,   30.000000,22498.767578,    1.289191,22496.150391,    0.009881,    2.605629,    1.270167,       394,       134217728,000,001
014,     21824,     341,    2.320453,   30.000000,22497.765625,    2.269557,22493.265625,    0.022551,    4.467799,    2.211957,       669,          262144,000,001
014,     17344,     271,    1.843816,   30.000000,22498.353516,    1.802516,22495.117188,    0.015646,    3.215266,    1.759573,       484,        16777216,000,001
014,      7936,     124,    0.845773,   30.000000,22499.210938,    0.826644,22497.550781,    0.008991,    1.651926,    0.805004,       247,       134217728,000,001
015,     31168,     487,    3.286977,   30.000000,22496.808594,    3.214366,22490.398438,    0.026444,    6.372214,    3.163239,       966,          262144,000,001
015,     31616,     494,    3.306783,   30.000000,22496.871094,    3.233921,22491.195312,    0.024799,    5.648891,    3.185949,       861,        16777216,000,001
015,     12736,     199,    1.333209,   30.000000,22498.798828,    1.303473,22496.140625,    0.010988,    2.646173,    1.283175,       401,       134217728,000,001
000,   5604096,   87564,  484.420654,   30.000000,22014.630859,  471.657806,21106.455078,    3.320831,  903.285767,  464.281555,    168633,          262144,000,002
000,   3167104,   49486,  274.150482,   30.000000,22225.376953,  266.947174,21672.183594,    1.881338,  550.424622,  262.766449,    102610,        16777216,000,002
000,   2371584,   37056,  205.148056,   30.000000,22300.283203,  199.758759,21947.460938,    1.401763,  350.794678,  196.687103,     65576,       134217728,000,002
001,   8271232,  129238,  715.005981,   30.000000,21783.531250,  696.485840,20419.132812,    4.892934, 1357.312012,  685.821228,    252983,          262144,000,002
001,  11807680,  184495, 1013.668701,   30.000000,21484.228516,  987.310059,19507.964844,    6.992821, 1966.177612,  972.067810,    369189,        16777216,000,002
001,   7679360,  119990,  660.446106,   30.000000,21844.050781,  643.285583,20664.208984,    4.532718, 1173.286865,  633.377869,    219949,       134217728,000,002
002,  17170752,  268293, 1448.638428,   30.000000,21047.705078, 1410.261597,18329.152344,   10.146790, 2702.285156, 1386.970215,    517284,          262144,000,002
002,  10188672,  159198,  866.640625,   30.000000,21631.189453,  843.794983,19972.216797,    6.023694, 1649.698364,  829.963989,    313117,        16777216,000,002
002,  20167616,  315119, 1699.160278,   30.000000,20802.292969, 1654.093384,17938.207031,   11.962836, 2845.721924, 1626.756836,    545542,       134217728,000,002
003,   5749824,   89841,  518.645813,   30.000000,21980.119141,  505.504211,21023.181641,    3.673438,  951.967529,  497.476715,    170373,          262144,000,002
003,   8731200,  136425,  785.612305,   30.000000,21712.494141,  765.527283,20160.212891,    5.665004, 1544.722412,  753.196960,    277264,        16777216,000,002
003,   7767936,  121374,  696.271301,   30.000000,21807.867188,  678.515869,20501.023438,    4.998773, 1300.170044,  667.640991,    234338,       134217728,000,002
004,   8869696,  138589,  749.962097,   30.000000,21748.443359,  730.183777,20246.421875,    5.256864, 1494.412964,  718.826538,    284949,          262144,000,002
004,  10681088,  166892,  918.100220,   30.000000,21580.087891,  894.250244,19858.816406,    6.323089, 1712.137573,  880.455994,    320666,        16777216,000,002
004,   8927040,  139485,  753.667297,   30.000000,21750.589844,  733.765198,20528.605469,    5.296335, 1214.458374,  722.434326,    231980,       134217728,000,002
005,  18234304,  284911, 1562.499512,   30.000000,20934.240234, 1521.344971,17874.679688,   10.849968, 3043.907959, 1498.002930,    572682,          262144,000,002
005,  23721792,  370653, 2037.574219,   30.000000,20458.164062, 1983.989746,16568.455078,   14.375423, 3869.433350, 1953.222412,    726457,        16777216,000,002
005,  14201280,  221895, 1211.822021,   30.000000,21291.507812, 1179.844116,19180.496094,    8.517806, 2098.890137, 1161.587891,    396759,       134217728,000,002
006,   5648064,   88251,  485.253510,   30.000000,22013.830078,  472.512909,21069.851562,    3.364451,  939.157410,  465.118774,    176269,          262144,000,002
006,   1063296,   16614,   90.560448,   30.000000,22409.277344,   88.164757,22256.089844,    0.631760,  152.275009,   86.773933,     28676,        16777216,000,002
006,  16294208,  254597, 1393.819702,   30.000000,21108.962891, 1357.172485,18487.166016,    9.726275, 2607.988525, 1335.924438,    491339,       134217728,000,002
007,  19215296,  300239, 1642.646240,   30.000000,20852.554688, 1599.261230,17658.246094,   11.373547, 3177.971436, 1574.350098,    599472,          262144,000,002
007,  19070592,  297978, 1624.161743,   30.000000,20871.107422, 1581.225220,17802.718750,   11.284457, 3052.160645, 1556.775635,    578010,        16777216,000,002
007,  16987136,  265424, 1442.245239,   30.000000,21059.386719, 1404.088135,18545.091797,   10.070975, 2499.866455, 1382.393311,    474999,       134217728,000,002
008,     13760,     215,    1.527600,   30.000000,22498.701172,    1.494653,22495.578125,    0.016326,    3.094586,    1.453164,       443,          262144,000,002
008,     21696,     339,    2.420135,   30.000000,22497.802734,    2.368936,22492.763672,    0.021808,    4.991695,    2.309050,       715,        16777216,000,002
008,     14784,     231,    1.643127,   30.000000,22504.384766,    1.607967,22501.347656,    0.016577,    3.006488,    1.565236,       434,       134217728,000,002
009,     45696,     714,    4.702931,   30.000000,22495.437500,    4.597902,22485.833984,    0.034927,    9.561962,    4.531606,      1482,          262144,000,002
009,     70144,    1096,    7.211480,   30.000000,22492.923828,    7.049919,22478.457031,    0.050162,   14.405424,    6.951700,      2240,        16777216,000,002
009,     52352,     818,    5.382946,   30.000000,22500.599609,    5.262434,22490.419922,    0.037273,   10.139097,    5.189019,      1576,       134217728,000,002
010,     50496,     789,    5.322527,   30.000000,22494.912109,    5.207181,22484.109375,    0.035992,   10.761103,    5.134280,      1631,          262144,000,002
010,     92160,    1440,    9.635299,   30.000000,22490.583984,    9.424827,22471.267578,    0.063135,   19.234587,    9.294972,      2944,        16777216,000,002
010,     72320,    1130,    7.570535,   30.000000,22498.431641,    7.406686,22475.433594,    0.050921,   22.938231,    7.301959,      3518,       134217728,000,002
011,     42048,     657,    4.496527,   30.000000,22495.630859,    4.398677,22486.593750,    0.032362,    8.998933,    4.334329,      1343,          262144,000,002
011,     67520,    1055,    7.267985,   30.000000,22492.878906,    7.102922,22478.382812,    0.049625,   14.436255,    7.001860,      2146,        16777216,000,002
011,     42432,     663,    4.562427,   30.000000,22501.394531,    4.462707,22492.966797,    0.030912,    8.391173,    4.399939,      1247,       134217728,000,002
012,    100992,    1578,   10.291847,   30.000000,22489.896484,   10.064841,22469.394531,    0.069541,   20.416397,    9.924973,      3211,          262144,000,002
012,    163648,    2557,   16.715504,   30.000000,22483.462891,   16.349098,22450.132812,    0.105483,   33.189453,   16.128836,      5215,        16777216,000,002
012,    127424,    1991,   12.972160,   30.000000,22493.048828,   12.686011,22469.146484,    0.084395,   23.800674,   12.513509,      3747,       134217728,000,002
013,     68608,    1072,    7.146035,   30.000000,22493.058594,    6.989910,22478.466797,    0.049124,   14.529206,    6.892678,      2233,          262144,000,002
013,    129344,    2021,   13.595963,   30.000000,22486.566406,   13.304195,22459.388672,    0.084915,   27.058325,   13.128733,      4125,        16777216,000,002
013,     92160,    1440,    9.568479,   30.000000,22496.472656,    9.359716,22478.025391,    0.060725,   18.362921,    9.235373,      2831,       134217728,000,002
014,     64640,    1010,    6.760419,   30.000000,22493.419922,    6.613462,22479.841797,    0.046994,   13.512804,    6.519972,      2066,          262144,000,002
014,     41280,     645,    4.356405,   30.000000,22495.833984,    4.262089,22487.011719,    0.031402,    8.757917,    4.163574,      1327,        16777216,000,002
014,     29952,     468,    3.158422,   30.000000,22502.839844,    3.088802,22497.035156,    0.023960,    5.765633,    3.016839,       874,       134217728,000,002
015,     38272,     598,    4.029447,   30.000000,22496.142578,    3.941347,22487.824219,    0.029862,    8.276303,    3.881695,      1253,          262144,000,002
015,     65856,    1029,    6.849163,   30.000000,22493.312500,    6.696626,22479.671875,    0.043962,   13.572649,    6.603864,      2082,        16777216,000,002
015,     46080,     720,    4.807346,   30.000000,22501.164062,    4.700022,22491.916016,    0.034434,    9.190630,    4.632064,      1407,       134217728,000,002
000,   1335232,   20863,  104.977623,   30.000000,22430.591797,  101.972427,22219.273438,    0.872243,  210.152115,  100.129219,     43249,          262144,001,000
000,    132416,    2069,   10.528736,   30.000000,22573.197266,   10.230198,22551.908203,    0.109678,   21.169285,   10.019965,      4347,        16777216,001,000
000,    247296,    3864,   19.851238,   30.000000,22521.843750,   19.292250,22481.703125,    0.224525,   39.919350,   18.884596,      8123,       134217728,001,000
001,   4087424,   63866,  314.832947,   30.000000,22220.056641,  305.699860,21580.935547,    2.666552,  635.510132,  299.885956,    133902,          262144,001,000
001,   1001728,   15652,   77.901268,   30.000000,22505.599609,   75.655884,22348.541016,    0.677074,  156.162384,   74.174057,     32777,        16777216,001,000
001,     97536,    1524,    7.629095,   30.000000,22492.310547,    7.407625,22476.693359,    0.094072,   15.527455,    7.238280,      3232,       134217728,001,000
002,   8922816,  139419,  953.575378,   30.000000,21544.484375,  933.365051,19509.414062,    5.840113, 2028.899536,  922.012939,    286782,          262144,001,000
002,  10027840,  156685, 1106.213623,   30.000000,21475.400391, 1083.436279,19118.751953,    6.588796, 2349.737549, 1070.651245,    337430,        16777216,001,000
002,    123264,    1926,   10.498837,   30.000000,22543.255859,   10.217452,22241.488281,    0.131602,  301.684784,   10.008399,      3987,       134217728,001,000
003,   7825856,  122279,  546.437378,   30.000000,22011.982422,  528.787842,20691.306641,    4.964368, 1315.151978,  518.686462,    260195,          262144,001,000
003,   1387200,   21675,   99.047348,   30.000000,22505.431641,   95.924622,22173.164062,    0.880525,  331.329773,   94.123520,     48373,        16777216,001,000
003,     52416,     819,    3.465612,   30.000000,22559.277344,    3.344666,22277.283203,    0.060017,  281.955719,    3.248444,      1878,       134217728,001,000
004,  10697792,  167153, 1136.276611,   30.000000,21397.642578, 1112.002686,18913.958984,    6.564889, 2476.347168, 1098.688599,    350592,          262144,001,000
004,   1204416,   18819,  129.842499,   30.000000,22462.673828,  127.112503,22133.859375,    0.749620,  327.936615,  125.599571,     41148,        16777216,001,000
004,     17344,     271,    1.482026,   30.000000,22552.281250,    1.440725,22325.988281,    0.021074,  226.279495,    1.408252,       557,       134217728,001,000
005,  10506880,  164170, 1063.657349,   30.000000,21470.283203, 1039.830688,18948.466797,    6.571266, 2514.823486, 1026.234985,    348207,          262144,001,000
005,   9889984,  154531, 1101.130859,   30.000000,21450.755859, 1078.687866,19154.720703,    6.116968, 2289.349121, 1066.044189,    328645,        16777216,001,000
005,     53440,     835,    4.525523,   30.000000,22504.208984,    4.402462,22235.871094,    0.062207,  268.291290,    4.304935,      1735,       134217728,001,000
006,   3211776,   50184,  336.222321,   30.000000,22199.003906,  328.962677,21360.644531,    1.936900,  836.079773,  324.927826,    106354,          262144,001,000
006,   5149760,   80465,  592.073547,   30.000000,21969.541016,  580.433228,20814.066406,    3.107801, 1151.958984,  573.932617,    169053,        16777216,001,000
006,     69504,    1086,    5.806765,   30.000000,22547.935547,    5.646778,22259.882812,    0.062984,  288.000824,    5.538344,      2296,       134217728,001,000
007,   8493760,  132715,  927.500854,   30.000000,21606.853516,  908.282471,19676.630859,    5.262654, 1924.182861,  897.306702,    276447,          262144,001,000
007,   4079232,   63738,  440.330414,   30.000000,22133.666016,  431.100128,21141.023438,    2.537694,  989.738586,  425.838959,    133547,        16777216,001,000
007,     50624,     791,    4.267645,   30.000000,22549.468750,    4.151286,22310.181641,    0.053881,  239.249603,    4.063772,      1624,       134217728,001,000
008,     21888,     342,    2.238665,   30.000000,22521.625000,    2.187141,22516.751953,    0.031659,    4.817249,    2.115010,       746,          262144,001,000
008,     12480,     195,    1.282548,   30.000000,22531.466797,    1.251598,22528.789062,    0.019602,    2.649826,    1.209330,       411,        16777216,001,000
008,     21440,     335,    2.137509,   30.000000,22506.626953,    2.087153,22502.392578,    0.031751,    4.188724,    2.018428,       679,       134217728,001,000
009,    107776,    1684,   10.280207,   30.000000,22561.548828,   10.039062,22293.750000,    0.105191,  267.728119,    9.864742,      3535,          262144,001,000
009,   3526080,   55095,  335.401733,   30.000000,22196.685547,  327.524109,21345.439453,    2.171893,  848.960022,  323.115021,    114695,        16777216,001,000
009,  13354176,  208659, 1259.395630,   30.000000,21238.107422, 1229.567383,18621.503906,    8.174593, 2607.977783, 1212.917969,    434345,       134217728,001,000
010,    131904,    2061,   12.074905,   30.000000,22511.771484,   11.778296,22159.078125,    0.116305,  352.594116,   11.575723,      4264,          262144,001,000
010,   5311488,   82992,  488.971436,   30.000000,22051.453125,  477.092987,20877.574219,    3.317364, 1170.342041,  470.377197,    172176,        16777216,001,000
010,    202112,    3158,   18.590937,   30.000000,22544.107422,   18.139223,22407.066406,    0.130186,  136.888306,   17.874245,      6433,       134217728,001,000
011,   7171520,  112055,  704.360718,   30.000000,21794.322266,  688.307495,20210.048828,    4.395579, 1578.816528,  679.225830,    231439,          262144,001,000
011,   1239296,   19364,  118.028328,   30.000000,22435.484375,  115.264610,22002.841797,    0.774864,  431.689453,  113.684898,     40300,        16777216,001,000
011,  23201024,  362516, 2207.624268,   30.000000,20308.925781, 2155.774414,15777.384766,   14.046099, 4513.822266, 2126.686523,    754425,       134217728,001,000
012,     53696,     839,    4.956639,   30.000000,22494.996094,    4.834529,22277.925781,    0.048264,  217.029633,    4.751458,      1758,          262144,001,000
012,   6564416,  102569,  614.189148,   30.000000,21896.353516,  599.486389,20437.294922,    4.111780, 1454.815552,  591.257690,    211641,        16777216,001,000
012,   8831168,  137987,  817.557617,   30.000000,21722.576172,  797.800537,19930.451172,    5.503982, 1786.266846,  786.750183,    283735,       134217728,001,000
013,    135680,    2120,   12.499144,   30.000000,22511.326172,   12.196150,22235.945312,    0.115307,  275.271515,   11.989946,      4391,          262144,001,000
013,     52096,     814,    4.843624,   30.000000,22518.884766,    4.725995,22316.763672,    0.049584,  202.064163,    4.641450,      1693,        16777216,001,000
013,   7409536,  115774,  678.088013,   30.000000,21841.339844,  661.507263,20399.664062,    4.457237, 1435.799072,  652.135498,    237720,       134217728,001,000
014,    130048,    2032,   12.037420,   30.000000,22535.787109,   11.746469,22314.306641,    0.121895,  221.386475,   11.529336,      4196,          262144,001,000
014,     56704,     886,    5.243927,   30.000000,22494.705078,    5.113537,22350.910156,    0.054333,  143.751221,    5.017472,      1825,        16777216,001,000
014,   3095168,   48362,  282.964874,   30.000000,22270.267578,  276.039795,21609.373047,    1.900217,  658.640442,  271.881775,     98420,       134217728,001,000
015,   3959936,   61874,  362.353607,   30.000000,22148.646484,  353.440399,21081.234375,    2.496663, 1064.443726,  348.437439,    126479,          262144,001,000
015,  18912256,  295504, 1760.353149,   30.000000,20735.472656, 1718.031372,17026.884766,   11.919557, 3696.365234, 1692.270752,    608034,        16777216,001,000
015,  15171392,  237053, 1400.245605,   30.000000,21129.253906, 1366.372925,18231.660156,    9.476465, 2885.615479, 1347.310913,    488177,       134217728,001,000
